mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
310.28000000000003,13089021217,0,13,089,S,+33.9283386,212.17,Census Tract 212.17,-084.2899398,021217,G5020,1648612,00050000000000000d79
306.23415977961434,13089021219,84415,13,089,S,+33.9103275,212.19,Census Tract 212.19,-084.3349253,021219,G5020,4635637,000500000000000010a2
299.031746031746,13089021220,0,13,089,S,+33.9090744,212.20,Census Tract 212.20,-084.3169367,021220,G5020,2503689,000500000000000010df
298.32835820895525,13089021221,11215,13,089,S,+33.8973224,212.21,Census Tract 212.21,-084.3274733,021221,G5020,1769855,000500000000000010f4
301.0086580086581,13089021222,3273,13,089,S,+33.8936070,212.22,Census Tract 212.22,-084.3167929,021222,G5020,3020898,00050000000000001106
336.0483870967742,13089021223,0,13,089,S,+33.9403169,212.23,Census Tract 212.23,-084.3337899,021223,G5020,731887,000500000000000010f1
311.52000000000004,13089021224,5766,13,089,S,+33.9286262,212.24,Census Tract 212.24,-084.3013919,021224,G5020,2219183,000500000000000010d5
305.4791666666667,13089021225,0,13,089,S,+33.9238397,212.25,Census Tract 212.25,-084.3111749,021225,G5020,572116,000500000000000010e0
313.90740740740733,13089021226,0,13,089,S,+33.9213993,212.26,Census Tract 212.26,-084.3328435,021226,G5020,1302967,000500000000000010f3
320.2906976744186,13089021227,0,13,089,S,+33.9301315,212.27,Census Tract 212.27,-084.3258618,021227,G5020,2372894,000500000000000010e3
320.976076555024,13089021228,40292,13,089,S,+33.9571795,212.28,Census Tract 212.28,-084.3165780,021228,G5020,2609101,000500000000000010ee
323.9821428571429,13089021229,9856,13,089,S,+33.9578887,212.29,Census Tract 212.29,-084.3342689,021229,G5020,2981670,000500000000000010fa
326.55497382198956,13089021230,0,13,089,S,+33.9288336,212.30,Census Tract 212.30,-084.3427655,021230,G5020,2491859,000500000000000010d7
308.6293706293706,13089021301,0,13,089,S,+33.9071668,213.01,Census Tract 213.01,-084.2895375,021301,G5020,3797708,00050000000000000e34
308.00515463917526,13089021305,333334,13,089,S,+33.9338853,213.05,Census Tract 213.05,-084.2720336,021305,G5020,2194257,00050000000000000d5e
316.0570719602977,13089021306,2936,13,089,S,+33.9189560,213.06,Census Tract 213.06,-084.2743604,021306,G5020,5275565,00050000000000000d68
303.50541516245477,13089021307,0,13,089,S,+33.8909907,213.07,Census Tract 213.07,-084.2742635,021307,G5020,3619920,00050000000000000d5b
301.48557692307696,13089021308,0,13,089,S,+33.8758205,213.08,Census Tract 213.08,-084.2857255,021308,G5020,2702337,00050000000000000d69
312.03370786516854,13089021309,0,13,089,S,+33.8994517,213.09,Census Tract 213.09,-084.2637412,021309,G5020,1138392,000500000000000010e6
306.53036437246965,13089021310,0,13,089,S,+33.9058056,213.10,Census Tract 213.10,-084.2548256,021310,G5020,3246547,000500000000000010ef
103.54477211796247,13153021401,204570,13,153,S,+32.4442398,214.01,Census Tract 214.01,-083.6933213,021401,G5020,24482187,00050000000000001260
101.13327859879584,13153021402,1049212,13,153,S,+32.4694109,214.02,Census Tract 214.02,-083.6452453,021402,G5020,47210337,0005000000000000130a
298.517766497462,13089021405,0,13,089,S,+33.8571507,214.05,Census Tract 214.05,-084.3293418,021405,G5020,2403002,0005000000000000118d
295.6829268292683,13089021409,0,13,089,S,+33.8610663,214.09,Census Tract 214.09,-084.2957708,021409,G5020,1041466,00050000000000000d7a
294.2621359223301,13089021410,19482,13,089,S,+33.8515628,214.10,Census Tract 214.10,-084.3078858,021410,G5020,2718356,00050000000000002d66
305.88617886178866,13089021411,0,13,089,S,+33.8667772,214.11,Census Tract 214.11,-084.3293120,021411,G5020,1667279,00050000000000000f47
305.99581589958154,13089021412,0,13,089,S,+33.8718337,214.12,Census Tract 214.12,-084.3152253,021412,G5020,3134986,00050000000000000d59
293.8496732026143,13089021415,20977,13,089,S,+33.8397088,214.15,Census Tract 214.15,-084.3448974,021415,G5020,2035089,00050000000000000d5c
297.94736842105266,13089021416,0,13,089,S,+33.8473240,214.16,Census Tract 214.16,-084.3339712,021416,G5020,777683,00050000000000000f48
287.9328859060402,13089021417,38908,13,089,S,+33.8396707,214.17,Census Tract 214.17,-084.3342163,021417,G5020,1886070,00050000000000000d5d
289.0,13089021418,0,13,089,S,+33.8503343,214.18,Census Tract 214.18,-084.3169899,021418,G5020,463887,000500000000000010f6
287.79999999999995,13089021419,19744,13,089,S,+33.8449479,214.19,Census Tract 214.19,-084.3198514,021419,G5020,617431,000500000000000010f8
289.35714285714283,13089021420,0,13,089,S,+33.8486575,214.20,Census Tract 214.20,-084.3264832,021420,G5020,332469,00050000000000001116
289.0,13089021421,0,13,089,S,+33.8535545,214.21,Census Tract 214.21,-084.3219217,021421,G5020,633672,000500000000000010f7
97.61211070164029,13153021501,1340824,13,153,S,+32.4422707,215.01,Census Tract 215.01,-083.5707776,021501,G5020,181549333,00050000000000001309
275.66666666666663,13089021502,4067,13,089,S,+33.8172846,215.02,Census Tract 215.02,-084.3411507,021502,G5020,3591323,000500000000000011af
127.5168695368025,13153021502,1669367,13,153,S,+32.3439463,215.02,Census Tract 215.02,-083.7193334,021502,G5020,321607630,00050000000000001308
284.87820512820514,13089021503,11826,13,089,S,+33.8194923,215.03,Census Tract 215.03,-084.3267018,021503,G5020,1925787,00050000000000002d67
282.80419580419584,13089021505,29663,13,089,S,+33.8093253,215.05,Census Tract 215.05,-084.3268623,021505,G5020,1842442,00050000000000001100
293.5107913669065,13089021506,11278,13,089,S,+33.8120393,215.06,Census Tract 215.06,-084.3131183,021506,G5020,1852382,000500000000000010e5
304.2811244979919,13089021602,0,13,089,S,+33.8162885,216.02,Census Tract 216.02,-084.2960928,021602,G5020,3189140,000500000000000011b0
284.5132075471698,13089021604,6552,13,089,S,+33.8342463,216.04,Census Tract 216.04,-084.2978089,021604,G5020,3474049,00050000000000002d76
284.1573604060913,13089021606,0,13,089,S,+33.8265115,216.06,Census Tract 216.06,-084.3142789,021606,G5020,2633437,000500000000000010f0
279.0625,13089021607,0,13,089,S,+33.8343515,216.07,Census Tract 216.07,-084.3241817,021607,G5020,1210620,0005000000000000109a
286.744966442953,13089021608,57368,13,089,S,+33.8535847,216.08,Census Tract 216.08,-084.2883863,021608,G5020,1898265,000500000000000010da
287.4253731343283,13089021609,0,13,089,S,+33.8442926,216.09,Census Tract 216.09,-084.3000775,021609,G5020,1747330,00050000000000001104
301.8075949367088,13089021703,45193,13,089,S,+33.8452032,217.03,Census Tract 217.03,-084.2757092,021703,G5020,5219066,000500000000000011c7
307.6086956521739,13089021707,0,13,089,S,+33.8279825,217.07,Census Tract 217.07,-084.2782581,021707,G5020,2688297,00050000000000001117
321.7735294117647,13089021708,12335,13,089,S,+33.8363182,217.08,Census Tract 217.08,-084.2528317,021708,G5020,4458804,000500000000000010fe
295.58918918918914,13089021709,23798,13,089,S,+33.8643476,217.09,Census Tract 217.09,-084.2791163,021709,G5020,2370214,00050000000000001105
299.73732718894007,13089021710,16724,13,089,S,+33.8627454,217.10,Census Tract 217.10,-084.2605276,021710,G5020,2803460,000500000000000010db
296.1971153846154,13089021711,0,13,089,S,+33.8849209,217.11,Census Tract 217.11,-084.2591453,021711,G5020,2703129,00050000000000001108
296.02185792349724,13089021712,0,13,089,S,+33.8750335,217.12,Census Tract 217.12,-084.2609133,021712,G5020,2382032,000500000000000010f5
314.68669527897003,13089021808,36131,13,089,S,+33.8755300,218.08,Census Tract 218.08,-084.2410351,021808,G5020,3004577,00050000000000002d72
311.1445086705202,13089021812,0,13,089,S,+33.8879150,218.12,Census Tract 218.12,-084.2375696,021812,G5020,2240459,00050000000000000e35
305.4878048780488,13089021813,0,13,089,S,+33.9011421,218.13,Census Tract 218.13,-084.2384737,021813,G5020,532409,00050000000000000d03
312.77777777777777,13089021815,2602,13,089,S,+33.8959662,218.15,Census Tract 218.15,-084.2322350,021815,G5020,908992,000500000000000010e1
313.14782608695646,13089021816,4256,13,089,S,+33.8880344,218.16,Census Tract 218.16,-084.2286066,021816,G5020,1520767,00050000000000001091
326.88235294117646,13089021817,6565,13,089,S,+33.8283160,218.17,Census Tract 218.17,-084.2163153,021817,G5020,2094927,00050000000000001120
330.75000000000006,13089021818,0,13,089,S,+33.8385851,218.18,Census Tract 218.18,-084.2249720,021818,G5020,4219593,0005000000000000111b
326.54545454545456,13089021819,43019,13,089,S,+33.8536929,218.19,Census Tract 218.19,-084.2381450,021819,G5020,4961741,0005000000000000108f
317.1349206349206,13089021820,60012,13,089,S,+33.8555465,218.20,Census Tract 218.20,-084.2509865,021820,G5020,1540540,000500000000000010dc
322.0,13089021821,30274,13,089,S,+33.8663273,218.21,Census Tract 218.21,-084.2275178,021821,G5020,3480499,000500000000000010d3
317.64141414141415,13089021822,90338,13,089,S,+33.8647891,218.22,Census Tract 218.22,-084.2102306,021822,G5020,5017260,000500000000000010e7
316.88759124087596,13089021823,13262,13,089,S,+33.8517831,218.23,Census Tract 218.23,-084.1888768,021823,G5020,9078875,0005000000000000109c
328.6546391752578,13089021824,0,13,089,S,+33.8443272,218.24,Census Tract 218.24,-084.2067887,021824,G5020,2465002,000500000000000010de
312.8486055776892,13089021906,6200,13,089,S,+33.7979856,219.06,Census Tract 219.06,-084.1769228,021906,G5020,3108257,00050000000000000fb4
316.0147601476016,13089021908,96241,13,089,S,+33.7993171,219.08,Census Tract 219.08,-084.1882975,021908,G5020,3359285,00050000000000000e37
323.7349823321554,13089021910,5115,13,089,S,+33.8203960,219.10,Census Tract 219.10,-084.2038307,021910,G5020,3691407,00050000000000002d77
321.972972972973,13089021911,18594,13,089,S,+33.8177366,219.11,Census Tract 219.11,-084.1907575,021911,G5020,907994,00050000000000002d65
314.5629290617849,13089021912,81969,13,089,S,+33.8355449,219.12,Census Tract 219.12,-084.1587129,021912,G5020,11068012,0005000000000000116f
311.84513274336285,13089021913,28290,13,089,S,+33.8265565,219.13,Census Tract 219.13,-084.1835182,021913,G5020,2962543,00050000000000000d6a
311.88192771084334,13089021914,131266,13,089,S,+33.8002075,219.14,Census Tract 219.14,-084.1601884,021914,G5020,5335425,0005000000000000109f
286.6160058737151,13089021915,1603440,13,089,S,+33.8059400,219.15,Census Tract 219.15,-084.1476178,021915,G5020,16303573,000500000000000010dd
308.34188034188037,13089021916,43791,13,089,S,+33.7920557,219.16,Census Tract 219.16,-084.2125882,021916,G5020,1593316,000500000000000010d8
310.4705882352941,13089021917,2792,13,089,S,+33.7941119,219.17,Census Tract 219.17,-084.2012445,021917,G5020,1819606,000500000000000010e8
318.4804804804805,13089022001,28805,13,089,S,+33.8208007,220.01,Census Tract 220.01,-084.2501876,022001,G5020,4377268,0005000000000000118e
304.76377952755894,13089022005,0,13,089,S,+33.7912072,220.05,Census Tract 220.05,-084.2330492,022005,G5020,3294064,00050000000000001191
312.25531914893617,13089022007,0,13,089,S,+33.8103091,220.07,Census Tract 220.07,-084.2466680,022007,G5020,1213432,00050000000000000cf2
321.0,13089022010,19837,13,089,S,+33.8131969,220.10,Census Tract 220.10,-084.2297644,022010,G5020,1244725,00050000000000000d7c
310.65,13089022011,8855,13,089,S,+33.8015697,220.11,Census Tract 220.11,-084.2311428,022011,G5020,1380357,000500000000000010eb
307.0579710144928,13089022012,0,13,089,S,+33.8010192,220.12,Census Tract 220.12,-084.2422232,022012,G5020,883012,000500000000000010ec
322.2,13089022013,12190,13,089,S,+33.8209358,220.13,Census Tract 220.13,-084.2350392,022013,G5020,1028997,000500000000000010e2
315.86792452830196,13089022014,0,13,089,S,+33.8156808,220.14,Census Tract 220.14,-084.2405396,022014,G5020,699176,0005000000000000110e
316.3571428571429,13089022015,23318,13,089,S,+33.8043342,220.15,Census Tract 220.15,-084.2231237,022015,G5020,1587332,000500000000000010f9
319.6,13089022016,1543,13,089,S,+33.8087834,220.16,Census Tract 220.16,-084.2098177,022016,G5020,2088516,0005000000000000109e
306.1402714932127,13089022203,0,13,089,S,+33.7864692,222.03,Census Tract 222.03,-084.2743533,022203,G5020,2860110,00050000000000000d6b
315.03225806451616,13089022205,0,13,089,S,+33.8090895,222.05,Census Tract 222.05,-084.2642166,022205,G5020,2009795,000500000000000010fb
305.125,13089022206,0,13,089,S,+33.7994812,222.06,Census Tract 222.06,-084.2731826,022206,G5020,2119752,000500000000000010fc
309.812734082397,13089022302,0,13,089,S,+33.8133862,223.02,Census Tract 223.02,-084.2808307,022302,G5020,3505639,00050000000000000cf1
295.7934782608695,13089022303,0,13,089,S,+33.7979646,223.03,Census Tract 223.03,-084.2881324,022303,G5020,2441485,00050000000000001119
294.3046357615894,13089022304,0,13,089,S,+33.7974819,223.04,Census Tract 223.04,-084.3005964,022304,G5020,1878333,00050000000000001118
283.08212560386477,13089022401,1935,13,089,S,+33.7884482,224.01,Census Tract 224.01,-084.3430661,022401,G5020,2633645,000500000000000011c8
292.64533333333327,13089022403,8932,13,089,S,+33.7761539,224.03,Census Tract 224.03,-084.3212938,022403,G5020,4861131,000500000000000011c9
287.6165413533834,13089022404,14160,13,089,S,+33.7993609,224.04,Census Tract 224.04,-084.3296665,022404,G5020,1713289,0005000000000000111f
291.88695652173914,13089022405,77251,13,089,S,+33.7972147,224.05,Census Tract 224.05,-084.3141773,022405,G5020,1439433,000500000000000010e4
307.0476190476191,13089022501,0,13,089,S,+33.7714257,225.01,Census Tract 225.01,-084.3039713,022501,G5020,1280522,0005000000000000110d
301.7117117117117,13089022502,0,13,089,S,+33.7799735,225.02,Census Tract 225.02,-084.3067147,022502,G5020,1569021,00050000000000001121
303.74233128834356,13089022601,2179,13,089,S,+33.7816086,226.01,Census Tract 226.01,-084.2942725,022601,G5020,2138019,00050000000000001112
307.0,13089022602,0,13,089,S,+33.7815666,226.02,Census Tract 226.02,-084.2846595,022602,G5020,980551,00050000000000001122
307.2791519434629,13089023101,4723,13,089,S,+33.7439772,231.01,Census Tract 231.01,-084.2760817,023101,G5020,3548612,00050000000000000d66
310.8555555555556,13089023102,7655,13,089,S,+33.7637316,231.02,Census Tract 231.02,-084.2574271,023102,G5020,2507235,00050000000000000d67
302.8344594594595,13089023107,0,13,089,S,+33.7496649,231.07,Census Tract 231.07,-084.2513283,023107,G5020,3752697,00050000000000000d70
290.7343173431734,13089023108,14121,13,089,S,+33.7452830,231.08,Census Tract 231.08,-084.2322398,023108,G5020,3693806,00050000000000000d71
288.1703296703297,13089023111,14379,13,089,S,+33.7574297,231.11,Census Tract 231.11,-084.2269034,023111,G5020,2337613,00050000000000000d7b
293.7853403141361,13089023112,11540,13,089,S,+33.7633485,231.12,Census Tract 231.12,-084.2414272,023112,G5020,2469006,00050000000000002d78
300.9689440993789,13089023113,8918,13,089,S,+33.7771900,231.13,Census Tract 231.13,-084.2532758,023113,G5020,2041378,00050000000000000d7d
292.5055555555556,13089023114,12704,13,089,S,+33.7806558,231.14,Census Tract 231.14,-084.2296660,023114,G5020,2384629,00050000000000002d79
296.25,13089023115,0,13,089,S,+33.7737809,231.15,Census Tract 231.15,-084.2413121,023115,G5020,662700,00050000000000002d4a
305.8507042253521,13089023209,58945,13,089,S,+33.7743419,232.09,Census Tract 232.09,-084.1725253,023209,G5020,4671256,00050000000000000d7e
278.8142076502732,13089023211,7190,13,089,S,+33.7409095,232.11,Census Tract 232.11,-084.1891035,023211,G5020,2484489,00050000000000000d7f
295.42804428044286,13089023212,36997,13,089,S,+33.7402843,232.12,Census Tract 232.12,-084.1729465,023212,G5020,3510984,00050000000000002d5b
265.7831632653062,13089023213,16630,13,089,S,+33.7214445,232.13,Census Tract 232.13,-084.2040175,023213,G5020,5066050,00050000000000002d7a
272.8231827111984,13089023214,78018,13,089,S,+33.7169315,232.14,Census Tract 232.14,-084.1781025,023214,G5020,6542127,00050000000000000d6d
290.49600000000004,13089023215,14482,13,089,S,+33.7584362,232.15,Census Tract 232.15,-084.2093785,023215,G5020,3393293,000500000000000010d9
277.7064846416382,13089023216,6550,13,089,S,+33.7361913,232.16,Census Tract 232.16,-084.2032192,023216,G5020,3850844,00050000000000001109
302.5289256198347,13089023217,23951,13,089,S,+33.7529201,232.17,Census Tract 232.17,-084.1779602,023217,G5020,3008975,0005000000000000109b
280.06976744186045,13089023218,0,13,089,S,+33.7550136,232.18,Census Tract 232.18,-084.1925144,023218,G5020,1029001,0005000000000000110b
304.0484581497798,13089023219,25375,13,089,S,+33.7772545,232.19,Census Tract 232.19,-084.2166645,023219,G5020,2864373,00050000000000001096
294.26129032258063,13089023220,51074,13,089,S,+33.7711165,232.20,Census Tract 232.20,-084.2021685,023220,G5020,3820384,0005000000000000111c
304.5722543352601,13089023221,16934,13,089,S,+33.7739008,232.21,Census Tract 232.21,-084.1835484,023221,G5020,2348356,00050000000000001099
292.65730337078656,13089023222,41953,13,089,S,+33.7759491,232.22,Census Tract 232.22,-084.1885328,023222,G5020,2313514,0005000000000000111e
262.25265957446805,13089023311,45642,13,089,S,+33.7788055,233.11,Census Tract 233.11,-084.1200363,023311,G5020,4915815,00050000000000000e36
280.4293193717278,13089023313,46475,13,089,S,+33.7351056,233.13,Census Tract 233.13,-084.1246997,023313,G5020,4873498,00050000000000000d6e
255.84509371554577,13089023315,363436,13,089,S,+33.7541928,233.15,Census Tract 233.15,-084.0660228,023315,G5020,23306120,00050000000000000f46
272.8046614872364,13089023317,106382,13,089,S,+33.7165568,233.17,Census Tract 233.17,-084.0804965,023317,G5020,11671312,000500000000000010a1
262.1973898858074,13089023318,515046,13,089,S,+33.7259207,233.18,Census Tract 233.18,-084.0782643,023318,G5020,7491525,0005000000000000110a
259.99610894941634,13089023319,31861,13,089,S,+33.7165726,233.19,Census Tract 233.19,-084.1608847,023319,G5020,3558993,0005000000000000110f
275.3849557522124,13089023320,13312,13,089,S,+33.7089509,233.20,Census Tract 233.20,-084.1240714,023320,G5020,3062173,000500000000000010a0
259.0,13089023321,1478,13,089,S,+33.7076675,233.21,Census Tract 233.21,-084.1429973,023321,G5020,1007050,000500000000000010f2
299.8267716535433,13089023322,0,13,089,S,+33.7811988,233.22,Census Tract 233.22,-084.1545105,023322,G5020,1615140,000500000000000010a7
282.50169491525423,13089023323,18307,13,089,S,+33.7761737,233.23,Census Tract 233.23,-084.1348291,023323,G5020,3793232,000500000000000010a6
288.1423076923077,13089023324,171321,13,089,S,+33.7701731,233.24,Census Tract 233.24,-084.1499860,023324,G5020,3245708,000500000000000010e9
262.05438066465257,13089023325,602560,13,089,S,+33.7861911,233.25,Census Tract 233.25,-084.0859872,023325,G5020,3623966,00050000000000001090
258.7925925925926,13089023326,96257,13,089,S,+33.7709552,233.26,Census Tract 233.26,-084.0933743,023326,G5020,1667079,000500000000000010a4
266.72680412371136,13089023327,7442,13,089,S,+33.7251636,233.27,Census Tract 233.27,-084.1532256,023327,G5020,2629091,000500000000000010aa
271.340206185567,13089023328,23557,13,089,S,+33.7249081,233.28,Census Tract 233.28,-084.1290251,023328,G5020,2529237,00050000000000001092
281.79920477137176,13089023329,232328,13,089,S,+33.7596752,233.29,Census Tract 233.29,-084.1389008,023329,G5020,6362662,000500000000000010a5
275.7295454545455,13089023330,36401,13,089,S,+33.7477125,233.30,Census Tract 233.30,-084.1152574,023330,G5020,5714756,000500000000000010a8
289.47520661157023,13089023331,0,13,089,S,+33.7376030,233.31,Census Tract 233.31,-084.1524149,023331,G5020,3067576,0005000000000000109d
297.55828220858893,13089023332,0,13,089,S,+33.7474672,233.32,Census Tract 233.32,-084.1597647,023332,G5020,2172910,000500000000000010ea
256.1280991735537,13089023410,14248,13,089,S,+33.7083200,234.10,Census Tract 234.10,-084.2744739,023410,G5020,3227503,00050000000000002d73
260.39301310043663,13089023411,5127,13,089,S,+33.7014158,234.11,Census Tract 234.11,-084.2899992,023411,G5020,2911637,00050000000000002d74
262.083870967742,13089023413,59664,13,089,S,+33.6919664,234.13,Census Tract 234.13,-084.2382775,023413,G5020,4002629,00050000000000002d75
269.7167883211679,13089023422,96541,13,089,S,+33.6621418,234.22,Census Tract 234.22,-084.2653477,023422,G5020,9025827,00050000000000002d4b
266.3419117647059,13089023424,101456,13,089,S,+33.6707350,234.24,Census Tract 234.24,-084.2876394,023424,G5020,7015984,00050000000000002d4c
253.36132315521633,13089023425,152537,13,089,S,+33.6744095,234.25,Census Tract 234.25,-084.2293056,023425,G5020,5001823,00050000000000000cf5
247.22748815165878,13089023426,151232,13,089,S,+33.6713108,234.26,Census Tract 234.26,-084.2035103,023426,G5020,5350197,00050000000000000e3f
256.1976401179941,13089023427,19477,13,089,S,+33.6801573,234.27,Census Tract 234.27,-084.1551616,023427,G5020,4546311,00050000000000002d4d
270.0515759312321,13089023429,185744,13,089,S,+33.6975827,234.29,Census Tract 234.29,-084.1329043,023429,G5020,4207312,00050000000000001113
254.96103896103895,13089023430,24301,13,089,S,+33.6955458,234.30,Census Tract 234.30,-084.1575165,023430,G5020,1886876,0005000000000000110c
263.2950819672131,13089023431,7900,13,089,S,+33.6962308,234.31,Census Tract 234.31,-084.1684952,023431,G5020,1518542,0005000000000000111d
235.27342747111683,13089023432,267653,13,089,S,+33.6484010,234.32,Census Tract 234.32,-084.1639307,023432,G5020,9774850,00050000000000001094
238.87196467991166,13089023433,49096,13,089,S,+33.6664598,234.33,Census Tract 234.33,-084.1398552,023433,G5020,11864534,000500000000000010d1
249.26978723404255,13089023434,245662,13,089,S,+33.6463878,234.34,Census Tract 234.34,-084.1064814,023434,G5020,15111682,000500000000000010d2
267.1107382550336,13089023435,79965,13,089,S,+33.6832037,234.35,Census Tract 234.35,-084.1066345,023435,G5020,3795491,00050000000000001098
260.63524590163934,13089023436,37104,13,089,S,+33.6611775,234.36,Census Tract 234.36,-084.2376003,023436,G5020,3119090,00050000000000001095
261.4382716049383,13089023437,115956,13,089,S,+33.6478783,234.37,Census Tract 234.37,-084.2277435,023437,G5020,10107890,00050000000000001103
255.99221789883268,13089023438,100422,13,089,S,+33.6789661,234.38,Census Tract 234.38,-084.2602646,023438,G5020,3360326,000500000000000010a9
251.50454545454545,13089023439,52043,13,089,S,+33.6886843,234.39,Census Tract 234.39,-084.2597211,023439,G5020,2763279,0005000000000000111a
272.1419437340153,13089023440,41915,13,089,S,+33.6937984,234.40,Census Tract 234.40,-084.0918343,023440,G5020,10042421,000500000000000010a3
252.52455357142858,13089023441,18032,13,089,S,+33.6742646,234.41,Census Tract 234.41,-084.1874224,023441,G5020,5803672,00050000000000001107
264.5971731448763,13089023442,7498,13,089,S,+33.6950663,234.42,Census Tract 234.42,-084.1887299,023442,G5020,3745865,000500000000000010ff
268.67297762478483,13089023443,88732,13,089,S,+33.6646874,234.43,Census Tract 234.43,-084.3102617,023443,G5020,7807372,00050000000000001115
269.630849220104,13089023444,134230,13,089,S,+33.6598420,234.44,Census Tract 234.44,-084.3294527,023444,G5020,15148263,000500000000000010fd
275.839541547278,13089023445,6042,13,089,S,+33.7057512,234.45,Census Tract 234.45,-084.2368805,023445,G5020,4522347,000500000000000010d4
259.5934579439253,13089023446,33296,13,089,S,+33.7076582,234.46,Census Tract 234.46,-084.2601098,023446,G5020,2814775,00050000000000001114
258.0133333333333,13089023447,3222,13,089,S,+33.6880970,234.47,Census Tract 234.47,-084.2184847,023447,G5020,2966864,00050000000000001097
260.60066006600664,13089023448,50160,13,089,S,+33.7002546,234.48,Census Tract 234.48,-084.2129485,023448,G5020,3875873,000500000000000010d6
297.819209039548,13089023501,0,13,089,S,+33.7350551,235.01,Census Tract 235.01,-084.2691203,023501,G5020,2298295,000500000000000012ce
280.1125,13089023504,0,13,089,S,+33.7239550,235.04,Census Tract 235.04,-084.2720513,023504,G5020,2196595,00050000000000000e38
276.5917159763314,13089023505,0,13,089,S,+33.7240010,235.05,Census Tract 235.05,-084.2588569,023505,G5020,2178776,00050000000000000e39
279.9254807692308,13089023506,3527,13,089,S,+33.7261788,235.06,Census Tract 235.06,-084.2416010,023506,G5020,5360667,00050000000000000e3a
274.8315789473684,13089023507,10948,13,089,S,+33.7200688,235.07,Census Tract 235.07,-084.2181027,023507,G5020,3583832,00050000000000001192
306.90604026845637,13089023601,30216,13,089,S,+33.7356659,236.01,Census Tract 236.01,-084.2986802,023601,G5020,1774514,00050000000000000d5a
295.3743842364532,13089023602,11195,13,089,S,+33.7219435,236.02,Census Tract 236.02,-084.2996297,023602,G5020,2738624,00050000000000001193
281.1981132075471,13089023603,0,13,089,S,+33.7196978,236.03,Census Tract 236.03,-084.2852944,023603,G5020,2946173,00050000000000001194
303.7462686567164,13089023701,1516,13,089,S,+33.7389553,237.01,Census Tract 237.01,-084.3213082,023701,G5020,2669961,00050000000000001101
293.644578313253,13089023702,9682,13,089,S,+33.7259780,237.02,Census Tract 237.02,-084.3117989,023702,G5020,2151054,00050000000000001111
283.7485207100592,13089023801,26795,13,089,S,+33.7174077,238.01,Census Tract 238.01,-084.3384079,023801,G5020,4350745,00050000000000002e69
264.3217623497997,13089023802,62861,13,089,S,+33.6940064,238.02,Census Tract 238.02,-084.3356621,023802,G5020,9577126,00050000000000000cef
265.46256684491976,13089023803,4868,13,089,S,+33.7070165,238.03,Census Tract 238.03,-084.3119759,023803,G5020,4948413,00050000000000002e3e
144.24572811129593,13169030101,940122,13,169,S,+32.9520936,301.01,Census Tract 301.01,-083.6703556,030101,G5020,85847362,00050000000000000bc6
244.9438202247191,13219030101,774803,13,219,S,+33.8865338,301.01,Census Tract 301.01,-083.5841037,030101,G5020,35234145,00050000000000002daf
216.63793103448276,13059030101,22885,13,059,S,+33.9730288,301.01,Census Tract 301.01,-083.3676515,030101,G5020,1455271,00050000000000002e82
254.82337139019478,13219030102,167352,13,219,S,+33.9276054,301.02,Census Tract 301.02,-083.5704930,030102,G5020,19196675,00050000000000002db0
217.6379310344828,13059030102,13869,13,059,S,+33.9693410,301.02,Census Tract 301.02,-083.3619609,030102,G5020,2261420,00050000000000002e81
146.0127671384957,13169030103,0,13,169,S,+32.9330701,301.03,Census Tract 301.03,-083.5812550,030103,G5020,47262561,00050000000000000c54
247.9667802385009,13219030103,31350,13,219,S,+33.9379110,301.03,Census Tract 301.03,-083.5307686,030103,G5020,15203664,00050000000000002db3
97.8298969072165,13073030103,0,13,073,S,+33.5528239,301.03,Census Tract 301.03,-082.1085709,030103,G5020,5109918,00050000000000000f0e
238.54167987321708,13219030104,228857,13,219,S,+33.9016128,301.04,Census Tract 301.04,-083.5111807,030104,G5020,40733335,00050000000000002dae
280.0176470588235,13067030104,6800,13,067,S,+34.0724573,301.04,Census Tract 301.04,-084.6666857,030104,G5020,4037202,00050000000000001145
156.3527533918595,13169030105,113890,13,169,S,+32.8720279,301.05,Census Tract 301.05,-083.5219701,030105,G5020,32827872,0005000000000000103a
101.98383371824481,13073030105,0,13,073,S,+33.5368381,301.05,Census Tract 301.05,-082.1004489,030105,G5020,5690088,0005000000000000105c
143.32547993019196,13169030106,4829,13,169,S,+32.8894895,301.06,Census Tract 301.06,-083.5762040,030106,G5020,15100383,0005000000000000103b
108.6989247311828,13073030106,38607,13,073,S,+33.5224312,301.06,Census Tract 301.06,-082.0810602,030106,G5020,4848827,0005000000000000105b
309.0707395498392,13067030107,1899,13,067,S,+34.0705688,301.07,Census Tract 301.07,-084.6199271,030107,G5020,4112773,00050000000000000c01
88.13492063492065,13073030107,1785798,13,073,S,+33.5562756,301.07,Census Tract 301.07,-082.0757950,030107,G5020,9647468,000500000000000012ee
281.4498480243162,13067030108,927486,13,067,S,+34.0345154,301.08,Census Tract 301.08,-084.7073487,030108,G5020,16152947,00050000000000000b9d
87.49178403755867,13073030108,418781,13,073,S,+33.5403325,301.08,Census Tract 301.08,-082.0602362,030108,G5020,10797990,000500000000000012f0
