mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
1884.0541516245491,08035014011,67941,08,035,S,+39.5016623,140.11,Census Tract 140.11,-104.8403971,014011,G5020,30024600,000200000000000014b3
1764.2027649769589,08035014110,1317,08,035,S,+39.5584875,141.10,Census Tract 141.10,-104.9498093,014110,G5020,2692409,000200000000000014d8
1787.9496402877696,08035014112,4930,08,035,S,+39.5486109,141.12,Census Tract 141.12,-104.9191516,014112,G5020,1692298,000200000000000014d9
1895.556323427782,08035014125,5755,08,035,S,+39.5045943,141.25,Census Tract 141.25,-104.8818577,014125,G5020,17298213,00020000000000001454
1756.4700854700855,08035014129,4014,08,035,S,+39.5332313,141.29,Census Tract 141.29,-104.9927263,014129,G5020,1377555,000200000000000014bd
1682.8344827586209,08035014131,1044125,08,035,S,+39.5529540,141.31,Census Tract 141.31,-105.0316860,014131,G5020,13385068,00020000000000001455
1807.4943396226413,08035014132,3538,08,035,S,+39.5320325,141.32,Census Tract 141.32,-104.9602300,014132,G5020,3305674,000200000000000016f6
1767.7005988023952,08035014133,1136,08,035,S,+39.5379234,141.33,Census Tract 141.33,-104.9780883,014133,G5020,4110475,00020000000000001949
1814.9489484091316,08035014135,21091,08,035,S,+39.4807982,141.35,Census Tract 141.35,-104.9724592,014135,G5020,67303845,00020000000000001456
1769.8059210526321,08035014139,3147,08,035,S,+39.5548902,141.39,Census Tract 141.39,-104.9333338,014139,G5020,3747315,0002000000000000142d
1879.4454094292805,08035014144,9356,08,035,S,+39.5029778,141.44,Census Tract 141.44,-104.9271038,014144,G5020,9850098,000200000000000017fb
1844.6206443129522,08035014205,327235,08,035,S,+39.4455297,142.05,Census Tract 142.05,-105.0333269,014205,G5020,73260791,0002000000000000180a
1964.230549450549,08035014206,214,08,035,S,+39.3794559,142.06,Census Tract 142.06,-105.0051354,014206,G5020,55220164,00020000000000001805
1700.0688908145578,08035014208,2584864,08,035,S,+39.5094376,142.08,Census Tract 142.08,-105.0632029,014208,G5020,25380897,00020000000000001808
2345.608285772523,08035014404,125188,08,035,S,+39.2083615,144.04,Census Tract 144.04,-105.0205776,014404,G5020,238220943,00020000000000001459
2120.326458813538,08035014506,115775,08,035,S,+39.2364659,145.06,Census Tract 145.06,-104.8203999,014506,G5020,200095401,00020000000000001453
2099.421571404294,08035014602,345663,08,035,S,+39.2393453,146.02,Census Tract 146.02,-104.7015733,014602,G5020,214359621,00020000000000001878
2926.717989608518,08019014701,115832,08,019,S,+39.6208347,147.01,Census Tract 147.01,-105.5632911,014701,G5020,234360827,000200000000000013d2
2985.2674110795606,08019014702,1101161,08,019,S,+39.7285262,147.02,Census Tract 147.02,-105.5575867,014702,G5020,249704175,000200000000000016ab
1672.7433155080214,08014031101,16448,08,014,S,+39.9070604,311.01,Census Tract 311.01,-105.0943635,031101,G5020,2318191,0002000000000000176c
1698.0810810810815,08014031102,3654,08,014,S,+39.9225963,311.02,Census Tract 311.02,-105.1416047,031102,G5020,3060724,00020000000000001769
1728.356989247312,08014031103,607133,08,014,S,+39.8984963,311.03,Census Tract 311.03,-105.1483444,031103,G5020,4910852,0002000000000000176e
1681.9257142857145,08014031104,7124,08,014,S,+39.9206930,311.04,Census Tract 311.04,-105.1171842,031104,G5020,4068610,0002000000000000176a
1589.0014534883726,08014031402,124667,08,014,S,+40.0116024,314.02,Census Tract 314.02,-104.9853454,031402,G5020,16480290,0002000000000000176b
1609.5725190839694,08001060001,3227,08,001,S,+39.9676480,600.01,Census Tract 600.01,-105.0040752,060001,G5020,4979241,00020000000000001851
1582.3164933135217,08001060002,245190,08,001,S,+39.9697786,600.02,Census Tract 600.02,-104.9556974,060002,G5020,15599149,00020000000000001849
1729.4104636324973,08059060501,103476,08,059,S,+39.8828944,605.01,Census Tract 605.01,-105.1551676,060501,G5020,28136251,000200000000000017ae
1684.6734693877552,08013060601,136332,08,013,S,+39.9434167,606.01,Census Tract 606.01,-105.1493551,060601,G5020,2857423,00020000000000001818
1746.4962058726487,08013060602,1280953,08,013,S,+39.9421138,606.02,Census Tract 606.02,-105.2168028,060602,G5020,34971779,00020000000000001819
1616.4193825042885,08013060801,134749,08,013,S,+39.9562928,608.01,Census Tract 608.01,-105.0874686,060801,G5020,14319972,00020000000000001816
1585.56183745583,08013060802,15103,08,013,S,+39.9910643,608.02,Census Tract 608.02,-105.0651418,060802,G5020,7189411,0002000000000000181d
1931.1110100090993,08045951701,129157,08,045,S,+39.5296914,9517.01,Census Tract 9517.01,-107.3351127,951701,G5020,13065868,000200000000000015c3
2413.29495180526,08045951802,993927,08,045,S,+39.4866724,9518.02,Census Tract 9518.02,-107.2537325,951802,G5020,369025269,000200000000000015f1
2107.6190661478595,08045951803,70340,08,045,S,+39.4533635,9518.03,Census Tract 9518.03,-107.1728624,951803,G5020,93114320,000200000000000013f9
2099.916549878965,08045951804,374263,08,045,S,+39.3899600,9518.04,Census Tract 9518.04,-107.2218125,951804,G5020,94454886,000200000000000013f8
2160.7100934459804,08045951901,1483439,08,045,S,+39.4647386,9519.01,Census Tract 9519.01,-107.5555836,951901,G5020,375854823,000200000000000015c4
2484.8784581646437,08045951902,1346200,08,045,S,+39.6601966,9519.02,Census Tract 9519.02,-107.5101472,951902,G5020,713760597,00020000000000001876
1874.7050102951277,08045952001,814912,08,045,S,+39.6091111,9520.01,Census Tract 9520.01,-107.7314759,952001,G5020,86825886,00020000000000001412
2293.359620984622,08045952003,4550592,08,045,S,+39.6694299,9520.03,Census Tract 9520.03,-107.8585608,952003,G5020,1057352470,0002000000000000187b
2305.256384065373,08003960202,79756,08,003,S,+37.4986076,9602.02,Census Tract 9602.02,-105.9175244,960202,G5020,12045400,00020000000000001747
2243.5826714714876,08055960901,4537858,08,055,S,+37.7487572,9609.01,Census Tract 9609.01,-104.9714073,960901,G5020,3095878817,0002000000000000154f
2428.1615358338454,08055960902,774479,08,055,S,+37.4683913,9609.02,Census Tract 9609.02,-104.9545734,960902,G5020,909091820,00020000000000001550
1875.901407755002,08039961204,5952,08,039,S,+39.5047207,9612.04,Census Tract 9612.04,-104.5359349,961204,G5020,244792496,000200000000000016ad
1863.5757770124246,08039961205,82016,08,039,S,+39.3696118,9612.05,Census Tract 9612.05,-104.3429014,961205,G5020,869520917,000200000000000016ae
1952.7404023543875,08039961207,69257,08,039,S,+39.4084908,9612.07,Census Tract 9612.07,-104.5427635,961207,G5020,137501743,0002000000000000157c
3024.8099725166862,08065961702,13043,08,065,S,+39.2157978,9617.02,Census Tract 9617.02,-106.3295815,961702,G5020,30868001,00020000000000001759
2790.362148582718,08051963601,1194883,08,051,S,+38.6704993,9636.01,Census Tract 9636.01,-107.0568798,963601,G5020,841033395,000200000000000017bc
3053.902192962635,08051963602,9534513,08,051,S,+38.6700595,9636.02,Census Tract 9636.02,-106.5421857,963602,G5020,2426561090,000200000000000017bd
2040.0214486638538,08029965001,1538497,08,029,S,+38.7316047,9650.01,Census Tract 9650.01,-107.6557298,965001,G5020,413448818,00020000000000001906
2316.323378358319,08029965002,1774946,08,029,S,+38.9024940,9650.02,Census Tract 9650.02,-107.7900037,965002,G5020,409336240,00020000000000001905
2652.5089428781766,08029965202,4980810,08,029,S,+38.9757405,9652.02,Census Tract 9652.02,-107.8990733,965202,G5020,276263139,00020000000000001904
2208.120043103449,08085966201,450242,08,085,S,+38.5334305,9662.01,Census Tract 9662.01,-108.2464022,966201,G5020,971891367,00020000000000001443
2201.124624624624,08085966202,2451952,08,085,S,+38.5946302,9662.02,Census Tract 9662.02,-107.7398148,966202,G5020,653000121,00020000000000001440
2380.203316990497,08085966501,1278814,08,085,S,+38.4425855,9665.01,Census Tract 9665.01,-107.6997914,966501,G5020,606965730,00020000000000001441
2158.634651320819,08085966602,60012,08,085,S,+38.4307037,9666.02,Census Tract 9666.02,-108.0136069,966602,G5020,579855460,00020000000000001444
1188.014492753623,08011966701,938237,08,011,S,+38.0603478,9667.01,Census Tract 9667.01,-103.2000992,966701,G5020,11037200,0002000000000000178b
1261.166705436094,08011966702,72203281,08,011,S,+37.9318907,9667.02,Census Tract 9667.02,-103.0775841,966702,G5020,3907217948,0002000000000000178a
2485.5943964864455,08091967601,64618,08,091,S,+38.2686054,9676.01,Census Tract 9676.01,-107.9044119,967601,G5020,403388409,00020000000000001752
2878.5089235231935,08091967602,3921674,08,091,S,+38.1235121,9676.02,Census Tract 9676.02,-107.7003856,967602,G5020,996944214,00020000000000001753
3535.7147112740604,08113968101,288172,08,113,S,+37.9013629,9681.01,Census Tract 9681.01,-107.7871913,968101,G5020,53656665,000200000000000017ea
3210.497606308082,08113968102,106598,08,113,S,+37.9080027,9681.02,Census Tract 9681.02,-107.8594797,968102,G5020,43732059,000200000000000016e6
2979.4735751140797,08113968103,991507,08,113,S,+37.9622487,9681.03,Census Tract 9681.03,-107.9945187,968103,G5020,827899557,000200000000000016e5
1892.590341655716,08083969301,42236,08,083,S,+37.3773865,9693.01,Census Tract 9693.01,-108.6009039,969301,G5020,37654467,00020000000000001673
1914.3116883116884,08083969302,60460,08,083,S,+37.3784257,9693.02,Census Tract 9693.02,-108.5638393,969302,G5020,20823755,00020000000000001674
1399.2497125424522,08025969601,25092886,08,025,S,+38.3061801,9696.01,Census Tract 9696.01,-103.7727363,969601,G5020,1823808992,000200000000000018ab
1318.4155894163596,08025969602,8330095,08,025,S,+38.1941689,9696.02,Census Tract 9696.02,-103.7943229,969602,G5020,215618880,000200000000000018ac
2772.4303466163656,08027970101,2909132,08,027,S,+38.0949576,9701.01,Census Tract 9701.01,-105.5001027,970101,G5020,1041919696,000200000000000014f2
2746.941775117861,08027970102,455018,08,027,S,+38.0543210,9701.02,Census Tract 9701.02,-105.2397223,970102,G5020,871112279,000200000000000014f1
2807.641616745529,08067970602,11153860,08,067,S,+37.3388218,9706.02,Census Tract 9706.02,-107.5634436,970602,G5020,523098084,000200000000000018f8
2658.510323869787,08067970701,6224840,08,067,S,+37.3687763,9707.01,Census Tract 9707.01,-108.0118270,970701,G5020,889876658,000200000000000018ad
2350.283907949086,08067970703,17910,08,067,S,+37.2998778,9707.03,Census Tract 9707.03,-107.8123854,970703,G5020,147267091,000200000000000017e4
2797.2036101083036,08067970705,14407,08,067,S,+37.5514994,9707.05,Census Tract 9707.05,-107.8803170,970705,G5020,223422543,000200000000000018fa
3050.7603782692654,08067970706,7020788,08,067,S,+37.5108975,9707.06,Census Tract 9707.06,-107.7025498,970706,G5020,560111633,000200000000000018f9
2368.1574298962246,08007974201,351699,08,007,S,+37.2731463,9742.01,Census Tract 9742.01,-107.1497672,974201,G5020,56162361,000200000000000017a5
2295.1573472041614,08007974202,848846,08,007,S,+37.2591630,9742.02,Census Tract 9742.02,-107.0951097,974202,G5020,18365298,000200000000000017a4
2910.970121671661,08105977001,422972,08,105,S,+37.4858534,9770.01,Census Tract 9770.01,-106.4531280,977001,G5020,1758619455,0002000000000000190e
2341.224011216391,08105977002,498405,08,105,S,+37.6170488,9770.02,Census Tract 9770.02,-106.1384912,977002,G5020,546724340,0002000000000000190f
2532.9979551507868,08043979001,132674,08,043,S,+38.4660958,9790.01,Census Tract 9790.01,-105.6228860,979001,G5020,2142762327,00020000000000001903
2259.2865286997257,08043979002,10296,08,043,S,+38.3599695,9790.02,Census Tract 9790.02,-105.4681099,979002,G5020,471867177,00020000000000001902
1624.2822815817096,08031980001,78494,08,031,S,+39.8791986,9800.01,Census Tract 9800.01,-104.6910529,980001,G5020,103458746,00020000000000001927
1438.923076923077,08123000100,0,08,123,S,+40.4222993,1,Census Tract 1,-104.6919322,000100,G5020,1491496,000200000000000013d1
2184.8291925465846,08015000100,0,08,015,S,+38.5388202,1,Census Tract 1,-105.9949817,000100,G5020,3942787,00020000000000001480
1414.054945054945,08077000200,0,08,077,S,+39.0708988,2,Census Tract 2,-108.5567299,000200,G5020,1077776,000200000000000013b9
1452.7674418604652,08123000200,0,08,123,S,+40.4097833,2,Census Tract 2,-104.6902228,000200,G5020,889467,00020000000000001586
1890.356466876972,08071000200,0,08,071,S,+37.1756230,2,Census Tract 2,-104.5232630,000200,G5020,4015747,0002000000000000168a
1406.7698412698412,08077000300,0,08,077,S,+39.0715582,3,Census Tract 3,-108.5670101,000300,G5020,1443990,000200000000000013ba
1460.1200000000001,08123000300,0,08,123,S,+40.4027748,3,Census Tract 3,-104.7016135,000300,G5020,627761,000200000000000015b9
1118.4978813559323,08099000300,0,08,099,S,+38.0742864,3,Census Tract 3,-102.6182428,000300,G5020,5752897,00020000000000001734
1445.9405940594058,08101000300,0,08,101,S,+38.2863382,3,Census Tract 3,-104.6295838,000300,G5020,1250491,0002000000000000175d
1919.8835725677834,08081000400,0,08,081,S,+40.5229310,4,Census Tract 4,-107.5645542,000400,G5020,7422349,0002000000000000144b
2376.9527520098954,08071000400,0,08,071,S,+37.0735804,4,Census Tract 4,-104.4812022,000400,G5020,101329767,0002000000000000168d
1317.5123456790122,08087000400,0,08,087,S,+40.2579191,4,Census Tract 4,-103.7963301,000400,G5020,3299283,0002000000000000172d
1448.586956521739,08101000400,0,08,101,S,+38.2920568,4,Census Tract 4,-104.6234417,000400,G5020,1666005,0002000000000000175e
1886.9496402877694,08041000400,0,08,041,S,+38.8698070,4,Census Tract 4,-104.8042439,000400,G5020,1716903,000200000000000017f7
1423.7659574468082,08077000500,0,08,077,S,+39.0846720,5,Census Tract 5,-108.5567300,000500,G5020,1210672,000200000000000013bc
1907.7169811320755,08081000500,0,08,081,S,+40.5227088,5,Census Tract 5,-107.5386670,000500,G5020,9507070,0002000000000000144a
2132.776916451336,08071000500,0,08,071,S,+37.1265845,5,Census Tract 5,-104.4306186,000500,G5020,72670447,0002000000000000168b
1322.4306569343066,08087000500,0,08,087,S,+40.2503688,5,Census Tract 5,-103.8038979,000500,G5020,3554271,0002000000000000172e
1871.701923076923,08041000500,0,08,041,S,+38.8649049,5,Census Tract 5,-104.8121119,000500,G5020,1331116,000200000000000017f8
1615.181818181818,08031000600,0,08,031,S,+39.7521395,6,Census Tract 6,-105.0192168,000600,G5020,1278945,000200000000000014de
1444.890625,08101000600,0,08,101,S,+38.2798035,6,Census Tract 6,-104.6183713,000600,G5020,904271,0002000000000000177e
1906.7916666666667,08041000600,0,08,041,S,+38.8644925,6,Census Tract 6,-104.7853410,000600,G5020,1714238,0002000000000000180f
1534.2857142857144,08069000600,0,08,069,S,+40.5726472,6,Census Tract 6,-105.0864455,000600,G5020,1968757,00020000000000001935
1421.3650306748466,08077000700,0,08,077,S,+39.0730068,7,Census Tract 7,-108.5338176,000700,G5020,3502729,000200000000000013c6
1896.798449612403,08041000700,0,08,041,S,+38.8550267,7,Census Tract 7,-104.7855084,000700,G5020,1624935,00020000000000001810
1526.0000000000002,08069000700,0,08,069,S,+40.5739459,7,Census Tract 7,-105.0715442,000700,G5020,1299915,00020000000000001936
1442.5743243243242,08123000800,0,08,123,S,+40.3991364,8,Census Tract 8,-104.6900432,000800,G5020,1824013,000200000000000013c4
1602.0,08031000800,0,08,031,S,+39.7357982,8,Census Tract 8,-105.0210768,000800,G5020,1655100,000200000000000015a8
1452.491935483871,08123000900,0,08,123,S,+40.3963791,9,Census Tract 9,-104.7068242,000900,G5020,1494108,000200000000000013c5
1864.4943820224717,08041000900,0,08,041,S,+38.8554929,9,Census Tract 9,-104.8149195,000900,G5020,1055982,00020000000000001812
1610.5589743589744,08031001000,0,08,031,S,+39.7171717,10,Census Tract 10,-105.0152226,001000,G5020,2486717,000200000000000015bb
1438.1241830065362,08101001000,0,08,101,S,+38.2800381,10,Census Tract 10,-104.5782574,001000,G5020,2001270,000200000000000016dc
1876.0980392156862,08041001000,0,08,041,S,+38.8592810,10,Census Tract 10,-104.8259251,001000,G5020,1972006,00020000000000001813
1421.648148148148,08101001100,0,08,101,S,+38.2731433,11,Census Tract 11,-104.5764630,001100,G5020,1395413,0002000000000000176f
1883.8311688311687,08041001400,0,08,041,S,+38.8407892,14,Census Tract 14,-104.8473980,001400,G5020,1972627,0002000000000000195c
1454.2038834951459,08101001500,0,08,101,S,+38.2620736,15,Census Tract 15,-104.6318003,001500,G5020,1287594,0002000000000000174b
1551.7885787616306,08077001600,0,08,077,S,+39.1535661,16,Census Tract 16,-108.5326918,001600,G5020,113708377,0002000000000000188e
1481.2423076923078,08101001700,0,08,101,S,+38.2492761,17,Census Tract 17,-104.6537706,001700,G5020,3118760,0002000000000000174d
1853.982456140351,08041001700,0,08,041,S,+38.8447519,17,Census Tract 17,-104.8138738,001700,G5020,785530,000200000000000017cf
1598.732558139535,08031001800,0,08,031,S,+39.7309653,18,Census Tract 18,-104.9958422,001800,G5020,975124,000200000000000013f1
1469.655172413793,08101001800,0,08,101,S,+38.2558849,18,Census Tract 18,-104.6381485,001800,G5020,1121739,00020000000000001784
1860.0,08041001800,0,08,041,S,+38.8430499,18,Census Tract 18,-104.8022651,001800,G5020,1281857,000200000000000018b9
1463.0,08101001900,0,08,101,S,+38.2546787,19,Census Tract 19,-104.6229305,001900,G5020,931265,0002000000000000178c
1602.0985915492956,08031002000,0,08,031,S,+39.7353735,20,Census Tract 20,-104.9911970,002000,G5020,787300,000200000000000013f4
1914.0115384615385,08041002000,0,08,041,S,+38.8494231,20,Census Tract 20,-104.7665919,002000,G5020,3446170,000200000000000018c7
1463.5964912280704,08101002100,0,08,101,S,+38.2423764,21,Census Tract 21,-104.6175057,002100,G5020,782634,0002000000000000178e
1467.8196721311476,08101002200,0,08,101,S,+38.2313536,22,Census Tract 22,-104.6157760,002200,G5020,795057,0002000000000000178f
1840.8796992481202,08041002200,0,08,041,S,+38.8302361,22,Census Tract 22,-104.8132278,002200,G5020,1729443,000200000000000018ff
1603.25,08031002300,0,08,031,S,+39.7563555,23,Census Tract 23,-104.9665589,002300,G5020,1458490,000200000000000014e7
1842.003937007874,08041002300,0,08,041,S,+38.8273607,23,Census Tract 23,-104.8263328,002300,G5020,3129892,0002000000000000157f
1476.3950617283951,08101002400,0,08,101,S,+38.2377686,24,Census Tract 24,-104.6310602,002400,G5020,850661,000200000000000016bc
1466.8686868686868,08101002500,0,08,101,S,+38.2458524,25,Census Tract 25,-104.6288887,002500,G5020,1200284,000200000000000016a7
1481.5989583333333,08101002600,0,08,101,S,+38.2383080,26,Census Tract 26,-104.6414277,002600,G5020,2345469,000200000000000016a8
1496.3303167420815,08101002700,0,08,101,S,+38.2308357,27,Census Tract 27,-104.6525367,002700,G5020,2823038,000200000000000016a9
1632.4955752212388,08031003300,0,08,031,S,+39.7291072,33,Census Tract 33,-104.9507867,003300,G5020,1288718,00020000000000001699
1762.752380952381,08041004100,0,08,041,S,+38.7628249,41,Census Tract 41,-104.7470376,004100,G5020,2485191,000200000000000017c5
1753.1219512195123,08041004200,0,08,041,S,+38.7572799,42,Census Tract 42,-104.7343254,004200,G5020,1958303,000200000000000018fb
1993.015463917526,08041004800,0,08,041,S,+38.9098202,48,Census Tract 48,-104.7735643,004800,G5020,2386918,000200000000000017d5
1657.4829545454545,08031005200,0,08,031,S,+39.6854880,52,Census Tract 52,-104.9149990,005200,G5020,2051682,00020000000000001403
1804.4958677685952,08041005300,0,08,041,S,+38.8054848,53,Census Tract 53,-104.7755214,005300,G5020,1490893,00020000000000001547
1657.02,08031005300,0,08,031,S,+39.6738704,53,Census Tract 53,-104.9359526,005300,G5020,1136449,00020000000000001713
1800.1043478260867,08041005400,0,08,041,S,+38.8022313,54,Census Tract 54,-104.7640557,005400,G5020,2824053,000200000000000013dc
1961.8876404494379,08041005700,0,08,041,S,+38.8759090,57,Census Tract 57,-104.7472884,005700,G5020,3146182,0002000000000000192f
1628.3939393939397,08005005800,0,08,005,S,+39.6638957,58,Census Tract 58,-104.9786537,005800,G5020,1210927,000200000000000013fa
1990.8135593220338,08041005800,0,08,041,S,+38.8812668,58,Census Tract 58,-104.7357458,005800,G5020,1390101,0002000000000000192d
1952.5406976744187,08041005900,0,08,041,S,+38.8582293,59,Census Tract 59,-104.7352322,005900,G5020,6259859,00020000000000001662
1908.8754208754212,08041006000,0,08,041,S,+38.8469704,60,Census Tract 60,-104.7434640,006000,G5020,3963049,0002000000000000154b
1641.5,08005006100,0,08,005,S,+39.6449228,61,Census Tract 61,-104.9830565,006100,G5020,1135104,00020000000000001407
1875.6583333333333,08041006100,0,08,041,S,+38.8327720,61,Census Tract 61,-104.7524816,006100,G5020,1355660,00020000000000001650
1885.8322580645163,08041006200,0,08,041,S,+38.8323139,62,Census Tract 62,-104.7346290,006200,G5020,3609652,00020000000000001651
1651.939393939394,08005006300,0,08,005,S,+39.6313120,63,Census Tract 63,-104.9832134,006300,G5020,1299983,0002000000000000140d
1806.1561338289966,08041006400,0,08,041,S,+38.8006403,64,Census Tract 64,-104.7505121,006400,G5020,3260680,00020000000000001659
2050.0820399113086,08041007000,0,08,041,S,+38.9759230,70,Census Tract 70,-104.7882553,007000,G5020,5614851,00020000000000001933
1652.1325301204818,08005007400,0,08,005,S,+39.7310346,74,Census Tract 74,-104.8565432,007400,G5020,1934558,000200000000000015c6
1655.2739726027398,08005007500,0,08,005,S,+39.7332593,75,Census Tract 75,-104.8400870,007500,G5020,856638,000200000000000017d2
1661.0000000000002,08005007600,0,08,005,S,+39.7292876,76,Census Tract 76,-104.8336709,007600,G5020,1326879,000200000000000015c7
1942.7846790890273,08041007700,0,08,041,S,+38.9187660,77,Census Tract 77,-104.8029178,007700,G5020,6052018,000200000000000013e5
1635.0969696969698,08001008000,0,08,001,S,+39.7492605,80,Census Tract 80,-104.8564044,008000,G5020,1956147,00020000000000001536
1944.8458149779733,08041008000,0,08,041,S,+38.8878170,80,Census Tract 80,-104.8411680,008000,G5020,2829739,0002000000000000165e
1691.1337792642141,08059011000,0,08,059,S,+39.7474731,110,Census Tract 110,-105.0954668,011000,G5020,3914474,00020000000000001616
1651.7777777777783,08059011300,0,08,059,S,+39.7512150,113,Census Tract 113,-105.0626168,011300,G5020,1284657,00020000000000001618
1671.6583333333333,08005015100,0,08,005,S,+39.6677274,151,Census Tract 151,-104.9216215,015100,G5020,1503320,0002000000000000141f
1644.6499999999999,08031015300,0,08,031,S,+39.7040164,153,Census Tract 153,-104.9262860,015300,G5020,1137447,00020000000000001423
1634.1372549019607,08031015400,0,08,031,S,+39.7876183,154,Census Tract 154,-105.0439331,015400,G5020,2648852,000200000000000016fe
1652.4565217391307,08031015500,0,08,031,S,+39.6931336,155,Census Tract 155,-104.9356769,015500,G5020,591351,00020000000000001912
1651.2,08031015700,0,08,031,S,+39.6614484,157,Census Tract 157,-105.0344467,015700,G5020,2103357,000200000000000014a0
1627.1919999999998,08031015800,0,08,031,S,+39.8134798,158,Census Tract 158,-104.7721151,015800,G5020,6175356,00020000000000001924
1654.443181818182,08014030100,0,08,014,S,+39.9263159,301,Census Tract 301,-105.0822175,030100,G5020,1076688,0002000000000000169b
1624.3846153846152,08059060300,0,08,059,S,+39.9055022,603,Census Tract 603,-105.0609191,060300,G5020,1846140,00020000000000001739
1669.609756097561,08005080000,0,08,005,S,+39.7073828,800,Census Tract 800,-104.8564247,080000,G5020,1331488,0002000000000000142a
1673.6249999999998,08005080100,0,08,005,S,+39.7002088,801,Census Tract 801,-104.8579606,080100,G5020,1421058,0002000000000000142b
1686.7286432160804,08005080200,0,08,005,S,+39.6893212,802,Census Tract 802,-104.8565770,080200,G5020,2596945,00020000000000001426
1699.0044843049327,08005080300,0,08,005,S,+39.6749395,803,Census Tract 803,-104.8564218,080300,G5020,2526554,00020000000000001430
1702.9502762430939,08005080400,0,08,005,S,+39.6639916,804,Census Tract 804,-104.8501632,080400,G5020,2416531,00020000000000001431
1714.8976377952756,08005080500,0,08,005,S,+39.6712836,805,Census Tract 805,-104.8382120,080500,G5020,1264541,00020000000000001685
1708.3333333333333,08005080600,0,08,005,S,+39.6785047,806,Census Tract 806,-104.8380730,080600,G5020,1254776,00020000000000001626
1695.1030927835052,08005080700,0,08,005,S,+39.6893112,807,Census Tract 807,-104.8380769,080700,G5020,2523857,0002000000000000142f
1690.7820512820513,08005080800,0,08,005,S,+39.6993931,808,Census Tract 808,-104.8390645,080800,G5020,914502,000200000000000017a7
1688.0,08005080900,0,08,005,S,+39.7066477,809,Census Tract 809,-104.8371554,080900,G5020,1677433,0002000000000000142e
1709.0,08005081200,0,08,005,S,+39.6894218,812,Census Tract 812,-104.8241140,081200,G5020,1337016,000200000000000017d0
1706.8709677419354,08005081300,0,08,005,S,+39.6899412,813,Census Tract 813,-104.8148643,081300,G5020,1174975,000200000000000017c3
1722.2139737991267,08005081400,0,08,005,S,+39.6754486,814,Census Tract 814,-104.8194382,081400,G5020,2653239,0002000000000000145f
1719.8214285714284,08005081500,0,08,005,S,+39.6624753,815,Census Tract 815,-104.8274015,081500,G5020,1808705,00020000000000001466
1731.5533596837945,08005081600,0,08,005,S,+39.6589508,816,Census Tract 816,-104.8126064,081600,G5020,3120068,00020000000000001432
1746.4645161290323,08005081700,0,08,005,S,+39.6243214,817,Census Tract 817,-104.8014817,081700,G5020,1850451,0002000000000000147f
1652.0904255319153,08005081800,0,08,005,S,+39.7329918,818,Census Tract 818,-104.8176956,081800,G5020,2119140,00020000000000001427
1661.3004291845493,08005081900,0,08,005,S,+39.7329148,819,Census Tract 819,-104.8006150,081900,G5020,2623712,00020000000000001428
1678.0862068965516,08005082100,0,08,005,S,+39.7020373,821,Census Tract 821,-104.8008256,082100,G5020,1947366,00020000000000001410
1692.4790419161677,08005082200,0,08,005,S,+39.6911551,822,Census Tract 822,-104.8004673,082200,G5020,1954645,0002000000000000145e
1700.785714285714,08005082300,0,08,005,S,+39.6813347,823,Census Tract 823,-104.8029832,082300,G5020,1228043,000200000000000017a6
1710.005434782609,08005082400,0,08,005,S,+39.6736798,824,Census Tract 824,-104.7991215,082400,G5020,2078667,0002000000000000143e
1726.6105263157895,08005082500,0,08,005,S,+39.6608395,825,Census Tract 825,-104.7957759,082500,G5020,1258131,00020000000000001433
1686.6807511737088,08005082600,0,08,005,S,+39.7035570,826,Census Tract 826,-104.7824921,082600,G5020,2430797,000200000000000017a9
1704.0,08005082700,0,08,005,S,+39.6915301,827,Census Tract 827,-104.7851000,082700,G5020,1218094,00020000000000001411
1706.258064516129,08005082800,0,08,005,S,+39.6851884,828,Census Tract 828,-104.7800166,082800,G5020,1969208,00020000000000001414
1714.1878172588833,08005082900,0,08,005,S,+39.6892923,829,Census Tract 829,-104.7630363,082900,G5020,2579452,0002000000000000147e
1740.8836104513064,08005083000,0,08,005,S,+39.6674530,830,Census Tract 830,-104.7345860,083000,G5020,10155824,0002000000000000147a
1718.1673640167362,08005083100,0,08,005,S,+39.6748911,831,Census Tract 831,-104.7628272,083100,G5020,2618929,00020000000000001471
1717.4210526315794,08005083300,0,08,005,S,+39.6622510,833,Census Tract 833,-104.7802179,083300,G5020,1922094,00020000000000001416
1725.635922330097,08005083400,0,08,005,S,+39.6604343,834,Census Tract 834,-104.7627207,083400,G5020,2716970,000200000000000018c0
1705.4906832298136,08005083500,0,08,005,S,+39.6733466,835,Census Tract 835,-104.7815904,083500,G5020,1883407,00020000000000001415
1728.3835616438355,08005083600,0,08,005,S,+39.6338394,836,Census Tract 836,-104.8216281,083600,G5020,953488,00020000000000001649
1720.6341463414635,08005083700,0,08,005,S,+39.6246101,837,Census Tract 837,-104.8186529,083700,G5020,2039108,00020000000000001640
1732.9565217391303,08005083800,0,08,005,S,+39.6457884,838,Census Tract 838,-104.8147584,083800,G5020,1293771,00020000000000001628
1730.8032786885246,08005083900,0,08,005,S,+39.6461494,839,Census Tract 839,-104.8243560,083900,G5020,1376216,00020000000000001686
