mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
392.9415512465373,42107000901,116399,42,107,S,+40.7736221,9.01,Census Tract 9.01,-076.2915700,000901,G5020,42579752,000600000000000036d1
13.0,42101000902,0,42,101,S,+39.9471596,9.02,Census Tract 9.02,-075.1566389,000902,G5020,155167,00060000000000003b67
353.62775616083013,42107000902,2380,42,107,S,+40.7515747,9.02,Census Tract 9.02,-076.3605859,000902,G5020,27739640,000600000000000036d2
377.1267730839099,42061950100,382483,42,061,S,+40.6580713,9501,Census Tract 9501,-077.8333155,950100,G5020,307420116,0006000000000000398f
591.6438792707215,42047950100,5039209,42,047,S,+41.5824854,9501,Census Tract 9501,-078.6288019,950100,G5020,374989872,00060000000000003493
472.9026405604454,42117950100,72946,42,117,S,+41.9639470,9501,Census Tract 9501,-077.0653955,950100,G5020,194833762,0006000000000000351a
413.2844854948263,42015950100,2848810,42,015,S,+41.8672131,9501,Census Tract 9501,-076.2130656,950100,G5020,365805525,000600000000000036aa
478.63703703703703,42065950100,82544,42,065,S,+41.2471024,9501,Census Tract 9501,-078.7924153,950100,G5020,3068555,00060000000000003868
366.24735083143116,42061950200,267406,42,061,S,+40.6631114,9502,Census Tract 9502,-078.0501144,950200,G5020,291593160,00060000000000003992
391.44870227407705,42015950200,3514189,42,015,S,+41.9071043,9502,Census Tract 9502,-076.4027315,950200,G5020,331448437,000600000000000032ad
533.4467584707963,42047950200,4766347,42,047,S,+41.4380250,9502,Census Tract 9502,-078.8522947,950200,G5020,721941628,0006000000000000348d
485.04297558378335,42117950200,25916,42,117,S,+41.9518993,9502,Census Tract 9502,-077.3095895,950200,G5020,152953378,00060000000000003519
624.6101140533005,42105950200,120015,42,105,S,+41.9113141,9502,Census Tract 9502,-078.0853784,950200,G5020,408698397,00060000000000003528
519.7544037808068,42065950200,3052821,42,065,S,+41.2917168,9502,Census Tract 9502,-078.9423064,950200,G5020,298880924,00060000000000003634
666.6704330220102,42105950300,36659,42,105,S,+41.7754476,9503,Census Tract 9503,-077.9709180,950300,G5020,182789556,000600000000000039a5
247.85714285714283,42015950300,35788,42,015,S,+41.9857219,9503,Census Tract 9503,-076.5208480,950300,G5020,5233697,000600000000000032b2
536.1886881630081,42117950300,0,42,117,S,+41.9430016,9503,Census Tract 9503,-077.5002796,950300,G5020,221636337,0006000000000000350b
511.2747283452345,42065950300,1680688,42,065,S,+41.2215632,9503,Census Tract 9503,-078.9948251,950300,G5020,378024272,00060000000000003866
226.11320754716985,42061950400,217987,42,061,S,+40.4981536,9504,Census Tract 9504,-078.0073358,950400,G5020,9368694,000600000000000039bc
264.8886138613861,42015950400,71512,42,015,S,+41.9374615,9504,Census Tract 9504,-076.5139612,950400,G5020,4542900,000600000000000032b0
491.98248686514887,42047950400,142713,42,047,S,+41.4319081,9504,Census Tract 9504,-078.7270883,950400,G5020,6765744,0006000000000000348e
529.9586276772394,42117950400,5319410,42,117,S,+41.8698140,9504,Census Tract 9504,-077.3171326,950400,G5020,409373729,00060000000000003518
433.5546666666667,42065950400,46161,42,065,S,+41.1682993,9504,Census Tract 9504,-079.0848265,950400,G5020,4323378,00060000000000003864
326.3358327237257,42061950500,883202,42,061,S,+40.4942037,9505,Census Tract 9505,-077.9255815,950500,G5020,194804709,00060000000000003995
556.8685212134782,42117950500,450822,42,117,S,+41.7705593,9505,Census Tract 9505,-077.0045772,950500,G5020,417498762,000600000000000033b6
512.9137670196673,42047950500,103938,42,047,S,+41.4892681,9505,Census Tract 9505,-078.6682872,950500,G5020,7465736,0006000000000000370f
601.3044422580704,42105950500,236632,42,105,S,+41.6244746,9505,Census Tract 9505,-077.7121951,950500,G5020,632071789,00060000000000003812
423.8145896656535,42065950500,188362,42,065,S,+41.1533434,9505,Census Tract 9505,-079.0835268,950500,G5020,3823564,00060000000000003869
317.8392952224212,42061950600,29792870,42,061,S,+40.4005919,9506,Census Tract 9506,-078.1038118,950600,G5020,216912256,00060000000000003990
462.65967506232266,42117950600,182380,42,117,S,+41.8082613,9506,Census Tract 9506,-077.1046041,950600,G5020,134990302,00060000000000003289
479.99025872469707,42015950600,861521,42,015,S,+41.9485674,9506,Census Tract 9506,-076.7838099,950600,G5020,258816915,000600000000000032ac
473.40988975874734,42065950600,1978273,42,065,S,+41.1338253,9506,Census Tract 9506,-079.0786209,950600,G5020,293721019,00060000000000003633
491.9077974870655,42015950700,924440,42,015,S,+41.7964119,9507,Census Tract 9507,-076.8196881,950700,G5020,252208469,000600000000000032b1
537.9536199722603,42117950700,1119639,42,117,S,+41.7181272,9507,Census Tract 9507,-077.2028057,950700,G5020,209316850,00060000000000003513
453.58032786885246,42065950700,72062,42,065,S,+41.0948944,9507,Census Tract 9507,-078.8877347,950700,G5020,3593961,00060000000000003867
413.0480436832179,42061950800,470683,42,061,S,+40.3059233,9508,Census Tract 9508,-078.0468096,950800,G5020,303896452,00060000000000003996
463.89072543618005,42117950800,71702,42,117,S,+41.7455195,9508,Census Tract 9508,-077.3036939,950800,G5020,12697346,00060000000000003ad1
419.1311023622047,42015950800,3116574,42,015,S,+41.8594605,9508,Census Tract 9508,-076.6461196,950800,G5020,263966971,000600000000000032af
481.4447668794735,42065950800,696148,42,065,S,+41.0643121,9508,Census Tract 9508,-078.8401664,950800,G5020,120974867,00060000000000003637
228.58148148148146,42061950900,198707,42,061,S,+40.3840792,9509,Census Tract 9509,-077.8815195,950900,G5020,3002778,00060000000000003997
336.7418245264208,42015950900,7145637,42,015,S,+41.7506554,9509,Census Tract 9509,-076.3957446,950900,G5020,227326822,000600000000000032ae
558.4085182215092,42117950900,836915,42,117,S,+41.7047555,9509,Census Tract 9509,-077.4551048,950900,G5020,656056747,00060000000000003515
523.3388434034614,42047950900,1860516,42,047,S,+41.3272197,9509,Census Tract 9509,-078.3627143,950900,G5020,451616580,00060000000000003638
459.5676311728393,42065950900,2057237,42,065,S,+40.9996973,9509,Census Tract 9509,-079.1219166,950900,G5020,304625790,00060000000000003865
313.4022817847932,42061951000,655551,42,061,S,+40.3450421,9510,Census Tract 9510,-077.8393557,951000,G5020,151717999,00060000000000003991
301.7937743190662,42015951000,81206,42,015,S,+41.7709448,9510,Census Tract 9510,-076.4465033,951000,G5020,2943003,000600000000000032ab
582.6512163050625,42047951000,385484,42,047,S,+41.3232235,9510,Census Tract 9510,-078.6627574,951000,G5020,321657848,00060000000000003494
540.0362033264312,42117951000,199987,42,117,S,+41.6119652,9510,Census Tract 9510,-077.1702566,951000,G5020,527408605,00060000000000003514
498.33596863769986,42065951000,612963,42,065,S,+40.9909402,9510,Census Tract 9510,-078.8934188,951000,G5020,181956013,00060000000000003635
343.03885076189357,42061951100,9786,42,061,S,+40.1997496,9511,Census Tract 9511,-077.8168313,951100,G5020,205881326,00060000000000003994
325.99969488939723,42015951100,3993609,42,015,S,+41.7007686,9511,Census Tract 9511,-076.2088538,951100,G5020,149388684,000600000000000032a9
580.1317593297788,42047951100,410533,42,047,S,+41.4370861,9511,Census Tract 9511,-078.6083129,951100,G5020,92658441,0006000000000000348f
448.7006225990198,42065951100,672978,42,065,S,+40.9515861,9511,Census Tract 9511,-078.9554831,951100,G5020,88089120,00060000000000003636
320.952455879226,42061951200,0,42,061,S,+40.2018922,9512,Census Tract 9512,-077.9489167,951200,G5020,281526925,0006000000000000398e
427.84774189613626,42015951200,5061496,42,015,S,+41.6261036,9512,Census Tract 9512,-076.3725254,951200,G5020,379757432,000600000000000032c1
562.9359938094187,42047951200,50882,42,047,S,+41.4924900,9512,Census Tract 9512,-078.5083086,951200,G5020,106969972,00060000000000003490
405.7701492537313,42065951200,43024,42,065,S,+40.9490373,9512,Census Tract 9512,-078.9753196,951200,G5020,4114118,0006000000000000386d
468.77521412340496,42061951300,3713305,42,061,S,+40.2303861,9513,Census Tract 9513,-078.1477466,951300,G5020,133298294,00060000000000003993
477.04531154516457,42015951300,3396071,42,015,S,+41.6713804,9513,Census Tract 9513,-076.6335367,951300,G5020,514255109,000600000000000032aa
577.228442066269,42047951300,31956,42,047,S,+41.4236484,9513,Census Tract 9513,-078.4848964,951300,G5020,57598881,00060000000000003491
417.66172839506174,42065951300,122971,42,065,S,+40.9385145,9513,Census Tract 9513,-078.9780655,951300,G5020,4604206,00060000000000003789
483.4692343280129,42015951400,434869,42,015,S,+41.6477795,9514,Census Tract 9514,-076.8256645,951400,G5020,100897214,000600000000000032c0
424.7956978539065,42127960100,5417146,42,127,S,+41.8370198,9601,Census Tract 9601,-075.2414203,960100,G5020,228985189,00060000000000003a28
357.528414999694,42057960100,967450,42,057,S,+39.9139872,9601,Census Tract 9601,-077.9991794,960100,G5020,195646325,000600000000000031ee
432.01624895366604,42087960100,836330,42,087,S,+40.7610260,9601,Census Tract 9601,-077.4849474,960100,G5020,240448808,0006000000000000342d
446.8220858895707,42023960100,107252,42,023,S,+41.5104109,9601,Census Tract 9601,-078.2340351,960100,G5020,1838256,00060000000000003430
492.88113923392734,42063960100,775585,42,063,S,+40.8652768,9601,Census Tract 9601,-078.9512288,960100,G5020,227740036,00060000000000003436
430.09317224967975,42009960100,988351,42,009,S,+40.2301016,9601,Census Tract 9601,-078.3106239,960100,G5020,129859013,000600000000000034b6
524.4068753632818,42127960200,10681517,42,127,S,+41.8465738,9602,Census Tract 9602,-075.3995658,960200,G5020,410104519,00060000000000003a2b
389.35444402038485,42057960200,246479,42,057,S,+40.0173519,9602,Census Tract 9602,-078.1022267,960200,G5020,534540429,000600000000000031e9
358.73273817826765,42087960200,263925,42,087,S,+40.6715912,9602,Census Tract 9602,-077.6507108,960200,G5020,85002560,0006000000000000342c
527.8242542374813,42023960200,5545978,42,023,S,+41.4382909,9602,Census Tract 9602,-078.1983225,960200,G5020,1024401675,00060000000000003431
426.7244702320888,42063960200,1456483,42,063,S,+40.8233926,9602,Census Tract 9602,-079.1188276,960200,G5020,233492810,0006000000000000343b
515.3075966679099,42009960200,161479,42,009,S,+40.2450188,9602,Census Tract 9602,-078.5591842,960200,G5020,192348593,000600000000000034ba
480.9928634167762,42127960300,3794117,42,127,S,+41.6363899,9603,Census Tract 9603,-075.3929635,960300,G5020,103059395,00060000000000003a2d
273.9747798478404,42057960300,91557,42,057,S,+39.8007694,9603,Census Tract 9603,-078.1865308,960300,G5020,403066041,000600000000000031ef
505.7364303178483,42063960300,354683,42,063,S,+40.7783116,9603,Census Tract 9603,-078.8975679,960300,G5020,145338916,0006000000000000343a
345.9112315455056,42087960300,129620,42,087,S,+40.5896067,9603,Census Tract 9603,-077.7499930,960300,G5020,127300258,00060000000000003458
429.66312441263653,42009960300,406430,42,009,S,+40.1478250,9603,Census Tract 9603,-078.5900008,960300,G5020,165355522,000600000000000034b8
441.8048572403595,42127960400,4926605,42,127,S,+41.6804829,9604,Census Tract 9604,-075.2593111,960400,G5020,201032768,00060000000000003a2c
299.11326171513235,42087960400,2350464,42,087,S,+40.4354101,9604,Census Tract 9604,-077.8220092,960400,G5020,127113359,0006000000000000342e
492.687412709497,42063960400,97190,42,063,S,+40.6888051,9604,Census Tract 9604,-078.9013573,960400,G5020,136014618,00060000000000003481
429.58835320181447,42009960400,869226,42,009,S,+40.1650555,9604,Census Tract 9604,-078.3798896,960400,G5020,226363140,000600000000000034ab
376.75104342921605,42127960500,4090495,42,127,S,+41.7055690,9605,Census Tract 9605,-075.1305770,960500,G5020,203825469,00060000000000003a2a
319.3778906563293,42087960500,2543590,42,087,S,+40.4951466,9605,Census Tract 9605,-077.7130034,960500,G5020,175776828,0006000000000000342f
414.0584415584415,42063960500,350883,42,063,S,+40.7094237,9605,Census Tract 9605,-079.0957052,960500,G5020,122648872,00060000000000003484
447.0992302309305,42009960500,1778954,42,009,S,+40.0618645,9605,Census Tract 9605,-078.2460735,960500,G5020,255335151,000600000000000034b9
383.80784345176045,42127960600,4112659,42,127,S,+41.5571873,9606,Census Tract 9606,-075.1776351,960600,G5020,142271619,00060000000000003a2f
379.56105928377957,42063960600,695056,42,063,S,+40.6763704,9606,Census Tract 9606,-079.2295739,960600,G5020,197009485,00060000000000003438
268.3630793226381,42087960600,2375935,42,087,S,+40.5752397,9606,Census Tract 9606,-077.6101184,960600,G5020,104627014,0006000000000000345b
377.75092592592597,42009960600,1497428,42,009,S,+39.9935116,9606,Census Tract 9606,-078.3540296,960600,G5020,102338474,000600000000000034bb
361.0089988751406,42127960700,364755,42,127,S,+41.5757097,9607,Census Tract 9607,-075.2507690,960700,G5020,10053866,00060000000000003a29
420.83930857874515,42063960700,6374,42,063,S,+40.6324431,9607,Census Tract 9607,-079.1938748,960700,G5020,18564574,00060000000000003439
190.9450549450549,42087960700,35636,42,087,S,+40.6039526,9607,Census Tract 9607,-077.5654756,960700,G5020,1108353,00060000000000003459
366.47717842323647,42009960700,72377,42,009,S,+40.0151148,9607,Census Tract 9607,-078.5030174,960700,G5020,2810340,000600000000000034bf
397.76857355126293,42127960800,3103879,42,127,S,+41.5412983,9608,Census Tract 9608,-075.2763311,960800,G5020,91837076,00060000000000003a26
218.01104972375686,42087960800,0,42,087,S,+40.5971424,9608,Census Tract 9608,-077.5845781,960800,G5020,2120167,000600000000000033cd
400.71227521501186,42063960800,937840,42,063,S,+40.5910625,9608,Census Tract 9608,-079.1482490,960800,G5020,44524480,00060000000000003435
416.71477033720055,42009960800,600076,42,009,S,+40.0564352,9608,Census Tract 9608,-078.5036528,960800,G5020,176311330,000600000000000034bc
417.0656854728809,42063960900,150353,42,063,S,+40.6453301,9609,Census Tract 9609,-079.1396740,960900,G5020,43044538,00060000000000003433
164.43529411764703,42087960900,16159,42,087,S,+40.5898864,9609,Census Tract 9609,-077.5641377,960900,G5020,2030016,0006000000000000345a
445.96991054486307,42127960900,4599017,42,127,S,+41.5423278,9609,Census Tract 9609,-075.3992066,960900,G5020,125387818,0006000000000000349a
484.2076121227719,42009960900,2555540,42,009,S,+40.0139932,9609,Census Tract 9609,-078.6688652,960900,G5020,370576557,000600000000000034bd
219.87068965517244,42087961000,36129,42,087,S,+40.6342925,9610,Census Tract 9610,-077.5629950,961000,G5020,2725787,00060000000000003b8f
422.98019801980206,42063961000,0,42,063,S,+40.6257979,9610,Census Tract 9610,-079.1600816,961000,G5020,1273296,00060000000000003483
464.7882182869535,42009961100,2004144,42,009,S,+39.8204042,9611,Census Tract 9611,-078.6771056,961100,G5020,297755652,000600000000000034b7
280.5078283855226,42087961200,246143,42,087,S,+40.6972944,9612,Census Tract 9612,-077.4123518,961200,G5020,116745589,000600000000000033cc
425.0,42063961200,0,42,063,S,+40.6234567,9612,Census Tract 9612,-079.1434794,961200,G5020,1285622,000600000000000037f9
519.1593719754812,42127961300,1262657,42,127,S,+41.3173775,9613,Census Tract 9613,-075.3859350,961300,G5020,108381619,00060000000000003a27
461.1829447402239,42063961300,2281924,42,063,S,+40.6314707,9613,Census Tract 9613,-079.0087645,961300,G5020,127438191,00060000000000003434
623.2823741007195,42127961400,1558492,42,127,S,+41.2474346,9614,Census Tract 9614,-075.4025636,961400,G5020,31116301,00060000000000003a2e
542.2344832724833,42063961400,448444,42,063,S,+40.5550291,9614,Census Tract 9614,-078.9382025,961400,G5020,159332703,00060000000000003b8d
465.5967073095254,42063961500,3930532,42,063,S,+40.4888555,9615,Census Tract 9615,-079.0850195,961500,G5020,188692727,00060000000000003b8e
406.4004088121735,42063961600,1148570,42,063,S,+40.5423984,9616,Census Tract 9616,-079.1873340,961600,G5020,104004439,00060000000000003480
340.7203389830508,42063961700,21589,42,063,S,+40.5407355,9617,Census Tract 9617,-079.1599503,961700,G5020,1430263,00060000000000003482
407.1409484380882,42063962000,1489230,42,063,S,+40.4490272,9620,Census Tract 9620,-079.2116110,962000,G5020,61734954,00060000000000003432
313.1622516556291,42063962100,0,42,063,S,+40.4324904,9621,Census Tract 9621,-079.2598812,962100,G5020,3663392,0006000000000000343f
475.6904164576016,42063962200,933374,42,063,S,+40.4459408,9622,Census Tract 9622,-079.0113972,962200,G5020,70582890,00060000000000003437
546.3910756583532,42123970100,25283598,42,123,S,+41.9279868,9701,Census Tract 9701,-078.9656334,970100,G5020,310783099,0006000000000000347a
509.3856684232843,42123970200,704091,42,123,S,+41.9511063,9702,Census Tract 9702,-079.1727697,970200,G5020,191535914,00060000000000003508
482.61798007246375,42123970500,466526,42,123,S,+41.8460269,9705,Census Tract 9705,-079.3129582,970500,G5020,101985169,00060000000000003507
469.6697234136963,42123970600,1171111,42,123,S,+41.8883845,9706,Census Tract 9706,-079.2159867,970600,G5020,77601580,00060000000000003509
415.8366013071895,42123970700,43167,42,123,S,+41.8546223,9707,Census Tract 9707,-079.1404824,970700,G5020,1755804,0006000000000000323d
385.67202572347264,42123970800,383165,42,123,S,+41.8417115,9708,Census Tract 9708,-079.1562238,970800,G5020,3264998,00060000000000003478
415.1830357142857,42123970900,32181,42,123,S,+41.8360838,9709,Census Tract 9709,-079.1281553,970900,G5020,2518334,00060000000000003479
522.5272616136918,42123971000,2119392,42,123,S,+41.8652423,9710,Census Tract 9710,-079.0636850,971000,G5020,93286921,0006000000000000350a
542.2201976794154,42123971200,13595,42,123,S,+41.6804933,9712,Census Tract 9712,-079.0583412,971200,G5020,273105988,0006000000000000346b
3.7420091324200913,42045980000,3329144,42,045,S,+39.8646276,9800,Census Tract 9800,-075.2527798,980000,G5020,7138053,000600000000000033d0
131.85000000000002,42029980000,0,42,029,S,+39.9519902,9800,Census Tract 9800,-075.6005914,980000,G5020,238931,00060000000000003569
7.978169014084506,42017980000,10971863,42,017,S,+40.1615660,9800,Census Tract 9800,-074.7660596,980000,G5020,22865402,000600000000000035fe
66.41573033707866,42091980000,0,42,091,S,+40.1471041,9800,Census Tract 9800,-075.3447410,980000,G5020,1079992,000600000000000038f4
125.0,42045980100,0,42,045,S,+40.0346508,9801,Census Tract 9801,-075.3393905,980100,G5020,750044,000600000000000035f6
79.22222222222219,42101980100,241115,42,101,S,+40.0474849,9801,Census Tract 9801,-075.2126506,980100,G5020,5340607,0006000000000000375f
74.39130434782608,42091980100,24192,42,091,S,+40.2248797,9801,Census Tract 9801,-075.4330796,980100,G5020,6666358,000600000000000038f7
39.61415525114156,42101980200,250846,42,101,S,+40.0712811,9802,Census Tract 9802,-075.0443487,980200,G5020,4916641,000600000000000035b8
127.0,42045980200,0,42,045,S,+40.0475083,9802,Census Tract 9802,-075.3566239,980200,G5020,548754,000600000000000035e8
56.44333996023857,42091980200,214506,42,091,S,+40.0995632,9802,Census Tract 9802,-075.4424787,980200,G5020,5931813,000600000000000038fd
35.50708661417323,42101980300,22736,42,101,S,+40.0811422,9803,Census Tract 9803,-075.0113551,980300,G5020,7596033,00060000000000003224
120.43604651162788,42045980300,0,42,045,S,+39.8877270,9803,Census Tract 9803,-075.5373058,980300,G5020,2061445,000600000000000035f0
69.63758389261746,42091980300,0,42,091,S,+40.0888147,9803,Census Tract 9803,-075.3944173,980300,G5020,1762553,000600000000000038fb
4.179166666666666,42101980400,11766,42,101,S,+39.8800576,9804,Census Tract 9804,-075.2281088,980400,G5020,2954730,00060000000000003952
35.0,42101980500,0,42,101,S,+40.0175291,9805,Census Tract 9805,-075.1439067,980500,G5020,416088,00060000000000003958
6.61061946902655,42101980600,0,42,101,S,+39.9055381,9806,Census Tract 9806,-075.1707147,980600,G5020,1286762,00060000000000003566
53.54913294797687,42101980800,43822,42,101,S,+39.9715079,9808,Census Tract 9808,-075.2620728,980800,G5020,2103934,00060000000000003b25
153.13414634146343,42119980800,0,42,119,S,+40.9518445,9808,Census Tract 9808,-076.8872185,980800,G5020,1949252,00060000000000003418
5.755555555555555,42101989100,1532456,42,101,S,+40.0360901,9891,Census Tract 9891,-075.0053457,989100,G5020,2785522,000600000000000036a8
2.8601503759398494,42101989200,3334810,42,101,S,+39.8898568,9892,Census Tract 9892,-075.1693899,989200,G5020,4591616,00060000000000003a87
28.93513513513514,42101989300,0,42,101,S,+40.0104085,9893,Census Tract 9893,-075.1222257,989300,G5020,2258398,00060000000000003a9d
13.0,42101001001,0,42,101,S,+39.9456722,10.01,Census Tract 10.01,-075.1516020,001001,G5020,229399,0006000000000000390a
5.714285714285714,42101001002,0,42,101,S,+39.9450045,10.02,Census Tract 10.02,-075.1466193,001002,G5020,471655,0006000000000000380d
13.0,42101001101,0,42,101,S,+39.9449918,11.01,Census Tract 11.01,-075.1625240,001101,G5020,174011,000600000000000033d9
13.0,42101001102,0,42,101,S,+39.9442654,11.02,Census Tract 11.02,-075.1566960,001102,G5020,204063,00060000000000003b22
13.875,42101001201,30728,42,101,S,+39.9470373,12.01,Census Tract 12.01,-075.1799169,001201,G5020,327555,00060000000000003b68
14.0,42101001203,0,42,101,S,+39.9463064,12.03,Census Tract 12.03,-075.1731160,001203,G5020,102414,00060000000000003ae3
13.722222222222223,42101001204,0,42,101,S,+39.9457155,12.04,Census Tract 12.04,-075.1683734,001204,G5020,206147,00060000000000003a8a
14.0,42101001301,0,42,101,S,+39.9408055,13.01,Census Tract 13.01,-075.1820557,001301,G5020,170288,00060000000000003ae7
12.775510204081634,42101001302,60583,42,101,S,+39.9435771,13.02,Census Tract 13.02,-075.1851119,001302,G5020,556886,00060000000000003ae4
98.94795539033458,42077001401,85486,42,077,S,+40.5892857,14.01,Census Tract 14.01,-075.4738777,001401,G5020,3175688,000600000000000034e8
111.17128463476068,42077001402,87326,42,077,S,+40.5703076,14.02,Census Tract 14.02,-075.4889263,001402,G5020,4666414,000600000000000034e5
108.14814814814815,42077001501,3766,42,077,S,+40.5772281,15.01,Census Tract 15.01,-075.4677318,001501,G5020,3527244,000600000000000033b9
142.32841328413284,42077001502,20752,42,077,S,+40.5644525,15.02,Census Tract 15.02,-075.4600070,001502,G5020,3246462,000600000000000033c3
252.68888888888893,42107001901,0,42,107,S,+40.6839960,19.01,Census Tract 19.01,-076.1955001,001901,G5020,531425,000600000000000036d4
257.0897435897436,42107001902,0,42,107,S,+40.6866394,19.02,Census Tract 19.02,-076.2043181,001902,G5020,909109,000600000000000036d3
115.92307692307693,42011002001,0,42,011,S,+40.3258042,20.01,Census Tract 20.01,-075.9022752,002001,G5020,274827,000600000000000034a9
94.60000000000001,42011002002,0,42,011,S,+40.3266565,20.02,Census Tract 20.02,-075.9088343,002002,G5020,519898,00060000000000003931
112.75471698113208,42077002201,0,42,077,S,+40.6078766,22.01,Census Tract 22.01,-075.5034251,002201,G5020,1267730,000600000000000033e7
111.63963963963965,42077002202,0,42,077,S,+40.5982009,22.02,Census Tract 22.02,-075.5021300,002202,G5020,1263779,000600000000000033e8
107.17098445595856,42077002302,30800,42,077,S,+40.5884747,23.02,Census Tract 23.02,-075.5103011,002302,G5020,2320186,000600000000000033e9
121.94366197183098,42077002303,8570,42,077,S,+40.5935977,23.03,Census Tract 23.03,-075.5363355,002303,G5020,2505618,000600000000000039bf
119.89108910891089,42077002304,0,42,077,S,+40.6009487,23.04,Census Tract 23.04,-075.5178090,002304,G5020,2381147,000600000000000039c0
168.14173228346456,42075002701,217041,42,075,S,+40.3647232,27.01,Census Tract 27.01,-076.4545654,002701,G5020,22711401,0006000000000000393f
7.0,42101002701,0,42,101,S,+39.9285526,27.01,Census Tract 27.01,-075.1537033,002701,G5020,224842,00060000000000003565
5.928571428571429,42101002702,0,42,101,S,+39.9280114,27.02,Census Tract 27.02,-075.1495606,002702,G5020,367675,00060000000000003b69
173.50430786904076,42075002702,110304,42,075,S,+40.3703570,27.02,Census Tract 27.02,-076.3833703,002702,G5020,20672015,0006000000000000377d
167.42439024390242,42075002801,0,42,075,S,+40.3881126,28.01,Census Tract 28.01,-076.3355708,002801,G5020,14675365,00060000000000003ae2
7.0,42101002801,0,42,101,S,+39.9289729,28.01,Census Tract 28.01,-075.1568319,002801,G5020,222950,0006000000000000365d
160.3048141681217,42075002802,198830,42,075,S,+40.3839045,28.02,Census Tract 28.02,-076.2994186,002802,G5020,47631524,00060000000000003ae1
7.5625,42101002802,0,42,101,S,+39.9288001,28.02,Census Tract 28.02,-075.1614073,002802,G5020,362691,00060000000000003564
9.0,42101003001,0,42,101,S,+39.9290640,30.01,Census Tract 30.01,-075.1719912,003001,G5020,226545,00060000000000003563
13.23076923076923,42101003002,0,42,101,S,+39.9327263,30.02,Census Tract 30.02,-075.1711915,003002,G5020,226952,000600000000000036d7
9.03225806451613,42101003701,0,42,101,S,+39.9276728,37.01,Census Tract 37.01,-075.1806654,003701,G5020,355619,0006000000000000326b
9.31578947368421,42101003702,0,42,101,S,+39.9245287,37.02,Census Tract 37.02,-075.1824353,003702,G5020,247351,0006000000000000326c
147.33735632183908,42075003801,79585,42,075,S,+40.3342444,38.01,Census Tract 38.01,-076.5918616,003801,G5020,20731127,00060000000000003ae0
139.5298126064736,42075003802,0,42,075,S,+40.2989509,38.02,Census Tract 38.02,-076.5773578,003802,G5020,7077427,00060000000000003adf
9.0,42101003901,0,42,101,S,+39.9238262,39.01,Census Tract 39.01,-075.1732854,003901,G5020,420397,0006000000000000326e
140.48034934497818,42075003901,7127,42,075,S,+40.3143280,39.01,Census Tract 39.01,-076.5967661,003901,G5020,2749905,00060000000000003718
8.783783783783784,42101003902,0,42,101,S,+39.9167148,39.02,Census Tract 39.02,-075.1744099,003902,G5020,452952,0006000000000000326f
137.1021505376344,42075003902,0,42,075,S,+40.3052334,39.02,Census Tract 39.02,-076.5920174,003902,G5020,2230025,00060000000000003717
7.7407407407407405,42101004001,0,42,101,S,+39.9238033,40.01,Census Tract 40.01,-075.1662098,004001,G5020,314911,00060000000000003270
8.285714285714286,42101004002,0,42,101,S,+39.9188943,40.02,Census Tract 40.02,-075.1674160,004002,G5020,344839,0006000000000000327a
7.0,42101004101,0,42,101,S,+39.9229611,41.01,Census Tract 41.01,-075.1589741,004101,G5020,374000,0006000000000000327b
7.0,42101004103,0,42,101,S,+39.9192616,41.03,Census Tract 41.03,-075.1597758,004103,G5020,190517,00060000000000003a85
7.0,42101004104,0,42,101,S,+39.9166943,41.04,Census Tract 41.04,-075.1603345,004104,G5020,201337,00060000000000003a84
6.6000000000000005,42101004201,0,42,101,S,+39.9219675,42.01,Census Tract 42.01,-075.1515167,004201,G5020,337995,00060000000000003385
6.560975609756099,42101004202,0,42,101,S,+39.9168570,42.02,Census Tract 42.02,-075.1516284,004202,G5020,453345,0006000000000000375b
226.89508804448568,42077005301,209437,42,077,S,+40.7046549,53.01,Census Tract 53.01,-075.6997221,005301,G5020,63843194,00060000000000003714
231.22716213227162,42077005302,752611,42,077,S,+40.6625978,53.02,Census Tract 53.02,-075.7825425,005302,G5020,106842947,0006000000000000320d
186.11770459732645,42077005401,277774,42,077,S,+40.6430564,54.01,Census Tract 54.01,-075.6694462,005401,G5020,36296346,00060000000000003ab2
209.64518340761063,42077005402,125400,42,077,S,+40.6033891,54.02,Census Tract 54.02,-075.7107169,005402,G5020,69345426,0006000000000000372e
171.21903574397342,42077005503,154077,42,077,S,+40.6862181,55.03,Census Tract 55.03,-075.5701372,005503,G5020,28467875,00060000000000003428
156.59678284182306,42077005504,802917,42,077,S,+40.6954511,55.04,Census Tract 55.04,-075.5472135,005504,G5020,21392727,00060000000000003429
201.54132901134525,42077005505,27639,42,077,S,+40.6794908,55.05,Census Tract 55.05,-075.6175280,005505,G5020,7379050,0006000000000000351b
173.93787878787882,42077005506,165331,42,077,S,+40.6486179,55.06,Census Tract 55.06,-075.6046761,005506,G5020,15530059,0006000000000000351c
128.67605633802816,42077005601,345107,42,077,S,+40.6770993,56.01,Census Tract 56.01,-075.5208751,005601,G5020,14843976,00060000000000003415
109.72727272727272,42077005602,167679,42,077,S,+40.6589924,56.02,Census Tract 56.02,-075.4946974,005602,G5020,5481946,0006000000000000343c
