mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
8.954773869346733,51550020912,22983,51,550,S,+36.7403036,209.12,Census Tract 209.12,-076.2458955,020912,G5020,2439034,00060000000000000fad
12.23076923076923,51550021004,139727,51,550,S,+36.6632926,210.04,Census Tract 210.04,-076.2396749,021004,G5020,20123090,00060000000000000c79
5.30316742081448,51550021005,869854,51,550,S,+36.7188925,210.05,Census Tract 210.05,-076.2738259,021005,G5020,7474938,00060000000000001013
11.072010869565219,51550021009,0,51,550,S,+36.6591259,210.09,Census Tract 210.09,-076.2167130,021009,G5020,18440457,00060000000000000c7b
9.041095890410958,51550021010,0,51,550,S,+36.7065649,210.10,Census Tract 210.10,-076.2575177,021010,G5020,3731016,000600000000000002b5
10.251282051282052,51550021011,0,51,550,S,+36.6962452,210.11,Census Tract 210.11,-076.2570375,021011,G5020,2449418,00060000000000000d5b
10.210280373831777,51550021012,52912,51,550,S,+36.6953948,210.12,Census Tract 210.12,-076.2194725,021012,G5020,5395408,00060000000000000ef1
10.736220472440944,51550021013,0,51,550,S,+36.6935574,210.13,Census Tract 210.13,-076.1947609,021013,G5020,3270251,00060000000000000ef2
10.594048287478943,51550021014,24245,51,550,S,+36.6641615,210.14,Census Tract 210.14,-076.2885512,021014,G5020,22465027,00060000000000000fbe
9.64102564102564,51550021015,0,51,550,S,+36.6965225,210.15,Census Tract 210.15,-076.2786123,021015,G5020,1993876,00060000000000000fb9
7.169811320754717,51550021016,148664,51,550,S,+36.7115564,210.16,Census Tract 210.16,-076.2877021,021016,G5020,3808781,00060000000000000fba
9.610315186246417,51550021101,318488,51,550,S,+36.7122598,211.01,Census Tract 211.01,-076.2077137,021101,G5020,8538826,00060000000000000fa9
7.346744309158283,51550021103,1263955,51,550,S,+36.6936268,211.03,Census Tract 211.03,-076.1356221,021103,G5020,46672588,00060000000000000e8b
6.567952522255191,51550021104,1949571,51,550,S,+36.6230107,211.04,Census Tract 211.04,-076.1787999,021104,G5020,103368156,00060000000000000c4d
15.947099321656374,51550021301,13488983,51,550,S,+36.6948291,213.01,Census Tract 213.01,-076.4370417,021301,G5020,233564969,00060000000000000fe0
6.792746113989637,51550021303,119748,51,550,S,+36.7321561,213.03,Census Tract 213.03,-076.3410963,021303,G5020,2306007,00060000000000000fb1
6.891089108910889,51550021304,672361,51,550,S,+36.7522837,213.04,Census Tract 213.04,-076.3190681,021304,G5020,5636936,00060000000000000fb2
6.964360587002096,51550021305,469564,51,550,S,+36.7329170,213.05,Census Tract 213.05,-076.3158086,021305,G5020,5508480,00060000000000000fb0
6.505197505197505,51550021306,89598,51,550,S,+36.7128558,213.06,Census Tract 213.06,-076.3382617,021306,G5020,6015681,00060000000000000fc1
8.892307692307693,51550021401,44187,51,550,S,+36.7627051,214.01,Census Tract 214.01,-076.3509770,021401,G5020,4073253,00060000000000000fd2
7.084084084084084,51550021402,865461,51,550,S,+36.7611864,214.02,Census Tract 214.02,-076.3226633,021402,G5020,7705623,00060000000000000fd3
6.1559934318555,51550021403,1167484,51,550,S,+36.7762252,214.03,Census Tract 214.03,-076.3160155,021403,G5020,6356228,00060000000000000fd4
8.397849462365592,51550021405,42783,51,550,S,+36.7839362,214.05,Census Tract 214.05,-076.3370232,021405,G5020,1154575,00060000000000000fc0
9.506024096385541,51550021406,0,51,550,S,+36.7808550,214.06,Census Tract 214.06,-076.3521194,021406,G5020,1010182,00060000000000000fb3
9.445945945945946,51550021407,484602,51,550,S,+36.7806387,214.07,Census Tract 214.07,-076.3711670,021407,G5020,8841997,00060000000000000c4e
7.333333333333333,51550021503,158518,51,550,S,+36.8031883,215.03,Census Tract 215.03,-076.4161545,021503,G5020,3485064,00060000000000000fb5
7.177966101694915,51550021504,400047,51,550,S,+36.8162820,215.04,Census Tract 215.04,-076.4155333,021504,G5020,4046620,00060000000000000fb6
10.300271739130434,51550021505,250585,51,550,S,+36.8281565,215.05,Census Tract 215.05,-076.4253033,021505,G5020,9011597,00060000000000000fb7
7.910798122065727,51550021506,190804,51,550,S,+36.7987162,215.06,Census Tract 215.06,-076.4022165,021506,G5020,2543486,00060000000000000c4c
10.741079597438244,51550021507,33123,51,550,S,+36.7921402,215.07,Census Tract 215.07,-076.4419236,021507,G5020,13676669,00060000000000000c4b
8.194767441860465,51550021602,0,51,550,S,+36.8564343,216.02,Census Tract 216.02,-076.4191884,021602,G5020,4328197,00060000000000000fdf
6.4636871508379885,51550021603,423624,51,550,S,+36.8393320,216.03,Census Tract 216.03,-076.4059149,021603,G5020,1843118,00060000000000000c50
6.913793103448276,51550021604,343356,51,550,S,+36.8453229,216.04,Census Tract 216.04,-076.3921590,021604,G5020,1837551,00060000000000000fb4
7.511811023622046,51550021605,0,51,550,S,+36.8492441,216.05,Census Tract 216.05,-076.4084236,021605,G5020,3226802,00060000000000000fb8
306.07906735751294,51019030101,2051110,51,019,S,+37.4593016,301.01,Census Tract 301.01,-079.2952766,030101,G5020,118221428,00060000000000000f94
422.24226636274824,51079030101,603048,51,079,S,+38.3537932,301.01,Census Tract 301.01,-078.4477582,030101,G5020,150393559,000600000000000001e3
362.49424775476876,51079030102,600390,51,079,S,+38.2761778,301.02,Census Tract 301.02,-078.5279748,030102,G5020,165206925,0006000000000000026b
255.77122641509445,51019030103,285913,51,019,S,+37.3771597,301.03,Census Tract 301.03,-079.2907695,030103,G5020,25999734,00060000000000000de0
261.07979184735467,51019030104,81241,51,019,S,+37.3540243,301.04,Census Tract 301.04,-079.2896696,030104,G5020,14444849,00060000000000000de1
173.1281221091582,51079030201,198726,51,079,S,+38.2118711,302.01,Census Tract 302.01,-078.3762468,030201,G5020,26395025,00060000000000000dd9
50.29946034008755,51033030201,1144143,51,033,S,+37.9371745,302.01,Census Tract 302.01,-077.3722365,030201,G5020,120507556,00060000000000000ff1
172.1233637445458,51079030202,278079,51,079,S,+38.2424898,302.02,Census Tract 302.02,-078.3861260,030202,G5020,61905412,00060000000000000dda
52.96800041897977,51033030202,2268786,51,033,S,+37.9713364,302.02,Census Tract 302.02,-077.2217683,030202,G5020,233540003,00060000000000000ff0
256.30966469428006,51019030203,41076,51,019,S,+37.3468821,302.03,Census Tract 302.03,-079.3266166,030203,G5020,31550545,00060000000000000163
5.45714688469129,51103030301,50369231,51,103,S,+37.6292924,303.01,Census Tract 303.01,-076.3566490,030301,G5020,37550511,00060000000000000e9d
7.653576982892691,51103030302,13749024,51,103,S,+37.6628950,303.02,Census Tract 303.02,-076.4409522,030302,G5020,18405266,00060000000000000e9e
576.6448210476418,51139030401,400215,51,139,S,+38.5462623,304.01,Census Tract 304.01,-078.4930102,030401,G5020,103143559,00060000000000000153
305.02535832414554,51139030402,477563,51,139,S,+38.5967986,304.02,Census Tract 304.02,-078.5239456,030402,G5020,44037759,00060000000000000155
40.847826086956516,51760030501,0,51,760,S,+37.5435860,305.01,Census Tract 305.01,-077.4439688,030501,G5020,590925,000600000000000010a4
84.80199115044249,51033030501,530789,51,033,S,+38.0293344,305.01,Census Tract 305.01,-077.5569894,030501,G5020,32956161,00060000000000000232
31.709459459459456,51760030502,375712,51,760,S,+37.5363931,305.02,Census Tract 305.02,-077.4397151,030502,G5020,1436522,00060000000000001098
79.37306529087353,51033030502,1940667,51,033,S,+37.9820280,305.02,Census Tract 305.02,-077.5665649,030502,G5020,67339257,00060000000000000233
64.58165268606102,51033030503,1342264,51,033,S,+37.9837277,305.03,Census Tract 305.03,-077.4730165,030503,G5020,136965124,00060000000000000231
14.14,51700031602,18247,51,700,S,+37.0702135,316.02,Census Tract 316.02,-076.4634806,031602,G5020,3746040,00060000000000000cfb
12.532544378698224,51700031603,0,51,700,S,+37.0689129,316.03,Census Tract 316.03,-076.4533258,031603,G5020,2121806,00060000000000000cf0
10.686274509803923,51700031604,0,51,700,S,+37.0554789,316.04,Census Tract 316.04,-076.4572655,031604,G5020,1334850,00060000000000000cf5
14.589473684210526,51700031701,23379,51,700,S,+37.0690439,317.01,Census Tract 317.01,-076.4998395,031701,G5020,2335800,00060000000000000dd8
15.989247311827958,51700031702,0,51,700,S,+37.0761594,317.02,Census Tract 317.02,-076.4902153,031702,G5020,2344405,000600000000000001ad
10.32608695652174,51700031901,688605,51,700,S,+37.0788958,319.01,Census Tract 319.01,-076.5171695,031901,G5020,3889863,000600000000000001ae
13.508038585209,51700031902,78827,51,700,S,+37.0928305,319.02,Census Tract 319.02,-076.5100183,031902,G5020,3860738,000600000000000001af
4.643391521197008,51700032001,1561618,51,700,S,+37.0984139,320.01,Census Tract 320.01,-076.5472865,032001,G5020,3493172,00060000000000000d43
8.766315789473687,51700032002,736583,51,700,S,+37.0920716,320.02,Census Tract 320.02,-076.5240742,032002,G5020,5272008,000600000000000010e3
8.82051282051282,51700032005,0,51,700,S,+37.1086729,320.05,Census Tract 320.05,-076.5364013,032005,G5020,1459015,0006000000000000107b
13.766423357664236,51700032006,14945,51,700,S,+37.1160308,320.06,Census Tract 320.06,-076.5186730,032006,G5020,1647650,00060000000000000dd7
11.569230769230769,51700032007,0,51,700,S,+37.1189525,320.07,Census Tract 320.07,-076.5381332,032007,G5020,2454142,00060000000000001080
17.47203947368421,51700032113,0,51,700,S,+37.1330446,321.13,Census Tract 321.13,-076.5056780,032113,G5020,7632284,0006000000000000104a
14.535211267605636,51700032114,0,51,700,S,+37.1098227,321.14,Census Tract 321.14,-076.4892021,032114,G5020,1773350,00060000000000000d33
13.565420560747663,51700032117,130637,51,700,S,+37.0897339,321.17,Census Tract 321.17,-076.4494314,032117,G5020,2517742,00060000000000000d34
19.22402597402597,51700032123,5552,51,700,S,+37.1721258,321.23,Census Tract 321.23,-076.5372835,032123,G5020,3846343,00060000000000000d35
17.967741935483872,51700032124,0,51,700,S,+37.1579768,321.24,Census Tract 321.24,-076.5321037,032124,G5020,3501865,00060000000000000db1
14.039325842696629,51700032126,195,51,700,S,+37.1078146,321.26,Census Tract 321.26,-076.4991474,032126,G5020,2207198,00060000000000000207
14.31726907630522,51700032128,0,51,700,S,+37.0916321,321.28,Census Tract 321.28,-076.4745880,032128,G5020,6301926,00060000000000000206
13.821705426356592,51700032129,0,51,700,S,+37.1030683,321.29,Census Tract 321.29,-076.4661490,032129,G5020,1650736,00060000000000000eec
13.706349206349206,51700032130,22158,51,700,S,+37.1181320,321.30,Census Tract 321.30,-076.4878435,032130,G5020,3069303,00060000000000000eeb
22.294117647058822,51700032131,0,51,700,S,+37.1599310,321.31,Census Tract 321.31,-076.5140334,032131,G5020,2815713,000600000000000001ca
18.033492822966508,51700032132,0,51,700,S,+37.1472513,321.32,Census Tract 321.32,-076.5214229,032132,G5020,2623371,00060000000000001071
15.0,51700032133,0,51,700,S,+37.0873654,321.33,Census Tract 321.33,-076.4870633,032133,G5020,886553,00060000000000000cf3
15.242424242424248,51700032134,0,51,700,S,+37.0771954,321.34,Census Tract 321.34,-076.4814696,032134,G5020,781686,00060000000000000cf1
8.429368029739775,51700032211,483674,51,700,S,+37.1307981,322.11,Census Tract 322.11,-076.5656092,032211,G5020,6280451,00060000000000000168
13.803278688524593,51700032212,0,51,700,S,+37.1275289,322.12,Census Tract 322.12,-076.5281209,032212,G5020,1507478,00060000000000000d42
14.967032967032965,51700032223,24808,51,700,S,+37.1646325,322.23,Census Tract 322.23,-076.5637313,032223,G5020,1175729,00060000000000001083
15.881443298969073,51700032225,0,51,700,S,+37.1393027,322.25,Census Tract 322.25,-076.5377533,032225,G5020,2413358,00060000000000000208
14.991596638655464,51700032226,67371,51,700,S,+37.1582627,322.26,Census Tract 322.26,-076.5493544,032226,G5020,2966104,00060000000000001072
11.380434782608695,51700032227,101562,51,700,S,+37.1505171,322.27,Census Tract 322.27,-076.5602357,032227,G5020,2199033,00060000000000000cf2
12.660869565217391,51700032228,0,51,700,S,+37.1361944,322.28,Census Tract 322.28,-076.5509024,032228,G5020,1386090,00060000000000000cf4
241.7543316831684,51171040101,170376,51,171,S,+38.9927982,401.01,Census Tract 401.01,-078.3976718,040101,G5020,39139783,00060000000000000c56
232.95948242059853,51011040101,282471,51,011,S,+37.3230471,401.01,Census Tract 401.01,-078.8773358,040101,G5020,95279585,00060000000000000154
208.57789128055452,51171040102,767182,51,171,S,+39.0141219,401.02,Census Tract 401.02,-078.3398229,040102,G5020,32622250,00060000000000000c53
233.54248120300753,51011040102,106135,51,011,S,+37.3794596,401.02,Census Tract 401.02,-078.8374603,040102,G5020,66083492,00060000000000000152
495.1711160548759,51171040201,373121,51,171,S,+38.8183409,402.01,Census Tract 402.01,-078.7697283,040201,G5020,197227634,0006000000000000102e
50.875,51760040201,0,51,760,S,+37.5534169,402.01,Census Tract 402.01,-077.4493391,040201,G5020,508179,000600000000000010a2
464.88969533660713,51171040202,929714,51,171,S,+38.9852937,402.02,Census Tract 402.02,-078.5313298,040202,G5020,279492961,0006000000000000102f
61.79298245614035,51760040202,0,51,760,S,+37.5669600,402.02,Census Tract 402.02,-077.4639641,040202,G5020,3556654,00060000000000001097
47.67541139995232,51099040301,593778,51,099,S,+38.3018194,403.01,Census Tract 403.01,-077.2164768,040301,G5020,51024359,000600000000000010fd
38.28738942604403,51099040302,1813607,51,099,S,+38.2987942,403.02,Census Tract 403.02,-077.3019413,040302,G5020,57822908,000600000000000010fc
9.837438423645319,51810040403,404833,51,810,S,+36.8975681,404.03,Census Tract 404.03,-076.1711589,040403,G5020,2132744,00060000000000000305
10.520481927710843,51810040404,528405,51,810,S,+36.8802174,404.04,Census Tract 404.04,-076.1630300,040404,G5020,4756190,00060000000000000306
9.859154929577464,51810040405,14061,51,810,S,+36.8668515,404.05,Census Tract 404.05,-076.1625490,040405,G5020,815308,00060000000000000220
10.0,51810040406,0,51,810,S,+36.8669963,404.06,Census Tract 404.06,-076.1754960,040406,G5020,919214,0006000000000000021d
258.1953773925605,51171040501,672296,51,171,S,+38.8795288,405.01,Census Tract 405.01,-078.5061112,040501,G5020,33205916,00060000000000000c54
309.38290169869106,51171040502,172714,51,171,S,+38.8798402,405.02,Census Tract 405.02,-078.5763018,040502,G5020,43720411,00060000000000000c55
8.0,51810040801,0,51,810,S,+36.8665601,408.01,Census Tract 408.01,-076.1396442,040801,G5020,1702482,0006000000000000030b
8.826315789473686,51810040802,79281,51,810,S,+36.8572233,408.02,Census Tract 408.02,-076.1563173,040802,G5020,2272577,0006000000000000030c
7.342281879194632,51810041002,0,51,810,S,+36.8396319,410.02,Census Tract 410.02,-076.1473145,041002,G5020,1887710,00060000000000000340
7.333333333333333,51810041003,169843,51,810,S,+36.8525795,410.03,Census Tract 410.03,-076.1337231,041003,G5020,2225483,0006000000000000030f
8.0,51810041004,0,51,810,S,+36.8487195,410.04,Census Tract 410.04,-076.1462805,041004,G5020,1754777,00060000000000000343
9.877777777777776,51810041801,297948,51,810,S,+36.9113691,418.01,Census Tract 418.01,-076.1352686,041801,G5020,1984037,0006000000000000035b
4.888,51810041803,1313293,51,810,S,+36.9058331,418.03,Census Tract 418.03,-076.1007140,041803,G5020,1793581,0006000000000000022d
9.08906882591093,51810041804,653625,51,810,S,+36.9140768,418.04,Census Tract 418.04,-076.1242048,041804,G5020,2379903,00060000000000000228
8.07720588235294,51810042201,560148,51,810,S,+36.8620354,422.01,Census Tract 422.01,-076.0998748,042201,G5020,2819119,00060000000000000362
8.42063492063492,51810042202,749473,51,810,S,+36.8539215,422.02,Census Tract 422.02,-076.0792991,042202,G5020,3963539,0006000000000000036a
6.523206751054853,51810042801,6795,51,810,S,+36.8266826,428.01,Census Tract 428.01,-076.0879245,042801,G5020,2934221,0006000000000000036b
7.060402684563758,51810042802,47981,51,810,S,+36.8313907,428.02,Census Tract 428.02,-076.0776850,042802,G5020,1803114,000600000000000002e0
6.565947242206235,51810043002,3506323,51,810,S,+36.8918736,430.02,Census Tract 430.02,-076.0617545,043002,G5020,6924156,000600000000000002e1
6.487544483985764,51810043004,1472779,51,810,S,+36.9073816,430.04,Census Tract 430.04,-076.0530678,043004,G5020,2163563,00060000000000000364
3.022727272727273,51810043005,209651,51,810,S,+36.9102253,430.05,Census Tract 430.05,-076.0852366,043005,G5020,304303,0006000000000000022c
4.2835820895522385,51810043006,473513,51,810,S,+36.9076740,430.06,Census Tract 430.06,-076.0767231,043006,G5020,1267959,0006000000000000022e
7.5,51810044004,238003,51,810,S,+36.8512283,440.04,Census Tract 440.04,-075.9785054,044004,G5020,1355209,00060000000000000355
8.0,51810044005,75329,51,810,S,+36.8513910,440.05,Census Tract 440.05,-075.9993404,044005,G5020,556995,00060000000000000224
8.0,51810044006,9754,51,810,S,+36.8537845,440.06,Census Tract 440.06,-075.9895615,044006,G5020,1033754,0006000000000000022b
10.650793650793652,51810044007,254371,51,810,S,+36.8366128,440.07,Census Tract 440.07,-075.9800577,044007,G5020,1341802,00060000000000000200
7.595238095238095,51810044008,605844,51,810,S,+36.8293424,440.08,Census Tract 440.08,-075.9726928,044008,G5020,1533642,00060000000000000203
10.153846153846155,51810044201,426556,51,810,S,+36.8281944,442.01,Census Tract 442.01,-075.9961414,044201,G5020,4449293,00060000000000000205
9.17241379310345,51810044202,2526,51,810,S,+36.8431157,442.02,Census Tract 442.02,-075.9932651,044202,G5020,1685678,00060000000000000201
7.467415730337078,51810044401,1217210,51,810,S,+36.8665863,444.01,Census Tract 444.01,-076.0543382,044401,G5020,4259396,000600000000000002ea
8.117857142857142,51810044402,24063,51,810,S,+36.8664291,444.02,Census Tract 444.02,-076.0367679,044402,G5020,3543353,000600000000000002eb
8.52,51810044805,49967,51,810,S,+36.8475037,448.05,Census Tract 448.05,-076.0220792,044805,G5020,1564479,00060000000000000302
8.263888888888888,51810044806,19849,51,810,S,+36.8420258,448.06,Census Tract 448.06,-076.0203088,044806,G5020,2908650,00060000000000000309
8.040697674418604,51810044807,17704,51,810,S,+36.8473770,448.07,Census Tract 448.07,-076.0379285,044807,G5020,2081648,0006000000000000030d
6.220689655172414,51810044808,186282,51,810,S,+36.8476907,448.08,Census Tract 448.08,-076.0542851,044808,G5020,1607741,0006000000000000030e
5.263157894736842,51810045405,19458,51,810,S,+36.8023240,454.05,Census Tract 454.05,-076.0909706,045405,G5020,1612949,00060000000000000311
7.508064516129033,51810045407,157217,51,810,S,+36.8121908,454.07,Census Tract 454.07,-076.0628750,045407,G5020,9098576,00060000000000000ef3
9.092838196286474,51810045408,63107,51,810,S,+36.7826028,454.08,Census Tract 454.08,-076.0124078,045408,G5020,9515123,00060000000000000ef4
3.8455245428296445,51810045412,8165004,51,810,S,+36.7320930,454.12,Census Tract 454.12,-075.9506357,045412,G5020,17970011,00060000000000000c5c
5.826666666666667,51810045414,0,51,810,S,+36.8116369,454.14,Census Tract 454.14,-076.0889794,045414,G5020,1900910,00060000000000000c5d
5.0,51810045415,0,51,810,S,+36.8133621,454.15,Census Tract 454.15,-076.0777913,045415,G5020,904482,00060000000000000360
6.4739336492890995,51810045420,59874,51,810,S,+36.7509343,454.20,Census Tract 454.20,-075.9916488,045420,G5020,5239997,00060000000000000c63
8.142857142857142,51810045421,75511,51,810,S,+36.7730880,454.21,Census Tract 454.21,-076.0622752,045421,G5020,4257994,0006000000000000036c
8.431952662721892,51810045422,106337,51,810,S,+36.7672923,454.22,Census Tract 454.22,-076.0717266,045422,G5020,4141471,0006000000000000036d
5.811895910780668,51810045424,246528,51,810,S,+36.7419744,454.24,Census Tract 454.24,-076.0088174,045424,G5020,16659537,000600000000000001d3
6.526315789473684,51810045425,0,51,810,S,+36.7682003,454.25,Census Tract 454.25,-076.0065161,045425,G5020,1401283,000600000000000001d5
6.697044334975369,51810045426,482579,51,810,S,+36.7763046,454.26,Census Tract 454.26,-075.9947533,045426,G5020,4669816,00060000000000000cf8
5.70855614973262,51810045427,487131,51,810,S,+36.7742634,454.27,Census Tract 454.27,-075.9817120,045427,G5020,4280128,00060000000000000365
7.635451505016721,51810045428,136325,51,810,S,+36.7938280,454.28,Census Tract 454.28,-075.9883665,045428,G5020,3669987,00060000000000000366
6.162878787878787,51810045429,89662,51,810,S,+36.7873430,454.29,Census Tract 454.29,-076.0871360,045429,G5020,3302850,00060000000000000221
5.904255319148937,51810045430,33708,51,810,S,+36.7973441,454.30,Census Tract 454.30,-076.0791224,045430,G5020,1149491,0006000000000000022a
8.244897959183675,51810045431,105541,51,810,S,+36.7795337,454.31,Census Tract 454.31,-076.0484261,045431,G5020,4186685,00060000000000000222
8.268518518518517,51810045432,0,51,810,S,+36.7639360,454.32,Census Tract 454.32,-076.0303465,045432,G5020,4067033,00060000000000000226
7.362896979085984,51810045433,1361588,51,810,S,+36.7060036,454.33,Census Tract 454.33,-076.0654203,045433,G5020,31224150,00060000000000000225
8.520451339915374,51810045434,203249,51,810,S,+36.7390895,454.34,Census Tract 454.34,-076.0647569,045434,G5020,8673933,00060000000000000223
8.311004784688995,51810045601,408654,51,810,S,+36.8512854,456.01,Census Tract 456.01,-076.1157115,045601,G5020,2259891,0006000000000000035d
7.11392405063291,51810045603,14372,51,810,S,+36.8414698,456.03,Census Tract 456.03,-076.1255778,045603,G5020,782014,00060000000000000d0b
8.0,51810045605,11266,51,810,S,+36.8357464,456.05,Census Tract 456.05,-076.1316737,045605,G5020,1096527,00060000000000000204
5.397435897435897,51810045606,0,51,810,S,+36.8370738,456.06,Census Tract 456.06,-076.1112772,045606,G5020,1114889,00060000000000000202
6.661818181818182,51810045801,313626,51,810,S,+36.8254416,458.01,Census Tract 458.01,-076.1162136,045801,G5020,3256642,00060000000000000c64
8.669014084507044,51810045803,15668,51,810,S,+36.8196606,458.03,Census Tract 458.03,-076.1332250,045803,G5020,1786103,00060000000000000c65
6.0,51810045805,0,51,810,S,+36.8269155,458.05,Census Tract 458.05,-076.1014546,045805,G5020,634695,00060000000000000353
6.4907407407407405,51810045806,0,51,810,S,+36.8200899,458.06,Census Tract 458.06,-076.1048153,045806,G5020,1372044,00060000000000000c66
7.0,51810045807,21082,51,810,S,+36.8187873,458.07,Census Tract 458.07,-076.1155653,045807,G5020,359898,00060000000000000c67
7.810810810810811,51810045808,27260,51,810,S,+36.8118669,458.08,Census Tract 458.08,-076.1159847,045808,G5020,878203,00060000000000000c7f
6.651612903225808,51810045809,8324,51,810,S,+36.8093410,458.09,Census Tract 458.09,-076.1074063,045809,G5020,1964677,00060000000000000c80
5.833333333333333,51810045810,0,51,810,S,+36.7986332,458.10,Census Tract 458.10,-076.1048039,045810,G5020,693143,00060000000000000c81
9.395424836601306,51810046002,107351,51,810,S,+36.8193182,460.02,Census Tract 460.02,-076.1785287,046002,G5020,3778477,00060000000000000c85
8.888000000000002,51810046006,0,51,810,S,+36.8140732,460.06,Census Tract 460.06,-076.1513337,046006,G5020,3108924,00060000000000000c86
7.2298850574712645,51810046009,275138,51,810,S,+36.8343458,460.09,Census Tract 460.09,-076.1732303,046009,G5020,4098699,00060000000000000c87
6.798319327731093,51810046010,68198,51,810,S,+36.8343688,460.10,Census Tract 460.10,-076.1870935,046010,G5020,1402345,00060000000000000c88
8.817073170731707,51810046011,24725,51,810,S,+36.8102789,460.11,Census Tract 460.11,-076.1314974,046011,G5020,993039,00060000000000000c89
5.9026548672566355,51810046013,49325,51,810,S,+36.7915960,460.13,Census Tract 460.13,-076.1080712,046013,G5020,1355542,00060000000000000c8a
6.424581005586592,51810046014,62799,51,810,S,+36.7882151,460.14,Census Tract 460.14,-076.1185832,046014,G5020,2186596,00060000000000000cfd
7.592741935483872,51810046015,201688,51,810,S,+36.7696890,460.15,Census Tract 460.15,-076.1081089,046015,G5020,6039683,000600000000000001d2
8.286624203821656,51810046016,46671,51,810,S,+36.7573279,460.16,Census Tract 460.16,-076.1286395,046016,G5020,5891027,00060000000000000cfc
8.108108108108107,51810046017,59575,51,810,S,+36.8056983,460.17,Census Tract 460.17,-076.1260999,046017,G5020,907046,00060000000000000229
6.452991452991453,51810046018,0,51,810,S,+36.7997010,460.18,Census Tract 460.18,-076.1179037,046018,G5020,1466306,00060000000000000227
7.4897959183673475,51810046019,23590,51,810,S,+36.8238262,460.19,Census Tract 460.19,-076.1452935,046019,G5020,1895411,0006000000000000021f
7.0,51810046020,42288,51,810,S,+36.8278565,460.20,Census Tract 460.20,-076.1445715,046020,G5020,1533434,0006000000000000021e
7.8280542986425345,51810046204,935299,51,810,S,+36.8244855,462.04,Census Tract 462.04,-076.2076121,046204,G5020,4617978,00060000000000000c8b
9.527196652719665,51810046206,25761,51,810,S,+36.8078709,462.06,Census Tract 462.06,-076.1818870,046206,G5020,2965516,00060000000000001019
11.805243445692883,51810046207,641727,51,810,S,+36.7902737,462.07,Census Tract 462.07,-076.1945427,046207,G5020,6064347,0006000000000000101a
8.458823529411765,51810046211,0,51,810,S,+36.8037198,462.11,Census Tract 462.11,-076.1654002,046211,G5020,2121552,0006000000000000101b
7.123809523809523,51810046212,67598,51,810,S,+36.8025659,462.12,Census Tract 462.12,-076.1463777,046212,G5020,2575003,0006000000000000101c
7.545454545454547,51810046213,60817,51,810,S,+36.7912448,462.13,Census Tract 462.13,-076.1583873,046213,G5020,1573305,0006000000000000101d
7.0,51810046214,0,51,810,S,+36.7923742,462.14,Census Tract 462.14,-076.1385003,046214,G5020,1999472,00060000000000000352
8.579861111111112,51810046216,90775,51,810,S,+36.7692756,462.16,Census Tract 462.16,-076.1387533,046216,G5020,3404903,00060000000000000e68
13.131868131868133,51810046217,974549,51,810,S,+36.7681793,462.17,Census Tract 462.17,-076.1648194,046217,G5020,4851907,00060000000000000e69
12.00970873786408,51810046219,52610,51,810,S,+36.7712872,462.19,Census Tract 462.19,-076.1945121,046219,G5020,1286511,0006000000000000035c
10.352272727272727,51810046220,22012,51,810,S,+36.8084252,462.20,Census Tract 462.20,-076.2128029,046220,G5020,2194870,00060000000000000354
12.033333333333335,51810046221,15062,51,810,S,+36.8046462,462.21,Census Tract 462.21,-076.2029052,046221,G5020,1129143,00060000000000000cfe
8.88936170212766,51810046222,35515,51,810,S,+36.7808596,462.22,Census Tract 462.22,-076.1773590,046222,G5020,2879055,00060000000000000d00
8.75,51810046223,210513,51,810,S,+36.7926418,462.23,Census Tract 462.23,-076.1717579,046223,G5020,1329513,00060000000000000cff
8.485714285714286,51810046224,60549,51,810,S,+36.7786921,462.24,Census Tract 462.24,-076.1533321,046224,G5020,1283744,000600000000000001d4
7.0,51810046225,110481,51,810,S,+36.7823837,462.25,Census Tract 462.25,-076.1354272,046225,G5020,2645960,00060000000000000d01
12.169398907103826,51199050203,248246,51,199,S,+37.1050683,502.03,Census Tract 502.03,-076.4460060,050203,G5020,4402874,00060000000000000f99
10.423349056603776,51199050205,1280728,51,199,S,+37.1305838,502.05,Census Tract 502.05,-076.4301560,050205,G5020,9266753,00060000000000000335
9.745166959578206,51199050206,0,51,199,S,+37.1122097,502.06,Census Tract 502.06,-076.4141425,050206,G5020,7171325,00060000000000000332
10.16030534351145,51199050207,259659,51,199,S,+37.0973626,502.07,Census Tract 502.07,-076.4246317,050207,G5020,1319165,00060000000000001070
8.639344262295081,51199050208,0,51,199,S,+37.0971433,502.08,Census Tract 502.08,-076.4112888,050208,G5020,765277,0006000000000000106f
13.393939393939394,51199050303,62802,51,199,S,+37.1681288,503.03,Census Tract 503.03,-076.4560746,050303,G5020,7344387,000600000000000002e5
8.205928237129484,51199050304,4466135,51,199,S,+37.1630068,503.04,Census Tract 503.04,-076.4308926,050304,G5020,11612281,000600000000000002e6
14.68188302425107,51199050305,565968,51,199,S,+37.1320752,503.05,Census Tract 503.05,-076.4716006,050305,G5020,8250399,00060000000000000f8d
22.26918671248568,51199050306,586436,51,199,S,+37.1716917,503.06,Census Tract 503.06,-076.4986349,050306,G5020,21098802,00060000000000000dc8
