mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
998.7225433526011,46103010400,0,46,103,S,+44.0958752,104,Census Tract 104,-103.1973595,010400,G5020,3929144,00020000000000000dec
990.0446194225722,46103010500,0,46,103,S,+44.0780237,105,Census Tract 105,-103.2017606,010500,G5020,4405175,00020000000000000de7
989.3539094650205,46103010600,0,46,103,S,+44.0612646,106,Census Tract 106,-103.2015069,010600,G5020,2671856,00020000000000000ded
442.702479338843,46099010600,0,46,099,S,+43.5269123,106,Census Tract 106,-096.7452580,010600,G5020,2615277,00020000000000000e6b
1004.3413461538461,46103010700,0,46,103,S,+44.0655253,107,Census Tract 107,-103.2189818,010700,G5020,2324264,00020000000000000e5d
1042.4004914004915,46103010800,0,46,103,S,+44.0662208,108,Census Tract 108,-103.2388904,010800,G5020,4551880,00020000000000000de3
1042.8971962616822,46103011100,0,46,103,S,+44.0706171,111,Census Tract 111,-103.2794693,011100,G5020,2520408,00020000000000000de8
1041.6690647482012,46103011200,0,46,103,S,+44.0806456,112,Census Tract 112,-103.2739648,011200,G5020,3050776,00020000000000000de5
1252.8093913043479,46103011300,0,46,103,S,+44.0974513,113,Census Tract 113,-103.3570538,011300,G5020,97702975,00020000000000000de2
440.1242236024845,46099000401,0,46,099,S,+43.5483445,4.01,Census Tract 4.01,-096.6975434,000401,G5020,1799515,00020000000000000e2b
451.93706293706293,46099000406,0,46,099,S,+43.5417650,4.06,Census Tract 4.06,-096.6859654,000406,G5020,1442302,00020000000000000e65
449.0,46099000702,0,46,099,S,+43.5458863,7.02,Census Tract 7.02,-096.7375061,000702,G5020,930149,00020000000000000e16
997.6406779661017,46007941000,0,46,007,S,+43.1789165,9410,Census Tract 9410,-101.7219926,941000,G5020,22975181,00020000000000000e5e
391.43627450980387,46005956900,0,46,005,S,+44.3615183,9569,Census Tract 9569,-098.2158124,956900,G5020,2265331,00020000000000000dd5
501.49272486772486,46011958900,0,46,011,S,+44.3333406,9589,Census Tract 9589,-096.7736112,958900,G5020,16883900,00020000000000000e3c
372.58139534883725,46027965900,0,46,027,S,+42.7831891,9659,Census Tract 9659,-096.9310376,965900,G5020,3134731,00020000000000000e62
615.6748572187543,46123971700,0,46,123,S,+43.3735067,9717,Census Tract 9717,-099.8608602,971700,G5020,85067412,00020000000000000e02
461.47384615384624,46099001105,0,46,099,S,+43.5075375,11.05,Census Tract 11.05,-096.8154082,001105,G5020,3995773,00020000000000000e67
450.64327485380113,46099001108,0,46,099,S,+43.5082124,11.08,Census Tract 11.08,-096.7917235,001108,G5020,2135999,00020000000000000e1f
458.6,46099001112,0,46,099,S,+43.5232971,11.12,Census Tract 11.12,-096.8221850,001112,G5020,2762270,00020000000000000e18
449.0,46099001502,0,46,099,S,+43.5344669,15.02,Census Tract 15.02,-096.7362052,001502,G5020,965353,00020000000000000e1b
449.0497076023393,46099001801,0,46,099,S,+43.5196324,18.01,Census Tract 18.01,-096.6876373,001801,G5020,3946238,00020000000000000e4b
455.58045977011494,46099001804,0,46,099,S,+43.5265206,18.04,Census Tract 18.04,-096.6737002,001804,G5020,1999250,00020000000000000e69
437.3114754098361,46099001901,0,46,099,S,+43.5178054,19.01,Census Tract 19.01,-096.7203160,001901,G5020,1279389,00020000000000000e31
459.7934426229507,46083010103,0,46,083,S,+43.4953314,101.03,Census Tract 101.03,-096.8088670,010103,G5020,3220037,00020000000000000e63
431.17176413016864,46083010107,0,46,083,S,+43.4315263,101.07,Census Tract 101.07,-096.7029989,010107,G5020,46281288,00020000000000000e77
454.44598765432096,46083010109,0,46,083,S,+43.4809160,101.09,Census Tract 101.09,-096.7575828,010109,G5020,7244676,00020000000000000e28
456.882687927107,46083010110,0,46,083,S,+43.4793545,101.10,Census Tract 101.10,-096.7815612,010110,G5020,9743223,00020000000000000e27
453.7207977207977,46083010111,0,46,083,S,+43.4949900,101.11,Census Tract 101.11,-096.7275889,010111,G5020,3837820,00020000000000000e26
448.27616279069775,46083010112,0,46,083,S,+43.4948850,101.12,Census Tract 101.12,-096.6882525,010112,G5020,3812677,00020000000000000e29
441.84109386548414,46083010113,0,46,083,S,+43.4749877,101.13,Census Tract 101.13,-096.6981123,010113,G5020,15311526,00020000000000000e0d
452.4278941734212,46083010115,0,46,083,S,+43.4651307,101.15,Census Tract 101.15,-096.8625909,010115,G5020,75578224,00020000000000000e25
451.1203501094091,46083010116,0,46,083,S,+43.4751368,101.16,Census Tract 101.16,-096.7374183,010116,G5020,5161878,00020000000000000e0e
1015.753623188406,46103010201,0,46,103,S,+44.0929284,102.01,Census Tract 102.01,-103.2214704,010201,G5020,1359175,00020000000000000e76
1021.7777777777778,46103010202,0,46,103,S,+44.0825285,102.02,Census Tract 102.02,-103.2286641,010202,G5020,3171166,00020000000000000e75
1007.4730290456431,46103010904,0,46,103,S,+44.0505040,109.04,Census Tract 109.04,-103.2106734,010904,G5020,2821378,00020000000000000e7a
983.1827364554638,46103010906,0,46,103,S,+44.0784209,109.06,Census Tract 109.06,-103.1614414,010906,G5020,12077521,00020000000000000e79
973.0582639714627,46103010907,0,46,103,S,+44.0376765,109.07,Census Tract 109.07,-103.1638172,010907,G5020,28773827,00020000000000000e7b
489.85532815808057,46011958803,0,46,011,S,+44.2753963,9588.03,Census Tract 9588.03,-096.8086077,958803,G5020,15553330,00020000000000000e34
494.91525423728814,46011958804,0,46,011,S,+44.3123984,9588.04,Census Tract 9588.04,-096.7976006,958804,G5020,2037302,00020000000000000e57
524.350896252037,46079960202,0,46,079,S,+44.0220823,9602.02,Census Tract 9602.02,-097.1095296,960202,G5020,20720445,00020000000000000e4d
403.5531914893617,46035962801,0,46,035,S,+43.7130422,9628.01,Census Tract 9628.01,-098.0307561,962801,G5020,2130703,00020000000000000e5c
395.71836007130133,46035962802,0,46,035,S,+43.7084629,9628.02,Census Tract 9628.02,-097.9949262,962802,G5020,6403281,00020000000000000e5b
