mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
253.01104294478534,54039013701,252685,54,039,S,+38.3357764,137.01,Census Tract 137.01,-081.8978535,013701,G5020,29787753,000400000000000004b9
232.8756660746004,54039013702,486646,54,039,S,+38.3794097,137.02,Census Tract 137.02,-081.8710246,013702,G5020,20350019,000400000000000004ba
570.1959114139694,54019020101,1174998,54,019,S,+38.0190353,201.01,Census Tract 201.01,-081.0760927,020101,G5020,64108790,0004000000000000059b
503.31737987988,54019020102,772147,54,019,S,+38.0792487,201.02,Census Tract 201.02,-081.1463530,020102,G5020,64949524,0004000000000000059c
573.8447640117994,54019020201,170738,54,019,S,+37.9822479,202.01,Census Tract 202.01,-081.1056713,020201,G5020,33432798,0004000000000000051b
581.0868113522537,54019020202,40135,54,019,S,+38.0097497,202.02,Census Tract 202.02,-081.1589341,020202,G5020,37053164,0004000000000000051a
217.63667041619797,54079020601,170073,54,079,S,+38.4469788,206.01,Census Tract 206.01,-081.8945236,020601,G5020,10694138,00040000000000000520
233.18750000000003,54079020604,56463,54,079,S,+38.4428698,206.04,Census Tract 206.04,-081.9629830,020604,G5020,2682531,000400000000000004c8
224.88324873096445,54079020606,16091,54,079,S,+38.4456754,206.06,Census Tract 206.06,-081.9922830,020606,G5020,4830324,000400000000000005d7
229.89530685920576,54079020607,57857,54,079,S,+38.4543500,206.07,Census Tract 206.07,-081.9500125,020607,G5020,3292503,000400000000000005d6
228.62694300518132,54079020608,14358,54,079,S,+38.4264711,206.08,Census Tract 206.08,-082.0290530,020608,G5020,4630493,000400000000000005d4
262.49563782126864,54079020609,293983,54,079,S,+38.4118455,206.09,Census Tract 206.09,-081.9168230,020609,G5020,52146620,000400000000000005d5
419.599590805151,54049021001,488662,54,049,S,+39.4723852,210.01,Census Tract 210.01,-080.0403147,021001,G5020,100196133,0004000000000000053e
402.25761457443764,54049021002,601873,54,049,S,+39.4257326,210.02,Census Tract 210.02,-080.0992338,021002,G5020,42007405,0004000000000000053f
344.1220145379025,54049021201,547623,54,049,S,+39.4158095,212.01,Census Tract 212.01,-080.1652309,021201,G5020,22807900,0004000000000000053d
329.6363636363637,54049021202,638228,54,049,S,+39.4456943,212.02,Census Tract 212.02,-080.2244054,021202,G5020,35812219,00040000000000000540
267.44618044013026,54105030101,3000986,54,105,S,+39.0013168,301.01,Census Tract 301.01,-081.4200134,030101,G5020,363340368,000400000000000005cc
270.77935620371767,54105030102,2838723,54,105,S,+39.0573855,301.02,Census Tract 301.02,-081.3105640,030102,G5020,238860710,000400000000000005d0
354.91899070385125,54033030501,0,54,033,S,+39.2127134,305.01,Census Tract 305.01,-080.3697815,030501,G5020,18258059,00040000000000000532
363.9099881563364,54033030502,0,54,033,S,+39.2341639,305.02,Census Tract 305.02,-080.3328677,030502,G5020,30838005,00040000000000000531
356.0026109660575,54033030601,1941,54,033,S,+39.3014980,306.01,Census Tract 306.01,-080.3939773,030601,G5020,14059041,00040000000000000541
343.55075075075075,54033030603,19760,54,033,S,+39.2565144,306.03,Census Tract 306.03,-080.4010582,030603,G5020,20291947,0004000000000000052e
351.473409801877,54033030604,0,54,033,S,+39.2744738,306.04,Census Tract 306.04,-080.3927287,030604,G5020,11497830,00040000000000000530
341.59142394822004,54033030801,6372,54,033,S,+39.3195502,308.01,Census Tract 308.01,-080.3071983,030801,G5020,30078251,00040000000000000533
355.52628943415124,54033030802,151887,54,033,S,+39.3758474,308.02,Census Tract 308.02,-080.3696082,030802,G5020,72482793,0004000000000000052d
336.3415032679739,54033032103,10621,54,033,S,+39.2964419,321.03,Census Tract 321.03,-080.2588634,032103,G5020,7546847,0004000000000000052f
354.02408211606786,54033032104,219680,54,033,S,+39.2970025,321.04,Census Tract 321.04,-080.2256955,032104,G5020,30490793,00040000000000000534
612.1076487252125,54025950101,72096,54,025,S,+37.8106808,9501.01,Census Tract 9501.01,-080.2901330,950101,G5020,4295743,00040000000000000563
771.5051159483268,54025950102,3650819,54,025,S,+37.9468237,9501.02,Census Tract 9501.02,-080.1831961,950102,G5020,622244515,0004000000000000055f
526.7602981561399,54067950201,4172602,54,067,S,+38.3048690,9502.01,Census Tract 9502.01,-080.9334393,950201,G5020,215201783,000400000000000005a7
573.5452793834299,54067950202,3969183,54,067,S,+38.2846029,9502.02,Census Tract 9502.02,-080.8867934,950202,G5020,47250510,000400000000000005a8
713.9355208248099,54025950401,757096,54,025,S,+37.9275066,9504.01,Census Tract 9504.01,-080.4958526,950401,G5020,301655082,0004000000000000055e
681.2212718482707,54025950402,816900,54,025,S,+37.8608812,9504.02,Census Tract 9504.02,-080.4011232,950402,G5020,98969960,00040000000000000560
623.7087611225185,54025950701,1268293,54,025,S,+37.7500624,9507.01,Census Tract 9507.01,-080.4988388,950701,G5020,107391406,00040000000000000561
725.3996395097333,54025950702,945626,54,025,S,+37.7349496,9507.02,Census Tract 9507.02,-080.3680802,950702,G5020,170835857,00040000000000000562
669.8922817247195,54047954501,235096,54,047,S,+37.3307676,9545.01,Census Tract 9545.01,-081.4478193,954501,G5020,161932495,00040000000000000630
615.6068784556273,54047954503,358894,54,047,S,+37.4283385,9545.03,Census Tract 9545.03,-081.5112750,954503,G5020,132460282,0004000000000000062f
573.9261318218157,54047954504,1020682,54,047,S,+37.3744257,9545.04,Census Tract 9545.04,-081.7078428,954504,G5020,342281875,00040000000000000631
210.45671695402302,54053954801,5291314,54,053,S,+38.9725535,9548.01,Census Tract 9548.01,-082.0465145,954801,G5020,62746752,0004000000000000057c
221.6083494208494,54053954802,6467577,54,053,S,+38.9109748,9548.02,Census Tract 9548.02,-081.9618261,954802,G5020,145273638,0004000000000000057b
242.75259046708106,54053954901,1754733,54,053,S,+38.7556927,9549.01,Census Tract 9549.01,-081.8906957,954901,G5020,228337963,0004000000000000059d
218.33645240032544,54053954902,2536962,54,053,S,+38.8486474,9549.02,Census Tract 9549.02,-082.0486591,954902,G5020,147527051,0004000000000000059e
221.2989504755658,54053955101,8482715,54,053,S,+38.7566229,9551.01,Census Tract 9551.01,-082.1468753,955101,G5020,140633639,0004000000000000057e
233.4841609866926,54053955102,7883062,54,053,S,+38.6571402,9551.02,Census Tract 9551.02,-082.0756047,955102,G5020,369235201,0004000000000000057f
281.0310484311796,54043955401,537180,54,043,S,+38.2453073,9554.01,Census Tract 9554.01,-081.8636138,955401,G5020,111933527,000400000000000005aa
296.057295074306,54043955402,33097,54,043,S,+38.2321838,9554.02,Census Tract 9554.02,-081.9411021,955402,G5020,131593947,000400000000000005a9
311.8363761625904,54045956102,250463,54,045,S,+38.0001832,9561.02,Census Tract 9561.02,-081.9846402,956102,G5020,35766747,0004000000000000058a
346.69706336939737,54045956103,381356,54,045,S,+37.9158250,9561.03,Census Tract 9561.03,-082.0543734,956103,G5020,87584559,0004000000000000056a
324.9145232815965,54045956104,254308,54,045,S,+37.9627614,9561.04,Census Tract 9561.04,-082.1265423,956104,G5020,111360738,0004000000000000056b
428.43719402615096,54005958501,1237946,54,005,S,+38.0492896,9585.01,Census Tract 9585.01,-081.6411997,958501,G5020,197957701,00040000000000000633
440.54085441725414,54005958502,32093,54,005,S,+38.0228143,9585.02,Census Tract 9585.02,-081.7135382,958502,G5020,148826062,00040000000000000632
1026.1284275321773,54075960101,85464,54,075,S,+38.4471510,9601.01,Census Tract 9601.01,-079.7491914,960101,G5020,307007043,000400000000000005ce
1067.2329801934595,54075960102,179954,54,075,S,+38.5458767,9601.02,Census Tract 9601.02,-079.8273198,960102,G5020,532095880,000400000000000005cd
991.4066679926417,54075960201,1219842,54,075,S,+38.3755933,9602.01,Census Tract 9602.01,-080.0799697,960201,G5020,493212644,000400000000000005a0
862.9545224187141,54075960202,507844,54,075,S,+38.1974519,9602.02,Census Tract 9602.02,-079.9749529,960202,G5020,461139876,000400000000000005a1
291.12806898478993,54087962901,0,54,087,S,+38.6380334,9629.01,Census Tract 9629.01,-081.4381877,962901,G5020,306473080,00040000000000000617
296.48527746319354,54087962902,172535,54,087,S,+38.7692306,9629.02,Census Tract 9629.02,-081.4272364,962902,G5020,194251332,00040000000000000618
271.9148481815148,54035963701,145040,54,035,S,+38.6765348,9637.01,Census Tract 9637.01,-081.6894777,963701,G5020,183135234,000400000000000005b7
268.4643187391953,54035963702,943214,54,035,S,+38.7326678,9637.02,Census Tract 9637.02,-081.5917889,963702,G5020,303388437,000400000000000005b6
804.866857551897,54077964102,117557,54,077,S,+39.4475278,9641.02,Census Tract 9641.02,-079.5235674,964102,G5020,16842132,000400000000000005cf
320.9046537854297,54021967701,3386524,54,021,S,+38.8312226,9677.01,Census Tract 9677.01,-080.9650111,967701,G5020,807283232,000400000000000005d8
654.8357502329919,54101970101,1260451,54,101,S,+38.4921263,9701.01,Census Tract 9701.01,-080.5344175,970101,G5020,327768843,0004000000000000055d
648.6603702414114,54101970102,1371888,54,101,S,+38.6168540,9701.02,Census Tract 9701.02,-080.3868135,970102,G5020,420676844,0004000000000000055c
227.27173913043478,54057010100,23547,54,057,S,+39.6164319,101,Census Tract 101,-078.7519847,010100,G5020,12224219,000600000000000000f3
288.3370697463768,54057010200,0,54,057,S,+39.5139091,102,Census Tract 102,-078.8397148,010200,G5020,106962184,000600000000000000f0
254.60307477288606,54057010300,355317,54,057,S,+39.4992126,103,Census Tract 103,-078.7535066,010300,G5020,138017908,000600000000000000f2
312.6076355748373,54057010400,296186,54,057,S,+39.3553077,104,Census Tract 104,-078.9137713,010400,G5020,278987570,000600000000000000ef
464.4294340302814,54057010500,103993,54,057,S,+39.3714206,105,Census Tract 105,-079.0407338,010500,G5020,134232011,000600000000000000f1
396.2992781787896,54057010600,7817,54,057,S,+39.4255494,106,Census Tract 106,-079.0254904,010600,G5020,22021997,000600000000000000ee
674.7673286159933,54057010700,2679452,54,057,S,+39.3779647,107,Census Tract 107,-079.1186833,010700,G5020,156763825,000600000000000000f4
459.19392105625064,54027968500,803648,54,027,S,+39.2054792,9685,Census Tract 9685,-078.7730955,968500,G5020,264026919,000600000000000000db
528.0905540639491,54023969500,16922,54,023,S,+39.0201377,9695,Census Tract 9695,-079.1888733,969500,G5020,349202880,00060000000000000108
455.89503661513436,54023969600,108362,54,023,S,+38.9238553,9696,Census Tract 9696,-079.1331347,969600,G5020,179826953,00060000000000000109
532.7896248085757,54031970300,2683434,54,031,S,+38.9368674,9703,Census Tract 9703,-078.9694806,970300,G5020,506904032,000600000000000000d6
225.81698485845953,54065970800,134524,54,065,S,+39.6585307,9708,Census Tract 9708,-078.2181998,970800,G5020,36563529,000600000000000000fa
296.4603535353535,54065970900,1124337,54,065,S,+39.5511971,9709,Census Tract 9709,-078.3788022,970900,G5020,190262182,000600000000000000f9
141.30714285714285,54003971500,0,54,003,S,+39.4577594,9715,Census Tract 9715,-077.9561725,971500,G5020,3387627,000600000000000000de
152.68834688346885,54003971600,42877,54,003,S,+39.4679345,9716,Census Tract 9716,-077.9732496,971600,G5020,4450908,000600000000000000e0
153.50447761194033,54003971700,0,54,003,S,+39.4514387,9717,Census Tract 9717,-077.9787683,971700,G5020,4070885,000600000000000000df
159.27002477291495,54037972300,176086,54,037,S,+39.3535742,9723,Census Tract 9723,-077.9196007,972300,G5020,73003732,000600000000000000e9
162.5196484408011,54037972800,632527,54,037,S,+39.2351271,9728,Census Tract 9728,-077.9405575,972800,G5020,143082072,000600000000000000e8
344.4975552513201,54027968201,1890174,54,027,S,+39.4397468,9682.01,Census Tract 9682.01,-078.4611065,968201,G5020,245556823,000600000000000000cf
350.75084922916113,54027968202,1501901,54,027,S,+39.3106380,9682.02,Census Tract 9682.02,-078.4815625,968202,G5020,184111910,000600000000000000d0
374.7381539659874,54027968301,120849,54,027,S,+39.3487036,9683.01,Census Tract 9683.01,-078.6271455,968301,G5020,93226441,000600000000000000d3
292.4361134882497,54027968302,2507531,54,027,S,+39.4449170,9683.02,Census Tract 9683.02,-078.6276112,968302,G5020,181588254,000600000000000000d2
348.09601955307244,54027968401,1106459,54,027,S,+39.2690111,9684.01,Census Tract 9684.01,-078.8693802,968401,G5020,138144062,000600000000000000d1
304.05431074227744,54027968402,928296,54,027,S,+39.4176677,9684.02,Census Tract 9684.02,-078.7387528,968402,G5020,130514632,000600000000000000d4
459.53775489602265,54027968601,425922,54,027,S,+39.1885921,9686.01,Census Tract 9686.01,-078.6556498,968601,G5020,119858265,000600000000000000d5
405.13841717398276,54027968602,1618147,54,027,S,+39.2059378,9686.02,Census Tract 9686.02,-078.5121346,968602,G5020,301606255,000600000000000000ce
527.0527967110244,54031970101,1084497,54,031,S,+39.0320970,9701.01,Census Tract 9701.01,-078.6708478,970101,G5020,336652923,000600000000000000f5
470.1380798744332,54031970102,1121511,54,031,S,+39.1440231,9701.02,Census Tract 9701.02,-078.8891754,970102,G5020,277704999,000600000000000000f7
344.36804123711346,54031970201,149318,54,031,S,+39.0390255,9702.01,Census Tract 9702.01,-078.9346043,970201,G5020,23292712,000600000000000000f8
603.3521993644425,54031970202,585304,54,031,S,+38.9734115,9702.02,Census Tract 9702.02,-078.8269154,970202,G5020,363635484,000600000000000000f6
224.07776466802528,54065970701,46857,54,065,S,+39.6288775,9707.01,Census Tract 9707.01,-078.1584383,970701,G5020,112492445,000600000000000000ec
212.5293444030918,54065970702,0,54,065,S,+39.6254161,9707.02,Census Tract 9707.02,-078.0777376,970702,G5020,42353583,000600000000000000ed
291.3285739782259,54065971001,14452,54,065,S,+39.4909377,9710.01,Census Tract 9710.01,-078.2306350,971001,G5020,135628229,000600000000000000eb
331.771533195351,54065971002,81401,54,065,S,+39.5411578,9710.02,Census Tract 9710.02,-078.2787249,971002,G5020,75995539,000600000000000000ea
134.97514071294557,54003971101,0,54,003,S,+39.5327100,9711.01,Census Tract 9711.01,-077.9006308,971101,G5020,25650809,000600000000000000dc
142.9956011730205,54003971103,0,54,003,S,+39.5944447,9711.03,Census Tract 9711.03,-077.8515800,971103,G5020,8374324,00060000000000000111
140.33403251179863,54003971104,0,54,003,S,+39.5892245,9711.04,Census Tract 9711.04,-077.9051160,971104,G5020,22974895,00060000000000000110
148.26651651651653,54003971105,0,54,003,S,+39.5512608,9711.05,Census Tract 9711.05,-077.9318467,971105,G5020,16078908,0006000000000000010a
176.4670719351571,54003971203,0,54,003,S,+39.5511186,9712.03,Census Tract 9712.03,-078.0483495,971203,G5020,60021222,000600000000000000fe
279.9566311713455,54003971204,0,54,003,S,+39.5453956,9712.04,Census Tract 9712.04,-078.1059769,971204,G5020,62497270,000600000000000000fc
164.962375223957,54003971205,0,54,003,S,+39.5619565,9712.05,Census Tract 9712.05,-077.9860633,971205,G5020,47096260,0006000000000000010e
194.6251043696076,54003971206,4287,54,003,S,+39.5069100,9712.06,Census Tract 9712.06,-078.0079386,971206,G5020,43633134,0006000000000000010b
152.83584229390678,54003971301,0,54,003,S,+39.5052745,9713.01,Census Tract 9713.01,-077.9533892,971301,G5020,16883465,0006000000000000010f
138.96806966618288,54003971302,154582,54,003,S,+39.5017398,9713.02,Census Tract 9713.02,-077.9215932,971302,G5020,16554776,0006000000000000010c
135.13782542113321,54003971401,0,54,003,S,+39.4735605,9714.01,Census Tract 9714.01,-077.8753699,971401,G5020,63267849,0006000000000000010d
144.7319587628866,54003971402,0,54,003,S,+39.4652405,9714.02,Census Tract 9714.02,-077.9365693,971402,G5020,7058927,00060000000000000101
228.0797731568999,54003971801,0,54,003,S,+39.3712801,9718.01,Census Tract 9718.01,-078.1175412,971801,G5020,64129880,00060000000000000102
290.970955521257,54003971802,828131,54,003,S,+39.4578990,9718.02,Census Tract 9718.02,-078.1371235,971802,G5020,171582215,000600000000000000fd
168.1486552567237,54003971901,0,54,003,S,+39.3782428,9719.01,Census Tract 9719.01,-078.0183853,971901,G5020,24888155,00060000000000000100
187.27532097004286,54003971902,0,54,003,S,+39.4265002,9719.02,Census Tract 9719.02,-078.0212651,971902,G5020,25445490,00060000000000000103
137.77545857052502,54003972001,0,54,003,S,+39.4151154,9720.01,Census Tract 9720.01,-077.9218511,972001,G5020,19140593,00060000000000000106
143.36484687083887,54003972002,0,54,003,S,+39.4354476,9720.02,Census Tract 9720.02,-077.9480763,972002,G5020,9024853,000600000000000000fb
153.76996007984033,54003972003,0,54,003,S,+39.3964589,9720.03,Census Tract 9720.03,-077.9656397,972003,G5020,24482423,000600000000000000ff
184.86586390366847,54003972101,1379,54,003,S,+39.3105884,9721.01,Census Tract 9721.01,-078.0559477,972101,G5020,43356920,000600000000000000dd
171.03881511746678,54003972103,0,54,003,S,+39.3365314,9721.03,Census Tract 9721.03,-078.0332881,972103,G5020,11986082,00060000000000000105
164.1701244813278,54003972104,16402,54,003,S,+39.3487792,9721.04,Census Tract 9721.04,-078.0002616,972104,G5020,17558098,00060000000000000104
190.46551724137933,54003972105,13300,54,003,S,+39.3714673,9721.05,Census Tract 9721.05,-078.0587902,972105,G5020,18171561,00060000000000000107
139.02608440797187,54037972201,0,54,037,S,+39.4497104,9722.01,Census Tract 9722.01,-077.8270338,972201,G5020,41533965,000600000000000000e4
135.7692107319614,54037972203,38636,54,037,S,+39.3917373,9722.03,Census Tract 9722.03,-077.7760116,972203,G5020,46340118,00060000000000000113
159.27313769751692,54037972204,11875,54,037,S,+39.3967418,9722.04,Census Tract 9722.04,-077.8322891,972204,G5020,26881385,000600000000000000d7
160.82183908045977,54037972401,0,54,037,S,+39.2998141,9724.01,Census Tract 9724.01,-077.8597406,972401,G5020,2172043,000600000000000000e5
170.49642524090766,54037972402,2841,54,037,S,+39.3240990,9724.02,Census Tract 9724.02,-077.8757748,972402,G5020,38904400,000600000000000000e3
167.366576819407,54037972501,9953,54,037,S,+39.2730672,9725.01,Census Tract 9725.01,-077.8935922,972501,G5020,18020475,000600000000000000d9
146.18214936247725,54037972503,74902,54,037,S,+39.2992138,9725.03,Census Tract 9725.03,-077.8366763,972503,G5020,6681132,000600000000000000e2
158.1324200913242,54037972505,0,54,037,S,+39.2797456,9725.05,Census Tract 9725.05,-077.8590612,972505,G5020,5334518,000600000000000000e7
141.23214285714283,54037972506,444318,54,037,S,+39.2575056,9725.06,Census Tract 9725.06,-077.8403162,972506,G5020,22040272,000600000000000000e6
129.48067141403865,54037972601,1959708,54,037,S,+39.2933111,9726.01,Census Tract 9726.01,-077.7913914,972601,G5020,22001927,000600000000000000e1
137.17749077490774,54037972602,59570,54,037,S,+39.3389243,9726.02,Census Tract 9726.02,-077.7878060,972602,G5020,32912903,000600000000000000d8
150.61850060459486,54037972701,1270433,54,037,S,+39.2817528,9727.01,Census Tract 9727.01,-077.7669057,972701,G5020,18793718,00060000000000000112
197.19798568778162,54037972702,1469321,54,037,S,+39.1952290,9727.02,Census Tract 9727.02,-077.8121504,972702,G5020,44370323,000600000000000000da
