mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
210.36904761904762,01073001902,0,01,073,S,+33.5531822,19.02,Census Tract 19.02,-086.7430572,001902,G5020,3359549,00050000000000000337
277.5971830985915,01015002001,1640771,01,015,S,+33.7758357,20.01,Census Tract 20.01,-085.6423276,002001,G5020,142258643,00050000000000000510
258.81856820294865,01015002002,719350,01,015,S,+33.7306605,20.02,Census Tract 20.02,-085.7072614,002002,G5020,97060475,00050000000000000511
205.88068181818184,01015002101,23910,01,015,S,+33.8370579,21.01,Census Tract 21.01,-085.7727780,002101,G5020,13690930,000500000000000002cd
304.21215959468014,01015002102,796,01,015,S,+33.8356199,21.02,Census Tract 21.02,-085.7382888,002102,G5020,20727868,00050000000000000428
211.9946120689655,01015002104,11773,01,015,S,+33.8041470,21.04,Census Tract 21.04,-085.7760186,002104,G5020,12154002,000500000000000005e7
307.26679841897237,01015002105,53631,01,015,S,+33.7877369,21.05,Census Tract 21.05,-085.7349510,002105,G5020,13062982,0005000000000000050d
68.9409282700422,01101002201,0,01,101,S,+32.3356125,22.01,Census Tract 22.01,-086.3078025,002201,G5020,3121071,000500000000000005a9
61.89451476793248,01101002202,81899,01,101,S,+32.3151157,22.02,Census Tract 22.02,-086.3030980,002202,G5020,2891661,000500000000000005aa
13.831932773109244,01097002301,17860,01,097,S,+30.6493976,23.01,Census Tract 23.01,-088.0924793,002301,G5020,1564127,00050000000000000613
13.658914728682172,01097002302,1329,01,097,S,+30.6524897,23.02,Census Tract 23.02,-088.0850029,002302,G5020,1736281,00050000000000000618
239.18297872340426,01073002303,0,01,073,S,+33.5383976,23.03,Census Tract 23.03,-086.7270159,002303,G5020,3227306,0005000000000000033a
250.8538011695906,01073002305,0,01,073,S,+33.5333807,23.05,Census Tract 23.05,-086.7478101,002305,G5020,2134659,0005000000000000033b
253.5919540229885,01073002306,1999,01,073,S,+33.5234387,23.06,Census Tract 23.06,-086.7455658,002306,G5020,4736380,0005000000000000033c
226.64905660377357,01073002401,0,01,073,S,+33.5209629,24.01,Census Tract 24.01,-086.7775618,002401,G5020,3488479,0005000000000000060c
196.21372031662267,01073002402,0,01,073,S,+33.5299121,24.02,Census Tract 24.02,-086.7865984,002402,G5020,4990907,0005000000000000060b
15.350000000000001,01097002501,0,01,097,S,+30.6798293,25.01,Census Tract 25.01,-088.0933073,002501,G5020,2756258,0005000000000000062e
204.05751376868605,01015002502,1007088,01,015,S,+33.8908485,25.02,Census Tract 25.02,-085.8860424,002502,G5020,164020225,0005000000000000042a
15.536723163841806,01097002502,0,01,097,S,+30.6922684,25.02,Census Tract 25.02,-088.0896978,002502,G5020,2342226,0005000000000000061c
186.06704384724185,01015002503,250238,01,015,S,+33.7823094,25.03,Census Tract 25.03,-085.8704040,002503,G5020,45880956,0005000000000000050c
175.45447742579194,01015002504,537043,01,015,S,+33.7818715,25.04,Census Tract 25.04,-085.9308420,002504,G5020,51521917,0005000000000000050a
193.09174311926608,01073002701,0,01,073,S,+33.5144540,27.01,Census Tract 27.01,-086.8089459,002701,G5020,1422618,0005000000000000060a
188.9945652173913,01073002702,0,01,073,S,+33.5213414,27.02,Census Tract 27.02,-086.8129086,002702,G5020,2383970,0005000000000000047d
70.50877192982456,01101002901,0,01,101,S,+32.3187774,29.01,Census Tract 29.01,-086.2432295,002901,G5020,1402875,000500000000000004da
69.94814814814815,01101002902,11762,01,101,S,+32.3148723,29.02,Census Tract 29.02,-086.2512832,002902,G5020,3583817,00050000000000000530
177.68750000000003,01073003001,0,01,073,S,+33.5125176,30.01,Census Tract 30.01,-086.8577473,003001,G5020,2443235,0005000000000000033e
177.7251908396947,01073003002,0,01,073,S,+33.5122582,30.02,Census Tract 30.02,-086.8441429,003002,G5020,1778825,0005000000000000033f
50.942857142857136,01097003202,0,01,097,S,+30.6555597,32.02,Census Tract 32.02,-088.1530543,003202,G5020,1799138,00050000000000000214
53.81034482758622,01097003203,0,01,097,S,+30.6692310,32.03,Census Tract 32.03,-088.1601245,003203,G5020,2955421,0005000000000000021b
37.0,01097003205,8344,01,097,S,+30.6610364,32.05,Census Tract 32.05,-088.1416111,003205,G5020,1936616,0005000000000000062f
26.82758620689655,01097003206,8043,01,097,S,+30.6736480,32.06,Census Tract 32.06,-088.1378423,003206,G5020,1269166,00050000000000000527
23.79611650485437,01097003207,11543,01,097,S,+30.6668287,32.07,Census Tract 32.07,-088.1360564,003207,G5020,1481336,00050000000000000526
42.2948717948718,01097003301,12002,01,097,S,+30.6812815,33.01,Census Tract 33.01,-088.1373130,003301,G5020,2212170,00050000000000000407
85.86379928315411,01101003301,0,01,101,S,+32.3551725,33.01,Census Tract 33.01,-086.2576169,003301,G5020,3771841,00050000000000000494
42.135135135135144,01097003302,27672,01,097,S,+30.6992655,33.02,Census Tract 33.02,-088.1362174,003302,G5020,5552353,00050000000000000630
80.93004115226336,01101003303,0,01,101,S,+32.3401951,33.03,Census Tract 33.03,-086.2370779,003303,G5020,3227632,000500000000000004d6
89.12333333333332,01101003304,1106,01,101,S,+32.3534437,33.04,Census Tract 33.04,-086.2276470,003304,G5020,3981348,000500000000000004d5
38.87319884726224,01097003402,71887,01,097,S,+30.7332348,34.02,Census Tract 34.02,-088.1390472,003402,G5020,13993902,00050000000000000631
59.6984126984127,01097003404,0,01,097,S,+30.7156643,34.04,Census Tract 34.04,-088.1988156,003404,G5020,2486732,000500000000000002bd
58.46103896103897,01097003405,0,01,097,S,+30.7142540,34.05,Census Tract 34.05,-088.1825247,003405,G5020,2043072,00050000000000000634
47.452,01097003406,6662,01,097,S,+30.7140324,34.06,Census Tract 34.06,-088.1460237,003406,G5020,3402101,00050000000000000635
51.628951747088195,01097003408,0,01,097,S,+30.7323322,34.08,Census Tract 34.08,-088.1733797,003408,G5020,8151663,0005000000000000063b
58.57657657657657,01097003409,11202,01,097,S,+30.7629569,34.09,Census Tract 34.09,-088.2067932,003409,G5020,7391761,00050000000000000520
60.432932469935245,01097003410,19372,01,097,S,+30.7380076,34.10,Census Tract 34.10,-088.2016449,003410,G5020,14560159,000500000000000004a6
51.124688279301736,01097003501,186723,01,097,S,+30.6979635,35.01,Census Tract 35.01,-088.1622620,003501,G5020,5257103,000500000000000001f6
57.31785714285715,01097003502,22096,01,097,S,+30.6858694,35.02,Census Tract 35.02,-088.1588421,003502,G5020,3944220,000500000000000001ff
66.71707317073171,01097003602,0,01,097,S,+30.6991449,36.02,Census Tract 36.02,-088.1997383,003602,G5020,2801202,00050000000000000203
59.805825242718456,01097003606,0,01,097,S,+30.6827769,36.06,Census Tract 36.06,-088.1806272,003606,G5020,2857818,00050000000000000204
67.85593220338983,01097003607,0,01,097,S,+30.6862863,36.07,Census Tract 36.07,-088.1982231,003607,G5020,1611835,000500000000000002c3
60.328571428571415,01097003608,0,01,097,S,+30.7052503,36.08,Census Tract 36.08,-088.1835895,003608,G5020,1936062,00050000000000000205
59.9,01097003703,2011,01,097,S,+30.6720272,37.03,Census Tract 37.03,-088.2027514,003703,G5020,3768925,00050000000000000206
61.81274900398406,01097003704,0,01,097,S,+30.6687889,37.04,Census Tract 37.04,-088.1808465,003704,G5020,3199459,00050000000000000215
43.44485294117647,01097003705,24858,01,097,S,+30.6508720,37.05,Census Tract 37.05,-088.1956098,003705,G5020,3731142,00050000000000000216
59.69801980198021,01097003706,5142,01,097,S,+30.6509517,37.06,Census Tract 37.06,-088.1845077,003706,G5020,2753238,00050000000000000217
56.42396313364055,01097003707,0,01,097,S,+30.6548471,37.07,Census Tract 37.07,-088.1700425,003707,G5020,2953673,00050000000000000218
31.174515235457065,01097003708,0,01,097,S,+30.6267751,37.08,Census Tract 37.08,-088.1989541,003708,G5020,4795726,0005000000000000062b
47.70712401055409,01097003710,0,01,097,S,+30.6325841,37.10,Census Tract 37.10,-088.1648061,003710,G5020,5106976,0005000000000000062d
40.76190476190476,01097003711,29446,01,097,S,+30.6244197,37.11,Census Tract 37.11,-088.1824256,003711,G5020,3347599,0005000000000000051d
43.371335504886,01097003712,53628,01,097,S,+30.6246435,37.12,Census Tract 37.12,-088.1754460,003712,G5020,4136485,000500000000000004a4
170.08467741935482,01073003802,0,01,073,S,+33.4786414,38.02,Census Tract 38.02,-086.8899551,003802,G5020,3230876,00050000000000000349
174.89855072463766,01073003803,0,01,073,S,+33.4859674,38.03,Census Tract 38.03,-086.8696954,003803,G5020,2707535,0005000000000000034a
17.72769953051643,01097003901,0,01,097,S,+30.7289050,39.01,Census Tract 39.01,-088.1118223,003901,G5020,2863269,00050000000000000636
16.570247933884296,01097003902,0,01,097,S,+30.7214885,39.02,Census Tract 39.02,-088.1042822,003902,G5020,1665762,00050000000000000637
235.84313725490196,01073004501,0,01,073,S,+33.4983380,45.01,Census Tract 45.01,-086.8072523,004501,G5020,723960,00050000000000000609
203.03913043478258,01073004502,0,01,073,S,+33.5071040,45.02,Census Tract 45.02,-086.8031176,004502,G5020,2953269,00050000000000000608
256.0,01073004701,0,01,073,S,+33.5075436,47.01,Census Tract 47.01,-086.7836410,004701,G5020,1130922,0005000000000000035c
252.40609137055836,01073004702,5581,01,073,S,+33.5104371,47.02,Census Tract 47.02,-086.7696726,004702,G5020,2517630,0005000000000000035d
237.91549295774644,01073004901,0,01,073,S,+33.4971397,49.01,Census Tract 49.01,-086.7917561,004901,G5020,964653,000500000000000005d6
253.0,01073004902,0,01,073,S,+33.4935599,49.02,Census Tract 49.02,-086.8011109,004902,G5020,1131579,00050000000000000535
196.0,01073005101,0,01,073,S,+33.4945909,51.01,Census Tract 51.01,-086.8347640,005101,G5020,743008,0005000000000000035f
51.477280491971314,01101005101,5185351,01,101,S,+32.4442229,51.01,Census Tract 51.01,-086.2498671,005101,G5020,72020835,0005000000000000036e
54.3375912408759,01101005102,13255,01,101,S,+32.4299115,51.02,Census Tract 51.02,-086.2808445,005102,G5020,7191968,0005000000000000036c
206.82706766917298,01073005103,0,01,073,S,+33.4857174,51.03,Census Tract 51.03,-086.8327763,005103,G5020,1739923,00050000000000000534
235.59420289855072,01073005104,0,01,073,S,+33.4724964,51.04,Census Tract 51.04,-086.8346992,005104,G5020,1811291,000500000000000005d7
198.02697701597197,01103005201,386680,01,103,S,+34.3834282,52.01,Census Tract 52.01,-087.0642146,005201,G5020,133030120,000500000000000005a8
63.846846846846844,01101005301,0,01,101,S,+32.4067542,53.01,Census Tract 53.01,-086.2466952,005301,G5020,1534586,00050000000000000495
266.4780361757106,01073005302,0,01,073,S,+33.5766632,53.02,Census Tract 53.02,-086.6965072,005302,G5020,5025529,00050000000000000361
64.3424036281179,01101005302,169270,01,101,S,+32.4098492,53.02,Census Tract 53.02,-086.2260841,005302,G5020,5672645,00050000000000000496
208.03188405797098,01103005303,470,01,103,S,+34.4407081,53.03,Census Tract 53.03,-086.9436825,005303,G5020,4556952,000500000000000003ed
196.5156862745099,01103005304,311132,01,103,S,+34.4218938,53.04,Census Tract 53.04,-086.9163658,005304,G5020,39131366,000500000000000004ac
65.05938242280286,01101005402,0,01,101,S,+32.3932883,54.02,Census Tract 54.02,-086.1996686,005402,G5020,5387237,0005000000000000036b
80.15530303030302,01101005403,13893,01,101,S,+32.3716245,54.03,Census Tract 54.03,-086.2001367,005403,G5020,3690069,000500000000000004a9
73.33181818181819,01101005407,1256,01,101,S,+32.3721996,54.07,Census Tract 54.07,-086.1686218,005407,G5020,8833099,00050000000000000261
89.63101604278074,01101005409,55032,01,101,S,+32.3578287,54.09,Census Tract 54.09,-086.2043556,005409,G5020,2372259,000500000000000003eb
85.65660377358492,01101005410,16325,01,101,S,+32.3466249,54.10,Census Tract 54.10,-086.2086223,005410,G5020,3481205,00050000000000000259
77.02279202279202,01101005411,88108,01,101,S,+32.3506619,54.11,Census Tract 54.11,-086.1504655,005411,G5020,4449501,00050000000000000533
81.7914032869785,01101005412,113534,01,101,S,+32.3526287,54.12,Census Tract 54.12,-086.1690471,005412,G5020,10531904,00050000000000000531
60.849,01101005413,183257,01,101,S,+32.3946462,54.13,Census Tract 54.13,-086.1343514,005413,G5020,13028795,000500000000000004d8
55.50407387289516,01101005414,1083984,01,101,S,+32.4244072,54.14,Census Tract 54.14,-086.1583444,005414,G5020,23052530,000500000000000004d7
58.29717457114026,01101005501,1624681,01,101,S,+32.3942273,55.01,Census Tract 55.01,-086.0726688,005501,G5020,50754979,000500000000000002e0
75.59185303514377,01101005502,325060,01,101,S,+32.3359903,55.02,Census Tract 55.02,-086.0489059,005502,G5020,16232846,000500000000000002e2
72.97602256699577,01101005503,87612,01,101,S,+32.3507642,55.03,Census Tract 55.03,-086.0979528,005503,G5020,18875449,000500000000000002df
74.28921962992759,01101005504,458854,01,101,S,+32.3418353,55.04,Census Tract 55.04,-086.0154438,005504,G5020,32302854,000500000000000002e1
261.7208475217556,01103005601,570933,01,103,S,+34.3613860,56.01,Census Tract 56.01,-086.6584352,005601,G5020,170307940,000500000000000002f8
13.14095744680851,01097005601,189908,01,097,S,+30.8634350,56.01,Census Tract 56.01,-088.0412179,005601,G5020,5031896,00050000000000000497
298.9998324115971,01103005602,352150,01,103,S,+34.3323558,56.02,Census Tract 56.02,-086.7836287,005602,G5020,77123343,000500000000000002f7
14.674876847290644,01097005602,312169,01,097,S,+30.8437120,56.02,Census Tract 56.02,-088.0551154,005602,G5020,15943354,00050000000000000499
85.22085001850796,01101005604,3748405,01,101,S,+32.2323597,56.04,Census Tract 56.04,-086.1000786,005604,G5020,389784225,00050000000000000371
79.23150357995227,01101005605,47509,01,101,S,+32.3344745,56.05,Census Tract 56.05,-086.2081943,005605,G5020,5450496,0005000000000000025a
80.31746031746032,01101005606,10270,01,101,S,+32.3333975,56.06,Census Tract 56.06,-086.2237785,005606,G5020,2538606,000500000000000003df
78.73059360730593,01101005607,38479,01,101,S,+32.3285717,56.07,Census Tract 56.07,-086.1403976,005607,G5020,5860604,000500000000000003ec
80.17077625570779,01101005608,209102,01,101,S,+32.2963697,56.08,Census Tract 56.08,-086.1355312,005608,G5020,28935286,000500000000000002de
77.9278350515464,01101005609,27136,01,101,S,+32.3184612,56.09,Census Tract 56.09,-086.1987704,005609,G5020,7746923,00050000000000000431
67.37018577254192,01101005610,324351,01,101,S,+32.2831695,56.10,Census Tract 56.10,-086.2293019,005610,G5020,28689730,000500000000000002e4
77.91331269349845,01101005611,50415,01,101,S,+32.3149101,56.11,Census Tract 56.11,-086.1816363,005611,G5020,8438518,000500000000000002dd
79.30052493438322,01101005612,22425,01,101,S,+32.3160856,56.12,Census Tract 56.12,-086.1596360,005612,G5020,10036863,000500000000000002e3
71.94318181818181,01101005613,31435,01,101,S,+32.2978809,56.13,Census Tract 56.13,-086.2198445,005613,G5020,8113279,000500000000000004d9
73.49640287769783,01101005614,5645,01,101,S,+32.3148790,56.14,Census Tract 56.14,-086.2350429,005614,G5020,1840357,0005000000000000052e
182.48,01073005701,0,01,073,S,+33.4628053,57.01,Census Tract 57.01,-086.8901337,005701,G5020,3264646,00050000000000000363
36.87656576200418,01097005701,142387,01,097,S,+30.8752102,57.01,Census Tract 57.01,-088.0962021,005701,G5020,51215015,00050000000000000498
184.53990610328643,01073005702,0,01,073,S,+33.4698690,57.02,Census Tract 57.02,-086.8742909,005702,G5020,2791815,00050000000000000364
27.764134337815932,01097005702,9838929,01,097,S,+30.9518426,57.02,Census Tract 57.02,-088.0280203,005702,G5020,180503910,00050000000000000490
59.944038929440396,01101005902,327092,01,101,S,+32.3042745,59.02,Census Tract 59.02,-086.3437005,005902,G5020,5208396,000500000000000004ad
267.31518151815175,01073005903,39652,01,073,S,+33.5967130,59.03,Census Tract 59.03,-086.6763136,005903,G5020,7957148,00050000000000000366
86.07700692984503,01101005903,2831627,01,101,S,+32.1313565,59.03,Census Tract 59.03,-086.3747793,005903,G5020,167584424,000500000000000004cf
69.13100724160628,01101005904,3464268,01,101,S,+32.2355519,59.04,Census Tract 59.04,-086.3185974,005904,G5020,217850818,00050000000000000532
232.17079207920793,01073005905,0,01,073,S,+33.6045490,59.05,Census Tract 59.05,-086.7006687,005905,G5020,5486705,000500000000000001e3
270.1812865497076,01073005907,0,01,073,S,+33.6146110,59.07,Census Tract 59.07,-086.6690122,005907,G5020,2171506,000500000000000001e4
247.7336244541485,01073005908,21158,01,073,S,+33.6221369,59.08,Census Tract 59.08,-086.6791681,005908,G5020,2938194,000500000000000001e5
225.46449704142017,01073005909,0,01,073,S,+33.6119444,59.09,Census Tract 59.09,-086.7208565,005909,G5020,4495285,00050000000000000538
227.58273381294964,01073005910,0,01,073,S,+33.6294784,59.10,Census Tract 59.10,-086.7180087,005910,G5020,7282121,000500000000000005d9
59.28197226502311,01097006102,49340,01,097,S,+30.7827792,61.02,Census Tract 61.02,-088.2128025,006102,G5020,25909985,000500000000000002c6
43.66476190476191,01097006103,99231,01,097,S,+30.7717570,61.03,Census Tract 61.03,-088.1493275,006103,G5020,20932596,0005000000000000061f
54.534691136974025,01097006104,412101,01,097,S,+30.8819066,61.04,Census Tract 61.04,-088.2158005,006104,G5020,119651005,000500000000000002ba
24.436458333333327,01097006106,231224,01,097,S,+30.7980140,61.06,Census Tract 61.06,-088.1131450,006106,G5020,25593919,000500000000000004a7
50.15110119877335,01097006107,277164,01,097,S,+30.8198837,61.07,Census Tract 61.07,-088.1821071,006107,G5020,48134558,0005000000000000049c
62.18597514193646,01097006201,1320625,01,097,S,+30.8737533,62.01,Census Tract 62.01,-088.3528860,006201,G5020,173531119,000500000000000004a8
63.46265620459166,01097006202,1576419,01,097,S,+30.8007669,62.02,Census Tract 62.02,-088.3759882,006202,G5020,44719761,0005000000000000049b
59.15414258188825,01097006303,4827995,01,097,S,+30.7480867,63.03,Census Tract 63.03,-088.3108714,006303,G5020,30201494,0005000000000000051a
61.033350176857,01097006304,2397221,01,097,S,+30.7861058,63.04,Census Tract 63.04,-088.3110615,006304,G5020,24086404,000500000000000004a5
70.8270300333704,01097006305,31542,01,097,S,+30.8124771,63.05,Census Tract 63.05,-088.2844535,006305,G5020,24162059,00050000000000000491
67.84061696658095,01097006306,18443,01,097,S,+30.7403033,63.06,Census Tract 63.06,-088.2512943,006306,G5020,15732037,0005000000000000049e
69.34946757018393,01097006307,64941,01,097,S,+30.7703763,63.07,Census Tract 63.07,-088.2455804,006307,G5020,13845056,0005000000000000051b
67.32485156912637,01097006402,14898,01,097,S,+30.7090832,64.02,Census Tract 64.02,-088.2365116,006402,G5020,15830001,00050000000000000408
64.93581616481777,01097006403,50260,01,097,S,+30.6899792,64.03,Census Tract 64.03,-088.2543429,006403,G5020,17008306,00050000000000000207
46.38149055559945,01097006407,5302174,01,097,S,+30.6973673,64.07,Census Tract 64.07,-088.3574571,006407,G5020,165068021,00050000000000000597
60.71293375394323,01097006408,5006,01,097,S,+30.6477505,64.08,Census Tract 64.08,-088.2340993,006408,G5020,4501197,00050000000000000525
64.3670588235294,01097006409,8157,01,097,S,+30.6659645,64.09,Census Tract 64.09,-088.2514338,006409,G5020,11532862,0005000000000000051c
46.69592476489028,01097006410,16152,01,097,S,+30.6484517,64.10,Census Tract 64.10,-088.2164572,006410,G5020,4318090,0005000000000000051f
64.92795389048992,01097006411,49495,01,097,S,+30.6724875,64.11,Census Tract 64.11,-088.2164407,006411,G5020,4606322,00050000000000000521
56.510775862068954,01097006412,8699,01,097,S,+30.6354512,64.12,Census Tract 64.12,-088.2697530,006412,G5020,6062060,0005000000000000049f
51.341792656587465,01097006413,297544,01,097,S,+30.6375019,64.13,Census Tract 64.13,-088.3044431,006413,G5020,24661362,000500000000000004a0
48.70144832126398,01097006501,326274,01,097,S,+30.5571651,65.01,Census Tract 65.01,-088.2741415,006501,G5020,40619000,00050000000000000595
52.34892086330935,01097006503,43012,01,097,S,+30.6172849,65.03,Census Tract 65.03,-088.2854189,006503,G5020,11243031,00050000000000000516
32.169307756463716,01097006504,258642,01,097,S,+30.5270620,65.04,Census Tract 65.04,-088.3223834,006504,G5020,48114419,0005000000000000049d
29.99020164725929,01097006505,501122,01,097,S,+30.5666946,65.05,Census Tract 65.05,-088.3622715,006505,G5020,94686529,0005000000000000049a
39.40006011421702,01097006702,78388,01,097,S,+30.5154023,67.02,Census Tract 67.02,-088.2381941,006702,G5020,44701147,00050000000000000596
30.24870017331023,01097006703,14069,01,097,S,+30.4487539,67.03,Census Tract 67.03,-088.2388944,006703,G5020,15392309,000500000000000004a2
38.23877278790573,01097006704,111075,01,097,S,+30.4797806,67.04,Census Tract 67.04,-088.2634174,006704,G5020,30638154,0005000000000000048f
30.823210412147507,01097006802,37001,01,097,S,+30.5985927,68.02,Census Tract 68.02,-088.1816082,006802,G5020,12437557,00050000000000000620
46.250896057347674,01097006803,73061,01,097,S,+30.6034977,68.03,Census Tract 68.03,-088.2154140,006803,G5020,7617665,00050000000000000522
48.69745523091424,01097006804,185832,01,097,S,+30.6270349,68.04,Census Tract 68.04,-088.2289821,006804,G5020,13839126,0005000000000000051e
48.06214689265537,01097006902,1574,01,097,S,+30.5844903,69.02,Census Tract 69.02,-088.1880238,006902,G5020,4685414,00050000000000000619
51.70240700218818,01097006903,17152,01,097,S,+30.5779206,69.03,Census Tract 69.03,-088.2212389,006903,G5020,6044852,00050000000000000518
47.8175355450237,01097006904,8167,01,097,S,+30.5672006,69.04,Census Tract 69.04,-088.2220480,006904,G5020,11317250,00050000000000000519
40.33483348334833,01097007101,5151,01,097,S,+30.5518934,71.01,Census Tract 71.01,-088.1951344,007101,G5020,15048863,000500000000000002bc
18.96001568012544,01097007102,778940,01,097,S,+30.5239101,71.02,Census Tract 71.02,-088.1558898,007102,G5020,33269960,00050000000000000409
12.246861924686192,01097007103,7049108,01,097,S,+30.4884587,71.03,Census Tract 71.03,-088.1319700,007103,G5020,47845775,000500000000000002c9
19.233454766241653,01097007201,646269,01,097,S,+30.4561048,72.01,Census Tract 72.01,-088.1792821,007201,G5020,44250274,00050000000000000598
0.9135802469135803,01097007203,71388866,01,097,S,+30.2667947,72.03,Census Tract 72.03,-088.1002267,007203,G5020,16266665,000500000000000004a3
3.5743733167598912,01097007204,66659424,01,097,S,+30.3448680,72.04,Census Tract 72.04,-088.1716708,007204,G5020,64603243,000500000000000004a1
179.2206572769953,01073010001,0,01,073,S,+33.4525271,100.01,Census Tract 100.01,-087.0036858,010001,G5020,11082025,000500000000000001ea
132.27581962627278,01007010001,1777584,01,007,S,+33.0791483,100.01,Census Tract 100.01,-087.1730915,010001,G5020,232455317,00050000000000000226
167.5610859728507,01073010002,0,01,073,S,+33.4255391,100.02,Census Tract 100.02,-086.9915436,010002,G5020,8916326,000500000000000001eb
163.2196768255267,01007010005,521896,01,007,S,+33.1751505,100.05,Census Tract 100.05,-087.1427298,010005,G5020,63483743,00050000000000000567
149.3700489541611,01007010006,920975,01,007,S,+33.1824141,100.06,Census Tract 100.06,-087.0823075,010006,G5020,117154853,00050000000000000564
143.2373068432671,01007010007,1601300,01,007,S,+32.8883969,100.07,Census Tract 100.07,-086.9477291,010007,G5020,390852616,00050000000000000566
133.5328599878777,01007010008,2534987,01,007,S,+33.0332174,100.08,Census Tract 100.08,-087.0211228,010008,G5020,300817002,00050000000000000568
72.17897178198686,01007010009,1426778,01,007,S,+32.8945208,100.09,Census Tract 100.09,-087.1921653,010009,G5020,66539142,00050000000000000569
100.92756782945737,01007010010,316412,01,007,S,+32.9784509,100.10,Census Tract 100.10,-087.1866443,010010,G5020,54082646,0005000000000000056a
117.65830391091802,01007010011,472371,01,007,S,+32.9552220,100.11,Census Tract 100.11,-087.3217930,010011,G5020,386803398,00050000000000000565
109.67449664429529,01125010101,3111918,01,125,S,+33.2801821,101.01,Census Tract 101.01,-087.4861580,010101,G5020,27958534,00050000000000000302
259.8789106824445,01121010101,379954,01,121,S,+33.5360249,101.01,Census Tract 101.01,-085.8617585,010101,G5020,81052425,00050000000000000462
142.2801500838032,01125010102,23201727,01,125,S,+33.4546345,101.02,Census Tract 101.02,-087.4712465,010102,G5020,662607541,000500000000000002fe
197.10799574591505,01121010102,2320054,01,121,S,+33.5328146,101.02,Census Tract 101.02,-085.9598329,010102,G5020,133370224,0005000000000000037b
114.35731807031901,01125010104,3791750,01,125,S,+33.4984524,101.04,Census Tract 101.04,-087.6241479,010104,G5020,187321806,000500000000000003b3
107.49228450874011,01125010105,3605531,01,125,S,+33.3813536,101.05,Census Tract 101.05,-087.7638854,010105,G5020,430239945,000500000000000003be
108.77298206278026,01125010201,188575,01,125,S,+33.3294318,102.01,Census Tract 102.01,-087.6397443,010201,G5020,46505456,00050000000000000305
171.15905476028166,01121010201,5677716,01,121,S,+33.6421819,102.01,Census Tract 102.01,-086.1115877,010201,G5020,108862973,0005000000000000037c
178.4151838671412,01055010201,28398,01,055,S,+34.0072306,102.01,Census Tract 102.01,-086.0924256,010201,G5020,10858867,000500000000000003d4
162.93116609634112,01121010202,8149567,01,121,S,+33.5725379,102.02,Census Tract 102.02,-086.1136356,010202,G5020,91035972,0005000000000000037a
195.08880597014922,01055010202,54808,01,055,S,+33.9988528,102.02,Census Tract 102.02,-086.1226446,010202,G5020,17399845,0005000000000000057a
98.63233779608652,01125010203,5505980,01,125,S,+33.3232217,102.03,Census Tract 102.03,-087.5659610,010203,G5020,32608703,0005000000000000030f
90.02352941176471,01125010204,99828,01,125,S,+33.2595766,102.04,Census Tract 102.04,-087.5600868,010204,G5020,12188510,00050000000000000303
101.9852713178295,01125010205,214827,01,125,S,+33.3088258,102.05,Census Tract 102.05,-087.5867084,010205,G5020,16714368,000500000000000003c0
82.37555555555555,01125010206,345406,01,125,S,+33.2610949,102.06,Census Tract 102.06,-087.5873104,010206,G5020,11525093,000500000000000003b9
184.43949044585986,01073010301,0,01,073,S,+33.3914623,103.01,Census Tract 103.01,-086.9487605,010301,G5020,2076633,000500000000000001ed
196.53159851301115,01121010301,632994,01,121,S,+33.4832398,103.01,Census Tract 103.01,-086.1175063,010301,G5020,115300539,0005000000000000039c
185.9974747474747,01073010302,0,01,073,S,+33.4096330,103.02,Census Tract 103.02,-086.9376962,010302,G5020,5180259,000500000000000001ee
80.20689391037915,01125010302,1726700,01,125,S,+33.2065484,103.02,Census Tract 103.02,-087.7319517,010302,G5020,169285000,00050000000000000311
168.80790722192936,01121010302,13835266,01,121,S,+33.4863993,103.02,Census Tract 103.02,-086.2098235,010302,G5020,110181529,0005000000000000039e
71.71267845324765,01125010303,6464836,01,125,S,+33.0766046,103.03,Census Tract 103.03,-087.7330042,010303,G5020,270481667,0005000000000000030c
66.71529411764705,01125010304,8664,01,125,S,+33.2504280,103.04,Census Tract 103.04,-087.6210557,010304,G5020,11104992,000500000000000003bf
91.84525728456295,01125010305,1911068,01,125,S,+33.2942284,103.05,Census Tract 103.05,-087.6875513,010305,G5020,103536202,000500000000000003b5
174.1533333333333,01073010401,0,01,073,S,+33.3814944,104.01,Census Tract 104.01,-086.9602703,010401,G5020,3957210,000500000000000001ef
165.50423011844333,01055010401,549984,01,055,S,+33.9635356,104.01,Census Tract 104.01,-086.0419345,010401,G5020,7139140,0005000000000000065b
173.9071038251366,01073010402,5682,01,073,S,+33.3849099,104.02,Census Tract 104.02,-086.9783163,010402,G5020,2410937,000500000000000001f0
174.1072374227714,01055010402,5902296,01,055,S,+33.9271493,104.02,Census Tract 104.02,-086.0951134,010402,G5020,82459087,0005000000000000020e
65.47891566265062,01125010403,82440,01,125,S,+33.2346335,104.03,Census Tract 104.03,-087.5847733,010403,G5020,4356917,00050000000000000312
53.561200923787524,01125010404,527417,01,125,S,+33.2199403,104.04,Census Tract 104.04,-087.5824598,010404,G5020,5085585,0005000000000000030a
