mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
333.30391384292096,19187000900,581577,19,187,S,+42.4678057,9,Census Tract 9,-094.2138603,000900,G5020,43609316,00030000000000001548
274.84,19169000900,0,19,169,S,+42.0301864,9,Census Tract 9,-093.6070288,000900,G5020,3866223,0003000000000000157c
253.09036144578312,19061000900,0,19,061,S,+42.4976468,9,Census Tract 9,-090.6954729,000900,G5020,1988263,000300000000000015d3
194.09232613908873,19057000900,45633,19,057,S,+40.8375906,9,Census Tract 9,-091.1297679,000900,G5020,9849017,00030000000000001614
263.32172701949867,19013000900,596632,19,013,S,+42.4697836,9,Census Tract 9,-092.3188999,000900,G5020,7657518,00030000000000001730
200.71391795382826,19045000900,468270,19,045,S,+41.8116219,9,Census Tract 9,-090.4839804,000900,G5020,140832764,0003000000000000176b
291.77848101265823,19153001000,0,19,153,S,+41.6076642,10,Census Tract 10,-093.6657169,001000,G5020,1965705,0003000000000000152c
268.8421052631579,19013001000,0,19,013,S,+42.4763330,10,Census Tract 10,-092.3303611,001000,G5020,1858726,0003000000000000155b
276.45316159250586,19169001000,138670,19,169,S,+42.0174747,10,Census Tract 10,-093.6025852,001000,G5020,9829100,0003000000000000157b
194.0107105315491,19057001000,26921685,19,057,S,+40.9718908,10,Census Tract 10,-091.0612389,001000,G5020,390539146,00030000000000001610
214.70405140953088,19045001000,490459,19,045,S,+41.8325544,10,Census Tract 10,-090.7442059,001000,G5020,442036373,00030000000000001761
283.64150943396226,19153001100,0,19,153,S,+41.6074899,11,Census Tract 11,-093.6514178,001100,G5020,1897273,0003000000000000152d
212.12500000000003,19103001100,0,19,103,S,+41.6655698,11,Census Tract 11,-091.5284791,001100,G5020,942778,00030000000000001581
223.86319081795082,19057001100,264904,19,057,S,+40.9574772,11,Census Tract 11,-091.2617559,001100,G5020,423122251,0003000000000000160f
272.96153846153845,19013001100,0,19,013,S,+42.4802947,11,Census Tract 11,-092.3473302,001100,G5020,1301453,0003000000000000172b
237.7917256757164,19045001100,44567,19,045,S,+41.9665488,11,Census Tract 11,-090.7235642,001100,G5020,383443287,00030000000000001762
232.14788732394368,19113001200,162005,19,113,S,+41.9847439,12,Census Tract 12,-091.6802439,001200,G5020,1421840,000300000000000014b8
277.5537190082645,19153001200,0,19,153,S,+41.6081186,12,Census Tract 12,-093.6392330,001200,G5020,1408093,0003000000000000152e
272.96153846153845,19013001200,0,19,013,S,+42.4730350,12,Census Tract 12,-092.3471794,001200,G5020,1298393,00030000000000001556
218.54545454545456,19103001200,0,19,103,S,+41.6608064,12,Census Tract 12,-091.5108113,001200,G5020,1224067,00030000000000001582
204.81998650320548,19057001200,6383074,19,057,S,+40.7942385,12,Census Tract 12,-091.2445514,001200,G5020,204684688,0003000000000000160a
224.93728329410914,19045001200,23704046,19,045,S,+41.9501628,12,Census Tract 12,-090.3633666,001200,G5020,622774891,0003000000000000176a
296.0,19169001200,0,19,169,S,+42.0139985,12,Census Tract 12,-093.6479807,001200,G5020,292480,0003000000000000177d
228.0,19103001300,0,19,103,S,+41.6621556,13,Census Tract 13,-091.4923332,001300,G5020,1839703,0003000000000000156f
231.3815789473684,19113001300,741346,19,113,S,+41.9981772,13,Census Tract 13,-091.6664014,001300,G5020,4462072,000300000000000016a4
272.80307692307696,19013001400,13045,19,013,S,+42.4806189,14,Census Tract 14,-092.3722092,001400,G5020,3733883,000300000000000015ec
214.43333333333337,19103001400,0,19,103,S,+41.6488961,14,Census Tract 14,-091.4913927,001400,G5020,2906778,00030000000000001601
243.63473053892216,19113001400,0,19,113,S,+42.0090205,14,Census Tract 14,-091.6455074,001400,G5020,2023329,000300000000000016a5
255.3975155279503,19153001500,152390,19,153,S,+41.6137850,15,Census Tract 15,-093.6112081,001500,G5020,1798255,0003000000000000152f
214.5691056910569,19103001500,0,19,103,S,+41.6523399,15,Census Tract 15,-091.5102310,001500,G5020,1476994,00030000000000001570
255.5795454545454,19113001500,0,19,113,S,+42.0013593,15,Census Tract 15,-091.6176451,001500,G5020,5189684,000300000000000016a8
265.8072970195273,19013001600,1952007,19,013,S,+42.5396045,16,Census Tract 16,-092.3863023,001600,G5020,20462849,00030000000000001564
251.5114503816794,19113001600,0,19,113,S,+41.9846447,16,Census Tract 16,-091.6070533,001600,G5020,7950522,000300000000000016a9
251.02479338842977,19153001700,0,19,153,S,+41.6028649,17,Census Tract 17,-093.5926234,001700,G5020,1508655,00030000000000001530
208.24853801169593,19103001700,24865,19,103,S,+41.6425449,17,Census Tract 17,-091.5094982,001700,G5020,3944929,00030000000000001571
242.04845814977972,19113001700,0,19,113,S,+41.9849050,17,Census Tract 17,-091.6422853,001700,G5020,2723178,000300000000000016aa
275.353591160221,19013001800,0,19,013,S,+42.5082572,18,Census Tract 18,-092.3210483,001800,G5020,2329010,000300000000000014a0
247.69421487603307,19153001800,0,19,153,S,+41.6040039,18,Census Tract 18,-093.5685467,001800,G5020,1442313,00030000000000001531
239.70000000000002,19113001800,0,19,113,S,+41.9972920,18,Census Tract 18,-091.6443654,001800,G5020,1349700,000300000000000016ab
276.1840855106889,19013001900,0,19,013,S,+42.5092490,19,Census Tract 19,-092.2952693,001900,G5020,10092560,000300000000000014a6
257.5391849529781,19153001900,52411,19,153,S,+41.6086836,19,Census Tract 19,-093.5463756,001900,G5020,3487234,00030000000000001532
228.64900662251657,19113001900,68965,19,113,S,+41.9838430,19,Census Tract 19,-091.6606193,001900,G5020,1738112,000300000000000016bb
262.3120638085743,19013002000,680050,19,013,S,+42.4656977,20,Census Tract 20,-092.2694016,002000,G5020,11033376,00030000000000001729
214.07999999999998,19103002100,100390,19,103,S,+41.6613117,21,Census Tract 21,-091.5361396,002100,G5020,829825,00030000000000001572
241.65608465608466,19153002100,0,19,153,S,+41.5953676,21,Census Tract 21,-093.5702206,002100,G5020,2280172,000300000000000015e6
269.822006472492,19013002200,293036,19,013,S,+42.5345693,22,Census Tract 22,-092.4514583,002200,G5020,3386204,000300000000000014a1
231.6923076923077,19113002200,103963,19,113,S,+41.9713390,22,Census Tract 22,-091.6763110,002200,G5020,1443306,000300000000000016bc
247.54871794871798,19113002300,0,19,113,S,+41.9741607,23,Census Tract 23,-091.7000769,002300,G5020,2477913,000300000000000014b4
216.81818181818178,19103002300,211617,19,103,S,+41.6658768,23,Census Tract 23,-091.5469903,002300,G5020,3425007,00030000000000001573
275.9367088607595,19013002400,81713,19,013,S,+42.5173835,24,Census Tract 24,-092.4196365,002400,G5020,3555663,000300000000000014a3
246.06930693069307,19113002400,0,19,113,S,+41.9638771,24,Census Tract 24,-091.7012095,002400,G5020,3553248,000300000000000016bd
281.9972299168975,19013002500,4261,19,013,S,+42.5042176,25,Census Tract 25,-092.4275870,002500,G5020,4528274,000300000000000014a4
235.631067961165,19113002500,0,19,113,S,+41.9609360,25,Census Tract 25,-091.6784862,002500,G5020,2174655,000300000000000016be
278.4347826086956,19153002600,0,19,153,S,+41.5977490,26,Census Tract 26,-093.6466974,002600,G5020,801632,0003000000000000153f
230.98765432098767,19113002600,261852,19,113,S,+41.9604055,26,Census Tract 26,-091.6491389,002600,G5020,2579555,000300000000000016bf
277.3918918918919,19153002700,0,19,153,S,+41.5904661,27,Census Tract 27,-093.6450694,002700,G5020,1764376,00030000000000001656
228.67999999999998,19113002700,192285,19,113,S,+41.9722261,27,Census Tract 27,-091.6538207,002700,G5020,2348311,000300000000000016c0
285.27206829896903,19013002700,1711098,19,013,S,+42.5358514,27,Census Tract 27,-092.2446623,002700,G5020,212885045,00030000000000001728
293.15044247787614,19153002800,0,19,153,S,+41.5966169,28,Census Tract 28,-093.6647634,002800,G5020,1368783,00030000000000001657
241.79574056147146,19113002800,490083,19,113,S,+41.9613177,28,Census Tract 28,-091.6241117,002800,G5020,11152843,000300000000000016c1
286.1351441426428,19013002800,1590821,19,013,S,+42.4797230,28,Census Tract 28,-092.1273342,002800,G5020,345325291,0003000000000000172a
232.91945288753806,19113002900,110278,19,113,S,+41.9462811,29,Census Tract 29,-091.6703123,002900,G5020,7904947,000300000000000016c2
293.089552238806,19153002900,0,19,153,S,+41.5887241,29,Census Tract 29,-093.6640969,002900,G5020,1559157,00030000000000001723
268.28140703517585,19153003100,0,19,153,S,+41.5782125,31,Census Tract 31,-093.6838906,003100,G5020,2346580,00030000000000001724
259.15763546798036,19153003200,0,19,153,S,+41.5793555,32,Census Tract 32,-093.6634706,003200,G5020,2293250,0003000000000000168b
293.43911439114396,19017004000,0,19,017,S,+42.7355391,40,Census Tract 40,-092.5078252,004000,G5020,6563876,000300000000000016b3
297.5067750677507,19017004100,1354129,19,017,S,+42.7451323,41,Census Tract 41,-092.4636045,004100,G5020,28420822,000300000000000016b6
268.8245614035088,19153004100,494273,19,153,S,+41.5647449,41,Census Tract 41,-093.6331970,004100,G5020,4292960,00030000000000001726
291.5362651788644,19017004200,368101,19,017,S,+42.7075064,42,Census Tract 42,-092.5133574,004200,G5020,35053215,000300000000000016b7
247.95,19153004200,150910,19,153,S,+41.5729838,42,Census Tract 42,-093.6123851,004200,G5020,2117003,00030000000000001727
277.38961038961037,19153004300,0,19,153,S,+41.5563695,43,Census Tract 43,-093.6162357,004300,G5020,2905911,0003000000000000165a
305.8128571428572,19017004300,658784,19,017,S,+42.6929248,43,Census Tract 43,-092.2288881,004300,G5020,216778547,000300000000000016b9
267.40526315789475,19153004400,0,19,153,S,+41.5602736,44,Census Tract 44,-093.6028884,004400,G5020,2330043,0003000000000000165e
310.5041617660365,19017004400,1379544,19,017,S,+42.7799658,44,Census Tract 44,-092.3648873,004400,G5020,255308407,000300000000000016b8
319.0831653100341,19017004500,4393243,19,017,S,+42.8388695,45,Census Tract 45,-092.2794943,004500,G5020,453506875,000300000000000016b4
290.25222993062425,19017004600,1952506,19,017,S,+42.6780053,46,Census Tract 46,-092.4406369,004600,G5020,114956065,000300000000000016b5
332.6043656207367,19017004700,60161,19,017,S,+42.8562370,47,Census Tract 47,-092.1034979,004700,G5020,17297771,000300000000000016ba
252.00884955752213,19153004800,76222,19,153,S,+41.6017450,48,Census Tract 48,-093.6074949,004800,G5020,1427755,0003000000000000165b
259.28994082840234,19153004900,169893,19,153,S,+41.6046082,49,Census Tract 49,-093.6185229,004900,G5020,1825688,0003000000000000165c
263.46153846153845,19153005000,0,19,153,S,+41.6041031,50,Census Tract 50,-093.6305012,005000,G5020,1513863,0003000000000000165d
246.5667396061269,19153005200,374393,19,153,S,+41.5843925,52,Census Tract 52,-093.5919216,005200,G5020,5062774,0003000000000000159b
241.35524256651019,19153005300,1980909,19,153,S,+41.5812513,53,Census Tract 53,-093.5511818,005300,G5020,13034236,0003000000000000159c
286.3015166501813,19113010100,2453595,19,113,S,+42.2582703,101,Census Tract 101,-091.5355275,010100,G5020,277436932,000300000000000014b9
338.8498063365564,19187010100,1046088,19,187,S,+42.5220201,101,Census Tract 101,-094.0518742,010100,G5020,413414912,00030000000000001551
238.00415997664567,19103010100,10090900,19,103,S,+41.7766742,101,Census Tract 101,-091.4669488,010100,G5020,310306165,000300000000000015fe
348.6156165311653,19187010200,638657,19,187,S,+42.5629655,102,Census Tract 102,-094.3335014,010200,G5020,341862965,00030000000000001550
301.91346515042846,19169010200,1137501,19,169,S,+41.9427736,102,Census Tract 102,-093.3382418,010200,G5020,341254830,00030000000000001578
236.05237255766116,19103010200,3978508,19,103,S,+41.8178996,102,Census Tract 102,-091.7075010,010200,G5020,156756846,00030000000000001600
262.5247161215747,19113010200,1086539,19,113,S,+42.2188577,102,Census Tract 102,-091.7665048,010200,G5020,170363651,000300000000000016cb
302.5776633150329,19061010300,0,19,061,S,+42.3564925,103,Census Tract 103,-090.8552057,010300,G5020,374086282,000300000000000014e9
300.2073385272681,19169010300,28250,19,169,S,+41.9966552,103,Census Tract 103,-093.4487397,010300,G5020,46337838,00030000000000001515
344.85624852603814,19187010300,21164,19,187,S,+42.3325965,103,Census Tract 103,-094.2856378,010300,G5020,538431904,0003000000000000154c
221.46286630505224,19163010300,730819,19,163,S,+41.6793846,103,Census Tract 103,-090.7931876,010300,G5020,341888432,000300000000000015a4
271.9589640935819,19113010300,2274508,19,113,S,+42.1712354,103,Census Tract 103,-091.5409629,010300,G5020,276336436,000300000000000016cc
321.43914935646166,19061010400,45700,19,061,S,+42.4850078,104,Census Tract 104,-091.0564050,010400,G5020,374264028,000300000000000014ee
304.609437180216,19169010400,22199,19,169,S,+42.0323032,104,Census Tract 104,-093.4491090,010400,G5020,19990012,00030000000000001516
334.1081262592344,19187010400,3416984,19,187,S,+42.3063666,104,Census Tract 104,-094.0516411,010400,G5020,408791357,0003000000000000154b
266.11501240694787,19113010400,97418,19,113,S,+42.0378253,104,Census Tract 104,-091.4164753,010400,G5020,187700940,000300000000000016cd
251.5497523000708,19113010500,1223246,19,113,S,+42.0255794,105,Census Tract 105,-091.5258301,010500,G5020,163549436,000300000000000014b5
303.81513647642674,19061010500,34448,19,061,S,+42.4813518,105,Census Tract 105,-091.1019119,010500,G5020,37702497,000300000000000014e3
327.6425648021828,19169010500,49863,19,169,S,+42.1191462,105,Census Tract 105,-093.3348683,010500,G5020,366611166,00030000000000001579
263.37988826815644,19153010500,1401466,19,153,S,+41.6612998,105,Census Tract 105,-093.6276180,010500,G5020,38543218,0003000000000000171f
247.058674863388,19113010600,5175657,19,113,S,+42.0655463,106,Census Tract 106,-091.7799436,010600,G5020,165073551,000300000000000014b1
270.12056509134413,19061010600,8172526,19,061,S,+42.6059032,106,Census Tract 106,-090.8455705,010600,G5020,241946743,000300000000000014ef
183.12345679012347,19163010600,293235,19,163,S,+41.5271969,106,Census Tract 106,-090.5653483,010600,G5020,1517436,000300000000000015aa
312.8843506882108,19169010600,83532,19,169,S,+42.1747437,106,Census Tract 106,-093.5753428,010600,G5020,155374873,000300000000000015ed
247.1970807065371,19113010700,1380307,19,113,S,+41.8984825,107,Census Tract 107,-091.6849568,010700,G5020,203108886,000300000000000014ba
187.48611111111111,19163010700,0,19,163,S,+41.5293036,107,Census Tract 107,-090.5806963,010700,G5020,898620,000300000000000015ad
181.06,19163010800,0,19,163,S,+41.5280935,108,Census Tract 108,-090.5944188,010800,G5020,1178514,000300000000000016ad
178.64227642276424,19163010900,788581,19,163,S,+41.5197388,109,Census Tract 109,-090.5867621,010900,G5020,2215762,000300000000000016ae
173.21343873517785,19163011000,1964089,19,163,S,+41.5061918,110,Census Tract 110,-090.6139664,011000,G5020,4022271,000300000000000016af
208.8877551020408,19163011100,0,19,163,S,+41.5355049,111,Census Tract 111,-090.6078474,011100,G5020,2229623,000300000000000016b0
216.27906976744183,19163011200,0,19,163,S,+41.5367571,112,Census Tract 112,-090.5962736,011200,G5020,920331,000300000000000015ab
215.24137931034483,19163011300,0,19,163,S,+41.5376051,113,Census Tract 113,-090.5838729,011300,G5020,1241239,000300000000000016b1
210.61290322580646,19163011400,0,19,163,S,+41.5352940,114,Census Tract 114,-090.5670320,011400,G5020,970226,000300000000000016b2
282.8617624810892,19153011500,19567211,19,153,S,+41.8092993,115,Census Tract 115,-093.7581647,011500,G5020,104252709,0003000000000000153a
191.01315789473688,19163011500,377224,19,163,S,+41.5319074,115,Census Tract 115,-090.5498753,011500,G5020,1543041,000300000000000016c3
208.8087431693989,19163011600,0,19,163,S,+41.5419813,116,Census Tract 116,-090.5632266,011600,G5020,1824407,000300000000000016c4
275.68398268398266,19153011600,5144,19,153,S,+41.5345552,116,Census Tract 116,-093.6624439,011600,G5020,5145841,00030000000000001750
205.5806451612903,19163011700,0,19,163,S,+41.5499134,117,Census Tract 117,-090.5664811,011700,G5020,1593349,000300000000000016c5
209.09452736318408,19163011800,0,19,163,S,+41.5509266,118,Census Tract 118,-090.5840627,011800,G5020,2396977,000300000000000016c6
209.95588235294116,19163011900,0,19,163,S,+41.5509923,119,Census Tract 119,-090.5959765,011900,G5020,1634485,000300000000000016c7
209.215859030837,19163012000,0,19,163,S,+41.5541874,120,Census Tract 120,-090.6122775,012000,G5020,2847555,000300000000000016c8
214.58515283842794,19163012100,0,19,163,S,+41.5370555,121,Census Tract 121,-090.6209830,012100,G5020,2524868,000300000000000016c9
186.1308411214953,19163012200,0,19,163,S,+41.5148539,122,Census Tract 122,-090.6224769,012200,G5020,1229589,000300000000000016ca
173.67816091954023,19163012300,0,19,163,S,+41.5061352,123,Census Tract 123,-090.6263977,012300,G5020,1185559,000300000000000015a2
192.33151878062057,19163012400,1946315,19,163,S,+41.5029836,124,Census Tract 124,-090.6567877,012400,G5020,19561115,00030000000000001719
205.19866071428572,19163013000,0,19,163,S,+41.5475344,130,Census Tract 130,-090.5384891,013000,G5020,4880813,000300000000000015b6
198.64285714285714,19163013100,130274,19,163,S,+41.5323139,131,Census Tract 131,-090.5356730,013100,G5020,1271193,000300000000000015ac
182.55737704918027,19163013200,377965,19,163,S,+41.5272899,132,Census Tract 132,-090.5231410,013200,G5020,1733292,000300000000000015b7
186.7645429362881,19163013300,723835,19,163,S,+41.5292031,133,Census Tract 133,-090.5065423,013300,G5020,3397265,000300000000000015b8
183.83211678832114,19163013400,461021,19,163,S,+41.5295971,134,Census Tract 134,-090.4862220,013400,G5020,2883025,000300000000000015b9
201.94594594594594,19163013500,0,19,163,S,+41.5465962,135,Census Tract 135,-090.5116640,013500,G5020,2621144,000300000000000015ba
205.0,19163013600,0,19,163,S,+41.5566296,136,Census Tract 136,-090.5096084,013600,G5020,1589992,000300000000000015bb
329.1012961519589,19015020100,1719840,19,015,S,+42.1301973,201,Census Tract 201,-093.8255925,020100,G5020,402606252,0003000000000000156b
347.2938230383973,19015020200,0,19,015,S,+42.0710035,202,Census Tract 202,-093.8689004,020200,G5020,6437178,0003000000000000156c
267.90664155269843,19181020300,1084817,19,181,S,+41.4299132,203,Census Tract 203,-093.6054238,020300,G5020,141782907,000300000000000016e2
341.7015873015873,19015020300,0,19,015,S,+42.0498826,203,Census Tract 203,-093.8722272,020300,G5020,11013014,0003000000000000177e
331.9759862778731,19015020400,0,19,015,S,+42.0521266,204,Census Tract 204,-093.9032207,020400,G5020,6505798,000300000000000014d4
250.16373966942143,19181020400,281449,19,181,S,+41.4811572,204,Census Tract 204,-093.5224402,020400,G5020,45473660,000300000000000016dd
319.16828452894026,19015020500,1662402,19,015,S,+41.9574584,205,Census Tract 205,-093.8049752,020500,G5020,288693819,0003000000000000156e
256.90728439540635,19181020500,2078242,19,181,S,+41.4229943,205,Census Tract 205,-093.4100748,020500,G5020,207476992,000300000000000016de
310.4612915139634,19015020600,1842034,19,015,S,+41.9431358,206,Census Tract 206,-094.0186003,020600,G5020,409122583,0003000000000000156d
270.108215382311,19181020600,657260,19,181,S,+41.3873320,206,Census Tract 206,-093.5528367,020600,G5020,157615897,000300000000000016e1
328.398248950682,19015020700,2920124,19,015,S,+42.1149928,207,Census Tract 207,-094.0571865,020700,G5020,353172103,0003000000000000156a
279.91036414565826,19181020800,15863,19,181,S,+41.3772343,208,Census Tract 208,-093.5732250,020800,G5020,4235733,000300000000000016e7
273.3526244952894,19181020900,0,19,181,S,+41.3491337,209,Census Tract 209,-093.5788774,020900,G5020,9062693,000300000000000016e8
276.4423868312757,19181021000,0,19,181,S,+41.3499198,210,Census Tract 210,-093.5515667,021000,G5020,5620182,000300000000000016e9
282.60970605476905,19181021100,2551783,19,181,S,+41.2528273,211,Census Tract 211,-093.5020431,021100,G5020,558345168,000300000000000016e0
288.9131353299366,19181021200,1059125,19,181,S,+41.2895626,212,Census Tract 212,-093.7408799,021200,G5020,283477504,000300000000000016df
255.0636363636363,19125030300,0,19,125,S,+41.3934126,303,Census Tract 303,-092.9239460,030300,G5020,6582924,00030000000000001679
271.14529914529913,19125030500,0,19,125,S,+41.3208551,305,Census Tract 305,-093.0997903,030500,G5020,1411264,0003000000000000167c
270.7300096618357,19125030600,49655,19,125,S,+41.2424293,306,Census Tract 306,-093.2337168,030600,G5020,303923881,0003000000000000167b
248.50880050856205,19125030700,1142776,19,125,S,+41.2325692,307,Census Tract 307,-092.9767988,030700,G5020,295180186,0003000000000000167a
288.45167806804096,19099040100,2793606,19,099,S,+41.7843165,401,Census Tract 401,-092.9191422,040100,G5020,504163991,000300000000000015c6
273.48726483357456,19099040200,678459,19,099,S,+41.7742733,402,Census Tract 402,-093.2253436,040200,G5020,402378116,000300000000000015c2
270.03942652329755,19099040300,16839,19,099,S,+41.7064893,403,Census Tract 403,-093.0796489,040300,G5020,19507877,000300000000000015c5
284.2588597842835,19099040400,0,19,099,S,+41.6976353,404,Census Tract 404,-093.0242703,040400,G5020,7700550,000300000000000015c3
282.96610169491527,19099040500,0,19,099,S,+41.6955331,405,Census Tract 405,-093.0475940,040500,G5020,4141194,000300000000000015c0
274.08936170212763,19099040600,0,19,099,S,+41.6914425,406,Census Tract 406,-093.0669455,040600,G5020,2649238,000300000000000015c1
266.4359326018809,19099040700,1143133,19,099,S,+41.5933589,407,Census Tract 407,-093.2692159,040700,G5020,238974213,000300000000000015c4
258.67857142857133,19099040800,1553583,19,099,S,+41.6058138,408,Census Tract 408,-093.0869266,040800,G5020,351970474,000300000000000015c7
261.5607385177453,19099040900,358545,19,099,S,+41.5988652,409,Census Tract 409,-092.8598441,040900,G5020,359245703,000300000000000015c8
293.8371395147753,19049050100,1702672,19,049,S,+41.7587127,501,Census Tract 501,-093.8667696,050100,G5020,228397518,000300000000000015d5
218.03998657167384,19139050100,10895634,19,139,S,+41.5133919,501,Census Tract 501,-090.8961517,050100,G5020,303664210,00030000000000001647
303.26375363061675,19049050200,690122,19,049,S,+41.7466412,502,Census Tract 502,-094.0089723,050200,G5020,272979410,000300000000000015d9
205.01153452484053,19139050200,8371464,19,139,S,+41.5244908,502,Census Tract 502,-091.1180598,050200,G5020,288474623,0003000000000000164b
297.1277915632754,19049050300,0,19,049,S,+41.8424929,503,Census Tract 503,-094.0933400,050300,G5020,9466526,000300000000000015da
202.17277057829227,19139050300,1338329,19,139,S,+41.5173179,503,Census Tract 503,-091.2974975,050300,G5020,227512308,00030000000000001648
290.3969594594594,19049050400,176138,19,049,S,+41.8388762,504,Census Tract 504,-094.1174960,050400,G5020,6635032,000300000000000015d7
193.82489478936182,19139050400,6560608,19,139,S,+41.3913797,504,Census Tract 504,-091.2062791,050400,G5020,264929367,0003000000000000164a
308.91946387493533,19049050500,2399652,19,049,S,+41.7247007,505,Census Tract 505,-094.1688306,050500,G5020,496241908,000300000000000015d4
207.61415525114157,19139050500,0,19,139,S,+41.4297044,505,Census Tract 505,-091.0740238,050500,G5020,5036390,00030000000000001646
311.24917779067516,19049050600,132115,19,049,S,+41.5649867,506,Census Tract 506,-094.1424308,050600,G5020,181251881,000300000000000015d6
211.47072463768114,19139050600,0,19,139,S,+41.4598117,506,Census Tract 506,-091.0640553,050600,G5020,20482461,0003000000000000176d
295.75343320848935,19049050700,614820,19,049,S,+41.6056564,507,Census Tract 507,-094.0370297,050700,G5020,56432240,000300000000000015d8
195.5856137607506,19139050700,1290951,19,139,S,+41.4495207,507,Census Tract 507,-091.0245409,050700,G5020,13651946,00030000000000001772
189.08108108108107,19139050800,0,19,139,S,+41.4334898,508,Census Tract 508,-091.0460030,050800,G5020,1765690,00030000000000001649
177.6264367816092,19139050900,455356,19,139,S,+41.4207957,509,Census Tract 509,-091.0477226,050900,G5020,1623549,000300000000000015e7
175.2046979865772,19139051000,1349995,19,139,S,+41.4073281,510,Census Tract 510,-091.0645987,051000,G5020,5823936,000300000000000015e8
325.6558391337973,19121060200,0,19,121,S,+41.3278088,602,Census Tract 602,-094.0085156,060200,G5020,15365849,000300000000000015d1
340.8830811746311,19121060300,279389,19,121,S,+41.2761305,603,Census Tract 603,-094.0570152,060300,G5020,842497439,000300000000000015d0
305.47518606492486,19043070100,12552978,19,043,S,+42.9766922,701,Census Tract 701,-091.2451142,070100,G5020,350974006,00030000000000001502
279.1237526968718,19105070100,110772,19,105,S,+42.2180768,701,Census Tract 701,-091.1376095,070100,G5020,687552915,0003000000000000150b
308.4063935110635,19185070100,2068762,19,185,S,+40.8074633,701,Census Tract 701,-093.2149563,070100,G5020,397979366,000300000000000015bd
352.06919016061994,19037070100,606043,19,037,S,+43.1246120,701,Census Tract 701,-092.3438952,070100,G5020,714181582,00030000000000001627
254.32110376646995,19135070100,1048067,19,135,S,+41.0987248,701,Census Tract 701,-092.7432941,070100,G5020,265142084,00030000000000001682
301.77297568193194,19023070100,2332834,19,023,S,+42.7787158,701,Census Tract 701,-092.6928610,070100,G5020,480318090,0003000000000000168f
382.9299241833325,19063070100,1536391,19,063,S,+43.3635187,701,Census Tract 701,-094.5321705,070100,G5020,365991621,00030000000000001753
325.8698480845441,19043070200,17395,19,043,S,+43.0082107,702,Census Tract 702,-091.4752064,070200,G5020,346765963,000300000000000014fd
324.31273602614783,19185070200,966726,19,185,S,+40.7641069,702,Census Tract 702,-093.4513940,070200,G5020,538422178,000300000000000015be
323.1207130629832,19037070200,2581941,19,037,S,+42.9586343,702,Census Tract 702,-092.4166328,070200,G5020,191642821,00030000000000001628
416.23374083129596,19009070200,0,19,009,S,+41.7098511,702,Census Tract 702,-094.9351263,070200,G5020,48664643,00030000000000001638
314.6893572608934,19023070200,273110,19,023,S,+42.7385903,702,Census Tract 702,-092.9572245,070200,G5020,397823106,00030000000000001665
273.77781402936387,19135070200,164550,19,135,S,+40.9607162,702,Census Tract 702,-092.7436241,070200,G5020,254760654,00030000000000001683
404.3458347279228,19063070200,15639174,19,063,S,+43.3886259,702,Census Tract 702,-094.7578992,070200,G5020,632357794,00030000000000001754
296.02055073462606,19043070300,121382,19,043,S,+42.8657639,703,Census Tract 703,-091.3968322,070300,G5020,365761842,000300000000000014fe
324.3926151100205,19185070300,1236970,19,185,S,+40.6450105,703,Census Tract 703,-093.2647626,070300,G5020,424556009,000300000000000015bf
344.6613888189371,19037070300,146083,19,037,S,+42.9895520,703,Census Tract 703,-092.1953150,070300,G5020,365747188,00030000000000001629
405.86690376118105,19009070300,906122,19,009,S,+41.5543660,703,Census Tract 703,-094.8555498,070300,G5020,322752771,00030000000000001636
314.64145312339195,19023070300,991137,19,023,S,+42.8106576,703,Census Tract 703,-092.8396367,070300,G5020,221913986,00030000000000001667
276.65608848864514,19135070300,310173,19,135,S,+41.0313705,703,Census Tract 703,-092.9709783,070300,G5020,603393400,00030000000000001684
397.39501312335955,19063070300,0,19,063,S,+43.3996984,703,Census Tract 703,-094.8144688,070300,G5020,9122029,00030000000000001755
260.2222134946194,19043070400,18756765,19,043,S,+42.7846726,704,Census Tract 704,-091.1360340,070400,G5020,128020354,000300000000000014ff
353.05819753907554,19037070400,121384,19,037,S,+43.0687170,704,Census Tract 704,-092.3119511,070400,G5020,34621023,00030000000000001626
299.4194934166481,19023070400,0,19,023,S,+42.6032762,704,Census Tract 704,-092.8020874,070400,G5020,205464908,00030000000000001666
421.8812067881835,19063070400,0,19,063,S,+43.4012124,704,Census Tract 704,-094.8494527,070400,G5020,17877881,00030000000000001752
278.7892780277831,19043070500,5202585,19,043,S,+42.7039154,705,Census Tract 705,-091.1990653,070500,G5020,407516534,00030000000000001501
257.0171959221936,19105070500,810916,19,105,S,+42.0375282,705,Census Tract 705,-091.0124712,070500,G5020,395951431,0003000000000000150d
287.1974965229485,19023070500,597902,19,023,S,+42.6491563,705,Census Tract 705,-092.6061557,070500,G5020,197030739,00030000000000001668
317.9479440675619,19043070600,44519,19,043,S,+42.7371939,706,Census Tract 706,-091.4995786,070600,G5020,417257286,00030000000000001500
263.1944125526215,19105070600,144300,19,105,S,+42.2337381,706,Census Tract 706,-091.1874931,070600,G5020,30143709,0003000000000000150c
