mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
180.08708708708707,26163513700,595580,26,163,S,+42.3579800,5137,Census Tract 5137,-082.9612866,513700,G5020,3237672,0003000000000000148f
186.37974683544303,26163513800,0,26,163,S,+42.3648857,5138,Census Tract 5138,-082.9856347,513800,G5020,1843805,000300000000000012e8
186.3571428571429,26163513900,0,26,163,S,+42.3722151,5139,Census Tract 5139,-082.9837943,513900,G5020,1286288,000300000000000013b8
187.85507246376815,26163514100,0,26,163,S,+42.3798303,5141,Census Tract 5141,-082.9893988,514100,G5020,1609640,000300000000000012a8
192.0,26163514200,0,26,163,S,+42.3817139,5142,Census Tract 5142,-083.0084252,514200,G5020,982297,00030000000000001497
188.90960451977398,26163514300,0,26,163,S,+42.3888617,5143,Census Tract 5143,-082.9934056,514300,G5020,2019116,00030000000000000d47
189.91304347826087,26163514500,0,26,163,S,+42.3753160,5145,Census Tract 5145,-082.9999028,514500,G5020,563936,00030000000000000d48
191.82278481012654,26163515200,0,26,163,S,+42.3616626,5152,Census Tract 5152,-083.0056672,515200,G5020,929503,00030000000000000d49
187.82089552238804,26163515300,0,26,163,S,+42.3532901,5153,Census Tract 5153,-083.0005510,515300,G5020,795123,000300000000000012f7
187.82894736842104,26163515400,0,26,163,S,+42.3609676,5154,Census Tract 5154,-082.9963793,515400,G5020,902465,00030000000000000d4a
183.0,26163515700,1059776,26,163,S,+42.3530598,5157,Census Tract 5157,-082.9871415,515700,G5020,1208072,00030000000000000d4b
192.0,26163516000,0,26,163,S,+42.3714831,5160,Census Tract 5160,-083.0093250,516000,G5020,1436083,00030000000000001498
190.0,26163516400,0,26,163,S,+42.3508558,5164,Census Tract 5164,-083.0096137,516400,G5020,1030498,00030000000000001317
184.48529411764707,26163516500,1045874,26,163,S,+42.3373711,5165,Census Tract 5165,-083.0153019,516500,G5020,1338856,00030000000000000d4c
189.74999999999997,26163516600,0,26,163,S,+42.3413645,5166,Census Tract 5166,-083.0201886,516600,G5020,691087,00030000000000001000
191.4757281553398,26163516700,0,26,163,S,+42.3484065,5167,Census Tract 5167,-083.0209748,516700,G5020,1189862,00030000000000001271
192.6904761904762,26163516800,0,26,163,S,+42.3560005,5168,Census Tract 5168,-083.0254934,516800,G5020,983254,0003000000000000126c
192.0,26163516900,0,26,163,S,+42.3446894,5169,Census Tract 5169,-083.0301945,516900,G5020,624470,0003000000000000126d
192.1304347826087,26163517000,0,26,163,S,+42.3408565,5170,Census Tract 5170,-083.0360646,517000,G5020,566846,0003000000000000126e
185.6923076923077,26163517100,0,26,163,S,+42.3358286,5171,Census Tract 5171,-083.0330441,517100,G5020,280685,0003000000000000126f
190.10614525139664,26163517200,447536,26,163,S,+42.3338393,5172,Census Tract 5172,-083.0390113,517200,G5020,1633402,00030000000000001270
195.0,26163517300,0,26,163,S,+42.3456895,5173,Census Tract 5173,-083.0505419,517300,G5020,839440,0003000000000000148d
195.0,26163517500,0,26,163,S,+42.3541327,5175,Census Tract 5175,-083.0560746,517500,G5020,1101314,00030000000000001272
195.0,26163518000,0,26,163,S,+42.3624987,5180,Census Tract 5180,-083.0613713,518000,G5020,851149,00030000000000001274
194.83125000000004,26163518900,0,26,163,S,+42.3526051,5189,Census Tract 5189,-083.0435163,518900,G5020,1846190,0003000000000000148e
194.1630434782609,26163519000,0,26,163,S,+42.3614292,5190,Census Tract 5190,-083.0345625,519000,G5020,2157806,00030000000000001344
194.66049382716054,26163519100,0,26,163,S,+42.3713834,5191,Census Tract 5191,-083.0400057,519100,G5020,1876167,00030000000000001343
193.4513274336283,26163519200,0,26,163,S,+42.3792326,5192,Census Tract 5192,-083.0215533,519200,G5020,2631928,00030000000000001345
192.64705882352942,26163519300,0,26,163,S,+42.3627136,5193,Census Tract 5193,-083.0169969,519300,G5020,1184372,000300000000000012e6
195.0606060606061,26163520200,0,26,163,S,+42.3572483,5202,Census Tract 5202,-083.0697826,520200,G5020,800366,000300000000000012a9
195.0,26163520300,0,26,163,S,+42.3497880,5203,Census Tract 5203,-083.0627334,520300,G5020,451112,000300000000000012f6
195.0,26163520400,0,26,163,S,+42.3481507,5204,Census Tract 5204,-083.0675934,520400,G5020,410042,000300000000000012aa
189.09090909090907,26163520700,0,26,163,S,+42.3347157,5207,Census Tract 5207,-083.0554514,520700,G5020,767825,000300000000000012ab
188.16756756756752,26163520800,755202,26,163,S,+42.3254678,5208,Census Tract 5208,-083.0537969,520800,G5020,1286045,000300000000000012ac
184.51572327044028,26163521100,197319,26,163,S,+42.3204735,5211,Census Tract 5211,-083.0806902,521100,G5020,1629036,000300000000000012ae
187.4814814814815,26163521400,0,26,163,S,+42.3305957,5214,Census Tract 5214,-083.0730278,521400,G5020,1305479,000300000000000012c8
188.4961832061069,26163521500,0,26,163,S,+42.3368524,5215,Census Tract 5215,-083.0763994,521500,G5020,1508826,000300000000000012c9
194.44444444444446,26163521800,0,26,163,S,+42.3461442,5218,Census Tract 5218,-083.0712517,521800,G5020,226392,000300000000000012ca
193.0675675675676,26163521900,0,26,163,S,+42.3504708,5219,Census Tract 5219,-083.0804327,521900,G5020,1710919,000300000000000012cb
192.44852941176464,26163522000,0,26,163,S,+42.3435761,5220,Census Tract 5220,-083.0875927,522000,G5020,1605640,00030000000000001001
194.85000000000002,26163522300,0,26,163,S,+42.3565859,5223,Census Tract 5223,-083.0964450,522300,G5020,1627168,000300000000000010f6
196.57317073170734,26163522400,0,26,163,S,+42.3609674,5224,Census Tract 5224,-083.0833585,522400,G5020,961473,0003000000000000142b
193.25,26163522500,0,26,163,S,+42.3411352,5225,Census Tract 5225,-083.0606802,522500,G5020,934226,00030000000000001499
189.6534090909091,26163522800,0,26,163,S,+42.3390849,5228,Census Tract 5228,-083.0974346,522800,G5020,2060372,00030000000000001340
185.60156250000003,26163523100,0,26,163,S,+42.3259469,5231,Census Tract 5231,-083.1024641,523100,G5020,1492848,000300000000000010f4
183.0,26163523200,0,26,163,S,+42.3144562,5232,Census Tract 5232,-083.1042425,523200,G5020,855806,00030000000000001325
183.25862068965517,26163523300,0,26,163,S,+42.3173330,5233,Census Tract 5233,-083.0976000,523300,G5020,685643,000300000000000012f2
183.76562500000003,26163523400,0,26,163,S,+42.3197640,5234,Census Tract 5234,-083.0911775,523400,G5020,751956,000300000000000010f5
182.88695652173914,26163523800,0,26,163,S,+42.3083210,5238,Census Tract 5238,-083.1138730,523800,G5020,1354366,000300000000000012c6
182.17808219178085,26163524200,0,26,163,S,+42.3070018,5242,Census Tract 5242,-083.1291089,524200,G5020,864528,000300000000000010f7
181.34042553191486,26163524300,51534,26,163,S,+42.3001177,5243,Census Tract 5243,-083.1320379,524300,G5020,1588873,000300000000000010f8
180.63636363636365,26163524500,138012,26,163,S,+42.2873034,5245,Census Tract 5245,-083.1516022,524500,G5020,2822930,000300000000000011d3
181.46319569120286,26163524600,218299,26,163,S,+42.2958617,5246,Census Tract 5246,-083.1129672,524600,G5020,6227916,00030000000000001277
178.98830409356725,26163524700,0,26,163,S,+42.2737260,5247,Census Tract 5247,-083.1527490,524700,G5020,1990820,000300000000000010ac
179.94949494949498,26163524800,0,26,163,S,+42.2630721,5248,Census Tract 5248,-083.1617526,524800,G5020,1163721,000300000000000010ad
187.95049504950492,26163525400,0,26,163,S,+42.3391838,5254,Census Tract 5254,-083.1140246,525400,G5020,1203859,000300000000000010ae
185.0,26163525700,0,26,163,S,+42.3271713,5257,Census Tract 5257,-083.1264272,525700,G5020,1248592,000300000000000012a4
185.0,26163525800,0,26,163,S,+42.3332194,5258,Census Tract 5258,-083.1284291,525800,G5020,564971,000300000000000010af
185.33571428571426,26163525900,0,26,163,S,+42.3313677,5259,Census Tract 5259,-083.1104128,525900,G5020,1637272,0003000000000000133e
184.42068965517242,26163526000,0,26,163,S,+42.3259507,5260,Census Tract 5260,-083.1430005,526000,G5020,1674181,000300000000000010b0
184.0,26163526100,0,26,163,S,+42.3335112,5261,Census Tract 5261,-083.1520926,526100,G5020,688764,0003000000000000125b
185.39285714285717,26163526200,0,26,163,S,+42.3373011,5262,Census Tract 5262,-083.1453348,526200,G5020,719182,000300000000000010cd
186.8095238095238,26163526300,0,26,163,S,+42.3390796,5263,Census Tract 5263,-083.1384768,526300,G5020,1011382,000300000000000010c8
187.66666666666669,26163526400,0,26,163,S,+42.3405358,5264,Census Tract 5264,-083.1309829,526400,G5020,567046,000300000000000010c9
188.69473684210524,26163526500,0,26,163,S,+42.3481772,5265,Census Tract 5265,-083.1404328,526500,G5020,971612,00030000000000001136
191.20765027322403,26163527900,0,26,163,S,+42.3492031,5279,Census Tract 5279,-083.1151167,527900,G5020,2108905,000300000000000012e2
200.4957264957265,26163530100,0,26,163,S,+42.4095988,5301,Census Tract 5301,-083.1216518,530100,G5020,1309697,000300000000000010ca
202.9925925925926,26163530200,0,26,163,S,+42.4110609,5302,Census Tract 5302,-083.1341923,530200,G5020,1440875,000300000000000010cb
201.2325581395349,26163530300,0,26,163,S,+42.4007295,5303,Census Tract 5303,-083.1307451,530300,G5020,1579653,000300000000000010cc
200.3,26163530400,0,26,163,S,+42.3909517,5304,Census Tract 5304,-083.1361282,530400,G5020,445674,00030000000000001323
200.0,26163530500,0,26,163,S,+42.3844331,5305,Census Tract 5305,-083.1340130,530500,G5020,750419,000300000000000010ce
196.88,26163530800,0,26,163,S,+42.3717409,5308,Census Tract 5308,-083.1339181,530800,G5020,1152994,000300000000000010cf
198.26168224299064,26163530900,0,26,163,S,+42.3753050,5309,Census Tract 5309,-083.1262756,530900,G5020,1262451,0003000000000000149a
197.9454545454545,26163531100,0,26,163,S,+42.3748819,5311,Census Tract 5311,-083.1152689,531100,G5020,623803,000300000000000010d0
198.1086956521739,26163531200,0,26,163,S,+42.3788297,5312,Census Tract 5312,-083.1020097,531200,G5020,1079280,000300000000000010d1
198.72340425531914,26163531300,0,26,163,S,+42.3833022,5313,Census Tract 5313,-083.1097921,531300,G5020,579536,000300000000000012dc
199.0,26163531400,0,26,163,S,+42.3803842,5314,Census Tract 5314,-083.1189728,531400,G5020,502012,000300000000000010d2
200.86666666666667,26163531600,0,26,163,S,+42.3941530,5316,Census Tract 5316,-083.1282997,531600,G5020,559379,000300000000000012f5
199.0,26163531700,0,26,163,S,+42.3980116,5317,Census Tract 5317,-083.1171527,531700,G5020,749286,000300000000000010d3
199.0,26163531800,0,26,163,S,+42.3903871,5318,Census Tract 5318,-083.1146956,531800,G5020,868851,00030000000000001256
198.28333333333333,26163531900,0,26,163,S,+42.3902305,5319,Census Tract 5319,-083.1062981,531900,G5020,707420,00030000000000001257
197.6,26163532100,0,26,163,S,+42.3862563,5321,Census Tract 5321,-083.0915745,532100,G5020,1376061,00030000000000001341
197.0,26163532400,0,26,163,S,+42.3784502,5324,Census Tract 5324,-083.0840723,532400,G5020,546624,00030000000000001326
197.35000000000002,26163532600,0,26,163,S,+42.3689496,5326,Census Tract 5326,-083.0885606,532600,G5020,706592,00030000000000001258
197.81132075471695,26163532700,0,26,163,S,+42.3752477,5327,Census Tract 5327,-083.0927712,532700,G5020,585117,00030000000000001327
198.0,26163533000,0,26,163,S,+42.3655268,5330,Census Tract 5330,-083.0976621,533000,G5020,744042,00030000000000001259
198.0,26163533100,0,26,163,S,+42.3718956,5331,Census Tract 5331,-083.1019312,533100,G5020,610243,0003000000000000125a
197.16363636363639,26163533200,0,26,163,S,+42.3687113,5332,Census Tract 5332,-083.1111289,533200,G5020,626351,0003000000000000125c
197.6271186440678,26163533300,0,26,163,S,+42.3621943,5333,Census Tract 5333,-083.1067231,533300,G5020,690232,0003000000000000125d
196.90099009900987,26163533400,0,26,163,S,+42.3634864,5334,Census Tract 5334,-083.1190407,533400,G5020,1188723,0003000000000000125e
192.97435897435898,26163533600,0,26,163,S,+42.3564277,5336,Census Tract 5336,-083.1215622,533600,G5020,917094,0003000000000000125f
193.83333333333334,26163533800,0,26,163,S,+42.3590520,5338,Census Tract 5338,-083.1326543,533800,G5020,1343587,00030000000000001339
196.8803418803419,26163533900,0,26,163,S,+42.3685174,5339,Census Tract 5339,-083.0774348,533900,G5020,1353247,0003000000000000124e
198.0434782608696,26163534100,0,26,163,S,+42.3750600,5341,Census Tract 5341,-083.1423228,534100,G5020,763227,00030000000000001260
199.60122699386503,26163534200,0,26,163,S,+42.3800972,5342,Census Tract 5342,-083.1559884,534200,G5020,1779219,00030000000000000c19
196.2191780821918,26163534300,0,26,163,S,+42.3749304,5343,Census Tract 5343,-083.1627768,534300,G5020,763642,00030000000000000c1a
194.38028169014086,26163534400,0,26,163,S,+42.3693259,5344,Census Tract 5344,-083.1588593,534400,G5020,926769,000300000000000012c7
192.72093023255815,26163534700,0,26,163,S,+42.3591263,5347,Census Tract 5347,-083.1538569,534700,G5020,1073921,00030000000000000c22
193.6190476190476,26163534800,0,26,163,S,+42.3613623,5348,Census Tract 5348,-083.1446062,534800,G5020,2025767,00030000000000001350
191.80909090909088,26163535000,0,26,163,S,+42.3603974,5350,Census Tract 5350,-083.1762244,535000,G5020,1279240,00030000000000000c23
192.80519480519482,26163535100,0,26,163,S,+42.3694730,5351,Census Tract 5351,-083.1753524,535100,G5020,968596,0003000000000000136b
198.33870967741933,26163535200,0,26,163,S,+42.3784794,5352,Census Tract 5352,-083.1754020,535200,G5020,1451109,00030000000000000c24
194.5609756097561,26163535300,0,26,163,S,+42.3729075,5353,Census Tract 5353,-083.1899647,535300,G5020,1980681,00030000000000000c25
189.45384615384614,26163535600,0,26,163,S,+42.3550990,5356,Census Tract 5356,-083.1675688,535600,G5020,1294682,00030000000000000c26
193.7450980392157,26163535700,0,26,163,S,+42.3624296,5357,Census Tract 5357,-083.1629486,535700,G5020,654044,00030000000000001318
190.72131147540983,26163535800,0,26,163,S,+42.3582992,5358,Census Tract 5358,-083.1895969,535800,G5020,1960901,000300000000000013d2
206.0437956204379,26163536100,0,26,163,S,+42.4134412,5361,Census Tract 5361,-083.1504213,536100,G5020,1295102,00030000000000000c27
205.864406779661,26163536200,0,26,163,S,+42.4127063,5362,Census Tract 5362,-083.1641142,536200,G5020,672847,00030000000000000c28
204.4757281553398,26163536300,0,26,163,S,+42.4061973,5363,Census Tract 5363,-083.1501123,536300,G5020,1284522,00030000000000000c29
204.44660194174756,26163536400,0,26,163,S,+42.3989571,5364,Census Tract 5364,-083.1498100,536400,G5020,1289590,00030000000000000c2a
200.59595959595958,26163536500,0,26,163,S,+42.3882723,5365,Census Tract 5365,-083.1442257,536500,G5020,1196846,00030000000000000c2b
201.20000000000002,26163536600,0,26,163,S,+42.3902228,5366,Census Tract 5366,-083.1586686,536600,G5020,1820776,00030000000000000c2c
205.0,26163536700,0,26,163,S,+42.3987581,5367,Census Tract 5367,-083.1643604,536700,G5020,643751,00030000000000000c2d
205.05454545454543,26163536800,0,26,163,S,+42.4064903,5368,Census Tract 5368,-083.1658850,536800,G5020,634685,00030000000000000c42
205.31645569620255,26163536900,0,26,163,S,+42.4129308,5369,Census Tract 5369,-083.1776478,536900,G5020,974586,00030000000000000c43
204.675,26163537000,0,26,163,S,+42.4057432,5370,Census Tract 5370,-083.1771291,537000,G5020,1006724,00030000000000000c44
204.7448979591837,26163537100,0,26,163,S,+42.3979605,5371,Census Tract 5371,-083.1764870,537100,G5020,1140778,00030000000000000c45
199.77227722772275,26163537200,0,26,163,S,+42.3883037,5372,Census Tract 5372,-083.1758674,537200,G5020,1160085,00030000000000000c46
198.86238532110093,26163537300,0,26,163,S,+42.3850094,5373,Census Tract 5373,-083.1918826,537300,G5020,1288430,00030000000000000c47
203.84,26163537500,0,26,163,S,+42.4053507,5375,Census Tract 5375,-083.1917756,537500,G5020,939987,00030000000000000c48
204.6891891891892,26163537600,0,26,163,S,+42.4126360,5376,Census Tract 5376,-083.1920648,537600,G5020,950450,00030000000000000c49
203.86666666666667,26163537700,0,26,163,S,+42.3980970,5377,Census Tract 5377,-083.1914647,537700,G5020,944672,00030000000000000c4a
201.00000000000003,26163537800,0,26,163,S,+42.3918934,5378,Census Tract 5378,-083.1876893,537800,G5020,828955,00030000000000000c4b
201.2340425531915,26163538100,4172,26,163,S,+42.4413341,5381,Census Tract 5381,-083.1269354,538100,G5020,1490035,00030000000000000c4c
200.54545454545456,26163538200,0,26,163,S,+42.4349431,5382,Census Tract 5382,-083.1297305,538200,G5020,1446559,00030000000000000c4d
201.9867256637168,26163538300,16455,26,163,S,+42.4269590,5383,Census Tract 5383,-083.1237435,538300,G5020,2779942,00030000000000000c4e
203.67307692307696,26163538400,0,26,163,S,+42.4244428,5384,Census Tract 5384,-083.1362307,538400,G5020,1307425,000300000000000011ef
206.59223300970874,26163538500,0,26,163,S,+42.4206842,5385,Census Tract 5385,-083.1507627,538500,G5020,1288343,000300000000000011f0
206.25242718446603,26163538600,0,26,163,S,+42.4278669,5386,Census Tract 5386,-083.1510894,538600,G5020,1277524,000300000000000011f1
205.93518518518522,26163538700,0,26,163,S,+42.4240331,5387,Census Tract 5387,-083.1655643,538700,G5020,1292495,000300000000000011f2
205.05882352941174,26163538800,0,26,163,S,+42.4350112,5388,Census Tract 5388,-083.1659257,538800,G5020,660940,000300000000000012a3
205.57281553398062,26163538900,0,26,163,S,+42.4350607,5389,Census Tract 5389,-083.1513465,538900,G5020,1286031,000300000000000013b5
205.5873015873016,26163539000,0,26,163,S,+42.4423439,5390,Census Tract 5390,-083.1516011,539000,G5020,1307734,000300000000000011f3
205.03846153846155,26163539100,0,26,163,S,+42.4421933,5391,Census Tract 5391,-083.1662919,539100,G5020,622449,000300000000000011f4
205.75838926174495,26163539200,0,26,163,S,+42.4418812,5392,Census Tract 5392,-083.1852055,539200,G5020,1809125,000300000000000011f5
205.56074766355138,26163539300,0,26,163,S,+42.4348464,5393,Census Tract 5393,-083.1809085,539300,G5020,1314762,000300000000000012dd
205.7570093457944,26163539400,0,26,163,S,+42.4258131,5394,Census Tract 5394,-083.1759425,539400,G5020,1194131,000300000000000011f6
205.25490196078434,26163539500,0,26,163,S,+42.4198197,5395,Census Tract 5395,-083.1874311,539500,G5020,1556189,000300000000000011f7
205.38,26163539600,0,26,163,S,+42.4267783,5396,Census Tract 5396,-083.1912708,539600,G5020,1099066,000300000000000011f8
206.33928571428575,26163539700,0,26,163,S,+42.4346911,5397,Census Tract 5397,-083.1956884,539700,G5020,743932,000300000000000011f9
207.0,26163540100,0,26,163,S,+42.4409191,5401,Census Tract 5401,-083.2101788,540100,G5020,1234321,000300000000000011fa
207.0,26163540200,0,26,163,S,+42.4338341,5402,Census Tract 5402,-083.2097037,540200,G5020,1269622,00030000000000001370
205.58870967741936,26163540300,0,26,163,S,+42.4266089,5403,Census Tract 5403,-083.2094015,540300,G5020,1288761,00030000000000000f17
205.33980582524273,26163540400,0,26,163,S,+42.4193657,5404,Census Tract 5404,-083.2091493,540400,G5020,1277210,00030000000000000f18
202.0,26163540500,1895,26,163,S,+42.4237296,5405,Census Tract 5405,-083.2251159,540500,G5020,1389944,00030000000000000f19
200.375,26163540600,0,26,163,S,+42.4224753,5406,Census Tract 5406,-083.2339950,540600,G5020,1197254,00030000000000000f1a
206.32799999999997,26163540700,0,26,163,S,+42.4334136,5407,Census Tract 5407,-083.2291836,540700,G5020,1291595,00030000000000000f1b
205.9830508474576,26163540800,0,26,163,S,+42.4405769,5408,Census Tract 5408,-083.2294652,540800,G5020,1278223,00030000000000000f1c
202.7457627118644,26163540900,0,26,163,S,+42.4401121,5409,Census Tract 5409,-083.2489699,540900,G5020,1262476,00030000000000000f1d
202.60194174757282,26163541000,0,26,163,S,+42.4329511,5410,Census Tract 5410,-083.2487283,541000,G5020,1284427,00030000000000001324
199.0,26163541100,0,26,163,S,+42.4222559,5411,Census Tract 5411,-083.2439581,541100,G5020,1431843,000300000000000012fb
197.5,26163541200,0,26,163,S,+42.4220120,5412,Census Tract 5412,-083.2537031,541200,G5020,1139388,00030000000000000f1e
196.0,26163541300,0,26,163,S,+42.4215787,5413,Census Tract 5413,-083.2821395,541300,G5020,1283775,000300000000000012c5
196.59803921568627,26163541400,3269,26,163,S,+42.4247924,5414,Census Tract 5414,-083.2690447,541400,G5020,2530801,00030000000000000f1f
200.0,26163541500,0,26,163,S,+42.4362189,5415,Census Tract 5415,-083.2633513,541500,G5020,1239092,000300000000000011b6
199.14018691588785,26163541700,0,26,163,S,+42.4361333,5417,Census Tract 5417,-083.2731759,541700,G5020,1279693,00030000000000000f20
199.0,26163541800,0,26,163,S,+42.4356241,5418,Census Tract 5418,-083.2828630,541800,G5020,1202989,00030000000000000f21
204.0582524271845,26163542100,0,26,163,S,+42.4121495,5421,Census Tract 5421,-083.2089231,542100,G5020,1288432,00030000000000000f22
201.4230769230769,26163542200,0,26,163,S,+42.4049237,5422,Census Tract 5422,-083.2086673,542200,G5020,1300785,00030000000000000f23
201.76470588235293,26163542300,0,26,163,S,+42.3984078,5423,Census Tract 5423,-083.2054180,542300,G5020,829001,00030000000000000f24
196.96774193548387,26163542400,0,26,163,S,+42.3908903,5424,Census Tract 5424,-083.2036174,542400,G5020,685968,00030000000000000f54
198.07446808510636,26163542500,0,26,163,S,+42.3928406,5425,Census Tract 5425,-083.2133211,542500,G5020,1068124,00030000000000000f55
195.91176470588235,26163542600,0,26,163,S,+42.3829687,5426,Census Tract 5426,-083.2077387,542600,G5020,1379722,00030000000000000f56
198.0,26163542900,0,26,163,S,+42.3988511,5429,Census Tract 5429,-083.2261444,542900,G5020,1290118,00030000000000000f5b
197.88888888888889,26163543000,0,26,163,S,+42.4068185,5430,Census Tract 5430,-083.2257120,543000,G5020,931268,00030000000000000f5c
200.32608695652172,26163543100,0,26,163,S,+42.4126607,5431,Census Tract 5431,-083.2283404,543100,G5020,957070,00030000000000000f5d
197.152,26163543200,0,26,163,S,+42.4112995,5432,Census Tract 5432,-083.2475927,543200,G5020,1285879,00030000000000000f5e
194.8265306122449,26163543300,0,26,163,S,+42.3853967,5433,Census Tract 5433,-083.2258694,543300,G5020,2290491,000300000000000013cf
196.1616161616162,26163543400,0,26,163,S,+42.4015679,5434,Census Tract 5434,-083.2374736,543400,G5020,1062119,00030000000000000f5f
195.63636363636363,26163543500,0,26,163,S,+42.4040427,5435,Census Tract 5435,-083.2498756,543500,G5020,934313,00030000000000000f60
193.50909090909093,26163543700,0,26,163,S,+42.3893861,5437,Census Tract 5437,-083.2386522,543700,G5020,1343441,00030000000000000f61
193.0,26163543900,0,26,163,S,+42.3818819,5439,Census Tract 5439,-083.2494226,543900,G5020,1237327,00030000000000000f90
192.59375,26163544000,0,26,163,S,+42.3823955,5440,Census Tract 5440,-083.2671874,544000,G5020,1009010,00030000000000000f91
193.57432432432435,26163544100,0,26,163,S,+42.3929346,5441,Census Tract 5441,-083.2685039,544100,G5020,1844074,00030000000000000f92
195.53781512605042,26163544200,0,26,163,S,+42.4073688,5442,Census Tract 5442,-083.2619700,544200,G5020,1277816,00030000000000000f93
194.843023255814,26163544300,0,26,163,S,+42.4086903,5443,Census Tract 5443,-083.2749743,544300,G5020,1915276,00030000000000000f94
194.48947368421054,26163544800,0,26,163,S,+42.3936977,5448,Census Tract 5448,-083.2522660,544800,G5020,2413057,000300000000000013cb
194.63,26163545100,0,26,163,S,+42.3757243,5451,Census Tract 5451,-083.2071726,545100,G5020,1150194,00030000000000000f95
191.95098039215688,26163545200,0,26,163,S,+42.3688219,5452,Census Tract 5452,-083.2070128,545200,G5020,1266278,00030000000000000f96
189.9423076923077,26163545500,0,26,163,S,+42.3471357,5455,Census Tract 5455,-083.2063090,545500,G5020,1305862,00030000000000000f97
188.9056603773585,26163545600,0,26,163,S,+42.3398996,5456,Census Tract 5456,-083.2061429,545600,G5020,1329089,00030000000000000f98
187.981981981982,26163545700,0,26,163,S,+42.3328249,5457,Census Tract 5457,-083.2242509,545700,G5020,1090922,000300000000000012a7
189.13008130081303,26163545800,0,26,163,S,+42.3396079,5458,Census Tract 5458,-083.2269422,545800,G5020,1435872,00030000000000000f99
189.9029126213592,26163545900,0,26,163,S,+42.3468702,5459,Census Tract 5459,-083.2258371,545900,G5020,1277720,00030000000000000fc8
189.8921568627451,26163546000,0,26,163,S,+42.3540965,5460,Census Tract 5460,-083.2261440,546000,G5020,1279812,0003000000000000136c
189.0,26163546100,0,26,163,S,+42.3508568,5461,Census Tract 5461,-083.2405854,546100,G5020,1265971,00030000000000000fe1
191.0,26163546600,0,26,163,S,+42.3610566,5466,Census Tract 5466,-083.2415451,546600,G5020,725856,000300000000000011b7
191.0,26163546700,0,26,163,S,+42.3613063,5467,Census Tract 5467,-083.2262460,546700,G5020,1278386,00030000000000000fe2
191.5691056910569,26163547000,0,26,163,S,+42.3718007,5470,Census Tract 5470,-083.2412514,547000,G5020,1306018,000300000000000013d0
191.78538812785388,26163547100,0,26,163,S,+42.3717249,5471,Census Tract 5471,-083.2265775,547100,G5020,2439854,000300000000000013cd
191.09128630705396,26163547200,0,26,163,S,+42.3579540,5472,Census Tract 5472,-083.2067513,547200,G5020,2589026,000300000000000013d1
179.23243243243243,26163550100,1983361,26,163,S,+42.3681684,5501,Census Tract 5501,-082.9238084,550100,G5020,2354812,00030000000000000fe3
286.84707540521475,26055550200,6121758,26,055,S,+44.6647206,5502,Census Tract 5502,-085.4033760,550200,G5020,200288654,00030000000000000dfe
182.0,26163550200,0,26,163,S,+42.3828173,5502,Census Tract 5502,-082.9371196,550200,G5020,1495027,00030000000000000fe4
322.19254021928475,26055550300,4506545,26,055,S,+44.5484406,5503,Census Tract 5503,-085.5996279,550300,G5020,325539124,00030000000000000dff
181.2251655629139,26163550300,0,26,163,S,+42.3862364,5503,Census Tract 5503,-082.9242029,550300,G5020,1760396,000300000000000012de
181.14843750000003,26163550400,518095,26,163,S,+42.3840618,5504,Census Tract 5504,-082.9123138,550400,G5020,957414,000300000000000012c1
278.07842785355353,26055550500,8328462,26,055,S,+44.6362109,5505,Census Tract 5505,-085.7105396,550500,G5020,53355383,00030000000000000dfc
183.11734693877554,26163550500,501043,26,163,S,+42.3895010,5505,Census Tract 5505,-082.9071822,550500,G5020,1793118,00030000000000000fe5
182.71186440677963,26163550600,2610519,26,163,S,+42.3947515,5506,Census Tract 5506,-082.8905015,550600,G5020,2176964,00030000000000000fe6
183.44888888888892,26163550700,0,26,163,S,+42.4061484,5507,Census Tract 5507,-082.9045986,550700,G5020,2621810,00030000000000000fe7
182.58759124087592,26163550800,930352,26,163,S,+42.4169429,5508,Census Tract 5508,-082.8975897,550800,G5020,2278948,00030000000000000fee
179.96666666666667,26163550900,1655800,26,163,S,+42.4342045,5509,Census Tract 5509,-082.8771963,550900,G5020,2492682,00030000000000000fef
187.29867482161055,26055551000,4452488,26,055,S,+44.7765846,5510,Census Tract 5510,-085.5748092,551000,G5020,6330269,00030000000000000dfd
181.27906976744183,26163551100,0,26,163,S,+42.4316457,5511,Census Tract 5511,-082.8970265,551100,G5020,4008817,00030000000000000ff0
198.5068119891008,26055551100,2671406,26,055,S,+44.7367900,5511,Census Tract 5511,-085.5543001,551100,G5020,22114394,0003000000000000111d
181.81679389312976,26163551200,0,26,163,S,+42.4317539,5512,Census Tract 5512,-082.9126087,551200,G5020,1495415,00030000000000000ff1
183.8241758241758,26055551200,1879990,26,055,S,+44.7475705,5512,Census Tract 5512,-085.6089073,551200,G5020,3160355,0003000000000000111e
182.0,26163551300,0,26,163,S,+42.4354097,5513,Census Tract 5513,-082.9181854,551300,G5020,1687130,00030000000000000ff2
183.5142857142857,26163551400,0,26,163,S,+42.4454137,5514,Census Tract 5514,-082.9295237,551400,G5020,2365433,00030000000000000ff3
