mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
241.67647058823528,18127050801,0,18,127,S,+41.4729807,508.01,Census Tract 508.01,-087.0562283,050801,G5020,1861942,00030000000000001bc4
244.1968503937008,18127050802,0,18,127,S,+41.4695492,508.02,Census Tract 508.02,-087.0350885,050802,G5020,2815653,00030000000000001bc7
230.15887850467283,18127050901,0,18,127,S,+41.4639328,509.01,Census Tract 509.01,-087.0707184,050901,G5020,3665308,00030000000000001bc9
243.375,18127050902,0,18,127,S,+41.4642457,509.02,Census Tract 509.02,-087.0439091,050902,G5020,887738,00030000000000001bba
233.98298816568044,18127051005,1164344,18,127,S,+41.4591732,510.05,Census Tract 510.05,-087.1727962,051005,G5020,30603165,00030000000000001c30
210.0223067173637,18127051006,56803,18,127,S,+41.4928776,510.06,Census Tract 510.06,-087.1777617,051006,G5020,45756672,00030000000000001add
220.31198635447356,18127051008,58340,18,127,S,+41.3753459,510.08,Census Tract 510.08,-087.1160582,051008,G5020,74710463,00030000000000001957
233.071602681292,18127051009,0,18,127,S,+41.4770971,510.09,Census Tract 510.09,-086.9785017,051009,G5020,77286475,00030000000000001bc0
217.27588964414235,18127051010,0,18,127,S,+41.3923236,510.10,Census Tract 510.10,-087.0030631,051010,G5020,117237696,00030000000000001bb7
237.60869565217396,18127051011,543579,18,127,S,+41.4126802,510.11,Census Tract 510.11,-087.2133429,051011,G5020,8105000,00030000000000001bca
236.86510472133477,18127051012,234002,18,127,S,+41.4082641,510.12,Census Tract 510.12,-087.1750589,051012,G5020,33310719,00030000000000001bc8
207.08710047115744,18127051101,86969,18,127,S,+41.3107150,511.01,Census Tract 511.01,-087.1515421,051101,G5020,93739670,000300000000000019c5
205.32690143109826,18127051102,0,18,127,S,+41.2924890,511.02,Census Tract 511.02,-087.0000477,051102,G5020,147232993,00030000000000001bb6
201.33872993719467,18073100901,208614,18,073,S,+41.2269882,1009.01,Census Tract 1009.01,-087.1162062,100901,G5020,84701554,00030000000000001baf
200.60623486682803,18073100902,345859,18,073,S,+41.2137678,1009.02,Census Tract 1009.02,-087.2065781,100902,G5020,77951221,00030000000000001bae
250.96867321867327,18057110101,8609,18,057,S,+40.0241860,1101.01,Census Tract 1101.01,-085.9353604,110101,G5020,19528954,00030000000000001b69
253.19307802355004,18057110102,1289140,18,057,S,+40.1254601,1101.02,Census Tract 1101.02,-085.9228272,110102,G5020,215360387,00030000000000001aae
269.80755220981064,18057110201,380715,18,057,S,+40.1708433,1102.01,Census Tract 1102.01,-086.0812069,110201,G5020,99160202,000300000000000019c2
258.52766746094784,18057110202,3156338,18,057,S,+40.1335165,1102.02,Census Tract 1102.02,-086.0341439,110202,G5020,42843901,000300000000000019c0
279.04617834394907,18057110301,10474,18,057,S,+40.0176916,1103.01,Census Tract 1103.01,-086.1711776,110301,G5020,7591103,00030000000000001b67
282.260376633359,18057110302,140644,18,057,S,+40.0529530,1103.02,Census Tract 1103.02,-086.2040060,110302,G5020,62207998,00030000000000001aaf
285.38998381414837,18057110303,224653,18,057,S,+40.1567435,1103.03,Census Tract 1103.03,-086.1867306,110303,G5020,125029915,00030000000000001aac
280.7493249324932,18057110401,71770,18,057,S,+40.0672634,1104.01,Census Tract 1104.01,-086.1475489,110401,G5020,26688770,00030000000000001b7a
272.51648351648345,18057110404,139501,18,057,S,+40.0062620,1104.04,Census Tract 1104.04,-086.1484096,110404,G5020,4952892,0003000000000000197d
268.7005649717515,18057110405,106204,18,057,S,+40.0189792,1104.05,Census Tract 1104.05,-086.1290307,110405,G5020,8729545,00030000000000001ab0
278.1865671641791,18057110406,2349,18,057,S,+40.0273955,1104.06,Census Tract 1104.06,-086.1585104,110406,G5020,5120810,00030000000000001ab6
242.4661870503597,18057110505,447672,18,057,S,+40.0762820,1105.05,Census Tract 1105.05,-085.9865038,110505,G5020,24278535,00030000000000001b79
245.2449541284404,18057110509,1372234,18,057,S,+40.0749517,1105.09,Census Tract 1105.09,-086.0276291,110509,G5020,11562433,0003000000000000196c
258.99581589958154,18057110511,637066,18,057,S,+40.0780845,1105.11,Census Tract 1105.11,-086.0672240,110511,G5020,8005094,0003000000000000196d
257.345718901454,18057110512,1309545,18,057,S,+40.0918882,1105.12,Census Tract 1105.12,-086.0575558,110512,G5020,5789080,00030000000000001b88
244.867718446602,18057110513,90350,18,057,S,+40.0272235,1105.13,Census Tract 1105.13,-085.9814585,110513,G5020,20049751,00030000000000001ab8
235.32954545454547,18057110514,148603,18,057,S,+40.0171500,1105.14,Census Tract 1105.14,-086.0106553,110514,G5020,6285537,00030000000000001ab3
259.1348039215687,18057110515,113121,18,057,S,+40.0182035,1105.15,Census Tract 1105.15,-086.0958250,110515,G5020,14290052,00030000000000001b68
268.8837505303352,18057110516,205461,18,057,S,+40.0682501,1105.16,Census Tract 1105.16,-086.1048515,110516,G5020,27896732,00030000000000001ab7
239.33215297450425,18057110517,1627234,18,057,S,+40.0192087,1105.17,Census Tract 1105.17,-086.0476944,110517,G5020,15087391,00030000000000001ab2
248.55797101449272,18057110518,104053,18,057,S,+40.0519956,1105.18,Census Tract 1105.18,-086.0558674,110518,G5020,9992741,00030000000000001aad
250.18429003021157,18057110805,477898,18,057,S,+39.9431572,1108.05,Census Tract 1108.05,-085.9801920,110805,G5020,7787786,00030000000000001ad9
250.1907151819322,18057110807,289362,18,057,S,+39.9471360,1108.07,Census Tract 1108.07,-086.0060879,110807,G5020,9197186,0003000000000000197f
244.71388888888893,18057110810,95088,18,057,S,+39.9410755,1108.10,Census Tract 1108.10,-086.0403989,110810,G5020,8746676,00030000000000001980
231.98051948051946,18057110811,165649,18,057,S,+39.9439584,1108.11,Census Tract 1108.11,-086.0574105,110811,G5020,5450252,0003000000000000196e
238.18550724637683,18057110812,493895,18,057,S,+39.9670738,1108.12,Census Tract 1108.12,-086.0235815,110812,G5020,7610360,00030000000000001970
255.8244766505636,18057110813,4221545,18,057,S,+39.9397686,1108.13,Census Tract 1108.13,-085.9095911,110813,G5020,18473291,00030000000000001aa3
257.4002835538752,18057110814,117431,18,057,S,+39.9799882,1108.14,Census Tract 1108.14,-085.8903714,110814,G5020,25568227,00030000000000001aa4
254.16100178890872,18057110815,61078,18,057,S,+39.9737521,1108.15,Census Tract 1108.15,-085.9295207,110815,G5020,6840137,00030000000000001aa9
249.63701067615654,18057110816,29509,18,057,S,+39.9626176,1108.16,Census Tract 1108.16,-085.9806823,110816,G5020,3140612,00030000000000001b6e
251.44686648501357,18057110817,63321,18,057,S,+39.9899329,1108.17,Census Tract 1108.17,-085.9848597,110817,G5020,4171704,00030000000000001b6d
252.87172011661804,18057110818,92030,18,057,S,+39.9887668,1108.18,Census Tract 1108.18,-085.9560868,110818,G5020,12300456,00030000000000001aaa
242.41530054644812,18057110819,41633,18,057,S,+39.9825185,1108.19,Census Tract 1108.19,-086.0182945,110819,G5020,4513025,00030000000000001aa7
248.11818181818188,18057110820,51950,18,057,S,+39.9893655,1108.20,Census Tract 1108.20,-085.9990805,110820,G5020,3915167,00030000000000001b65
251.60629921259843,18057110821,75234,18,057,S,+39.9701502,1108.21,Census Tract 1108.21,-085.9494762,110821,G5020,2940849,00030000000000001aa8
247.8740458015267,18057110822,183215,18,057,S,+39.9484698,1108.22,Census Tract 1108.22,-085.9529132,110822,G5020,6082830,00030000000000001b6c
257.1644562334218,18057110904,80223,18,057,S,+39.9941361,1109.04,Census Tract 1109.04,-086.1057650,110904,G5020,4408329,00030000000000001949
260.97849462365593,18057110905,7931,18,057,S,+39.9832309,1109.05,Census Tract 1109.05,-086.1304987,110905,G5020,3663721,00030000000000001b7b
268.695464362851,18057110906,54243,18,057,S,+39.9919237,1109.06,Census Tract 1109.06,-086.1488664,110906,G5020,5693867,0003000000000000197e
248.98601398601394,18057110907,85827,18,057,S,+39.9880042,1109.07,Census Tract 1109.07,-086.0875262,110907,G5020,5499761,00030000000000001948
274.96279761904765,18057110909,81984,18,057,S,+39.9903297,1109.09,Census Tract 1109.09,-086.1839837,110909,G5020,7716161,00030000000000001aab
276.1350954478708,18057110910,48766,18,057,S,+39.9892454,1109.10,Census Tract 1109.10,-086.2265514,110910,G5020,7853446,00030000000000001b66
235.16438356164386,18057110911,183073,18,057,S,+39.9945008,1109.11,Census Tract 1109.11,-086.0512856,110911,G5020,7880501,00030000000000001ab1
235.6573529411765,18057110912,361403,18,057,S,+39.9651532,1109.12,Census Tract 1109.12,-086.0710118,110912,G5020,7670910,00030000000000001b6a
250.81710213776725,18057111003,7756,18,057,S,+39.9692461,1110.03,Census Tract 1110.03,-086.1001504,111003,G5020,4921668,000300000000000019c1
242.3006535947713,18057111004,215220,18,057,S,+39.9487801,1110.04,Census Tract 1110.04,-086.1012079,111004,G5020,3369568,00030000000000001b2c
257.03642987249543,18057111006,33040,18,057,S,+39.9526005,1110.06,Census Tract 1110.06,-086.1328671,111006,G5020,6222171,000300000000000019f3
257.97701149425285,18057111007,11606,18,057,S,+39.9673513,1110.07,Census Tract 1110.07,-086.1209632,111007,G5020,3010282,0003000000000000196f
267.8874120406568,18057111009,213096,18,057,S,+39.9617557,1110.09,Census Tract 1110.09,-086.1849323,111009,G5020,15206975,00030000000000001b6b
275.2779316712835,18057111010,277656,18,057,S,+39.9584777,1110.10,Census Tract 1110.10,-086.2248309,111010,G5020,12853696,00030000000000001ab4
260.45454545454544,18057111011,13522,18,057,S,+39.9670711,1110.11,Census Tract 1110.11,-086.1348070,111011,G5020,2706246,00030000000000001aa6
263.3617747440273,18057111012,97760,18,057,S,+39.9673687,1110.12,Census Tract 1110.12,-086.1519131,111012,G5020,3310793,00030000000000001b6f
230.62038404726735,18057111101,673179,18,057,S,+39.9388570,1111.01,Census Tract 1111.01,-086.0840910,111101,G5020,7791268,000300000000000019c3
266.2396878483835,18057111103,236724,18,057,S,+39.9350352,1111.03,Census Tract 1111.03,-086.1934069,111103,G5020,11277256,00030000000000001ab5
252.74173553719012,18057111104,120801,18,057,S,+39.9365904,1111.04,Census Tract 1111.04,-086.1312264,111104,G5020,6204350,00030000000000001aa5
278.65265265265265,18063210107,186648,18,063,S,+39.8985010,2101.07,Census Tract 2101.07,-086.3690391,210107,G5020,23793527,00030000000000001bf0
268.2145695364238,18097310104,66559,18,097,S,+39.9184223,3101.04,Census Tract 3101.04,-086.2405682,310104,G5020,9118617,0003000000000000190e
263.39210526315793,18097310112,299580,18,097,S,+39.9031023,3101.12,Census Tract 3101.12,-086.2839633,310112,G5020,17717676,00030000000000001b37
260.9745762711864,18097320105,0,18,097,S,+39.9194010,3201.05,Census Tract 3201.05,-086.1935427,320105,G5020,2646873,00030000000000001b0b
253.6553191489362,18097320106,12871,18,097,S,+39.9233095,3201.06,Census Tract 3201.06,-086.1737002,320106,G5020,2598371,00030000000000001975
253.57563025210078,18097320107,0,18,097,S,+39.9197558,3201.07,Census Tract 3201.07,-086.1554502,320107,G5020,2653195,00030000000000001976
245.09411764705882,18097320203,0,18,097,S,+39.9234777,3202.03,Census Tract 3202.03,-086.1299342,320203,G5020,2188023,0003000000000000196b
229.23255813953486,18097320205,127309,18,097,S,+39.9234950,3202.05,Census Tract 3202.05,-086.0967375,320205,G5020,4395018,00030000000000001b38
243.02092050209205,18097320206,23797,18,097,S,+39.9165438,3202.06,Census Tract 3202.06,-086.1292531,320206,G5020,2349239,00030000000000001b45
229.6923076923077,18097320303,531,18,097,S,+39.9177100,3203.03,Census Tract 3203.03,-086.0757836,320303,G5020,1486791,00030000000000001977
243.41880341880344,18097330103,0,18,097,S,+39.9199220,3301.03,Census Tract 3301.03,-086.0507697,330103,G5020,5215430,00030000000000001974
252.93148450244703,18097330108,844224,18,097,S,+39.9141387,3301.08,Census Tract 3301.08,-085.9932876,330108,G5020,6525741,00030000000000001c47
253.9304932735426,18097330109,0,18,097,S,+39.9161418,3301.09,Census Tract 3301.09,-086.0196226,330109,G5020,5286006,00030000000000001c4c
251.3171875,18097330203,2572913,18,097,S,+39.9168138,3302.03,Census Tract 3302.03,-085.9654501,330203,G5020,5289634,000300000000000019bf
257.13353115727006,18097330206,0,18,097,S,+39.9021415,3302.06,Census Tract 3302.06,-085.9476117,330206,G5020,3914020,00030000000000001c16
262.38903566710695,18059410201,157632,18,059,S,+39.8950119,4102.01,Census Tract 4102.01,-085.9069815,410201,G5020,36484117,00030000000000001ad5
264.90465872156005,18059410202,116653,18,059,S,+39.9100641,4102.02,Census Tract 4102.02,-085.8366995,410202,G5020,44384933,00030000000000001ad6
286.24889775351664,18011810601,93993,18,011,S,+40.0221384,8106.01,Census Tract 8106.01,-086.3200441,810601,G5020,114143842,000300000000000019d1
273.9421824104234,18011810604,90394,18,011,S,+39.9793818,8106.04,Census Tract 8106.04,-086.2647126,810604,G5020,14520863,000300000000000019ce
268.89329021827007,18011810605,51580,18,011,S,+39.9438773,8106.05,Census Tract 8106.05,-086.2614083,810605,G5020,14550090,00030000000000001997
279.54563591022446,18011810606,83121,18,011,S,+39.9554326,8106.06,Census Tract 8106.06,-086.3052734,810606,G5020,24489121,00030000000000001b8e
282.3317112733172,18011810607,2205,18,011,S,+39.9470247,8106.07,Census Tract 8106.07,-086.3363695,810607,G5020,15364133,00030000000000001b8f
206.9144845152673,18171951001,2043563,18,171,S,+40.4026814,9510.01,Census Tract 9510.01,-087.2298699,951001,G5020,382958412,00030000000000001b7d
178.84412733260152,18171951002,248627,18,171,S,+40.2943625,9510.02,Census Tract 9510.02,-087.2843557,951002,G5020,10641488,00030000000000001b7c
206.0037413148049,18181958501,1728876,18,181,S,+40.8090234,9585.01,Census Tract 9585.01,-086.7629795,958501,G5020,20748343,00030000000000001bb2
208.26121794871796,18181958502,1968248,18,181,S,+40.7512537,9585.02,Census Tract 9585.02,-086.7911431,958502,G5020,49964599,00030000000000001bb1
271.6428009441385,18085961001,159177,18,085,S,+41.3997697,9610.01,Census Tract 9610.01,-085.7559505,961001,G5020,29383782,00030000000000001b8d
269.08080808080814,18085961002,13077918,18,085,S,+41.3717491,9610.02,Census Tract 9610.02,-085.6927211,961002,G5020,12277740,00030000000000001b8c
261.62138084632517,18085962101,173935,18,085,S,+41.2421496,9621.01,Census Tract 9621.01,-085.8018063,962101,G5020,10176540,00030000000000001b8b
260.3856893542757,18085962102,262399,18,085,S,+41.2125855,9621.02,Census Tract 9621.02,-085.8165806,962102,G5020,6402550,00030000000000001b8a
261.73564135290377,18087970301,1034561,18,087,S,+41.7299108,9703.01,Census Tract 9703.01,-085.5840791,970301,G5020,71647650,00030000000000001b76
270.58214285714286,18087970302,1552517,18,087,S,+41.6782536,9703.02,Census Tract 9703.02,-085.5639988,970302,G5020,82981837,00030000000000001b75
273.0729432554487,18087970401,254372,18,087,S,+41.6154611,9704.01,Census Tract 9704.01,-085.5697295,970401,G5020,119495688,00030000000000001a5b
278.9054323448793,18087970402,23511,18,087,S,+41.5608451,9704.02,Census Tract 9704.02,-085.5662845,970402,G5020,94148611,00030000000000001a5a
183.31981981981983,18127980001,4135520,18,127,S,+41.6305503,9800.01,Census Tract 9800.01,-087.1669384,980001,G5020,6241349,00030000000000001b7f
241.23423423423418,18003980001,0,18,003,S,+41.1180614,9800.01,Census Tract 9800.01,-085.1101678,980001,G5020,3928109,00030000000000001be1
190.392523364486,18127980002,1192292,18,127,S,+41.6329024,9800.02,Census Tract 9800.02,-087.1262208,980002,G5020,8760519,00030000000000001b80
249.623595505618,18003980002,11530,18,003,S,+41.1266685,9800.02,Census Tract 9800.02,-085.1598179,980002,G5020,3897779,00030000000000001bde
244.0,18105000100,0,18,105,S,+39.1672522,1,Census Tract 1,-086.5330518,000100,G5020,1251296,00040000000000001507
118.97757847533632,18163000100,37521,18,163,S,+37.9981391,1,Census Tract 1,-087.5361630,000100,G5020,2600512,000400000000000015e2
299.03999999999996,18177000200,11070,18,177,S,+39.8320466,2,Census Tract 2,-084.8854254,000200,G5020,1973324,00040000000000001671
151.31683168316832,18167000300,0,18,167,S,+39.4786676,3,Census Tract 3,-087.4127215,000300,G5020,2389792,00040000000000001516
120.71323529411761,18163000300,0,18,163,S,+37.9774347,3,Census Tract 3,-087.5305758,000300,G5020,1721044,00040000000000001648
153.97857142857143,18167000400,0,18,167,S,+39.4813297,4,Census Tract 4,-087.3870184,000400,G5020,1813323,00040000000000001517
121.76923076923077,18163000400,0,18,163,S,+37.9733921,4,Census Tract 4,-087.5201468,000400,G5020,1275396,000400000000000015de
153.79591836734696,18167000500,0,18,167,S,+39.4746478,5,Census Tract 5,-087.3886818,000500,G5020,1141998,000400000000000015af
119.89690721649485,18163000500,0,18,163,S,+37.9662297,5,Census Tract 5,-087.5202977,000500,G5020,1296406,000400000000000015dd
298.6503267973857,18177000500,72834,18,177,S,+39.8400043,5,Census Tract 5,-084.8939135,000500,G5020,3418562,00040000000000001676
152.95833333333334,18167000600,0,18,167,S,+39.4680625,6,Census Tract 6,-087.3958326,000600,G5020,1375743,000400000000000015b0
119.0,18163000600,0,18,163,S,+37.9663666,6,Census Tract 6,-087.5357423,000600,G5020,876363,000400000000000015df
311.47160789001794,18177000600,181820,18,177,S,+39.8525209,6,Census Tract 6,-084.9269967,000600,G5020,20170724,0004000000000000166b
214.49306400584084,18105000700,134961,18,105,S,+39.2269390,7,Census Tract 7,-086.5271531,000700,G5020,49804330,00040000000000001527
153.1374045801527,18167000700,0,18,167,S,+39.4575436,7,Census Tract 7,-087.3962437,000700,G5020,1652421,000400000000000015b1
307.33360858794384,18177000700,26770,18,177,S,+39.8161162,7,Census Tract 7,-084.9438797,000700,G5020,14714665,0004000000000000167a
119.0,18163000800,0,18,163,S,+37.9591296,8,Census Tract 8,-087.5387924,000800,G5020,1280326,00040000000000001504
295.1081794195251,18177000800,30991,18,177,S,+39.8197929,8,Census Tract 8,-084.9131036,000800,G5020,4356616,00040000000000001672
118.50510204081633,18163000900,0,18,163,S,+37.9553369,9,Census Tract 9,-087.5205138,000900,G5020,2631741,00040000000000001505
149.27759197324417,18167000900,20846,18,167,S,+39.4914350,9,Census Tract 9,-087.4162206,000900,G5020,3710398,000400000000000015b6
297.5833333333333,18177000900,53875,18,177,S,+39.8038267,9,Census Tract 9,-084.8944964,000900,G5020,10221184,00040000000000001675
117.45019920318725,18163001000,0,18,163,S,+37.9467154,10,Census Tract 10,-087.5384015,001000,G5020,3100552,000400000000000014e9
152.27667269439422,18167001000,240337,18,167,S,+39.5140426,10,Census Tract 10,-087.4015342,001000,G5020,6222589,00040000000000001511
301.7704918032787,18177001000,10939,18,177,S,+39.8239252,10,Census Tract 10,-084.8855014,001000,G5020,2361053,00040000000000001673
153.19786096256686,18167001100,0,18,167,S,+39.4946086,11,Census Tract 11,-087.3919702,001100,G5020,2314830,000400000000000015b7
118.67857142857143,18163001200,0,18,163,S,+37.9605013,12,Census Tract 12,-087.5616349,001200,G5020,749817,0004000000000000141d
250.1732300723314,18105001200,78061,18,105,S,+39.0759200,12,Census Tract 12,-086.6515398,001200,G5020,166686635,00040000000000001529
154.32984293193718,18167001200,0,18,167,S,+39.4905914,12,Census Tract 12,-087.3805440,001200,G5020,2322400,000400000000000015b8
160.9229144667371,18167001300,291922,18,167,S,+39.4966575,13,Census Tract 13,-087.3651980,001300,G5020,11157554,00040000000000001510
119.0,18163001300,0,18,163,S,+37.9605902,13,Census Tract 13,-087.5524026,001300,G5020,725765,000400000000000015e0
119.17054263565889,18163001400,0,18,163,S,+37.9736404,14,Census Tract 14,-087.5491736,001400,G5020,1379735,00040000000000001424
161.43539325842698,18167001400,0,18,167,S,+39.4689338,14,Census Tract 14,-087.3686210,001400,G5020,4111130,0004000000000000150d
119.0,18163001500,0,18,163,S,+37.9669750,15,Census Tract 15,-087.5499566,001500,G5020,1009431,00040000000000001430
155.29518072289156,18167001500,0,18,167,S,+39.4574739,15,Census Tract 15,-087.3788599,001500,G5020,1953316,000400000000000015b9
170.2683870967742,18167001600,88261,18,167,S,+39.4545800,16,Census Tract 16,-087.3554160,001600,G5020,9286052,0004000000000000150e
237.6484375,18105001600,0,18,105,S,+39.1772033,16,Census Tract 16,-086.5292269,001600,G5020,1566561,00040000000000001521
117.51824817518249,18163001700,41861,18,163,S,+37.9653071,17,Census Tract 17,-087.5683218,001700,G5020,1615684,00040000000000001431
154.9529411764706,18167001700,0,18,167,S,+39.4425193,17,Census Tract 17,-087.3911598,001700,G5020,4191741,00040000000000001518
118.41481481481482,18163001800,6286,18,163,S,+37.9742489,18,Census Tract 18,-087.5743359,001800,G5020,1597724,00040000000000001425
152.69230769230768,18167001800,0,18,167,S,+39.4460927,18,Census Tract 18,-087.4065116,001800,G5020,1484419,000400000000000015bc
118.12941176470586,18163001900,16909,18,163,S,+37.9817424,19,Census Tract 19,-087.5803165,001900,G5020,1139468,00040000000000001426
149.9390243902439,18167001900,6494,18,167,S,+39.4405411,19,Census Tract 19,-087.4205754,001900,G5020,2837621,000400000000000015bd
119.0,18163002000,0,18,163,S,+37.9816081,20,Census Tract 20,-087.5686357,002000,G5020,761388,0004000000000000142e
119.24806201550389,18163002100,0,18,163,S,+37.9808701,21,Census Tract 21,-087.5517678,002100,G5020,1746866,0004000000000000142f
118.91329479768787,18163002300,0,18,163,S,+37.9898309,23,Census Tract 23,-087.5504740,002300,G5020,2138744,00040000000000001432
117.93788819875778,18163002400,38700,18,163,S,+38.0015536,24,Census Tract 24,-087.5559188,002400,G5020,1993899,0004000000000000143b
118.24137931034481,18163002500,33501,18,163,S,+37.9902627,25,Census Tract 25,-087.5667433,002500,G5020,1330922,0004000000000000143e
117.36548223350255,18163002600,41632,18,163,S,+37.9932973,26,Census Tract 26,-087.5829973,002600,G5020,2319466,0004000000000000143c
125.05000000000001,18163003000,55675,18,163,S,+37.9884763,30,Census Tract 30,-087.6181477,003000,G5020,3870414,0004000000000000143d
115.36898395721923,18163003100,25663,18,163,S,+37.9665928,31,Census Tract 31,-087.6148819,003100,G5020,2399957,0004000000000000143f
121.62639821029086,18163003200,46454,18,163,S,+37.9685781,32,Census Tract 32,-087.6288084,003200,G5020,5385812,0004000000000000144c
120.49185667752441,18163003300,74367,18,163,S,+38.0029552,33,Census Tract 33,-087.5710713,003300,G5020,3827127,0004000000000000144d
133.39423076923077,18163003400,8939,18,163,S,+38.0249685,34,Census Tract 34,-087.5681728,003400,G5020,2558992,0004000000000000144e
119.54615384615383,18163003500,105263,18,163,S,+38.0232094,35,Census Tract 35,-087.5487971,003500,G5020,6289181,0004000000000000144f
116.91724137931033,18163003600,0,18,163,S,+37.9431452,36,Census Tract 36,-087.5125082,003600,G5020,3421227,000400000000000016df
132.80694980694983,18163003900,471,18,163,S,+38.0359905,39,Census Tract 39,-087.5765835,003900,G5020,3154376,00040000000000001453
177.87890625,18167010100,569091,18,167,S,+39.5475110,101,Census Tract 101,-087.2778781,010100,G5020,119837586,0004000000000000150c
193.70095693779905,18005010100,17472,18,005,S,+39.2059438,101,Census Tract 101,-085.9156408,010100,G5020,5055527,00040000000000001722
195.56951871657756,18005010200,15444,18,005,S,+39.2251407,102,Census Tract 102,-085.9103425,010200,G5020,4462061,0004000000000000171d
176.22722182632597,18167010300,2561994,18,167,S,+39.5587207,103,Census Tract 103,-087.4637139,010300,G5020,115085932,0004000000000000150f
197.39,18005010300,0,18,005,S,+39.2454173,103,Census Tract 103,-085.9171551,010300,G5020,4747725,0004000000000000171b
162.34022122280302,18167010400,3110508,18,167,S,+39.4565480,104,Census Tract 104,-087.4924084,010400,G5020,96348950,0004000000000000151a
198.7366803278689,18005010400,0,18,005,S,+39.2531236,104,Census Tract 104,-085.8962728,010400,G5020,12166361,00040000000000001725
145.3341836734694,18167010500,831805,18,167,S,+39.4602980,105,Census Tract 105,-087.4347718,010500,G5020,8801071,000400000000000015be
198.75182481751827,18005010500,41801,18,005,S,+39.2314777,105,Census Tract 105,-085.8779914,010500,G5020,5151793,0004000000000000171a
141.85214007782105,18163010600,103143,18,163,S,+38.1345706,106,Census Tract 106,-087.6467574,010600,G5020,76351195,000400000000000015e3
298.59015996122156,18177010600,881541,18,177,S,+39.7987633,106,Census Tract 106,-085.1735015,010600,G5020,48707596,00040000000000001677
197.34102564102568,18005010600,0,18,005,S,+39.2237092,106,Census Tract 106,-085.8642763,010600,G5020,4744060,00040000000000001720
302.264824097909,18177010700,2059923,18,177,S,+39.7649311,107,Census Tract 107,-085.0006543,010700,G5020,265330266,00040000000000001674
194.831746031746,18005010700,0,18,005,S,+39.2093253,107,Census Tract 107,-085.8895449,010700,G5020,3944699,0004000000000000171c
119.11489361702128,18163010800,95928,18,163,S,+37.9910104,108,Census Tract 108,-087.5987151,010800,G5020,5893905,0004000000000000155f
310.00745033112594,18177010800,22279,18,177,S,+39.8111844,108,Census Tract 108,-084.9959006,010800,G5020,14657160,00040000000000001678
192.8914634146342,18005010800,20367,18,005,S,+39.1911502,108,Census Tract 108,-085.8964659,010800,G5020,9975485,00040000000000001723
202.18590108015917,18005010900,711426,18,005,S,+39.1845230,109,Census Tract 109,-085.9835869,010900,G5020,20387530,00040000000000001724
161.11904888557896,18167011000,3485930,18,167,S,+39.3110053,110,Census Tract 110,-087.4731823,011000,G5020,225190905,00040000000000001519
231.05664999489642,18005011000,2133325,18,005,S,+39.1887150,110,Census Tract 110,-086.0166825,011000,G5020,117392684,00040000000000001721
220.5707745967156,18005011200,378253,18,005,S,+39.3004477,112,Census Tract 112,-085.7897818,011200,G5020,166413992,0004000000000000171f
215.3169324517049,18005011300,94237,18,005,S,+39.2087603,113,Census Tract 113,-085.7601884,011300,G5020,186505045,00040000000000001719
194.32614619120963,18005011400,716436,18,005,S,+39.1330885,114,Census Tract 114,-085.8446576,011400,G5020,102193816,00040000000000001726
196.75271430886403,18005011500,2202285,18,005,S,+39.0816598,115,Census Tract 115,-085.9649913,011500,G5020,222634979,0004000000000000171e
184.20698976636405,18165020200,2631849,18,165,S,+39.8322919,202,Census Tract 202,-087.4562957,020200,G5020,309813878,00040000000000001512
177.5022662889518,18165020300,865624,18,165,S,+39.6982753,203,Census Tract 203,-087.4548329,020300,G5020,83186315,00040000000000001513
171.0028643639427,18165020400,2124600,18,165,S,+39.6338781,204,Census Tract 204,-087.4701219,020400,G5020,71034254,00040000000000001514
150.16013071895424,18165020500,355882,18,165,S,+39.6574008,205,Census Tract 205,-087.4017887,020500,G5020,7190177,00040000000000001515
138.96565220572097,18173030100,3247203,18,173,S,+38.1404564,301,Census Tract 301,-087.1416336,030100,G5020,333058006,00040000000000001595
144.8131629045417,18173030200,2942378,18,173,S,+38.1668631,302,Census Tract 302,-087.3245268,030200,G5020,177154498,00040000000000001594
178.75386684599863,18121030200,1800658,18,121,S,+39.7175274,302,Census Tract 302,-087.3446479,030200,G5020,177024678,00040000000000001683
127.79237218477728,18173030300,1885586,18,173,S,+38.0653219,303,Census Tract 303,-087.4095269,030300,G5020,148216081,00040000000000001593
205.97712651894207,18121030300,529329,18,121,S,+39.7581011,303,Census Tract 303,-087.2658230,030300,G5020,67008909,00040000000000001682
135.6178247734139,18173030400,0,18,173,S,+38.0374203,304,Census Tract 304,-087.3585341,030400,G5020,8041162,00040000000000001597
130.06527477801768,18129040100,2220859,18,129,S,+38.1673490,401,Census Tract 401,-087.8112469,040100,G5020,254122264,000400000000000014a2
201.02591792656588,18021040100,146032,18,021,S,+39.5297298,401,Census Tract 401,-087.1483354,040100,G5020,16839075,00040000000000001584
128.79231431029532,18129040200,4476531,18,129,S,+38.0704934,402,Census Tract 402,-087.9112833,040200,G5020,210687097,000400000000000014a3
210.06445783132529,18021040200,135048,18,021,S,+39.5267921,402,Census Tract 402,-087.1011482,040200,G5020,19818127,00040000000000001586
