mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
775.1412395709176,31041971900,65504,31,041,S,+41.3854170,9719,Census Tract 9719,-099.6611681,971900,G5020,39302681,00020000000000000c5a
739.9027384425376,31041972000,158243,31,041,S,+41.2113678,9720,Census Tract 9720,-099.4403344,972000,G5020,1109223728,00020000000000000c5b
805.7723496199095,31009972400,9443894,31,009,S,+41.9319450,9724,Census Tract 9724,-099.9964074,972400,G5020,1840681023,00020000000000000c36
447.55587805895453,31039972700,6287649,31,039,S,+41.8806232,9727,Census Tract 9727,-096.8938250,972700,G5020,663832366,00020000000000000c38
737.7383077979589,31115972800,19565477,31,115,S,+41.9031834,9728,Census Tract 9728,-099.5098521,972800,G5020,1459513675,00020000000000000d75
418.1049864088053,31039972800,2859002,31,039,S,+41.8219462,9728,Census Tract 9728,-096.6394950,972800,G5020,259689669,00020000000000000c37
429.7974932930921,31039972900,1543553,31,039,S,+41.9979025,9729,Census Tract 9729,-096.7154390,972900,G5020,554123310,00020000000000000d90
694.2647672760786,31071973200,5321553,31,071,S,+41.9068675,9732,Census Tract 9732,-098.9512310,973200,G5020,1474558344,00020000000000000d74
641.1183220466515,31183973600,1059454,31,183,S,+41.9225747,9736,Census Tract 9736,-098.5208533,973600,G5020,1489717901,00020000000000000dd2
580.1099882801986,31089974000,4752482,31,089,S,+42.6728617,9740,Census Tract 9740,-098.7584147,974000,G5020,2521873704,00020000000000000bd4
649.1857555307579,31089974100,8110050,31,089,S,+42.2879601,9741,Census Tract 9741,-098.7981967,974100,G5020,3260228719,00020000000000000bd6
631.3351930372684,31089974200,329601,31,089,S,+42.5005931,9742,Census Tract 9742,-098.8828604,974200,G5020,362619908,00020000000000000bd5
611.3201446981683,31089974300,12198,31,089,S,+42.4735937,9743,Census Tract 9743,-098.6612951,974300,G5020,103356616,00020000000000000bc7
724.523065029157,31149974600,8807741,31,149,S,+42.3947490,9746,Census Tract 9746,-099.4208512,974600,G5020,2611466193,00020000000000000bba
788.0622057895855,31017975000,9814399,31,017,S,+42.3595618,9750,Census Tract 9750,-099.9239198,975000,G5020,3163296263,00020000000000000c7c
693.1068382944488,31103975400,2192458,31,103,S,+42.8754803,9754,Census Tract 9754,-099.7183514,975400,G5020,2002257565,00020000000000000c31
528.4327069080936,31015975800,11893569,31,015,S,+42.8944477,9758,Census Tract 9758,-098.7730221,975800,G5020,1398424239,00020000000000000c5e
483.71265442820385,31107976200,18071510,31,107,S,+42.6043409,9762,Census Tract 9762,-098.1101770,976200,G5020,1281404841,00020000000000000c3a
534.6609135285912,31107976300,73600,31,107,S,+42.5171718,9763,Census Tract 9763,-097.6672886,976300,G5020,531437757,00020000000000000c39
469.86678910754955,31107976400,62866602,31,107,S,+42.7172735,9764,Census Tract 9764,-097.7523190,976400,G5020,1058011805,00020000000000000dcb
416.67218097132485,31027977100,14338774,31,027,S,+42.7220193,9771,Census Tract 9771,-097.2744327,977100,G5020,919117332,00020000000000000da8
483.790135150745,31027977200,172422,31,027,S,+42.4893441,9772,Census Tract 9772,-097.2404403,977200,G5020,998105356,00020000000000000da7
412.54223975022563,31051977600,15933601,31,051,S,+42.5937950,9776,Census Tract 9776,-096.8716792,977600,G5020,686593636,00020000000000000c33
448.3377979665042,31051977800,1178299,31,051,S,+42.3682083,9778,Census Tract 9778,-096.8664249,977800,G5020,546526368,00020000000000000c1c
488.7691205688588,31179978600,949188,31,179,S,+42.2107460,9786,Census Tract 9786,-097.1262433,978600,G5020,1105916320,00020000000000000cde
447.3504035624827,31179978700,135402,31,179,S,+42.2351207,9787,Census Tract 9787,-096.9946077,978700,G5020,41230681,00020000000000000cdf
518.5654276935275,31139979100,684651,31,139,S,+42.2571863,9791,Census Tract 9791,-097.4559433,979100,G5020,584351642,00020000000000000bb0
522.486042629687,31139979200,2797292,31,139,S,+42.2714675,9792,Census Tract 9792,-097.6889918,979200,G5020,900355628,00020000000000000baf
559.8342383826526,31003979600,1777378,31,003,S,+42.2882307,9796,Census Tract 9796,-098.0387806,979600,G5020,1259931598,00020000000000000d6e
540.6820677035681,31003979700,233725,31,003,S,+42.1300843,9797,Census Tract 9797,-098.0225121,979700,G5020,25156904,00020000000000000d6d
583.7077907554675,31003979800,1705572,31,003,S,+42.0382426,9798,Census Tract 9798,-098.0944284,979800,G5020,934937112,00020000000000000d6f
361.3920972644377,31109983200,203453,31,109,S,+40.8501788,9832,Census Tract 9832,-096.7605477,983200,G5020,15287923,00020000000000000d7c
367.5727699530517,31109003002,82334,31,109,S,+40.8442970,30.02,Census Tract 30.02,-096.7065710,003002,G5020,2494481,00020000000000000c6a
362.8811369509044,31109003003,117847,31,109,S,+40.8436596,30.03,Census Tract 30.03,-096.6926649,003003,G5020,4507206,00020000000000000c7f
378.75795297372065,31109003102,16969,31,109,S,+40.8671206,31.02,Census Tract 31.02,-096.7436799,003102,G5020,8528247,00020000000000000c80
378.5960591133005,31109003202,32153,31,109,S,+40.8519461,32.02,Census Tract 32.02,-096.8009173,003202,G5020,4971268,00020000000000000c62
353.0416666666667,31109003301,1477300,31,109,S,+40.8234416,33.01,Census Tract 33.01,-096.7323800,003301,G5020,4587898,00020000000000000d9e
367.43988816402606,31109003302,196989,31,109,S,+40.8217314,33.02,Census Tract 33.02,-096.7806641,003302,G5020,12771663,00020000000000000dc7
366.29325153374236,31109003401,31408,31,109,S,+40.7952920,34.01,Census Tract 34.01,-096.7715464,003401,G5020,9772375,00020000000000000d1d
355.91254752851717,31109003402,44655,31,109,S,+40.8023619,34.02,Census Tract 34.02,-096.7366210,003402,G5020,6214243,00020000000000000c03
375.22611617858865,31109003604,820899,31,109,S,+40.7387438,36.04,Census Tract 36.04,-096.7476020,003604,G5020,73040763,00020000000000000d7d
407.8464163822525,31109003713,85552,31,109,S,+40.7477466,37.13,Census Tract 37.13,-096.6215204,003713,G5020,3179897,00020000000000000d9d
421.88138479001145,31109003719,13262,31,109,S,+40.7258938,37.19,Census Tract 37.19,-096.5873431,003719,G5020,20793118,00020000000000000dca
388.7992277992278,31109003722,396740,31,109,S,+40.7778618,37.22,Census Tract 37.22,-096.6330066,003722,G5020,2640838,00020000000000000d34
353.1705797795879,31109003728,26042,31,109,S,+40.8638673,37.28,Census Tract 37.28,-096.5769735,003728,G5020,24707454,00020000000000000d2f
384.4117647058824,31109003802,76029,31,109,S,+40.8052306,38.02,Census Tract 38.02,-096.6138906,003802,G5020,2539338,00020000000000000c68
349.8050847457627,31055005901,18254,31,055,S,+41.2932307,59.01,Census Tract 59.01,-095.9787666,005901,G5020,1329143,00020000000000000cfd
317.8352941176471,31055006202,7680,31,055,S,+41.3280941,62.02,Census Tract 62.02,-095.9656958,006202,G5020,3045144,00020000000000000d01
357.59752321981426,31055006503,9865,31,055,S,+41.3059682,65.03,Census Tract 65.03,-096.0387934,006503,G5020,3646220,00020000000000000c92
347.6953405017921,31055006504,11616,31,055,S,+41.2899945,65.04,Census Tract 65.04,-096.0387970,006504,G5020,3654236,00020000000000000c93
369.49812734082394,31055006505,2101,31,055,S,+41.3258369,65.05,Census Tract 65.05,-096.0143014,006505,G5020,3184873,00020000000000000c94
362.120218579235,31055006506,4431,31,055,S,+41.3121528,65.06,Census Tract 65.06,-096.0132988,006506,G5020,2116431,00020000000000000c95
345.5975609756098,31055006603,12522,31,055,S,+41.2823463,66.03,Census Tract 66.03,-096.0352705,006603,G5020,1555242,00020000000000000c96
341.6120218579235,31055006604,22286,31,055,S,+41.2709472,66.04,Census Tract 66.04,-096.0322033,006604,G5020,2335735,00020000000000000ca7
335.7637130801688,31055006701,14281,31,055,S,+41.2578607,67.01,Census Tract 67.01,-096.0437148,006701,G5020,5155850,00020000000000000ca8
330.2059925093633,31055006703,12819,31,055,S,+41.2572664,67.03,Census Tract 67.03,-096.0898229,006703,G5020,2957453,00020000000000000d68
342.622009569378,31055006704,99304,31,055,S,+41.2559190,67.04,Census Tract 67.04,-096.0697133,006704,G5020,2153022,00020000000000000ca9
337.3782051282051,31055006803,9955,31,055,S,+41.2422807,68.03,Census Tract 68.03,-096.0930225,006803,G5020,1999981,00020000000000000caa
330.110599078341,31055006804,45637,31,055,S,+41.2422611,68.04,Census Tract 68.04,-096.0734257,006804,G5020,2674229,00020000000000000d52
334.82758620689657,31055006805,15209,31,055,S,+41.2422187,68.05,Census Tract 68.05,-096.0540690,006805,G5020,3425675,00020000000000000d61
345.4135338345864,31055006903,1478,31,055,S,+41.2282696,69.03,Census Tract 69.03,-096.0937998,006903,G5020,1493456,00020000000000000cc4
334.70093457943926,31055006904,7416,31,055,S,+41.2267818,69.04,Census Tract 69.04,-096.0736545,006904,G5020,3526784,00020000000000000cc5
324.8181818181818,31055006905,14361,31,055,S,+41.2274601,69.05,Census Tract 69.05,-096.0501272,006905,G5020,1692283,00020000000000000cc6
331.5196078431372,31055006906,7710,31,055,S,+41.2288009,69.06,Census Tract 69.06,-096.0334100,006906,G5020,2267810,00020000000000000cc7
324.79393939393935,31055007001,29101,31,055,S,+41.2306794,70.01,Census Tract 70.01,-096.0148010,007001,G5020,3769683,00020000000000000cc8
342.17289719626166,31055007003,13727,31,055,S,+41.2185673,70.03,Census Tract 70.03,-095.9981207,007003,G5020,4888323,00020000000000000cd4
338.79435483870975,31055007101,23130,31,055,S,+41.2088660,71.01,Census Tract 71.01,-095.9994123,007101,G5020,3139579,00020000000000000d59
332.56967213114757,31055007102,46351,31,055,S,+41.1995179,71.02,Census Tract 71.02,-096.0023294,007102,G5020,6135495,00020000000000000cec
344.2100400369572,31055007303,1297391,31,055,S,+41.3693775,73.03,Census Tract 73.03,-095.9812698,007303,G5020,36311433,00020000000000000d03
348.5694444444444,31055007304,59166,31,055,S,+41.3381103,73.04,Census Tract 73.04,-095.9925056,007304,G5020,7718842,00020000000000000d04
358.9597523219814,31055007309,479,31,055,S,+41.3272991,73.09,Census Tract 73.09,-096.0873969,007309,G5020,3868940,00020000000000000d05
357.3255813953488,31055007310,10107,31,055,S,+41.3120646,73.10,Census Tract 73.10,-096.0900700,007310,G5020,1994276,00020000000000000d06
348.9153225806452,31055007312,7759,31,055,S,+41.3147425,73.12,Census Tract 73.12,-096.0601708,007312,G5020,2847773,00020000000000000c09
360.8146341463415,31055007314,22049,31,055,S,+41.3281708,73.14,Census Tract 73.14,-096.1483328,007314,G5020,2597619,00020000000000000d14
341.64819004524895,31055007315,550008,31,055,S,+41.3214197,73.15,Census Tract 73.15,-096.1159737,007315,G5020,9811660,00020000000000000d17
361.8067226890756,31055007316,12330,31,055,S,+41.3142029,73.16,Census Tract 73.16,-096.1494071,007316,G5020,2591419,00020000000000000d19
364.8449992099859,31055007317,2356422,31,055,S,+41.3588028,73.17,Census Tract 73.17,-096.0880081,007317,G5020,71216967,00020000000000000d13
362.5447891251307,31055007318,1258990,31,055,S,+41.3478189,73.18,Census Tract 73.18,-096.1809904,007318,G5020,32407438,00020000000000000d18
354.3851132686085,31055007319,25668,31,055,S,+41.3266267,73.19,Census Tract 73.19,-096.0460826,007319,G5020,3695280,00020000000000000cb3
368.4242424242424,31055007320,6830,31,055,S,+41.3237545,73.20,Census Tract 73.20,-096.0317715,007320,G5020,3477797,00020000000000000cb7
358.3663366336633,31055007406,2479,31,055,S,+41.2407958,74.06,Census Tract 74.06,-096.1301603,007406,G5020,2600273,00020000000000000c0a
352.30653266331666,31055007407,6654,31,055,S,+41.2446245,74.07,Census Tract 74.07,-096.1136785,007407,G5020,2552603,00020000000000000c0b
352.78894472361804,31055007408,5497,31,055,S,+41.2263273,74.08,Census Tract 74.08,-096.1099244,007408,G5020,2194326,00020000000000000c0c
342.85521582733816,31055007409,30493,31,055,S,+41.2205959,74.09,Census Tract 74.09,-096.0948303,007409,G5020,12963240,00020000000000000c0d
351.739837398374,31055007429,2853,31,055,S,+41.2438179,74.29,Census Tract 74.29,-096.1476332,007429,G5020,3188223,00020000000000000c0f
332.48936170212767,31055007432,11450,31,055,S,+41.2971416,74.32,Census Tract 74.32,-096.1118448,007432,G5020,2364019,00020000000000000c10
353.7701149425287,31055007433,17663,31,055,S,+41.2977318,74.33,Census Tract 74.33,-096.0958198,007433,G5020,3154263,00020000000000000c11
345.8474576271187,31055007436,4892,31,055,S,+41.2898663,74.36,Census Tract 74.36,-096.0630315,007436,G5020,2253821,00020000000000000cac
352.31932773109247,31055007438,22999,31,055,S,+41.2845231,74.38,Census Tract 74.38,-096.1268417,007438,G5020,2565710,00020000000000000d67
332.4432989690722,31055007439,20537,31,055,S,+41.2845040,74.39,Census Tract 74.39,-096.1041680,007439,G5020,3187223,00020000000000000cad
352.5593220338983,31055007440,12,31,055,S,+41.2797833,74.40,Census Tract 74.40,-096.0879110,007440,G5020,1979012,00020000000000000cae
351.59113300492606,31055007441,5716,31,055,S,+41.2705829,74.41,Census Tract 74.41,-096.1690757,007441,G5020,2579762,00020000000000000d54
336.68472906403935,31055007443,140276,31,055,S,+41.2704925,74.43,Census Tract 74.43,-096.1104905,007443,G5020,2433591,00020000000000000dd4
338.03030303030306,31055007444,12687,31,055,S,+41.2728259,74.44,Census Tract 74.44,-096.0953032,007444,G5020,2519565,00020000000000000c97
354.3205128205128,31055007446,11903,31,055,S,+41.2552147,74.46,Census Tract 74.46,-096.1672157,007446,G5020,2545653,00020000000000000c99
345.8974358974359,31055007448,1469,31,055,S,+41.2546397,74.48,Census Tract 74.48,-096.1102580,007448,G5020,2559518,00020000000000000c9b
357.7735849056604,31055007450,11560,31,055,S,+41.2410273,74.50,Census Tract 74.50,-096.1726463,007450,G5020,1989082,00020000000000000c9d
354.14171656686625,31055007451,550702,31,055,S,+41.2287994,74.51,Census Tract 74.51,-096.1699824,007451,G5020,5140589,00020000000000000d56
362.51388888888886,31055007452,188327,31,055,S,+41.2186616,74.52,Census Tract 74.52,-096.1873494,007452,G5020,3231781,00020000000000000d58
353.1198347107438,31055007453,379033,31,055,S,+41.2151408,74.53,Census Tract 74.53,-096.1676645,007453,G5020,2463866,00020000000000000c9e
344.81443298969066,31055007454,37975,31,055,S,+41.2116425,74.54,Census Tract 74.54,-096.1481097,007454,G5020,2359113,00020000000000000ca4
343.89215686274514,31055007455,7746,31,055,S,+41.2085703,74.55,Census Tract 74.55,-096.1288770,007455,G5020,1297249,00020000000000000c9f
345.10071942446035,31055007456,3497,31,055,S,+41.2083849,74.56,Census Tract 74.56,-096.1068472,007456,G5020,1753617,00020000000000000c13
328.69306930693074,31055007458,5057,31,055,S,+41.2083512,74.58,Census Tract 74.58,-096.0530261,007458,G5020,1267308,00020000000000000c15
319.3233830845771,31055007459,6280,31,055,S,+41.2072426,74.59,Census Tract 74.59,-096.0354040,007459,G5020,2364115,00020000000000000c16
368.8275862068965,31055007460,274,31,055,S,+41.1981312,74.60,Census Tract 74.60,-096.1861429,007460,G5020,2594817,00020000000000000ced
361.6862745098039,31055007461,12,31,055,S,+41.1974562,74.61,Census Tract 74.61,-096.1683326,007461,G5020,2605141,00020000000000000c17
335.3414634146342,31055007463,4151,31,055,S,+41.1981607,74.63,Census Tract 74.63,-096.1243109,007463,G5020,2601003,00020000000000000c19
334.0916334661355,31055007464,38963,31,055,S,+41.1981311,74.64,Census Tract 74.64,-096.1080485,007464,G5020,3143143,00020000000000000c1a
351.8831168831169,31055007465,8110,31,055,S,+41.1972709,74.65,Census Tract 74.65,-096.0879801,007465,G5020,2008383,00020000000000000c84
351.0966183574879,31055007466,14212,31,055,S,+41.1991619,74.66,Census Tract 74.66,-096.0716576,007466,G5020,2629840,00020000000000000c85
341.5223880597015,31055007467,6734,31,055,S,+41.1978608,74.67,Census Tract 74.67,-096.0563033,007467,G5020,2579427,00020000000000000c86
319.0476190476191,31055007468,42,31,055,S,+41.1944913,74.68,Census Tract 74.68,-096.0358876,007468,G5020,1534667,00020000000000000d57
364.9803921568628,31055007469,4839,31,055,S,+41.2993312,74.69,Census Tract 74.69,-096.1672905,007469,G5020,2571235,00020000000000000d22
363.45098039215685,31055007470,841,31,055,S,+41.2986385,74.70,Census Tract 74.70,-096.1485517,007470,G5020,2585436,00020000000000000d15
359.4309623430962,31055007471,15957,31,055,S,+41.2817995,74.71,Census Tract 74.71,-096.1668891,007471,G5020,2597531,00020000000000000d23
362.574647887324,31055007473,103362,31,055,S,+41.2572315,74.73,Census Tract 74.73,-096.1335030,007473,G5020,3782455,00020000000000000c72
356.7058823529412,31055007474,32206,31,055,S,+41.2720110,74.74,Census Tract 74.74,-096.1296078,007474,G5020,2550986,00020000000000000c73
349.549655451966,31055007504,9520043,31,055,S,+41.3452853,75.04,Census Tract 75.04,-096.3537724,007504,G5020,106323663,00020000000000000c87
371.9685630824871,31055007505,1218302,31,055,S,+41.3465244,75.05,Census Tract 75.05,-096.2439752,007505,G5020,82825315,00020000000000000d55
353.205636743215,31055007506,185394,31,055,S,+41.2803835,75.06,Census Tract 75.06,-096.2506891,007506,G5020,10973400,00020000000000000c88
341.0170144462279,31055007508,9712030,31,055,S,+41.2410650,75.08,Census Tract 75.08,-096.3159392,007508,G5020,63111814,00020000000000000d51
368.99260628465805,31055007509,617252,31,055,S,+41.2265715,75.09,Census Tract 75.09,-096.2489520,007509,G5020,30581799,00020000000000000c89
370.17530864197533,31055007514,3227,31,055,S,+41.2422941,75.14,Census Tract 75.14,-096.2147302,007514,G5020,5105496,00020000000000000d25
367.3135593220339,31055007515,110874,31,055,S,+41.2284870,75.15,Census Tract 75.15,-096.2127750,007515,G5020,5096783,00020000000000000d26
373.1372093023256,31055007518,236583,31,055,S,+41.2773190,75.18,Census Tract 75.18,-096.2229321,007518,G5020,4824216,00020000000000000cb4
361.18952234206466,31055007519,29861,31,055,S,+41.2747175,75.19,Census Tract 75.19,-096.2000559,007519,G5020,7804473,00020000000000000cb6
364.8067226890756,31055007520,645,31,055,S,+41.2838277,75.20,Census Tract 75.20,-096.1863114,007520,G5020,2590504,00020000000000000cb8
367.985294117647,31055007521,5229,31,055,S,+41.2982438,75.21,Census Tract 75.21,-096.1871134,007521,G5020,2572862,00020000000000000cb1
377.1890547263681,31055007522,6610,31,055,S,+41.2979377,75.22,Census Tract 75.22,-096.2158903,007522,G5020,5057499,00020000000000000cb9
370.87866108786613,31055007524,21119,31,055,S,+41.2554809,75.24,Census Tract 75.24,-096.1948488,007524,G5020,5184082,00020000000000000cb2
336.58237547892725,31043010102,257860,31,043,S,+42.4769106,101.02,Census Tract 101.02,-096.3983257,010102,G5020,2835202,00020000000000000d0c
309.88424242424253,31153010103,1666248,31,153,S,+41.1702830,101.03,Census Tract 101.03,-095.8738402,010103,G5020,17882257,00020000000000000be3
323.2739726027398,31153010106,90487,31,153,S,+41.1414004,101.06,Census Tract 101.06,-095.8986365,010106,G5020,3071807,00020000000000000be7
332.70394736842104,31153010107,4393,31,153,S,+41.1695756,101.07,Census Tract 101.07,-095.9442294,010107,G5020,3490266,00020000000000000be2
395.8358340924924,31109010202,10535595,31,109,S,+40.9363947,102.02,Census Tract 102.02,-096.8058596,010202,G5020,431582718,00020000000000000dc6
383.3925501432664,31109010203,12670,31,109,S,+40.8932095,102.03,Census Tract 102.03,-096.7297885,010203,G5020,8690223,00020000000000000d30
323.8420427553444,31153010203,167870,31,153,S,+41.1362123,102.03,Census Tract 102.03,-095.9819858,010203,G5020,9729311,00020000000000000bcf
310.8314049586777,31153010204,81474,31,153,S,+41.1339031,102.04,Census Tract 102.04,-095.9446885,010204,G5020,7002720,00020000000000000d3f
328.311475409836,31153010205,7264,31,153,S,+41.1006107,102.05,Census Tract 102.05,-095.9548328,010205,G5020,2265071,00020000000000000bea
309.7439883913765,31153010208,4085326,31,153,S,+41.0807370,102.08,Census Tract 102.08,-095.9319319,010208,G5020,52709034,00020000000000000bdf
344.1410736579276,31153010209,76592,31,153,S,+41.1063685,102.09,Census Tract 102.09,-095.9863409,010209,G5020,9592508,00020000000000000c24
301.7768924302789,31153010302,539743,31,153,S,+41.1178814,103.02,Census Tract 103.02,-095.9065457,010302,G5020,8412170,00020000000000000be6
303.03067484662574,31153010305,16533,31,153,S,+41.1237098,103.05,Census Tract 103.05,-095.9456460,010305,G5020,1893333,00020000000000000d41
399.8815526210484,31109010401,1924020,31,109,S,+40.6468196,104.01,Census Tract 104.01,-096.6390135,010401,G5020,116260318,00020000000000000c40
411.25514032176585,31109010402,991901,31,109,S,+40.6315549,104.02,Census Tract 104.02,-096.5325168,010402,G5020,329418708,00020000000000000d2d
296.74847870182555,31153010402,361005,31,153,S,+41.1228633,104.02,Census Tract 104.02,-095.8786780,010402,G5020,5604968,00020000000000000bcc
334.0377019748654,31153010502,14787,31,153,S,+41.1725341,105.02,Census Tract 105.02,-095.9759884,010502,G5020,6419463,00020000000000000bcd
323.58561643835617,31153010503,27568,31,153,S,+41.1787392,105.03,Census Tract 105.03,-095.9937744,010503,G5020,3255433,00020000000000000dd1
324.09186351706035,31153010504,22096,31,153,S,+41.1559630,105.04,Census Tract 105.04,-095.9607196,010504,G5020,4570392,00020000000000000c55
331.0295358649789,31153010614,4492,31,153,S,+41.1831286,106.14,Census Tract 106.14,-096.0327827,010614,G5020,2587100,00020000000000000be8
306.6136363636364,31153010615,5951,31,153,S,+41.1840446,106.15,Census Tract 106.15,-096.0165133,010615,G5020,1857536,00020000000000000bf5
334.16890080428954,31153010616,43578,31,153,S,+41.1683071,106.16,Census Tract 106.16,-096.0588471,010616,G5020,4519106,00020000000000000bfd
316.9876543209877,31153010619,16619,31,153,S,+41.1471562,106.19,Census Tract 106.19,-096.0316853,010619,G5020,2864231,00020000000000000bfc
330.7560975609756,31153010620,201754,31,153,S,+41.1324955,106.20,Census Tract 106.20,-096.0210894,010620,G5020,9690440,00020000000000000bff
342.4933333333334,31153010624,5098,31,153,S,+41.1380983,106.24,Census Tract 106.24,-096.0662637,010624,G5020,8552286,00020000000000000d43
345.728305785124,31153010629,645255,31,153,S,+41.1501905,106.29,Census Tract 106.29,-096.1240681,010629,G5020,33337577,00020000000000000d42
354.56043956043965,31153010631,3022448,31,153,S,+41.1579488,106.31,Census Tract 106.31,-096.2793605,010631,G5020,46650517,00020000000000000d4c
375.44945745288413,31153010632,3735,31,153,S,+41.1540680,106.32,Census Tract 106.32,-096.2203098,010632,G5020,20340083,00020000000000000d4b
333.60967741935485,31153010633,634,31,153,S,+41.1797829,106.33,Census Tract 106.33,-096.1256589,010633,G5020,3617150,00020000000000000d44
351.7448512585812,31153010635,919392,31,153,S,+41.1593344,106.35,Census Tract 106.35,-096.1617807,010635,G5020,9514680,00020000000000000c50
363.2693935119887,31153010636,37660,31,153,S,+41.1555693,106.36,Census Tract 106.36,-096.1888641,010636,G5020,8368336,00020000000000000c52
310.91989664082683,31153010637,32470,31,153,S,+41.1708045,106.37,Census Tract 106.37,-096.0089838,010637,G5020,4918149,00020000000000000c54
309.72391304347826,31153010638,54104,31,153,S,+41.1551673,106.38,Census Tract 106.38,-096.0068714,010638,G5020,5219395,00020000000000000c53
349.35943675889337,31153010701,7836876,31,153,S,+41.0702619,107.01,Census Tract 107.01,-096.2259727,010701,G5020,184076787,00020000000000000be5
338.0126705653022,31153010702,4406073,31,153,S,+41.0844328,107.02,Census Tract 107.02,-096.0823171,010702,G5020,81608143,00020000000000000be0
322.9344262295083,31177050102,1052460,31,177,S,+41.5525629,501.02,Census Tract 501.02,-096.1192262,050102,G5020,42439058,00020000000000000c46
357.70348615869915,31177050201,1073365,31,177,S,+41.4698876,502.01,Census Tract 502.01,-096.1294986,050201,G5020,215058753,00020000000000000c48
329.6789103403141,31177050202,4321210,31,177,S,+41.4469755,502.02,Census Tract 502.02,-096.0175212,050202,G5020,140354657,00020000000000000c45
441.4096064042695,31151960601,106977,31,151,S,+40.6177275,9606.01,Census Tract 9606.01,-096.9231041,960601,G5020,17824952,00020000000000000ccd
433.09342698118206,31151960602,1317469,31,151,S,+40.6599073,9606.02,Census Tract 9606.02,-096.9661928,960602,G5020,89062556,00020000000000000cce
477.05128205128204,31119960801,154943,31,119,S,+42.0442919,9608.01,Census Tract 9608.01,-097.4363392,960801,G5020,5484728,00020000000000000c78
496.2585163960524,31119960802,31516,31,119,S,+42.0680572,9608.02,Census Tract 9608.02,-097.4752185,960802,G5020,36563376,00020000000000000c7b
473.396811605153,31141965298,18490528,31,141,S,+41.4785913,9652.98,Census Tract 9652.98,-097.5324985,965298,G5020,602684701,00020000000000000bc4
455.6296062328911,31141965301,4002319,31,141,S,+41.4747732,9653.01,Census Tract 9653.01,-097.4167197,965301,G5020,51171863,00020000000000000c43
683.8745762711864,31019969202,61547,31,019,S,+40.7065619,9692.02,Census Tract 9692.02,-099.1062518,969202,G5020,3720394,00020000000000000d07
655.6246845027765,31019969203,116360,31,019,S,+40.7385945,9692.03,Census Tract 9692.03,-099.0317884,969203,G5020,46370626,00020000000000000d1c
682.2016556291389,31019969204,173274,31,019,S,+40.7167813,9692.04,Census Tract 9692.04,-099.1403100,969204,G5020,35482053,00020000000000000d1b
990.9213483146068,31101000100,0,31,101,S,+41.1279968,1,Census Tract 1,-101.7219203,000100,G5020,1067615,00020000000000000ce1
350.448275862069,31109000100,0,31,109,S,+40.8602484,1,Census Tract 1,-096.6229668,000100,G5020,6093715,00020000000000000d87
571.9116465863453,31079000300,0,31,079,S,+40.9325104,3,Census Tract 3,-098.3522248,000300,G5020,2875354,00020000000000000d3a
351.3103448275862,31109000300,0,31,109,S,+40.8418720,3,Census Tract 3,-096.6610891,000300,G5020,1669349,00020000000000000d8a
571.4894366197184,31079000400,0,31,079,S,+40.9458143,4,Census Tract 4,-098.3712664,000400,G5020,6654437,00020000000000000d39
353.93457943925233,31109000400,0,31,109,S,+40.8297915,4,Census Tract 4,-096.6824584,000400,G5020,2486584,00020000000000000d8b
574.8341666666666,31079000500,0,31,079,S,+40.9460900,5,Census Tract 5,-098.4096944,000500,G5020,14157439,00020000000000000d27
353.0,31109000600,0,31,109,S,+40.8207436,6,Census Tract 6,-096.7004064,000600,G5020,1115508,00020000000000000d76
307.14473684210526,31055000600,0,31,055,S,+41.3030287,6,Census Tract 6,-095.9495323,000600,G5020,914820,00020000000000000cba
574.1815476190477,31079000700,0,31,079,S,+40.9222691,7,Census Tract 7,-098.3724071,000700,G5020,4073556,00020000000000000d29
355.13559322033893,31109000700,0,31,109,S,+40.8201413,7,Census Tract 7,-096.6881544,000700,G5020,875550,00020000000000000c69
313.1294117647059,31055000700,0,31,055,S,+41.2943881,7,Census Tract 7,-095.9517618,000700,G5020,928439,00020000000000000cbb
574.6749116607774,31079000800,0,31,079,S,+40.9088043,8,Census Tract 8,-098.3662246,000800,G5020,3236889,00020000000000000d2a
357.3846153846154,31109000800,0,31,109,S,+40.8183350,8,Census Tract 8,-096.6759218,000800,G5020,1180553,00020000000000000d77
305.624060150376,31055000800,0,31,055,S,+41.2937293,8,Census Tract 8,-095.9394197,000800,G5020,1568820,00020000000000000cbc
572.568,31079000900,0,31,079,S,+40.9130912,9,Census Tract 9,-098.3472300,000900,G5020,2949488,00020000000000000d2b
358.6928104575164,31109000900,0,31,109,S,+40.8257421,9,Census Tract 9,-096.6628042,000900,G5020,3863487,00020000000000000d78
315.39215686274514,31055001100,0,31,055,S,+41.2785595,11,Census Tract 11,-095.9517931,001100,G5020,1887059,00020000000000000cbd
378.02839116719247,31109001200,0,31,109,S,+40.8201556,12,Census Tract 12,-096.6213735,001200,G5020,4103030,00020000000000000d79
308.3246753246753,31055001200,0,31,055,S,+41.2782248,12,Census Tract 12,-095.9421626,001200,G5020,1862534,00020000000000000cbe
379.2469635627531,31109001400,0,31,109,S,+40.8064054,14,Census Tract 14,-096.6532808,001400,G5020,2726301,00020000000000000d85
