mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
1090.0366412213739,35005001001,8139,35,005,S,+33.4387843,10.01,Census Tract 10.01,-104.5071056,001001,G5020,8532517,00020000000000000f95
1028.5432098765434,35015001002,28017,35,015,S,+32.8602478,10.02,Census Tract 10.02,-104.3956894,001002,G5020,21266624,00020000000000000e84
1194.5540897097624,35025001003,53573,35,025,S,+32.9371831,10.03,Census Tract 10.03,-103.3513931,001003,G5020,5125170,00020000000000000fe1
1198.8132530120486,35025001004,9727,35,025,S,+32.9643401,10.04,Census Tract 10.04,-103.3497972,001004,G5020,6537234,00020000000000000fae
1196.0689223057643,35025001005,9954,35,025,S,+32.9506987,10.05,Census Tract 10.05,-103.3442888,001005,G5020,9955111,00020000000000000f03
1109.2145434047347,35005001101,115982,35,005,S,+33.3006245,11.01,Census Tract 11.01,-104.5252070,001101,G5020,114870983,0002000000000000100f
1596.7339449541282,35001001102,4443,35,001,S,+35.0658581,11.02,Census Tract 11.02,-106.6103937,001102,G5020,1361879,00020000000000000ee2
1403.1528144937336,35005001102,9363581,35,005,S,+33.2836221,11.02,Census Tract 11.02,-104.8152413,001102,G5020,7819360061,0002000000000000100e
1180.182242990654,35013001103,189178,35,013,S,+32.2442326,11.03,Census Tract 11.03,-106.7748217,001103,G5020,30990023,00020000000000000fd8
2054.3448687350833,35049001203,2988,35,049,S,+35.6701812,12.03,Census Tract 12.03,-106.0133715,001203,G5020,10713061,00020000000000000f64
1972.4000000000003,35049001205,138408,35,049,S,+35.6385542,12.05,Census Tract 12.05,-106.0529715,001205,G5020,2586186,00020000000000000f09
1575.9991481306201,35013001207,142378,35,013,S,+32.3771603,12.07,Census Tract 12.07,-106.5763162,001207,G5020,139531826,000200000000000010b7
1314.9492665036678,35013001208,56931,35,013,S,+32.3599472,12.08,Census Tract 12.08,-106.7188392,001208,G5020,21632784,000200000000000010bb
1349.6790978257407,35013001308,444755,35,013,S,+32.6482715,13.08,Census Tract 13.08,-106.8027187,001308,G5020,827490449,000200000000000010be
1245.1350159274687,35013001309,307816,35,013,S,+32.4680698,13.09,Census Tract 13.09,-106.8723262,001309,G5020,53407446,000200000000000010da
1199.7916479568926,35013001318,104158,35,013,S,+32.3943135,13.18,Census Tract 13.18,-106.8523693,001318,G5020,29765972,000200000000000010c9
1393.5718826505067,35013001401,3170352,35,013,S,+32.6247654,14.01,Census Tract 14.01,-107.1311976,001401,G5020,972406207,000200000000000010c6
1300.4344473007704,35013001402,1534773,35,013,S,+32.6622338,14.02,Census Tract 14.02,-107.2549533,001402,G5020,121622609,000200000000000010c7
1375.0675995203442,35013001501,965983,35,013,S,+32.3444876,15.01,Census Tract 15.01,-107.0502871,001501,G5020,1564587333,000200000000000010c1
1308.1064606474233,35013001701,170658,35,013,S,+31.9587720,17.01,Census Tract 17.01,-107.0368230,001701,G5020,1955242631,000200000000000010ae
1251.6339519526355,35013001702,344706,35,013,S,+32.0479902,17.02,Census Tract 17.02,-106.7931604,001702,G5020,349190615,00020000000000000f79
1201.8721616042465,35013001703,42403,35,013,S,+31.9348652,17.03,Census Tract 17.03,-106.6939073,001703,G5020,89837307,000200000000000010a7
1176.2648305084747,35013001705,538247,35,013,S,+31.8018295,17.05,Census Tract 17.05,-106.5591604,001705,G5020,12026691,00020000000000000f7a
1155.7707489878544,35013001811,339358,35,013,S,+32.0339342,18.11,Census Tract 18.11,-106.6357746,001811,G5020,25916419,000200000000000010c0
1259.1714401513102,35013001812,156949,35,013,S,+32.0804046,18.12,Census Tract 18.12,-106.5969642,001812,G5020,195805529,000200000000000010c2
1169.488499452355,35013001813,71879,35,013,S,+32.1235210,18.13,Census Tract 18.13,-106.6572635,001813,G5020,11953053,000200000000000010c3
1174.5947989114,35013001814,316951,35,013,S,+32.1863177,18.14,Census Tract 18.14,-106.7081835,001814,G5020,43502681,000200000000000010d5
1513.3650793650795,35001002302,158750,35,001,S,+35.0789960,23.02,Census Tract 23.02,-106.6813111,002302,G5020,2299057,00020000000000000f2e
1510.813953488372,35001002303,109659,35,001,S,+35.0708484,23.03,Census Tract 23.03,-106.6807262,002303,G5020,2098592,00020000000000000f31
1536.1951219512196,35001002401,393280,35,001,S,+35.0941994,24.01,Census Tract 24.01,-106.6982291,002401,G5020,3226566,00020000000000000ee4
1527.9967948717947,35001003002,265231,35,001,S,+35.1165949,30.02,Census Tract 30.02,-106.6811817,003002,G5020,3747286,000200000000000010af
1524.927392739274,35001003201,1895,35,001,S,+35.1327674,32.01,Census Tract 32.01,-106.6321152,003201,G5020,3852968,00020000000000000ea8
1519.542182227222,35001003502,309365,35,001,S,+35.1587298,35.02,Census Tract 35.02,-106.6482325,003502,G5020,11187295,00020000000000000edc
1620.8962962962962,35001003707,75838,35,001,S,+35.1423339,37.07,Census Tract 37.07,-106.5648953,003707,G5020,3175773,00020000000000000edd
1674.4902597402597,35001003715,27236,35,001,S,+35.1549029,37.15,Census Tract 37.15,-106.5456010,003715,G5020,3963096,00020000000000000eaf
1765.38064516129,35001003726,8422,35,001,S,+35.1558336,37.26,Census Tract 37.26,-106.5088635,003726,G5020,2079897,00020000000000000eb0
1700.6210045662099,35001003730,17771,35,001,S,+35.1674977,37.30,Census Tract 37.30,-106.5333800,003730,G5020,2680112,00020000000000000e9f
1759.3970037453184,35001003731,4621,35,001,S,+35.1835853,37.31,Census Tract 37.31,-106.5115726,003731,G5020,7055063,00020000000000000eee
1568.8709677419356,35001003733,12897,35,001,S,+35.1390834,37.33,Census Tract 37.33,-106.5953771,003733,G5020,2243354,00020000000000000eef
1554.6742574257428,35001003736,111935,35,001,S,+35.1741770,37.36,Census Tract 37.36,-106.5943037,003736,G5020,12796741,00020000000000000eaa
2135.2746016869723,35001003741,18693,35,001,S,+35.1797297,37.41,Census Tract 37.41,-106.4440889,003741,G5020,13560954,00020000000000000f55
2193.1405660377363,35001003742,179290,35,001,S,+35.1626368,37.42,Census Tract 37.42,-106.4386039,003742,G5020,26986329,00020000000000000f47
1533.509225092251,35001003745,19189,35,001,S,+35.1463429,37.45,Census Tract 37.45,-106.6116042,003745,G5020,3489579,00020000000000000f4e
1530.311258278146,35001003746,10804,35,001,S,+35.1645854,37.46,Census Tract 37.46,-106.6121351,003746,G5020,3814232,0002000000000000101b
2096.7074089577236,35001003804,30707,35,001,S,+35.1237696,38.04,Census Tract 38.04,-106.3067493,003804,G5020,61364985,00020000000000000ea2
2327.5397755002436,35001003805,167831,35,001,S,+35.1223891,38.05,Census Tract 38.05,-106.4050130,003805,G5020,104738801,00020000000000000f59
2132.624184711714,35001003806,9886,35,001,S,+35.0611656,38.06,Census Tract 38.06,-106.3051786,003806,G5020,98437806,00020000000000001015
2132.966308192504,35001003807,122314,35,001,S,+34.9598510,38.07,Census Tract 38.07,-106.3110805,003807,G5020,359013685,00020000000000000ead
1566.3249742798353,35001004001,2082666,35,001,S,+34.9935454,40.01,Census Tract 40.01,-106.6331046,004001,G5020,97481993,00020000000000000e9b
1512.9136363636362,35001004401,1726,35,001,S,+35.0594568,44.01,Census Tract 44.01,-106.6972171,004401,G5020,2939907,00020000000000000ef6
1505.3731343283582,35001004501,310937,35,001,S,+35.0442118,45.01,Census Tract 45.01,-106.6727718,004501,G5020,2239577,00020000000000000fb7
1504.6177777777777,35001004502,4014,35,001,S,+35.0389372,45.02,Census Tract 45.02,-106.6820138,004502,G5020,2936378,00020000000000000fca
1501.4266144814092,35001004602,797846,35,001,S,+34.9664882,46.02,Census Tract 46.02,-106.6989346,004602,G5020,12186180,00020000000000000fcb
1501.9081836327348,35001004603,280207,35,001,S,+35.0202564,46.03,Census Tract 46.03,-106.6975789,004603,G5020,5895296,00020000000000000fcd
1501.117737003058,35001004604,712807,35,001,S,+35.0003401,46.04,Census Tract 46.04,-106.6989635,004604,G5020,7893876,00020000000000000e9d
1606.5588700564974,35001004715,127101,35,001,S,+34.9842508,47.15,Census Tract 47.15,-106.7562106,004715,G5020,56846139,00020000000000000ea6
1541.0225080385853,35001004716,268316,35,001,S,+35.2004468,47.16,Census Tract 47.16,-106.6521468,004716,G5020,3690830,00020000000000000f58
1608.2374429223746,35001004720,72603,35,001,S,+35.1999184,47.20,Census Tract 47.20,-106.6886557,004720,G5020,2722390,00020000000000000fbf
1530.510373443983,35001004722,422886,35,001,S,+35.1678662,47.22,Census Tract 47.22,-106.6717549,004722,G5020,5798735,00020000000000000fce
1555.2438356164384,35001004723,67849,35,001,S,+35.1722852,47.23,Census Tract 47.23,-106.6838892,004723,G5020,4524650,00020000000000000fcf
1541.4512820512819,35001004729,440313,35,001,S,+35.1295408,47.29,Census Tract 47.29,-106.6940958,004729,G5020,4626170,00020000000000000fbd
1681.686313686314,35001004736,205156,35,001,S,+35.0512374,47.36,Census Tract 47.36,-106.7783495,004736,G5020,12795312,00020000000000000ed0
1575.657060518732,35001004742,112319,35,001,S,+35.1202961,47.42,Census Tract 47.42,-106.7180170,004742,G5020,4355898,00020000000000000f1d
1706.9437308868498,35001004744,258017,35,001,S,+35.0926123,47.44,Census Tract 47.44,-106.7831442,004744,G5020,20591002,00020000000000001038
1603.0991379310346,35001004745,62008,35,001,S,+35.2110558,47.45,Census Tract 47.45,-106.6884014,004745,G5020,2986544,00020000000000001058
1643.948113207547,35001004747,12285,35,001,S,+35.1992236,47.47,Census Tract 47.47,-106.7157376,004747,G5020,2824928,00020000000000001059
1555.9639639639638,35001004753,72245,35,001,S,+35.1910419,47.53,Census Tract 47.53,-106.6662451,004753,G5020,2766687,00020000000000001053
1640.1572327044025,35001004754,11739,35,001,S,+35.2112130,47.54,Census Tract 47.54,-106.7145283,004754,G5020,2154780,00020000000000000f4b
1669.6359338061468,35001004755,100001,35,001,S,+35.2101705,47.55,Census Tract 47.55,-106.7457766,004755,G5020,5220848,00020000000000000f3f
1683.0,35001004757,7972,35,001,S,+35.1973401,47.57,Census Tract 47.57,-106.7437006,004757,G5020,1688091,00020000000000000f4f
1665.2142857142856,35001004758,21966,35,001,S,+35.1984904,47.58,Census Tract 47.58,-106.7319002,004758,G5020,1722953,00020000000000000fee
1587.8008298755185,35001004759,512,35,001,S,+35.0844093,47.59,Census Tract 47.59,-106.7368925,004759,G5020,3096346,00020000000000000f57
1562.7311475409838,35001004760,12628,35,001,S,+35.0920810,47.60,Census Tract 47.60,-106.7203467,004760,G5020,3928643,00020000000000000f3a
1575.1159420289857,35001004763,348,35,001,S,+35.2115872,47.63,Census Tract 47.63,-106.6683711,004763,G5020,1909139,00020000000000000f2f
1565.6875,35001004764,43421,35,001,S,+35.2003933,47.64,Census Tract 47.64,-106.6657021,004764,G5020,1480774,00020000000000000f32
2387.106764743399,35049010102,418191,35,049,S,+35.9304728,101.02,Census Tract 101.02,-105.7896770,010102,G5020,299715432,00020000000000000f88
1976.0112093123519,35049010304,394975,35,049,S,+35.6430149,103.04,Census Tract 103.04,-106.0858975,010304,G5020,58786421,00020000000000000f65
2017.8315293374824,35049010309,80111,35,049,S,+35.3675804,103.09,Census Tract 103.09,-105.9466657,010309,G5020,1132247964,00020000000000000f06
2006.3690461939536,35049010310,32757,35,049,S,+35.1536578,103.10,Census Tract 103.10,-105.9599649,010310,G5020,959701831,00020000000000000f0c
2075.364847303443,35049010311,97083,35,049,S,+35.1502697,103.11,Census Tract 103.11,-106.1787933,010311,G5020,156368843,00020000000000000f0d
1546.832046332046,35043010503,39528,35,043,S,+35.3185670,105.03,Census Tract 105.03,-106.5427332,010503,G5020,6611914,00020000000000001012
1531.2535527299922,35043010601,425965,35,043,S,+35.2333177,106.01,Census Tract 106.01,-106.6146707,010601,G5020,16733869,00020000000000001075
1554.1657894736845,35043010702,162543,35,043,S,+35.2956810,107.02,Census Tract 107.02,-106.5879742,010702,G5020,9365882,00020000000000001072
1763.6769801980201,35043010722,18108,35,043,S,+35.2660037,107.22,Census Tract 107.22,-106.7536378,010722,G5020,62037532,00020000000000000fab
1677.369063772049,35043010725,3100,35,043,S,+35.3543185,107.25,Census Tract 107.25,-106.6204393,010725,G5020,9466402,0002000000000000108f
1684.9087656529512,35043010727,3365,35,043,S,+35.3202252,107.27,Census Tract 107.27,-106.6611554,010727,G5020,50290460,00020000000000001088
1664.1609195402305,35043010730,7917,35,043,S,+35.2315140,107.30,Census Tract 107.30,-106.7194214,010730,G5020,11640892,00020000000000001083
1643.0299516908217,35043011101,182668,35,043,S,+35.3281709,111.01,Census Tract 111.01,-106.4934176,011101,G5020,39379507,00020000000000001084
1908.538692657189,35043011102,387820,35,043,S,+35.3138333,111.02,Census Tract 111.02,-106.3891578,011102,G5020,523270152,00020000000000001081
2794.8868371598996,35055940101,113521,35,055,S,+36.4820076,9401.01,Census Tract 9401.01,-105.4363329,940101,G5020,308582198,00020000000000001032
2127.0206278026903,35055940102,40784,35,055,S,+36.4458552,9401.02,Census Tract 9401.02,-105.6661363,940102,G5020,168713183,00020000000000001039
1658.871541501976,35001940601,6599,35,001,S,+35.1754790,9406.01,Census Tract 9406.01,-106.7389615,940601,G5020,12709483,00020000000000000f39
1718.2023313554696,35001940602,2601105,35,001,S,+35.1038429,9406.02,Census Tract 9406.02,-106.9756830,940602,G5020,911680317,00020000000000000f41
1591.6430583501012,35045942801,3088171,35,045,S,+36.8140836,9428.01,Census Tract 9428.01,-108.7798134,942801,G5020,1679648814,0002000000000000106f
1517.8949222189608,35045942802,575349,35,045,S,+36.7935970,9428.02,Census Tract 9428.02,-108.6723095,942802,G5020,42182700,00020000000000001070
1537.3411189570886,35045942803,171730,35,045,S,+36.7625603,9428.03,Census Tract 9428.03,-108.7058122,942803,G5020,22949533,00020000000000000f13
1924.885560325409,35045943201,1035433,35,045,S,+36.3192698,9432.01,Census Tract 9432.01,-107.9727547,943201,G5020,4337543371,0002000000000000108a
2158.608743289143,35031943601,82615,35,031,S,+35.5975191,9436.01,Census Tract 9436.01,-108.5396889,943601,G5020,347184823,00020000000000000ff3
2254.9397971219623,35031943602,372063,35,031,S,+35.5636851,9436.02,Census Tract 9436.02,-108.3125112,943602,G5020,539979432,00020000000000000f7e
1837.9603469640633,35031943701,492618,35,031,S,+35.8918233,9437.01,Census Tract 9437.01,-108.6150896,943701,G5020,515066227,00020000000000000ffa
1964.3209234231517,35031943702,75635,35,031,S,+35.7962042,9437.02,Census Tract 9437.02,-108.4459359,943702,G5020,1051133632,00020000000000000ffb
2261.208488612836,35031943802,2342125,35,031,S,+35.8783574,9438.02,Census Tract 9438.02,-108.8407114,943802,G5020,736691365,00020000000000001005
2037.8569360523666,35031943907,22331,35,031,S,+35.5483445,9439.07,Census Tract 9439.07,-108.9637599,943907,G5020,404176107,00020000000000001003
1999.5682845945132,35031945201,10562,35,031,S,+35.5108966,9452.01,Census Tract 9452.01,-108.7887906,945201,G5020,42446245,00020000000000000f7f
2191.4198459392246,35031945701,249989,35,031,S,+35.2962536,9457.01,Census Tract 9457.01,-108.7162192,945701,G5020,210877191,00020000000000000ff8
2106.7038212745565,35031945702,13858,35,031,S,+35.2416598,9457.02,Census Tract 9457.02,-108.9119204,945702,G5020,426837972,00020000000000000ff1
2251.0162601626016,35031946001,4891,35,031,S,+35.4404650,9460.01,Census Tract 9460.01,-108.2583977,946001,G5020,103509917,00020000000000000ff4
2237.480049544367,35031946002,568192,35,031,S,+35.3446936,9460.02,Census Tract 9460.02,-108.1171923,946002,G5020,142858853,00020000000000000ff7
2200.840534862132,35031946003,1670459,35,031,S,+35.4504571,9460.03,Census Tract 9460.03,-108.0037002,946003,G5020,782671700,00020000000000000ff0
2786.792621776503,35055952101,24043,35,055,S,+36.5688449,9521.01,Census Tract 9521.01,-105.5548716,952101,G5020,210544934,00020000000000001031
3009.1962503984328,35055952102,1790656,35,055,S,+36.7803467,9521.02,Census Tract 9521.02,-105.4750468,952102,G5020,1298048310,00020000000000001030
2834.45681498829,35055952701,29522,35,055,S,+36.2924874,9527.01,Census Tract 9527.01,-105.5010313,952701,G5020,538811630,0002000000000000103a
2675.889014570552,35055952702,24283,35,055,S,+36.1023381,9527.02,Census Tract 9527.02,-105.5937270,952702,G5020,658127567,0002000000000000102f
2871.3423067851245,35033955201,212709,35,033,S,+36.0117407,9552.01,Census Tract 9552.01,-105.4895762,955201,G5020,807545147,00020000000000000e87
2066.234300831443,35033955202,5880595,35,033,S,+36.0165664,9552.02,Census Tract 9552.02,-104.8414691,955202,G5020,4181417489,00020000000000000e86
1609.623755177952,35047957501,42368748,35,047,S,+35.4867015,9575.01,Census Tract 9575.01,-104.4898381,957501,G5020,8242698961,00020000000000000e89
2336.6463054347114,35047957502,8820153,35,047,S,+35.7588449,9575.02,Census Tract 9575.02,-105.3063882,957502,G5020,772529969,00020000000000000e8b
2129.454558179529,35047957601,31195,35,047,S,+35.4753763,9576.01,Census Tract 9576.01,-105.4457842,957601,G5020,637650608,00020000000000000e8d
2660.864262089926,35047957602,130129,35,047,S,+35.6904720,9576.02,Census Tract 9576.02,-105.5526703,957602,G5020,852557175,00020000000000000e8a
1257.76617954071,35037958601,1407514,35,037,S,+35.1633802,9586.01,Census Tract 9586.01,-103.7213207,958601,G5020,22917120,0002000000000000102e
1229.638429752066,35037958602,19942,35,037,S,+35.1966547,9586.02,Census Tract 9586.02,-103.7494778,958602,G5020,43379027,0002000000000000102d
1691.0759589976292,35027960401,15389,35,027,S,+33.3066984,9604.01,Census Tract 9604.01,-105.1118591,960401,G5020,1920948839,00020000000000001007
2161.7126903553303,35027960603,47931,35,027,S,+33.3767508,9606.03,Census Tract 9606.03,-105.6555358,960603,G5020,13057000,0002000000000000100c
1518.351807759562,35051962401,129267865,35,051,S,+33.1708580,9624.01,Census Tract 9624.01,-106.8901164,962401,G5020,5879654300,00020000000000000fa1
1836.8277789996105,35051962402,18149003,35,051,S,+33.0668360,9624.02,Census Tract 9624.02,-107.6170820,962402,G5020,4931625142,00020000000000000fa0
1998.0066247956636,35057963201,1985,35,057,S,+35.0044131,9632.01,Census Tract 9632.01,-106.1407125,963201,G5020,148896623,00020000000000000f7b
1985.0770248113556,35057963601,1585780,35,057,S,+34.8062702,9636.01,Census Tract 9636.01,-105.9552063,963601,G5020,2837181109,0002000000000000109b
1822.8250539956803,35017964401,36089,35,017,S,+32.7718895,9644.01,Census Tract 9644.01,-108.2662356,964401,G5020,6025844,00020000000000001036
1851.1226708074535,35017964402,2938,35,017,S,+32.7574985,9644.02,Census Tract 9644.02,-108.2841852,964402,G5020,8527432,00020000000000001034
1976.7085149178686,35017964701,58297,35,017,S,+32.8261052,9647.01,Census Tract 9647.01,-108.2697665,964701,G5020,78457648,00020000000000001033
1779.5571996817825,35017964702,100353,35,017,S,+32.7230683,9647.02,Census Tract 9647.02,-108.2253128,964702,G5020,82560372,00020000000000001035
1624.2349979018047,35061970101,58732,35,061,S,+34.8031374,9701.01,Census Tract 9701.01,-106.5703578,970101,G5020,29934402,00020000000000000f8d
1485.1890812250333,35061970103,13595,35,061,S,+34.8057055,9701.03,Census Tract 9701.03,-106.6849881,970103,G5020,9797732,00020000000000001042
1591.1238982205214,35061970302,251494,35,061,S,+34.7153818,9703.02,Census Tract 9703.02,-106.5952638,970302,G5020,153878612,00020000000000001078
1476.8233034571067,35061970304,1910,35,061,S,+34.7616953,9703.04,Census Tract 9703.04,-106.7044985,970304,G5020,20079440,0002000000000000103f
1472.9970457902514,35061970305,8132,35,061,S,+34.7339413,9703.05,Census Tract 9703.05,-106.7308162,970305,G5020,26140533,0002000000000000103e
1653.2778018799709,35061970307,80013,35,061,S,+34.7721408,9703.07,Census Tract 9703.07,-106.5382714,970307,G5020,89605210,00020000000000001041
1480.1312977099235,35061970401,137309,35,061,S,+34.8083075,9704.01,Census Tract 9704.01,-106.7253434,970401,G5020,8314699,00020000000000000fd2
1491.8185117967332,35061970404,6771,35,061,S,+34.8014720,9704.04,Census Tract 9704.04,-106.7501725,970404,G5020,7186045,00020000000000000efe
1584.3485113835375,35061970405,40128,35,061,S,+34.7823236,9704.05,Census Tract 9704.05,-106.8067104,970405,G5020,58739642,00020000000000000efd
1477.9630996309966,35061970701,16449,35,061,S,+34.7434060,9707.01,Census Tract 9707.01,-106.7620613,970701,G5020,41837696,00020000000000000fc3
1468.746113989637,35061970901,23200,35,061,S,+34.6561070,9709.01,Census Tract 9709.01,-106.7615892,970901,G5020,19910296,000200000000000010de
1463.7505120852104,35061970902,53269,35,061,S,+34.5851904,9709.02,Census Tract 9709.02,-106.7721400,970902,G5020,31450978,000200000000000010df
1673.420597414177,35061971301,664710,35,061,S,+34.6981994,9713.01,Census Tract 9713.01,-107.0052988,971301,G5020,1152423231,0002000000000000103d
2054.9915302089216,35006974402,12293,35,006,S,+35.1921181,9744.02,Census Tract 9744.02,-107.8789744,974402,G5020,22835781,0002000000000000101a
2220.567014442865,35006974701,2957894,35,006,S,+34.7642870,9747.01,Census Tract 9747.01,-108.7098531,974701,G5020,6116581415,00020000000000001069
2283.181005515755,35006974702,916874,35,006,S,+35.2148825,9747.02,Census Tract 9747.02,-107.5454256,974702,G5020,1208978020,00020000000000001018
2214.86384999261,35003976401,3850492,35,003,S,+33.5839051,9764.01,Census Tract 9764.01,-108.7293566,976401,G5020,5110057966,00020000000000000f28
2267.2322145604053,35003976402,10343007,35,003,S,+34.0512434,9764.02,Census Tract 9764.02,-108.2713684,976402,G5020,12823503688,00020000000000000f29
1627.9398130557029,35053978301,25853,35,053,S,+34.0235851,9783.01,Census Tract 9783.01,-106.9597599,978301,G5020,170840347,000200000000000010a1
1105.8442211055276,35025000100,0,35,025,S,+32.7038810,1,Census Tract 1,-103.1356139,000100,G5020,2446280,00020000000000000f5b
1315.0405405405406,35009000100,0,35,009,S,+34.4067065,1,Census Tract 1,-103.2316390,000100,G5020,5839048,00020000000000000fe3
1306.5590405904059,35029000100,0,35,029,S,+32.2482451,1,Census Tract 1,-107.7022911,000100,G5020,42780322,000200000000000010a4
1230.0740103270223,35041000200,0,35,041,S,+34.1930072,2,Census Tract 2,-103.3444503,000200,G5020,7823058,00020000000000000e85
1335.206896551724,35035000200,0,35,035,S,+32.9039225,2,Census Tract 2,-105.9525377,000200,G5020,1351649,00020000000000000f6d
1323.2962184873948,35029000200,0,35,029,S,+32.2365982,2,Census Tract 2,-107.7826793,000200,G5020,18614681,000200000000000010a5
2138.78125,35049000300,0,35,049,S,+35.6901189,3,Census Tract 3,-105.9500597,000300,G5020,839507,00020000000000000f72
1191.5977653631287,35013000300,0,35,013,S,+32.3237843,3,Census Tract 3,-106.7874478,000300,G5020,2340194,00020000000000000f73
1323.8457142857142,35029000300,0,35,029,S,+32.2587546,3,Census Tract 3,-107.7665526,000300,G5020,2296646,00020000000000000faf
2157.6236559139784,35049000400,0,35,049,S,+35.6863213,4,Census Tract 4,-105.9399045,000400,G5020,1164374,00020000000000000f62
1188.0054054054053,35013000500,0,35,013,S,+32.3121434,5,Census Tract 5,-106.7882804,000500,G5020,2490429,00020000000000000f75
2200.2051282051284,35049000500,0,35,049,S,+35.6765759,5,Census Tract 5,-105.9252506,000500,G5020,3017962,00020000000000000f85
1100.7819548872183,35005000500,0,35,005,S,+33.3828564,5,Census Tract 5,-104.5245677,000500,G5020,1645305,00020000000000000fa3
2146.546875,35049000600,0,35,049,S,+35.6758514,6,Census Tract 6,-105.9446225,000600,G5020,1631126,00020000000000000f7d
1320.0810810810813,35029000600,0,35,029,S,+32.2748182,6,Census Tract 6,-107.7432256,000600,G5020,5492793,000200000000000010a3
1196.203125,35013000600,0,35,013,S,+32.3029672,6,Census Tract 6,-106.7717796,000600,G5020,2517331,000200000000000010ad
2121.65,35049000700,0,35,049,S,+35.6802190,7,Census Tract 7,-105.9558722,000700,G5020,1281116,00020000000000000f67
1223.608695652174,35013000700,0,35,013,S,+32.3045265,7,Census Tract 7,-106.7523207,000700,G5020,2436248,00020000000000000f76
1209.9237288135594,35013000800,0,35,013,S,+32.2924415,8,Census Tract 8,-106.7475895,000800,G5020,1594492,00020000000000000f77
2107.574193548387,35049000800,0,35,049,S,+35.6803447,8,Census Tract 8,-105.9705913,000800,G5020,1950620,00020000000000000f83
2087.231155778895,35049000900,0,35,049,S,+35.6693267,9,Census Tract 9,-105.9755375,000900,G5020,2528149,00020000000000000f63
1201.268436578171,35013001000,0,35,013,S,+32.2767188,10,Census Tract 10,-106.7464061,001000,G5020,4455019,00020000000000000f78
1521.4695652173912,35001001500,0,35,001,S,+35.0774472,15,Census Tract 15,-106.6428550,001500,G5020,1491077,00020000000000000ea0
1526.625,35001002000,0,35,001,S,+35.0960090,20,Census Tract 20,-106.6374224,002000,G5020,1899988,00020000000000000ed9
1511.0,35001002100,0,35,001,S,+35.0857393,21,Census Tract 21,-106.6501949,002100,G5020,1276194,00020000000000000eda
1512.8652173913044,35001002700,0,35,001,S,+35.0968936,27,Census Tract 27,-106.6518233,002700,G5020,2983609,00020000000000000ee5
1517.013071895425,35001002900,0,35,001,S,+35.1125536,29,Census Tract 29,-106.6435655,002900,G5020,3979889,00020000000000000ee6
1533.4117647058824,35001004900,0,35,001,S,+35.0833595,49,Census Tract 49,-106.6306197,004900,G5020,1702957,00020000000000000f4c
2273.4233378561744,35049000102,0,35,049,S,+35.7066337,1.02,Census Tract 1.02,-105.9125275,000102,G5020,9437660,0002000000000000104a
1223.608510638298,35013000102,0,35,013,S,+32.3346702,1.02,Census Tract 1.02,-106.7692956,000102,G5020,3115987,000200000000000010b5
1194.7699680511182,35013000103,0,35,013,S,+32.3416958,1.03,Census Tract 1.03,-106.7929509,000103,G5020,4220559,00020000000000000fde
2208.7955911823656,35049000103,0,35,049,S,+35.7090630,1.03,Census Tract 1.03,-105.9323999,000103,G5020,6476521,0002000000000000104d
1222.7629629629628,35013000104,0,35,013,S,+32.3514243,1.04,Census Tract 1.04,-106.7812052,000104,G5020,3561333,000200000000000010aa
1731.6702127659573,35001000108,0,35,001,S,+35.1270736,1.08,Census Tract 1.08,-106.5067348,000108,G5020,1297390,000200000000000010b3
1690.9787234042553,35001000109,0,35,001,S,+35.1270871,1.09,Census Tract 1.09,-106.5245255,000109,G5020,1278746,00020000000000000eb2
1691.0322580645159,35001000110,0,35,001,S,+35.1198675,1.10,Census Tract 1.10,-106.5244775,000110,G5020,1293626,00020000000000000eb3
1733.2268041237116,35001000111,0,35,001,S,+35.1198060,1.11,Census Tract 1.11,-106.5065439,000111,G5020,1339721,00020000000000000eb4
1718.6379310344826,35001000113,0,35,001,S,+35.1125274,1.13,Census Tract 1.13,-106.5067673,000113,G5020,1331323,00020000000000000eb6
1676.1090909090908,35001000114,0,35,001,S,+35.1125918,1.14,Census Tract 1.14,-106.5243728,000114,G5020,1295736,00020000000000000ea4
1675.1028037383178,35001000115,0,35,001,S,+35.1052704,1.15,Census Tract 1.15,-106.5242249,000115,G5020,1304454,00020000000000000eb7
1724.5471698113206,35001000116,0,35,001,S,+35.1050545,1.16,Census Tract 1.16,-106.5062014,000116,G5020,1417999,00020000000000000eb8
1655.89247311828,35001000117,0,35,001,S,+35.1270793,1.17,Census Tract 1.17,-106.5421520,000117,G5020,1282625,00020000000000000ea7
1623.0510204081631,35001000118,0,35,001,S,+35.1269225,1.18,Census Tract 1.18,-106.5597321,000118,G5020,1361992,00020000000000000ebc
1623.5,35001000119,0,35,001,S,+35.1197991,1.19,Census Tract 1.19,-106.5600346,000119,G5020,1215986,00020000000000000ebd
1656.2127659574467,35001000120,0,35,001,S,+35.1199118,1.20,Census Tract 1.20,-106.5420786,000120,G5020,1279278,00020000000000000ebe
1643.931818181818,35001000121,0,35,001,S,+35.1090849,1.21,Census Tract 1.21,-106.5419867,000121,G5020,2592024,00020000000000000ebf
