mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
29.236000000000004,34039037000,13985,34,039,S,+40.6644829,370,Census Tract 370,-074.2959093,037000,G5020,2961425,00060000000000001465
33.71951219512195,34039037100,59640,34,039,S,+40.6657049,371,Census Tract 371,-074.3174238,037100,G5020,2927058,0006000000000000146a
18.738636363636363,34003037100,63174,34,003,S,+40.9446805,371,Census Tract 371,-074.0168847,037100,G5020,2135435,000600000000000015c9
28.488235294117647,34039037200,5664,34,039,S,+40.6549994,372,Census Tract 372,-074.2976027,037200,G5020,1992502,00060000000000001435
26.198312236286917,34039037300,19990,34,039,S,+40.6450673,373,Census Tract 373,-074.2935360,037300,G5020,2789543,00060000000000001466
29.94838709677419,34039037400,0,34,039,S,+40.6444709,374,Census Tract 374,-074.3109261,037400,G5020,1852226,00060000000000001467
59.70943396226415,34039037500,24771,34,039,S,+40.7105886,375,Census Tract 375,-074.3149336,037500,G5020,3156603,00060000000000001468
85.64864864864865,34039037700,29771,34,039,S,+40.7272700,377,Census Tract 377,-074.3587872,037700,G5020,4336244,000600000000000016b9
93.58385093167702,34039037800,31427,34,039,S,+40.7187645,378,Census Tract 378,-074.3771469,037800,G5020,3802284,0006000000000000146b
111.05995203836929,34039037900,53002,34,039,S,+40.7031637,379,Census Tract 379,-074.3682175,037900,G5020,4917627,0006000000000000146c
110.59313725490196,34039038000,17043,34,039,S,+40.7136980,380,Census Tract 380,-074.3499805,038000,G5020,2468339,0006000000000000146d
20.372340425531913,34003038100,6349,34,003,S,+40.7820000,381,Census Tract 381,-074.1253118,038100,G5020,4479721,0006000000000000116b
18.0,34003038200,0,34,003,S,+40.7843013,382,Census Tract 382,-074.1359075,038200,G5020,615308,00060000000000001744
113.7816742081448,34039038300,117410,34,039,S,+40.6807216,383,Census Tract 383,-074.3602919,038300,G5020,10350652,0006000000000000188c
20.0327868852459,34003038300,111451,34,003,S,+40.7938580,383,Census Tract 383,-074.1380763,038300,G5020,1339355,0006000000000000116c
101.30708661417322,34039038400,14207,34,039,S,+40.6503020,384,Census Tract 384,-074.4013218,038400,G5020,4556513,00060000000000001898
86.9222222222222,34039038500,3706,34,039,S,+40.6554917,385,Census Tract 385,-074.3822178,038500,G5020,3169513,000600000000000016cf
69.74242424242425,34039038800,0,34,039,S,+40.6365984,388,Census Tract 388,-074.4037831,038800,G5020,1584903,00060000000000001422
55.67032967032967,34039038900,0,34,039,S,+40.6294903,389,Census Tract 389,-074.4129106,038900,G5020,1105233,0006000000000000189a
45.34117647058824,34039039000,0,34,039,S,+40.6239171,390,Census Tract 390,-074.4119473,039000,G5020,1001035,000600000000000016d0
177.99599999999998,34003039100,589609,34,003,S,+41.0490303,391,Census Tract 391,-074.2428792,039100,G5020,11255869,000600000000000016a3
42.398936170212764,34039039100,9135,34,039,S,+40.6238509,391,Census Tract 391,-074.3946419,039100,G5020,2223670,0006000000000000189b
130.10551558752996,34003039200,35170,34,003,S,+41.0371647,392,Census Tract 392,-074.2199352,039200,G5020,4960538,000600000000000016a4
39.51851851851852,34039039200,0,34,039,S,+40.6178579,392,Census Tract 392,-074.4085554,039200,G5020,1308388,0006000000000000189c
109.68400000000001,34003039300,68510,34,003,S,+41.0108782,393,Census Tract 393,-074.2418077,039300,G5020,5804676,00060000000000001656
45.62328767123288,34039039400,3273,34,039,S,+40.6051185,394,Census Tract 394,-074.4445225,039400,G5020,1733134,00060000000000001436
31.775999999999996,34039039600,0,34,039,S,+40.6035507,396,Census Tract 396,-074.4238023,039600,G5020,1538879,000600000000000016b7
35.12962962962963,34039039700,11747,34,039,S,+40.6063965,397,Census Tract 397,-074.4059678,039700,G5020,2567721,000600000000000016b8
14.254901960784313,34039039900,8371,34,039,S,+40.6658748,399,Census Tract 399,-074.2156912,039900,G5020,670963,0006000000000000191a
62.94799405646359,34027040200,759077,34,027,S,+40.9613715,402,Census Tract 402,-074.2887830,040200,G5020,7245521,00060000000000001270
33.20496894409938,34011040300,0,34,011,S,+39.4846472,403,Census Tract 403,-075.0072091,040300,G5020,1878754,000600000000000018d3
117.1364653243848,34027040400,105561,34,027,S,+40.9958863,404,Census Tract 404,-074.3145321,040400,G5020,5247885,000600000000000013bf
31.759906759906766,34011040400,1449,34,011,S,+39.4974712,404,Census Tract 404,-075.0228487,040400,G5020,5290442,0006000000000000162e
145.93525179856115,34027040500,11516,34,027,S,+41.0010240,405,Census Tract 405,-074.3437092,040500,G5020,1643130,000600000000000013c0
28.474157303370788,34011040500,4305,34,011,S,+39.4786380,405,Census Tract 405,-075.0465502,040500,G5020,5433138,0006000000000000162f
178.9589905362776,34027040600,58722,34,027,S,+41.0076762,406,Census Tract 406,-074.3578656,040600,G5020,3624116,000600000000000013c1
28.528400597907325,34011040800,21517,34,011,S,+39.4652932,408,Census Tract 408,-074.9683130,040800,G5020,16112648,000600000000000018d1
195.9082519001086,34027040900,950547,34,027,S,+40.9312638,409,Census Tract 409,-074.4249278,040900,G5020,21059387,00060000000000001290
158.14794520547946,34027041000,348914,34,027,S,+40.9038002,410,Census Tract 410,-074.4003829,041000,G5020,4012305,00060000000000001291
23.26363636363636,34003041100,107873,34,003,S,+40.8504658,411,Census Tract 411,-074.0023419,041100,G5020,1205651,000600000000000011df
184.17045454545453,34027041100,62958,34,027,S,+40.9081425,411,Census Tract 411,-074.4167798,041100,G5020,2036485,00060000000000001292
71.5,34003041200,0,34,003,S,+40.8482555,412,Census Tract 412,-073.9931222,041200,G5020,533657,00060000000000001652
172.5578125,34027041200,685443,34,027,S,+40.8908526,412,Census Tract 412,-074.4420319,041200,G5020,6840438,0006000000000000197c
187.01527403414192,34027041300,968948,34,027,S,+40.9089155,413,Census Tract 413,-074.4676440,041300,G5020,12438043,0006000000000000125a
177.4844827586207,34027041400,599007,34,027,S,+40.8890225,414,Census Tract 414,-074.4823773,041400,G5020,6174743,00060000000000001264
213.25809435707683,34027041500,366701,34,027,S,+40.8639243,415,Census Tract 415,-074.5018519,041500,G5020,12446000,0006000000000000197d
84.4654761904762,34027042000,403102,34,027,S,+40.8284252,420,Census Tract 420,-074.4164530,042000,G5020,9631974,00060000000000001411
81.06022584692597,34027042100,96948,34,027,S,+40.8063321,421,Census Tract 421,-074.4247072,042100,G5020,9335539,00060000000000001251
116.32440056417491,34027042200,94472,34,027,S,+40.8218625,422,Census Tract 422,-074.4542896,042200,G5020,8266352,0006000000000000178d
25.327054794520542,34003042400,59201,34,003,S,+40.9421793,424,Census Tract 424,-074.0817574,042400,G5020,6813389,0006000000000000163e
23.071428571428573,34003042500,73378,34,003,S,+40.9250159,425,Census Tract 425,-074.0730705,042500,G5020,6486871,0006000000000000163d
68.57142857142857,34027042500,1816,34,027,S,+40.7786192,425,Census Tract 425,-074.3891239,042500,G5020,3035400,0006000000000000179a
66.71698113207547,34027042700,58980,34,027,S,+40.7464244,427,Census Tract 427,-074.3809021,042700,G5020,3175821,0006000000000000179b
91.57254901960785,34027042800,34616,34,027,S,+40.7294887,428,Census Tract 428,-074.3900229,042800,G5020,2903723,0006000000000000179c
84.42857142857143,34027042900,10617,34,027,S,+40.7684296,429,Census Tract 429,-074.4150643,042900,G5020,2066398,0006000000000000179d
82.49367088607596,34027043000,2182,34,027,S,+40.7581655,430,Census Tract 430,-074.4057936,043000,G5020,2868107,00060000000000001281
103.35573122529644,34027043100,4054,34,027,S,+40.7506624,431,Census Tract 431,-074.4173611,043100,G5020,3001242,00060000000000001279
102.10256410256409,34027043200,15647,34,027,S,+40.7604486,432,Census Tract 432,-074.4280189,043200,G5020,3235869,0006000000000000127a
118.00917431192659,34027043500,97987,34,027,S,+40.8059100,435,Census Tract 435,-074.4767763,043500,G5020,1121636,000600000000000012a9
118.84946236559138,34027043700,19315,34,027,S,+40.7884568,437,Census Tract 437,-074.4764639,043700,G5020,2171696,00060000000000001412
104.22443890274315,34027043900,60353,34,027,S,+40.7325520,439,Census Tract 439,-074.4084989,043900,G5020,4772036,000600000000000012aa
89.33394607843135,34027044000,643770,34,027,S,+40.7304821,440,Census Tract 440,-074.4348267,044000,G5020,18740696,0006000000000000126c
120.72100840336137,34003044100,78866,34,003,S,+41.0579146,441,Census Tract 441,-074.1593861,044100,G5020,6938250,00060000000000001185
117.45714285714287,34027044200,1336022,34,027,S,+40.7409562,442,Census Tract 442,-074.4968143,044200,G5020,51939965,0006000000000000126e
212.8568329718004,34027044300,120927,34,027,S,+40.8958526,443,Census Tract 443,-074.5173232,044300,G5020,5371571,000600000000000012ab
205.31111111111116,34027044800,23118,34,027,S,+40.8843839,448,Census Tract 448,-074.5517360,044800,G5020,2139318,0006000000000000176d
225.3465346534653,34027044900,22198,34,027,S,+40.8776144,449,Census Tract 449,-074.5679394,044900,G5020,2303245,000600000000000016da
202.21962616822432,34027045000,89015,34,027,S,+40.8933859,450,Census Tract 450,-074.5630598,045000,G5020,2487414,000600000000000016db
224.0620985010707,34027045100,144830,34,027,S,+40.8970548,451,Census Tract 451,-074.5745123,045100,G5020,5366481,000600000000000016dc
241.83866057838665,34027045200,150198,34,027,S,+40.8780875,452,Census Tract 452,-074.6011764,045200,G5020,7611715,000600000000000016f4
13.752118644067798,34003045200,847803,34,003,S,+40.8301975,452,Census Tract 452,-074.0201875,045200,G5020,4785921,00060000000000001213
264.2388481084134,34027045300,1324125,34,027,S,+40.9164215,453,Census Tract 453,-074.6267629,045300,G5020,19616972,00060000000000001259
282.38073394495405,34027046000,331439,34,027,S,+40.8992322,460,Census Tract 460,-074.7008233,046000,G5020,2156667,0006000000000000140c
12.665236051502147,34003046100,323904,34,003,S,+40.8509297,461,Census Tract 461,-074.0155265,046100,G5020,2412543,00060000000000001214
23.208333333333336,34003046200,78184,34,003,S,+40.8634266,462,Census Tract 462,-074.0262327,046200,G5020,1057583,0006000000000000173d
17.999999999999996,34003046300,133093,34,003,S,+40.8524944,463,Census Tract 463,-074.0245865,046300,G5020,945076,0006000000000000163c
188.81134969325157,34027046400,129967,34,027,S,+40.7672898,464,Census Tract 464,-074.5977660,046400,G5020,15360020,00060000000000001772
254.75839999999997,34027046500,166501,34,027,S,+40.8611408,465,Census Tract 465,-074.5733126,046500,G5020,14910362,00060000000000001572
51.63473053892215,34003047100,47743,34,003,S,+40.9886396,471,Census Tract 471,-074.0981374,047100,G5020,3856834,00060000000000001215
90.09223300970872,34003047200,29833,34,003,S,+40.9965911,472,Census Tract 472,-074.1216005,047200,G5020,2439550,00060000000000001216
80.84753363228698,34003047300,10599,34,003,S,+40.9805571,473,Census Tract 473,-074.1341328,047300,G5020,2604514,000600000000000011fd
69.77619047619046,34003047400,4003,34,003,S,+40.9784595,474,Census Tract 474,-074.1198029,047400,G5020,2336890,0006000000000000121d
36.61538461538461,34003047500,69528,34,003,S,+40.9711846,475,Census Tract 475,-074.1032693,047500,G5020,3632853,0006000000000000138a
16.916666666666668,34003048100,112460,34,003,S,+40.9228884,481,Census Tract 481,-074.0338874,048100,G5020,1625029,00060000000000001525
21.693181818181813,34003048200,3655,34,003,S,+40.9280969,482,Census Tract 482,-074.0423524,048200,G5020,3121311,00060000000000001739
19.954545454545457,34003050000,81151,34,003,S,+40.9064962,500,Census Tract 500,-074.0780051,050000,G5020,2565737,000600000000000011af
26.66115702479339,34035050100,7870,34,035,S,+40.5720904,501,Census Tract 501,-074.6158916,050100,G5020,1334090,00060000000000001949
29.97058823529412,34035050200,457,34,035,S,+40.5768373,502,Census Tract 502,-074.6114960,050200,G5020,931517,000600000000000018c8
30.690647482014388,34035050300,0,34,035,S,+40.5714755,503,Census Tract 503,-074.5977856,050300,G5020,1612474,00060000000000001646
25.639784946236556,34035050400,63821,34,035,S,+40.5637222,504,Census Tract 504,-074.6118790,050400,G5020,2176618,000600000000000018c9
35.154639175257735,34035050500,18063,34,035,S,+40.5686897,505,Census Tract 505,-074.6321728,050500,G5020,1161959,000600000000000018ca
42.119533527696795,34035050600,88603,34,035,S,+40.5713440,506,Census Tract 506,-074.6460263,050600,G5020,3996894,000600000000000018cb
34.45837512537613,34035051000,620006,34,035,S,+40.5635512,510,Census Tract 510,-074.5704087,051000,G5020,11276319,00060000000000001640
16.150375939849624,34003051100,40471,34,003,S,+40.8378398,511,Census Tract 511,-074.1150624,051100,G5020,1557252,00060000000000001526
60.20689655172413,34035051100,3700,34,035,S,+40.5636033,511,Census Tract 511,-074.5338263,051100,G5020,949199,000600000000000018cd
48.19852941176472,34035051200,81881,34,035,S,+40.5643099,512,Census Tract 512,-074.5446183,051200,G5020,1634765,0006000000000000193c
12.727272727272727,34003051200,51189,34,003,S,+40.8268519,512,Census Tract 512,-074.1186885,051200,G5020,855753,000600000000000011b0
64.28571428571428,34035051300,1862,34,035,S,+40.5718980,513,Census Tract 513,-074.5337215,051300,G5020,1718776,0006000000000000193d
16.945054945054945,34003051300,0,34,003,S,+40.8288487,513,Census Tract 513,-074.1063455,051300,G5020,1091572,000600000000000011b1
18.89516129032258,34035051400,121740,34,035,S,+40.5376413,514,Census Tract 514,-074.5865320,051400,G5020,2806990,0006000000000000193e
5.384615384615385,34003051400,198496,34,003,S,+40.8090901,514,Census Tract 514,-074.0996688,051400,G5020,3698367,00060000000000001204
20.027777777777775,34035051500,2528,34,035,S,+40.5398323,515,Census Tract 515,-074.5959339,051500,G5020,884074,0006000000000000193f
20.085714285714282,34035051600,102704,34,035,S,+40.5483505,516,Census Tract 516,-074.5895619,051600,G5020,2423634,0006000000000000167e
67.77922077922078,34035051700,0,34,035,S,+40.6238450,517,Census Tract 517,-074.4299226,051700,G5020,900413,00060000000000001941
76.86046511627906,34035051800,25390,34,035,S,+40.6182833,518,Census Tract 518,-074.4385758,051800,G5020,1556799,0006000000000000167f
69.90173410404624,34035051900,8716,34,035,S,+40.6113154,519,Census Tract 519,-074.4505329,051900,G5020,2105334,0006000000000000130c
100.4708333333333,34035052100,19554,34,035,S,+40.6038315,521,Census Tract 521,-074.4832080,052100,G5020,11415190,00060000000000001648
18.659763313609464,34003052100,156181,34,003,S,+40.9109454,521,Census Tract 521,-074.0957671,052100,G5020,3888303,0006000000000000120f
19.3,34003052200,10786,34,003,S,+40.8938153,522,Census Tract 522,-074.0927066,052200,G5020,3083911,00060000000000001210
118.31631097560977,34035052300,71737,34,035,S,+40.6428449,523,Census Tract 523,-074.4362333,052300,G5020,15580586,0006000000000000130e
110.36247174076864,34035052400,126195,34,035,S,+40.7119558,524,Census Tract 524,-074.5432472,052400,G5020,15651373,0006000000000000194e
113.49367088607596,34035052800,181056,34,035,S,+40.7157822,528,Census Tract 528,-074.6540541,052800,G5020,14847556,000600000000000011ad
16.73456790123457,34035053000,246557,34,035,S,+40.5539473,530,Census Tract 530,-074.5274549,053000,G5020,1669693,00060000000000001610
96.88419117647061,34003053100,126410,34,003,S,+41.0236960,531,Census Tract 531,-074.0925529,053100,G5020,12731515,0006000000000000182c
34.19847328244275,34035053200,0,34,035,S,+40.4962662,532,Census Tract 532,-074.4762634,053200,G5020,3145759,0006000000000000131c
33.6010101010101,34035053300,0,34,035,S,+40.4871737,533,Census Tract 533,-074.4817722,053300,G5020,2365913,0006000000000000131d
97.83365019011408,34035054100,55503,34,035,S,+40.6726240,541,Census Tract 541,-074.5610025,054100,G5020,12498287,000600000000000012ed
31.225,34003054200,0,34,003,S,+40.8994666,542,Census Tract 542,-074.0045472,054200,G5020,1395449,00060000000000001197
28.676363636363643,34003054300,88581,34,003,S,+40.9054744,543,Census Tract 543,-074.0166798,054300,G5020,3214289,00060000000000001198
34.078125,34003054400,123557,34,003,S,+40.8913807,544,Census Tract 544,-074.0275805,054400,G5020,2163889,00060000000000001199
29.04794520547945,34003054500,0,34,003,S,+40.8858056,545,Census Tract 545,-074.0140311,054500,G5020,1785541,00060000000000001388
73.71463414634148,34003055100,1485016,34,003,S,+40.9159994,551,Census Tract 551,-073.9419313,055100,G5020,8267038,000600000000000015af
84.58682634730538,34003056100,0,34,003,S,+41.0123472,561,Census Tract 561,-074.1104655,056100,G5020,1860965,000600000000000012b4
99.53559322033898,34003056200,51165,34,003,S,+41.0132270,562,Census Tract 562,-074.1368912,056200,G5020,3438856,00060000000000001635
19.0,34003057200,78206,34,003,S,+40.8557895,572,Census Tract 572,-074.1145664,057200,G5020,500533,0006000000000000164e
45.895384615384614,34003058100,3564,34,003,S,+40.9916063,581,Census Tract 581,-074.0702306,058100,G5020,3862911,0006000000000000164f
30.99696048632219,34003058200,125696,34,003,S,+40.9856464,582,Census Tract 582,-074.0565524,058200,G5020,3786292,00060000000000001650
20.869565217391305,34003059100,54296,34,003,S,+40.9890347,591,Census Tract 591,-074.0153930,059100,G5020,2973565,00060000000000001737
26.809716599190285,34003059200,50261,34,003,S,+40.9864220,592,Census Tract 592,-074.0410943,059200,G5020,2876073,00060000000000001651
112.8486997635934,34003061100,67217,34,003,S,+41.0151006,611,Census Tract 611,-074.1616755,061100,G5020,4953559,00060000000000001670
129.0503144654088,34003061200,46533,34,003,S,+41.0058474,612,Census Tract 612,-074.1763627,061200,G5020,3710408,000600000000000015b0
142.27893175074186,34003061300,4466,34,003,S,+40.9870400,613,Census Tract 613,-074.1818341,061300,G5020,4051686,000600000000000012bb
114.24661246612467,34003061400,34874,34,003,S,+40.9858759,614,Census Tract 614,-074.1574703,061400,G5020,4355118,000600000000000015b1
33.0,34017000101,0,34,017,S,+40.7567825,1.01,Census Tract 1.01,-074.0530242,000101,G5020,273170,00060000000000001728
56.56756756756756,34023000101,0,34,023,S,+40.5764526,1.01,Census Tract 1.01,-074.5127478,000101,G5020,1783946,0006000000000000183c
26.25301204819277,34023000102,46648,34,023,S,+40.5662280,1.02,Census Tract 1.02,-074.5128308,000102,G5020,2939816,00060000000000001833
37.22727272727273,34017000102,0,34,017,S,+40.7551409,1.02,Census Tract 1.02,-074.0498247,000102,G5020,242943,00060000000000001881
195.1852766798419,34031116500,1156235,34,031,S,+41.0354714,1165,Census Tract 1165,-074.3356133,116500,G5020,22793668,00060000000000001498
46.90070921985815,34031124500,6500,34,031,S,+40.8658571,1245,Census Tract 1245,-074.1502100,124500,G5020,1699723,000600000000000014b0
32.81818181818182,34031124700,136538,34,031,S,+40.8881876,1247,Census Tract 1247,-074.1399034,124700,G5020,1535406,0006000000000000155c
34.18072289156626,34031124800,0,34,031,S,+40.8795646,1248,Census Tract 1248,-074.1423883,124800,G5020,1004092,0006000000000000155d
30.40983606557377,34031124900,0,34,031,S,+40.8727123,1249,Census Tract 1249,-074.1388561,124900,G5020,730196,00060000000000001497
24.09589041095891,34031125000,75551,34,031,S,+40.8797100,1250,Census Tract 1250,-074.1306877,125000,G5020,851789,000600000000000014b1
19.5,34031125100,12369,34,031,S,+40.8767726,1251,Census Tract 1251,-074.1245887,125100,G5020,415448,000600000000000014b2
15.739130434782608,34031175200,68886,34,031,S,+40.8679442,1752,Census Tract 1752,-074.1146329,175200,G5020,468099,000600000000000014b6
19.0,34031175900,93070,34,031,S,+40.8601796,1759,Census Tract 1759,-074.1120628,175900,G5020,565366,000600000000000014bc
65.03030303030305,34031180600,0,34,031,S,+40.9293226,1806,Census Tract 1806,-074.1770440,180600,G5020,396248,000600000000000014bd
54.0,34031180700,37526,34,031,S,+40.9276974,1807,Census Tract 1807,-074.1685880,180700,G5020,311465,00060000000000001499
41.28813559322034,34031180800,43916,34,031,S,+40.9282134,1808,Census Tract 1808,-074.1635831,180800,G5020,638634,000600000000000014be
29.66037735849056,34031180900,21983,34,031,S,+40.9331231,1809,Census Tract 1809,-074.1576349,180900,G5020,589293,000600000000000014bf
30.65,34031181000,96952,34,031,S,+40.9363084,1810,Census Tract 1810,-074.1467389,181000,G5020,825894,000600000000000014c0
24.0,34031181200,0,34,031,S,+40.9242986,1812,Census Tract 1812,-074.1499553,181200,G5020,401623,00060000000000001490
27.60606060606061,34031181300,0,34,031,S,+40.9194704,1813,Census Tract 1813,-074.1510459,181300,G5020,449277,000600000000000014cb
29.344827586206893,34031181400,0,34,031,S,+40.9215034,1814,Census Tract 1814,-074.1581117,181400,G5020,344554,000600000000000014cc
47.72972972972973,34031181500,0,34,031,S,+40.9225227,1815,Census Tract 1815,-074.1630577,181500,G5020,348800,000600000000000014cd
41.35294117647059,34031181800,22980,34,031,S,+40.9157595,1818,Census Tract 1818,-074.1762561,181800,G5020,421765,000600000000000014ce
48.0,34031181900,59756,34,031,S,+40.9091589,1819,Census Tract 1819,-074.1862517,181900,G5020,953843,000600000000000014cf
42.10526315789474,34031182000,0,34,031,S,+40.9097312,1820,Census Tract 1820,-074.1757994,182000,G5020,249923,000600000000000014d0
74.24444444444444,34031182100,0,34,031,S,+40.9019108,1821,Census Tract 1821,-074.1717199,182100,G5020,1080187,000600000000000014d1
40.0,34031182200,0,34,031,S,+40.9103755,1822,Census Tract 1822,-074.1677036,182200,G5020,389591,000600000000000014d2
31.0,34031182400,0,34,031,S,+40.9118431,1824,Census Tract 1824,-074.1493663,182400,G5020,645069,00060000000000001494
27.946107784431135,34031182600,157335,34,031,S,+40.9034134,1826,Census Tract 1826,-074.1377637,182600,G5020,1812624,000600000000000014da
39.0,34031182800,0,34,031,S,+40.9058058,1828,Census Tract 1828,-074.1613004,182800,G5020,615613,000600000000000014db
56.19047619047618,34031182900,0,34,031,S,+40.9038570,1829,Census Tract 1829,-074.1683703,182900,G5020,456572,000600000000000014dc
45.35294117647059,34031183200,20349,34,031,S,+40.9185379,1832,Census Tract 1832,-074.1693732,183200,G5020,801086,000600000000000014dd
73.86538461538461,34031203600,13446,34,031,S,+40.9415592,2036,Census Tract 2036,-074.1740881,203600,G5020,1204999,000600000000000014fa
65.24675324675324,34031223900,1233,34,031,S,+40.9023159,2239,Census Tract 2239,-074.2281117,223900,G5020,860679,00060000000000001493
57.98301245753116,34031246300,480509,34,031,S,+40.9104210,2463,Census Tract 2463,-074.2642143,246300,G5020,10100078,0006000000000000148f
55.169811320754725,34031264200,54555,34,031,S,+40.9225193,2642,Census Tract 2642,-074.1756181,264200,G5020,538505,00060000000000001798
283.9846918876755,34037371000,3667152,34,037,S,+41.2809575,3710,Census Tract 3710,-074.7305114,371000,G5020,117148295,00060000000000001400
222.177577631402,34037371100,686214,34,037,S,+41.2656171,3711,Census Tract 3711,-074.6057514,371100,G5020,86988226,0006000000000000123b
159.88148148148147,34037371200,79446,34,037,S,+41.2087713,3712,Census Tract 3712,-074.6082414,371200,G5020,1536014,0006000000000000123c
186.67616300036065,34037371300,499706,34,037,S,+41.2417600,3713,Census Tract 3713,-074.5380555,371300,G5020,32330267,0006000000000000123a
180.56741326306545,34037371400,272574,34,037,S,+41.2298470,3714,Census Tract 3714,-074.4811133,371400,G5020,26538103,00060000000000001405
300.73031135531136,34037371600,383138,34,037,S,+41.1710396,3716,Census Tract 3716,-074.5162623,371600,G5020,25451121,00060000000000001240
204.26944274341704,34037371700,559167,34,037,S,+41.1965814,3717,Census Tract 3717,-074.5323442,371700,G5020,18772837,00060000000000001402
240.4445275831575,34037371900,4018707,34,037,S,+41.1862500,3719,Census Tract 3719,-074.8281371,371900,G5020,169577192,00060000000000001406
237.3526528258363,34037372000,1615601,34,037,S,+41.1034829,3720,Census Tract 3720,-074.8072784,372000,G5020,39430545,00060000000000001407
191.69208905731884,34037372100,741920,34,037,S,+41.0857626,3721,Census Tract 3721,-074.7570153,372100,G5020,24207354,00060000000000001239
287.24245283018865,34037372200,3381769,34,037,S,+41.1448209,3722,Census Tract 3722,-074.7968167,372200,G5020,21711939,00060000000000001401
225.0562619752656,34037372300,311566,34,037,S,+41.1600507,3723,Census Tract 3723,-074.7173880,372300,G5020,67562085,0006000000000000140a
186.18645780697324,34037372400,225998,34,037,S,+41.1212348,3724,Census Tract 3724,-074.6702968,372400,G5020,46317845,0006000000000000140b
175.263926446728,34037372500,80356,34,037,S,+41.1368581,3725,Census Tract 3725,-074.6187765,372500,G5020,22072036,00060000000000001408
292.68055292558245,34037372600,1637217,34,037,S,+41.1109800,3726,Census Tract 3726,-074.5505733,372600,G5020,60768099,00060000000000001403
159.77380952380952,34037372700,61923,34,037,S,+41.1487632,3727,Census Tract 3727,-074.5734165,372700,G5020,2964811,00060000000000001409
192.5279805352798,34037372800,160363,34,037,S,+41.0967359,3728,Census Tract 3728,-074.5864779,372800,G5020,4687084,00060000000000001419
182.98571428571432,34037372900,24757,34,037,S,+41.1126402,3729,Census Tract 3729,-074.5945227,372900,G5020,6595110,0006000000000000141a
225.62932790224033,34037373000,112705,34,037,S,+41.0800905,3730,Census Tract 3730,-074.5976262,373000,G5020,5707308,0006000000000000123d
219.8041527813381,34037373100,853152,34,037,S,+41.0742539,3731,Census Tract 3731,-074.6335242,373100,G5020,45237343,0006000000000000142b
339.0059964726631,34037373200,1264548,34,037,S,+41.0485663,3732,Census Tract 3732,-074.5785490,373200,G5020,32266079,0006000000000000142c
310.4951245937161,34037373300,220280,34,037,S,+41.0122991,3733,Census Tract 3733,-074.6297828,373300,G5020,10728845,0006000000000000142d
259.9951690821256,34037373400,2875454,34,037,S,+41.0206258,3734,Census Tract 3734,-074.6578830,373400,G5020,7050646,00060000000000001444
220.6887254901961,34037373500,885495,34,037,S,+41.0078500,3735,Census Tract 3735,-074.7173116,373500,G5020,23260347,00060000000000001440
195.90210039159842,34037373600,1089782,34,037,S,+41.0333929,3736,Census Tract 3736,-074.7359752,373600,G5020,32145624,00060000000000001441
223.12844036697246,34037373700,38566,34,037,S,+41.0597970,3737,Census Tract 3737,-074.7578985,373700,G5020,3820497,00060000000000001442
193.0802919708029,34037373800,17862,34,037,S,+41.0535880,3738,Census Tract 3738,-074.7419325,373800,G5020,4882120,00060000000000001443
249.69770819883803,34037373900,3432512,34,037,S,+41.0741250,3739,Census Tract 3739,-074.8688779,373900,G5020,69732911,000600000000000011e3
217.82045396582504,34037374000,712608,34,037,S,+41.0246749,3740,Census Tract 3740,-074.8182239,374000,G5020,45686444,0006000000000000121c
200.15762854734476,34037374100,687209,34,037,S,+40.9740727,3741,Census Tract 3741,-074.8025843,374100,G5020,41527374,00060000000000001404
264.00278862242044,34037374200,1280202,34,037,S,+40.9297174,3742,Census Tract 3742,-074.7507171,374200,G5020,19954961,00060000000000001238
265.35337837837835,34037374300,1119404,34,037,S,+40.9506533,3743,Census Tract 3743,-074.7065986,374300,G5020,16362014,00060000000000001242
284.04087677725124,34037374400,664193,34,037,S,+40.9917099,3744,Census Tract 3744,-074.6882572,374400,G5020,19297970,0006000000000000123f
303.9442988204456,34037374500,990257,34,037,S,+40.9823985,3745,Census Tract 3745,-074.6437945,374500,G5020,17100209,00060000000000001241
271.63146067415727,34037374600,662690,34,037,S,+40.9133661,3746,Census Tract 3746,-074.7036304,374600,G5020,4759593,00060000000000001220
307.87159533073924,34037374700,2379861,34,037,S,+40.9457024,3747,Census Tract 3747,-074.6474699,374700,G5020,3731646,00060000000000001221
302.45776031434184,34037374800,424764,34,037,S,+40.9226043,3748,Census Tract 3748,-074.6696449,374800,G5020,5541899,0006000000000000123e
318.16049382716045,34037374900,0,34,037,S,+40.9373485,3749,Census Tract 3749,-074.6678024,374900,G5020,1979625,00060000000000001222
23.032432432432433,34023000401,4973,34,023,S,+40.5775682,4.01,Census Tract 4.01,-074.4688092,000401,G5020,2232068,000600000000000013c5
19.367346938775512,34023000403,7523,34,023,S,+40.5653566,4.03,Census Tract 4.03,-074.4826994,000403,G5020,2232121,000600000000000013c6
23.460829493087555,34023000404,29771,34,023,S,+40.5683401,4.04,Census Tract 4.04,-074.4599415,000404,G5020,2430196,000600000000000013c7
23.058252427184463,34023000501,0,34,023,S,+40.5880238,5.01,Census Tract 5.01,-074.4476989,000501,G5020,2499641,000600000000000013c8
