mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
238.11111111111111,55079101200,0,55,079,S,+42.9918022,1012,Census Tract 1012,-088.0277290,101200,G5020,1343091,00030000000000003866
238.05973803403108,55083101200,1843240,55,083,S,+44.8999243,1012,Census Tract 1012,-088.1878552,101200,G5020,88803392,00030000000000003a83
255.112686398554,55135101200,6592670,55,135,S,+44.4136729,1012,Census Tract 1012,-088.8572908,101200,G5020,191416242,00030000000000003a98
238.13761467889907,55079101300,0,55,079,S,+42.9990775,1013,Census Tract 1013,-088.0276968,101300,G5020,1355858,00030000000000003859
249.87516170763266,55055101300,217154,55,055,S,+42.9442427,1013,Census Tract 1013,-088.8593912,101300,G5020,17663409,00030000000000003926
234.5492957746479,55079101400,0,55,079,S,+43.0063152,1014,Census Tract 1014,-088.0273556,101400,G5020,1346031,00030000000000003861
247.89743589743588,55055101400,403379,55,055,S,+42.9123862,1014,Census Tract 1014,-088.8566625,101400,G5020,6416931,00030000000000003910
245.24926253687315,55055101500,560746,55,055,S,+42.9180158,1015,Census Tract 1015,-088.8263368,101500,G5020,7384048,0003000000000000368a
226.26415094339623,55079101500,0,55,079,S,+43.0071361,1015,Census Tract 1015,-088.0074496,101500,G5020,1051355,00030000000000003862
253.33648980772014,55055101600,1407876,55,055,S,+42.8822778,1016,Census Tract 1016,-088.6394968,101600,G5020,157333819,0003000000000000368c
222.17499999999998,55079101600,0,55,079,S,+43.0030931,1016,Census Tract 1016,-087.9887973,101600,G5020,1454831,00030000000000003863
231.7428571428571,55079101700,0,55,079,S,+43.0017345,1017,Census Tract 1017,-088.0069719,101700,G5020,932628,00030000000000003864
232.67883211678833,55079101800,15790,55,079,S,+42.9937986,1018,Census Tract 1018,-088.0093865,101800,G5020,1517625,00030000000000003865
204.75833333333335,55079110100,0,55,079,S,+43.0124371,1101,Census Tract 1101,-087.9709843,110100,G5020,2897232,00030000000000003751
230.38461538461536,55079120300,0,55,079,S,+42.9809106,1203,Census Tract 1203,-087.9737644,120300,G5020,886271,000300000000000039a8
231.0278422273782,55079120400,0,55,079,S,+42.9666958,1204,Census Tract 1204,-087.9655356,120400,G5020,4794658,000300000000000037d1
244.44685466377442,55079130100,0,55,079,S,+42.9427509,1301,Census Tract 1301,-088.0440775,130100,G5020,5495500,000300000000000039c6
251.58237547892722,55079130200,15882,55,079,S,+42.9390168,1302,Census Tract 1302,-088.0627571,130200,G5020,2771078,000300000000000039c7
233.08875739644967,55079140100,0,55,079,S,+42.9374445,1401,Census Tract 1401,-088.0188637,140100,G5020,5650346,000300000000000039c8
227.34970857618646,55079150100,87446,55,079,S,+42.9141429,1501,Census Tract 1501,-087.9783700,150100,G5020,13308545,000300000000000039db
200.25352112676057,55079170100,1343497,55,079,S,+42.9156437,1701,Census Tract 1701,-087.8465593,170100,G5020,3597755,000300000000000036a9
209.1151832460733,55079170200,0,55,079,S,+42.9227536,1702,Census Tract 1702,-087.8726373,170200,G5020,2298067,00030000000000003792
209.328125,55079170300,0,55,079,S,+42.9095535,1703,Census Tract 1703,-087.8753900,170300,G5020,1282933,000300000000000037ce
208.63025210084032,55079170400,0,55,079,S,+42.8984825,1704,Census Tract 1704,-087.8734268,170400,G5020,1561093,000300000000000037a9
209.04166666666669,55079170500,0,55,079,S,+42.8976029,1705,Census Tract 1705,-087.8576476,170500,G5020,883042,00030000000000003774
207.06201550387598,55079170600,0,55,079,S,+42.9077125,1706,Census Tract 1706,-087.8632141,170600,G5020,1485912,00030000000000003775
199.8089887640449,55079170700,808253,55,079,S,+42.8999282,1707,Census Tract 1707,-087.8489681,170700,G5020,1397169,000300000000000036a8
204.39257294429711,55079180100,1884511,55,079,S,+42.9457649,1801,Census Tract 1801,-087.8469696,180100,G5020,2602387,000300000000000037b7
213.99038461538464,55079180200,0,55,079,S,+42.9546545,1802,Census Tract 1802,-087.8550699,180200,G5020,1136517,00030000000000003778
212.75907590759076,55079180300,0,55,079,S,+42.9519009,1803,Census Tract 1803,-087.8700704,180300,G5020,3835492,00030000000000003781
213.60645161290324,55079180400,0,55,079,S,+42.9370919,1804,Census Tract 1804,-087.8563359,180400,G5020,1668136,00030000000000003782
210.05841924398624,55079180500,0,55,079,S,+42.9372589,1805,Census Tract 1805,-087.8747154,180500,G5020,3122034,00030000000000003783
197.66112266112268,55079185100,1743032,55,079,S,+42.9788028,1851,Census Tract 1851,-087.8684815,185100,G5020,3637750,00030000000000003784
208.52255639097743,55079185200,0,55,079,S,+42.9677014,1852,Census Tract 1852,-087.8819448,185200,G5020,3012205,0003000000000000378c
228.4081942336874,55079185300,0,55,079,S,+43.0498781,1853,Census Tract 1853,-088.0426298,185300,G5020,7304498,00030000000000003815
210.27536231884056,55079185400,0,55,079,S,+43.0602366,1854,Census Tract 1854,-087.9376906,185400,G5020,713046,00030000000000003a5d
209.13186813186815,55079185500,0,55,079,S,+43.0601763,1855,Census Tract 1855,-087.9262488,185500,G5020,883852,00030000000000003a5b
208.2571428571428,55079185600,0,55,079,S,+43.0602672,1856,Census Tract 1856,-087.9146907,185600,G5020,676083,00030000000000003a59
211.0,55079185700,0,55,079,S,+43.0675258,1857,Census Tract 1857,-087.9147121,185700,G5020,669187,00030000000000003830
211.05714285714285,55079185800,0,55,079,S,+43.0538684,1858,Census Tract 1858,-087.9426517,185800,G5020,439204,00030000000000003a5e
209.0,55079185900,0,55,079,S,+43.0538377,1859,Census Tract 1859,-087.9322917,185900,G5020,482397,00030000000000003a5c
201.5,55079186000,0,55,079,S,+43.0539570,1860,Census Tract 1860,-087.9203985,186000,G5020,582485,00030000000000003a5a
211.11764705882354,55079186100,0,55,079,S,+43.0486524,1861,Census Tract 1861,-087.9427932,186100,G5020,504578,00030000000000003813
209.0,55079186200,0,55,079,S,+43.0485661,1862,Census Tract 1862,-087.9324481,186200,G5020,531348,00030000000000003a5f
196.25892857142858,55079186300,35023,55,079,S,+43.0408345,1863,Census Tract 1863,-087.9174316,186300,G5020,1192482,00030000000000003814
191.14285714285714,55079186400,0,55,079,S,+43.0369528,1864,Census Tract 1864,-087.9303891,186400,G5020,762838,00030000000000003a6d
187.92,55079186500,89160,55,079,S,+43.0226856,1865,Census Tract 1865,-087.9133326,186500,G5020,1220131,00030000000000003a70
193.0,55079186600,23968,55,079,S,+43.0005739,1866,Census Tract 1866,-087.9132230,186600,G5020,995250,00030000000000003a6e
196.5557768924303,55079186800,0,55,079,S,+43.0281444,1868,Census Tract 1868,-087.9506490,186800,G5020,5695803,0003000000000000382f
190.5945945945946,55079186900,0,55,079,S,+43.0557700,1869,Census Tract 1869,-087.8827615,186900,G5020,434924,00030000000000003a3f
194.59375000000003,55079187000,0,55,079,S,+43.0553077,1870,Census Tract 1870,-087.8872831,187000,G5020,359353,000300000000000036b6
228.55080866646315,55079187200,7794,55,079,S,+42.8672363,1872,Census Tract 1872,-088.0033793,187200,G5020,38888088,000300000000000036a7
230.21666666666667,55079187300,0,55,079,S,+42.8871589,1873,Census Tract 1873,-087.9656303,187300,G5020,7800888,00030000000000003a40
184.54545454545456,55079187400,140198,55,079,S,+43.0320245,1874,Census Tract 1874,-087.9081371,187400,G5020,1579651,0003000000000000393c
233.76217765042975,55079000201,102,55,079,S,+43.1866246,2.01,Census Tract 2.01,-088.0512999,000201,G5020,7910387,000300000000000037b8
310.0783132530121,55025000201,3089,55,025,S,+43.0673531,2.01,Census Tract 2.01,-089.4762966,000201,G5020,1836348,000300000000000037d9
195.0,55117000201,0,55,117,S,+43.7647559,2.01,Census Tract 2.01,-087.7183834,000201,G5020,741943,00030000000000003b25
275.54188679245283,55127000201,1910233,55,127,S,+42.7773912,2.01,Census Tract 2.01,-088.4879513,000201,G5020,135829562,00030000000000003b47
234.89714285714282,55079000202,267,55,079,S,+43.1609997,2.02,Census Tract 2.02,-088.0382587,000202,G5020,7874256,00030000000000003797
321.7973568281938,55025000202,0,55,025,S,+43.0683816,2.02,Census Tract 2.02,-089.4934380,000202,G5020,2426567,000300000000000037e3
283.8812013720403,55127000202,97759,55,127,S,+42.7109562,2.02,Census Tract 2.02,-088.3959364,000202,G5020,137270551,00030000000000003a53
195.77625570776254,55117000202,253775,55,117,S,+43.7789513,2.02,Census Tract 2.02,-087.7187672,000202,G5020,2098840,00030000000000003b23
320.5081300813008,55025000204,0,55,025,S,+43.0678781,2.04,Census Tract 2.04,-089.5124362,000204,G5020,2637213,000300000000000037a5
296.9057142857143,55025000205,26558,55,025,S,+43.0802713,2.05,Census Tract 2.05,-089.4996930,000205,G5020,4085539,000300000000000037cd
270.8936790923825,55133200300,484976,55,133,S,+43.1436087,2003,Census Tract 2003,-088.1601490,200300,G5020,34758349,00030000000000003af6
252.0041518386715,55133200400,201448,55,133,S,+43.1401170,2004,Census Tract 2004,-088.0983835,200400,G5020,19226300,00030000000000003b01
254.19520000000003,55133200500,70511,55,133,S,+43.1120158,2005,Census Tract 2005,-088.1098029,200500,G5020,7633215,00030000000000003b02
236.09302325581393,55133200600,27341,55,133,S,+43.1084485,2006,Census Tract 2006,-088.0722320,200600,G5020,2024156,00030000000000003aff
251.80118694362022,55133200700,20658,55,133,S,+43.0990390,2007,Census Tract 2007,-088.1002743,200700,G5020,7457472,00030000000000003b00
268.69778030734204,55133201300,407363,55,133,S,+42.9985913,2013,Census Tract 2013,-088.1606383,201300,G5020,20010283,00030000000000003761
284.3819513819514,55133201600,359855,55,133,S,+42.9513525,2016,Census Tract 2016,-088.1709505,201600,G5020,33755786,00030000000000003827
256.73364485981307,55133201800,11449,55,133,S,+42.9249090,2018,Census Tract 2018,-088.1076258,201800,G5020,4985231,00030000000000003af8
239.20312118995366,55133201900,8233002,55,133,S,+42.8668558,2019,Census Tract 2019,-088.1059246,201900,G5020,38230689,00030000000000003af5
275.2733333333333,55133202400,13116,55,133,S,+42.9935182,2024,Census Tract 2024,-088.2149596,202400,G5020,3307579,000300000000000037e8
267.2017804154303,55133202500,33368,55,133,S,+43.0070664,2025,Census Tract 2025,-088.2059027,202500,G5020,4122814,000300000000000037e9
262.7281553398058,55133202600,0,55,133,S,+43.0063360,2026,Census Tract 2026,-088.2311475,202600,G5020,1238413,000300000000000037ea
265.80851063829783,55133202700,16234,55,133,S,+43.0122124,2027,Census Tract 2027,-088.2308416,202700,G5020,557917,000300000000000037eb
263.6032388663968,55133202800,65774,55,133,S,+43.0202559,2028,Census Tract 2028,-088.2110952,202800,G5020,2753530,000300000000000037e7
271.9541062801933,55133203000,191680,55,133,S,+43.0385191,2030,Census Tract 2030,-088.2332591,203000,G5020,9379720,00030000000000003afc
275.81232648528595,55133203200,9973978,55,133,S,+43.0746650,2032,Census Tract 2032,-088.3247601,203200,G5020,10879120,00030000000000003afb
268.3265575937861,55133204100,10526268,55,133,S,+43.0598820,2041,Census Tract 2041,-088.4766011,204100,G5020,59017090,00030000000000003824
265.3895287958115,55133204400,4751024,55,133,S,+43.1424222,2044,Census Tract 2044,-088.5214037,204400,G5020,6450393,000300000000000038f5
279.4335530652603,55127000301,3749351,55,127,S,+42.7883361,3.01,Census Tract 3.01,-088.6740301,000301,G5020,170948074,000300000000000036e3
235.07738095238096,55079000301,1761,55,079,S,+43.1367894,3.01,Census Tract 3.01,-088.0621303,000301,G5020,1985249,000300000000000037b9
290.29213483146066,55111000301,176672,55,111,S,+43.4518290,3.01,Census Tract 3.01,-089.7381609,000301,G5020,10159053,000300000000000038f6
287.2369196240707,55035000301,2492379,55,035,S,+44.8297501,3.01,Census Tract 3.01,-091.3415326,000301,G5020,77302812,000300000000000039bf
297.1511627906977,55025000301,0,55,025,S,+43.0720370,3.01,Census Tract 3.01,-089.4595332,000301,G5020,928377,00030000000000003af0
234.3076923076923,55079000302,0,55,079,S,+43.1392272,3.02,Census Tract 3.02,-088.0465034,000302,G5020,1836837,000300000000000037ba
283.13513513513516,55111000302,57860,55,111,S,+43.4724000,3.02,Census Tract 3.02,-089.7562561,000302,G5020,1032279,00030000000000003905
293.9375839456426,55035000302,228177,55,035,S,+44.7415328,3.02,Census Tract 3.02,-091.4012909,000302,G5020,140340598,000300000000000039b5
196.64000000000001,55009000302,0,55,009,S,+44.5196410,3.02,Census Tract 3.02,-088.0738251,000302,G5020,2800416,00030000000000003ab5
298.7080291970803,55025000302,0,55,025,S,+43.0648171,3.02,Census Tract 3.02,-089.4607267,000302,G5020,1430511,00030000000000003af1
230.43795620437956,55079000303,0,55,079,S,+43.1296853,3.03,Census Tract 3.03,-088.0458826,000303,G5020,1595753,000300000000000037bb
185.7738095238095,55009000303,0,55,009,S,+44.5360801,3.03,Census Tract 3.03,-088.0640567,000303,G5020,1879554,00030000000000003860
282.5589616128141,55111000303,433634,55,111,S,+43.4814415,3.03,Census Tract 3.03,-089.8004348,000303,G5020,41004182,000300000000000038f7
283.45020920502094,55127000303,4063829,55,127,S,+42.7682795,3.03,Census Tract 3.03,-088.5896657,000303,G5020,23497641,00030000000000003b48
228.875,55079000304,0,55,079,S,+43.1436410,3.04,Census Tract 3.04,-088.0264463,000304,G5020,3358549,0003000000000000378d
288.12501065189576,55127000304,1936133,55,127,S,+42.7177882,3.04,Census Tract 3.04,-088.6455470,000304,G5020,133023704,00030000000000003a52
301.96666666666664,55025000401,0,55,025,S,+43.0547071,4.01,Census Tract 4.01,-089.4483490,000401,G5020,1816061,000300000000000037ee
275.26733921815884,55111000401,5874,55,111,S,+43.4813717,4.01,Census Tract 4.01,-089.7111955,000401,G5020,18154746,000300000000000037f0
203.70491803278688,55063000401,0,55,063,S,+43.8074510,4.01,Census Tract 4.01,-091.2439150,000401,G5020,736557,000300000000000038d1
263.4898734177215,55035000401,1406357,55,035,S,+44.8105733,4.01,Census Tract 4.01,-091.4263841,000401,G5020,7649882,00030000000000003a75
189.6511627906977,55009000401,0,55,009,S,+44.5269473,4.01,Census Tract 4.01,-088.0511528,000401,G5020,2431787,00030000000000003ab6
310.6791666666666,55025000402,74173,55,025,S,+43.0513660,4.02,Census Tract 4.02,-089.4654159,000402,G5020,2804265,000300000000000037ef
195.16250000000002,55009000402,0,55,009,S,+44.5143221,4.02,Census Tract 4.02,-088.0628756,000402,G5020,1804300,000300000000000038b4
204.92222222222222,55063000402,0,55,063,S,+43.8181729,4.02,Census Tract 4.02,-091.2424776,000402,G5020,976785,000300000000000038d2
272.44615384615383,55035000402,0,55,035,S,+44.7989232,4.02,Census Tract 4.02,-091.4286830,000402,G5020,7544128,00030000000000003a74
334.5043194022882,55111000402,506795,55,111,S,+43.4613730,4.02,Census Tract 4.02,-089.6489514,000402,G5020,48611134,00030000000000003ba9
337.48763250883394,55025000406,0,55,025,S,+43.0439815,4.06,Census Tract 4.06,-089.5247929,000406,G5020,3205183,00030000000000003a73
323.31496062992125,55025000407,13351,55,025,S,+43.0401727,4.07,Census Tract 4.07,-089.4893192,000407,G5020,2750038,00030000000000003a68
322.2358490566038,55025000408,25103,55,025,S,+43.0578771,4.08,Census Tract 4.08,-089.4854465,000408,G5020,3908990,00030000000000003a55
334.55970149253733,55025000409,44987,55,025,S,+43.0400888,4.09,Census Tract 4.09,-089.5116794,000409,G5020,2867087,00030000000000003ae0
337.0344827586207,55025000410,600,55,025,S,+43.0543220,4.10,Census Tract 4.10,-089.5066088,000410,G5020,1453114,00030000000000003ad9
304.38240057585034,55131410100,30547,55,131,S,+43.5142616,4101,Census Tract 4101,-088.2226832,410100,G5020,63053846,0003000000000000399e
304.73160173160176,55131420200,0,55,131,S,+43.4125921,4202,Census Tract 4202,-088.1932224,420200,G5020,5300261,000300000000000039a4
288.1191588785047,55131420300,41016,55,131,S,+43.4103654,4203,Census Tract 4203,-088.1662585,420300,G5020,4802790,000300000000000039c4
317.21258054617965,55131430100,152572,55,131,S,+43.4493822,4301,Census Tract 4301,-088.3317659,430100,G5020,185941559,0003000000000000399f
309.3066037735849,55131440200,38769,55,131,S,+43.3169811,4402,Census Tract 4402,-088.3780272,440200,G5020,2436852,00030000000000003b17
274.4703166226913,55131470100,104,55,131,S,+43.2452148,4701,Census Tract 4701,-088.1382848,470100,G5020,69334048,000300000000000039a2
226.590027700831,55079000501,0,55,079,S,+43.1153922,5.01,Census Tract 5.01,-088.0434008,000501,G5020,4048410,0003000000000000379e
259.83236994219646,55127000501,0,55,127,S,+42.8391106,5.01,Census Tract 5.01,-088.7533991,000501,G5020,2317749,000300000000000037f4
235.6727272727273,55139000501,114057,55,139,S,+44.0192247,5.01,Census Tract 5.01,-088.5413054,000501,G5020,1171772,00030000000000003919
193.52884615384616,55059000501,0,55,059,S,+42.6205349,5.01,Census Tract 5.01,-087.8318587,000501,G5020,1242120,0003000000000000392b
260.13554216867476,55035000501,1234613,55,035,S,+44.8520404,5.01,Census Tract 5.01,-091.5012091,000501,G5020,6355291,000300000000000039bb
318.33108108108104,55025000501,4385,55,025,S,+43.0333511,5.01,Census Tract 5.01,-089.4709218,000501,G5020,3351186,000300000000000039e0
226.2611464968153,55079000502,0,55,079,S,+43.1248060,5.02,Census Tract 5.02,-088.0312873,000502,G5020,1783313,0003000000000000379f
262.268456375839,55127000502,0,55,127,S,+42.8239735,5.02,Census Tract 5.02,-088.7609354,000502,G5020,8548804,000300000000000037f3
234.21782178217825,55139000502,0,55,139,S,+44.0276392,5.02,Census Tract 5.02,-088.5358211,000502,G5020,1161936,00030000000000003918
286.1979166666667,55035000502,0,55,035,S,+44.8447851,5.02,Census Tract 5.02,-091.4541849,000502,G5020,8529022,000300000000000039b6
199.3116883116883,55059000502,0,55,059,S,+42.6227098,5.02,Census Tract 5.02,-087.8407771,000502,G5020,1760918,00030000000000003b6f
322.3171296296297,55025000504,0,55,025,S,+43.0237699,5.04,Census Tract 5.04,-089.5156545,000504,G5020,4968961,0003000000000000380d
315.0402684563758,55025000505,0,55,025,S,+43.0226291,5.05,Census Tract 5.05,-089.4922166,000505,G5020,1699506,00030000000000003ae3
318.16551724137935,55025000506,0,55,025,S,+43.0227713,5.06,Census Tract 5.06,-089.4798422,000506,G5020,1679640,00030000000000003ad1
293.9120854157202,55111000601,905655,55,111,S,+43.3636129,6.01,Census Tract 6.01,-089.8949503,000601,G5020,199597384,000300000000000038fc
364.4046692607004,55073000601,227207,55,073,S,+44.9532157,6.01,Census Tract 6.01,-089.6579278,000601,G5020,2540449,00030000000000003908
215.73688565282146,55059000601,89863,55,059,S,+42.6314748,6.01,Census Tract 6.01,-087.9098880,000601,G5020,69344437,00030000000000003b9a
237.0063694267516,55111000602,203086,55,111,S,+43.2845153,6.02,Census Tract 6.02,-089.7237505,000602,G5020,1521693,000300000000000038fb
365.20249221183803,55073000602,1043797,55,073,S,+44.9460770,6.02,Census Tract 6.02,-089.6368644,000602,G5020,2524921,00030000000000003909
245.54794520547946,55111000603,7961,55,111,S,+43.3038850,6.03,Census Tract 6.03,-089.7394845,000603,G5020,14749068,000300000000000038f8
211.2701949860724,55059000603,0,55,059,S,+42.6115034,6.03,Census Tract 6.03,-087.8643949,000603,G5020,4325328,00030000000000003929
209.7933130699088,55059000604,0,55,059,S,+42.6250972,6.04,Census Tract 6.04,-087.8541164,000604,G5020,3618543,000300000000000038ee
258.9465189111058,55089620100,1792281,55,089,S,+43.4205732,6201,Census Tract 6201,-087.9684831,620100,G5020,92571154,00030000000000003822
208.2277227722772,55089630100,0,55,089,S,+43.3889920,6301,Census Tract 6301,-087.8757887,630100,G5020,2417342,00030000000000003820
238.73388773388774,55089650200,59544,55,089,S,+43.2847495,6502,Census Tract 6502,-087.9852488,650200,G5020,5509048,000300000000000036ea
266.716551595447,55089650300,341321,55,089,S,+43.3287312,6503,Census Tract 6503,-088.0232489,650300,G5020,60205748,0003000000000000381f
214.4426877470356,55089660100,97004,55,089,S,+43.2367036,6601,Census Tract 6601,-087.9759222,660100,G5020,2686324,0003000000000000381e
280.3943275388838,55127000701,271976,55,127,S,+42.6386429,7.01,Census Tract 7.01,-088.6586687,000701,G5020,12467243,000300000000000036e6
285.0316804407713,55127000702,399570,55,127,S,+42.6389348,7.02,Census Tract 7.02,-088.6373402,000702,G5020,7897232,000300000000000036e8
266.8809523809524,55035000801,0,55,035,S,+44.7878591,8.01,Census Tract 8.01,-091.4807704,000801,G5020,2715930,000300000000000039c0
297.17366476318443,55127000801,624198,55,127,S,+42.6358618,8.01,Census Tract 8.01,-088.5784195,000801,G5020,33731990,00030000000000003a19
269.70212765957444,55035000802,0,55,035,S,+44.7736589,8.02,Census Tract 8.02,-091.4825903,000802,G5020,4897255,000300000000000039c1
292.5264219443324,55127000802,7253210,55,127,S,+42.5926042,8.02,Census Tract 8.02,-088.6115369,000802,G5020,20975681,00030000000000003b41
278.6301369863014,55035000803,0,55,035,S,+44.7769927,8.03,Census Tract 8.03,-091.4509599,000803,G5020,6500972,0003000000000000387f
214.24842767295598,55101000901,11156,55,101,S,+42.7015176,9.01,Census Tract 9.01,-087.8327290,000901,G5020,3455577,00030000000000003714
300.3822284908321,55127000901,1902,55,127,S,+42.6751113,9.01,Census Tract 9.01,-088.5646909,000901,G5020,24766643,000300000000000037f2
330.6366214300184,55111000901,442161,55,111,S,+43.5071646,9.01,Census Tract 9.01,-090.0872776,000901,G5020,167848900,00030000000000003902
287.0,55025000901,0,55,025,S,+43.0651598,9.01,Census Tract 9.01,-089.4228029,000901,G5020,647728,00030000000000003a69
307.24804687500006,55127000902,0,55,127,S,+42.6718664,9.02,Census Tract 9.02,-088.5300193,000902,G5020,5962842,000300000000000036e9
303.7810618500274,55111000902,3468322,55,111,S,+43.5867719,9.02,Census Tract 9.02,-090.1118734,000902,G5020,58815045,00030000000000003903
288.51181102362204,55025000902,0,55,025,S,+43.0702324,9.02,Census Tract 9.02,-089.4260284,000902,G5020,1358112,00030000000000003a56
203.83292383292385,55101000903,160919,55,101,S,+42.6830238,9.03,Census Tract 9.03,-087.8277843,000903,G5020,4532138,00030000000000003715
333.8740040276681,55111000903,1587335,55,111,S,+43.6023724,9.03,Census Tract 9.03,-090.2204930,000903,G5020,127877632,00030000000000003901
214.19114688128772,55101000904,15488,55,101,S,+42.6737005,9.04,Census Tract 9.04,-087.8526136,000904,G5020,5783192,00030000000000003716
231.62832172800918,55087940000,25262,55,087,S,+44.4835814,9400,Census Tract 9400,-088.2401061,940000,G5020,157462946,00030000000000003b40
307.8319701280226,55081950100,14352355,55,081,S,+44.0864827,9501,Census Tract 9501,-090.4698853,950100,G5020,365453284,00030000000000003739
290.23450621627956,55049950100,7132057,55,049,S,+43.0860868,9501,Census Tract 9501,-090.0038974,950100,G5020,481204194,0003000000000000385a
311.22247160748753,55001950100,17547549,55,001,S,+44.2022742,9501,Census Tract 9501,-089.7468898,950100,G5020,233951801,000300000000000038b2
280.76989723028686,55091950100,2040789,55,091,S,+44.6274362,9501,Census Tract 9501,-091.8348898,950100,G5020,239134173,00030000000000003b62
294.9305954279638,55049950200,6356367,55,049,S,+43.0985827,9502,Census Tract 9502,-090.3081222,950200,G5020,424520795,0003000000000000385f
298.25307554223434,55081950200,2680250,55,081,S,+44.0301221,9502,Census Tract 9502,-090.7652837,950200,G5020,683006557,00030000000000003995
274.7193542123221,55091950200,41200643,55,091,S,+44.5506196,9502,Census Tract 9502,-092.1116878,950200,G5020,361760318,00030000000000003b61
263.43611006407843,55081950300,0,55,081,S,+43.9401569,9503,Census Tract 9503,-090.8590008,950300,G5020,30185437,0003000000000000373b
334.94627894076086,55049950300,19556,55,049,S,+42.9232910,9503,Census Tract 9503,-090.3186484,950300,G5020,393176879,0003000000000000385b
355.96996074415426,55049950400,0,55,049,S,+42.9516749,9504,Census Tract 9504,-090.1148935,950400,G5020,67343291,0003000000000000385d
306.0340839061388,55001950400,1195071,55,001,S,+43.9407474,9504,Census Tract 9504,-089.7376994,950400,G5020,236242985,000300000000000038b1
251.20686900958466,55081950400,146184,55,081,S,+43.9497926,9504,Census Tract 9504,-090.7922166,950400,G5020,13579808,00030000000000003992
346.67023583891825,55019950400,5519077,55,019,S,+44.8087893,9504,Census Tract 9504,-090.7306337,950400,G5020,564233017,00030000000000003a7b
319.8896039729395,55049950500,117659,55,049,S,+42.9224580,9505,Census Tract 9505,-089.9490767,950500,G5020,451966892,0003000000000000385c
302.54143862392493,55081950500,1042083,55,081,S,+43.9839119,9505,Census Tract 9505,-090.5300209,950500,G5020,27971420,00030000000000003994
392.830872628141,55019950500,886442,55,019,S,+44.7920881,9505,Census Tract 9505,-090.4318739,950500,G5020,411510104,00030000000000003a79
291.10595567867034,55081950600,13984,55,081,S,+43.9916604,9506,Census Tract 9506,-090.4813515,950600,G5020,16352870,0003000000000000373a
332.3388774912075,55049950600,244685,55,049,S,+42.8711285,9506,Census Tract 9506,-090.1464666,950600,G5020,157167853,0003000000000000385e
346.5004867759208,55019950600,2375996,55,019,S,+44.5621159,9506,Census Tract 9506,-090.4268660,950600,G5020,548508420,00030000000000003a7c
291.76207026506415,55001950700,8536124,55,001,S,+43.7124887,9507,Census Tract 9507,-089.6814892,950700,G5020,261064471,000300000000000038b0
336.31891131463345,55081950700,225701,55,081,S,+43.8810301,9507,Census Tract 9507,-090.3854559,950700,G5020,393419610,00030000000000003993
334.3331920754317,55019950700,1410740,55,019,S,+44.6211439,9507,Census Tract 9507,-090.6045574,950700,G5020,104153000,00030000000000003a7a
363.2293382794174,55081950800,98458,55,081,S,+43.8299822,9508,Census Tract 9508,-090.5695813,950800,G5020,413668744,00030000000000003738
318.9568212178559,55019950800,8168460,55,019,S,+44.5759654,9508,Census Tract 9508,-090.7481080,950800,G5020,794216656,00030000000000003a78
343.5146602476728,55081950900,27811,55,081,S,+43.8196900,9509,Census Tract 9509,-090.8010232,950900,G5020,389691977,00030000000000003991
298.9093616229293,55011960100,2386277,55,011,S,+44.4799978,9601,Census Tract 9601,-091.6885960,960100,G5020,599725249,000300000000000036fe
305.1623490085847,55027960100,1223464,55,027,S,+43.5653895,9601,Census Tract 9601,-088.4691921,960100,G5020,149285930,0003000000000000386f
272.33381939028106,55077960100,3586356,55,077,S,+43.9457646,9601,Census Tract 9601,-089.3826684,960100,G5020,326867758,00030000000000003899
355.4142102247404,55123960100,330244,55,123,S,+43.6416523,9601,Census Tract 9601,-090.4235944,960100,G5020,357590675,000300000000000038d3
278.7084421914603,55045960100,73446,55,045,S,+42.7906922,9601,Census Tract 9601,-089.4962132,960100,G5020,296161424,000300000000000039e4
307.21788155625114,55023960100,190351,55,023,S,+43.3432584,9601,Census Tract 9601,-090.8053391,960100,G5020,356392065,00030000000000003a1f
334.6246119294537,55093960100,595540,55,093,S,+44.7778830,9601,Census Tract 9601,-092.1960522,960100,G5020,168855142,00030000000000003a21
247.33060066214728,55137960100,12063775,55,137,S,+44.1738142,9601,Census Tract 9601,-088.9909763,960100,G5020,271475769,00030000000000003a2a
356.39275022013476,55097960100,6557361,55,097,S,+44.5958332,9601,Census Tract 9601,-089.3502471,960100,G5020,373924151,00030000000000003aa5
183.25058275058277,55061960100,1658681,55,061,S,+44.6056771,9601,Census Tract 9601,-087.4480081,960100,G5020,7950296,00030000000000003acf
295.7273248275992,55053960100,26243601,55,053,S,+44.2801892,9601,Census Tract 9601,-090.5879307,960100,G5020,1168905221,00030000000000003b2b
295.3495438836826,55043960100,3687082,55,043,S,+43.0851304,9601,Census Tract 9601,-090.5338688,960100,G5020,364751530,00030000000000003ba4
261.6690702087286,55011960200,343713,55,011,S,+44.5750896,9602,Census Tract 9602,-091.6574074,960200,G5020,29569133,000300000000000036fd
281.1580985306826,55027960200,11205291,55,027,S,+43.5679810,9602,Census Tract 9602,-088.6722595,960200,G5020,318029355,00030000000000003872
252.82713220282494,55077960200,1799922,55,077,S,+43.8453015,9602,Census Tract 9602,-089.3390842,960200,G5020,268998830,0003000000000000389c
