mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
720.0787551603684,16017950902,8929387,16,017,S,+48.2147902,9509.02,Census Tract 9509.02,-116.5494278,950902,G5020,57086179,00000000000000001b35
1565.5946657484074,16013960101,32937421,16,013,S,+43.2001650,9601.01,Census Tract 9601.01,-113.6237438,960101,G5020,3616313208,00000000000000001ace
1092.9815837937388,16047960101,34995,16,047,S,+42.9343706,9601.01,Census Tract 9601.01,-114.7060802,960101,G5020,6174920,00000000000000001af0
1907.4727253009428,16081960101,3269,16,081,S,+43.8192295,9601.01,Census Tract 9601.01,-111.1178797,960101,G5020,104301132,00000000000000001c10
1744.4565440473084,16013960102,2955126,16,013,S,+43.4065397,9601.02,Census Tract 9601.02,-114.3535065,960102,G5020,651839023,00000000000000001acd
1894.6524243155225,16081960102,1296016,16,081,S,+43.8783515,9601.02,Census Tract 9601.02,-111.2297368,960102,G5020,373585857,00000000000000001c0f
1236.3314722879109,16047960102,5819895,16,047,S,+43.0325366,9601.02,Census Tract 9601.02,-114.8256001,960102,G5020,1458196500,00000000000000001c20
2085.5811415044705,16081960103,915577,16,081,S,+43.7185323,9601.03,Census Tract 9601.03,-111.2587284,960103,G5020,429833681,00000000000000001c11
1911.473926380368,16081960104,2033,16,081,S,+43.7463818,9601.04,Census Tract 9601.04,-111.0803163,960104,G5020,22331735,00000000000000001c12
1925.8335373317013,16081960105,636914,16,081,S,+43.6454887,9601.05,Census Tract 9601.05,-111.1162842,960105,G5020,91742651,00000000000000001c0c
2049.4250807470858,16081960106,6907,16,081,S,+43.5892479,9601.06,Census Tract 9601.06,-111.2032800,960106,G5020,81063138,00000000000000001c0e
2191.677022163289,16081960107,7757,16,081,S,+43.5681128,9601.07,Census Tract 9601.07,-111.0836117,960107,G5020,60281777,00000000000000001c0d
1667.8420268256334,16013960201,37852,16,013,S,+43.5224618,9602.01,Census Tract 9602.01,-114.3068643,960201,G5020,7577017,00000000000000001ad0
1031.3159357015277,16047960201,465783,16,047,S,+42.8054737,9602.01,Census Tract 9602.01,-114.7530659,960201,G5020,171413903,00000000000000001aef
1127.905812158287,16049960201,4521302,16,049,S,+45.7664214,9602.01,Census Tract 9602.01,-116.2649348,960201,G5020,938910092,00000000000000001b43
1252.5574839591886,16039960201,7310885,16,039,S,+43.3771895,9602.01,Census Tract 9602.01,-115.7714922,960201,G5020,1293097787,00000000000000001b46
2148.4686318334534,16013960202,418568,16,013,S,+43.6283763,9602.02,Census Tract 9602.02,-113.9972708,960202,G5020,807422286,00000000000000001acf
995.0583500111188,16047960202,6149390,16,047,S,+42.7301684,9602.02,Census Tract 9602.02,-114.7568035,960202,G5020,253149885,00000000000000001aee
1119.326889706956,16049960202,1035714,16,049,S,+45.9066300,9602.02,Census Tract 9602.02,-116.0361297,960202,G5020,671896519,00000000000000001b42
968.7876712328768,16039960202,0,16,039,S,+43.1508171,9602.02,Census Tract 9602.02,-115.6980803,960202,G5020,3328182,00000000000000001b44
2447.7029659025634,16013960301,256780,16,013,S,+43.8316394,9603.01,Census Tract 9603.01,-114.4519349,960301,G5020,434101289,00000000000000001ad2
1470.7376943005181,16051960301,160745,16,051,S,+43.6634228,9603.01,Census Tract 9603.01,-111.9570338,960301,G5020,34639731,00000000000000001b40
739.4339924396628,16075960301,2010117,16,075,S,+43.8755875,9603.01,Census Tract 9603.01,-116.8985124,960301,G5020,153793619,00000000000000001b8a
788.0340184266479,16045960301,628054,16,045,S,+43.8881683,9603.01,Census Tract 9603.01,-116.4638630,960301,G5020,15384467,00000000000000001bb2
2368.92775479094,16013960302,7625488,16,013,S,+43.7361021,9603.02,Census Tract 9603.02,-114.5821883,960302,G5020,1033605429,00000000000000001ad1
1479.188694267516,16051960302,226035,16,051,S,+43.6824579,9603.02,Census Tract 9603.02,-111.9200089,960302,G5020,14360903,00000000000000001b41
670.2884729649435,16075960302,861458,16,075,S,+44.0051394,9603.02,Census Tract 9603.02,-116.9044405,960302,G5020,37213904,00000000000000001b8b
757.8080959520239,16045960302,33424,16,045,S,+43.8584492,9603.02,Census Tract 9603.02,-116.4848459,960302,G5020,7559311,00000000000000001bb3
1484.5651793525808,16051960401,116023,16,051,S,+43.6582160,9604.01,Census Tract 9604.01,-111.8940292,960401,G5020,25617062,00000000000000001b3f
904.6886482458023,16039960401,16066247,16,039,S,+43.1123484,9604.01,Census Tract 9604.01,-115.8388371,960401,G5020,997363557,00000000000000001b47
1522.4659223462754,16051960402,3310076,16,051,S,+43.6693599,9604.02,Census Tract 9604.02,-111.8002913,960402,G5020,131247571,00000000000000001b3e
956.9656862745097,16039960402,0,16,039,S,+43.1273897,9604.02,Census Tract 9604.02,-115.7021836,960402,G5020,2277312,00000000000000001b45
1855.2570194384446,16013960501,107438,16,013,S,+43.6691899,9605.01,Census Tract 9605.01,-114.3435890,960501,G5020,10365661,00000000000000001ad3
2376.5693693693693,16013960502,317943,16,013,S,+43.7300428,9605.02,Census Tract 9605.02,-114.2020571,960502,G5020,270485733,00000000000000001ad4
1568.909302596344,16085970301,1107289,16,085,S,+44.8432057,9703.01,Census Tract 9703.01,-116.1556787,970301,G5020,95084906,00000000000000001b80
1497.4823174537134,16043970301,2473648,16,043,S,+43.9428486,9703.01,Census Tract 9703.01,-111.7748441,970301,G5020,105190133,00000000000000001ba7
1867.6941533021848,16085970302,19962223,16,085,S,+44.8195397,9703.02,Census Tract 9703.02,-115.8874445,970302,G5020,1213121829,00000000000000001b81
1525.8662061024759,16043970302,1765801,16,043,S,+43.9484456,9703.02,Census Tract 9703.02,-111.6285587,970302,G5020,96208448,00000000000000001ba6
1447.124536301007,16019970401,351509,16,019,S,+43.5350178,9704.01,Census Tract 9704.01,-112.0161992,970401,G5020,20594929,00000000000000001af4
1460.005297600499,16019970402,0,16,019,S,+43.5369101,9704.02,Census Tract 9704.02,-111.9397541,970402,G5020,35867171,00000000000000001af6
1447.1788617886177,16019970404,0,16,019,S,+43.5036078,9704.04,Census Tract 9704.04,-111.9543519,970404,G5020,2626689,00000000000000001aff
1448.122938530735,16019970405,7109,16,019,S,+43.5124881,9704.05,Census Tract 9704.05,-111.9677633,970405,G5020,7819416,00000000000000001b00
1092.6224758560138,16053970501,1138376,16,053,S,+42.6734332,9705.01,Census Tract 9705.01,-114.5487709,970501,G5020,104397597,00000000000000001b8e
1178.5437549169324,16053970502,1337971,16,053,S,+42.6750671,9705.02,Census Tract 9705.02,-114.3960372,970502,G5020,248598471,00000000000000001b8f
1439.912317327766,16019970502,11046,16,019,S,+43.4757244,9705.02,Census Tract 9705.02,-111.9663568,970502,G5020,5152816,00000000000000001b9e
1440.6218306832834,16019970503,43282,16,019,S,+43.4495748,9705.03,Census Tract 9705.03,-111.9686811,970503,G5020,26404077,00000000000000001b98
1451.9493521790346,16019970504,1140,16,019,S,+43.4823871,9705.04,Census Tract 9705.04,-111.9370927,970504,G5020,10004459,00000000000000001b02
1442.8170347003156,16019970505,20288,16,019,S,+43.4887299,9705.05,Census Tract 9705.05,-111.9672338,970505,G5020,3844052,00000000000000001b01
1445.2076124567475,16019970601,42337,16,019,S,+43.5060177,9706.01,Census Tract 9706.01,-111.9960075,970601,G5020,3040425,00000000000000001b9a
1442.677884615385,16019970602,16821,16,019,S,+43.4893117,9706.02,Census Tract 9706.02,-111.9942400,970602,G5020,2524789,00000000000000001b95
1439.7511961722491,16019970603,9840,16,019,S,+43.4750927,9706.03,Census Tract 9706.03,-111.9952904,970603,G5020,2523173,00000000000000001b96
1443.2737388724033,16019971301,430737,16,019,S,+43.5159858,9713.01,Census Tract 9713.01,-112.0757570,971301,G5020,14607669,00000000000000001ba5
1435.511982570806,16019971302,0,16,019,S,+43.4899541,9713.02,Census Tract 9713.02,-112.0805084,971302,G5020,5602804,00000000000000001ba4
1422.950885208453,16019971401,1509980,16,019,S,+43.4468649,9714.01,Census Tract 9714.01,-112.0833243,971401,G5020,57866841,00000000000000001b03
1432.5131578947369,16019971402,0,16,019,S,+43.4536520,9714.02,Census Tract 9714.02,-112.0236554,971402,G5020,10373852,00000000000000001b04
1682.1598752870457,16071960100,3995240,16,071,S,+42.1838954,9601,Census Tract 9601,-112.5204486,960100,G5020,3105269247,00010000000000003037
2057.63607412467,16007950100,88525914,16,007,S,+42.2556968,9501,Census Tract 9501,-111.2020074,950100,G5020,1221959660,000200000000000025de
2117.4108349916946,16007950200,102838367,16,007,S,+42.3095610,9502,Census Tract 9502,-111.4817532,950200,G5020,1305163495,000200000000000025dd
1716.197540564244,16041970100,9744897,16,041,S,+42.2224181,9701,Census Tract 9701,-111.8467781,970100,G5020,1261952189,000200000000000025e0
1904.5634398735785,16041970200,2408575,16,041,S,+42.0609834,9702,Census Tract 9702,-111.7147361,970200,G5020,455258971,000200000000000025df
