mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
42.771186440677965,37195000300,0,37,195,S,+35.7138425,3,Census Tract 3,-077.9257970,000300,G5020,1585891,00050000000000000016
16.461538461538463,37147000400,0,37,147,S,+35.5971553,4,Census Tract 4,-077.3643492,000400,G5020,3365364,00050000000000000914
8.33778392257555,37133000500,56787325,37,133,S,+34.6228310,5,Census Tract 5,-077.3480448,000500,G5020,269528263,000500000000000000cb
118.67955801104975,37063000500,0,37,063,S,+35.9974576,5,Census Tract 5,-078.9209560,000500,G5020,2163223,000500000000000001a9
25.394941634241246,37191000500,0,37,191,S,+35.3479164,5,Census Tract 5,-077.9625752,000500,G5020,13064561,000500000000000007e1
53.19825072886297,37051000500,0,37,051,S,+35.0251676,5,Census Tract 5,-078.9012206,000500,G5020,4398677,00050000000000000873
6.665696263949538,37133000600,7525839,37,133,S,+34.6641680,6,Census Tract 6,-077.3420563,000600,G5020,19141799,000500000000000000cf
114.96733212341199,37063000600,15078,37,063,S,+35.9844857,6,Census Tract 6,-078.9383801,000600,G5020,7121858,000500000000000001ad
54.06913580246914,37051000600,65038,37,051,S,+35.0338460,6,Census Tract 6,-078.9166025,000600,G5020,5073631,00050000000000000874
7.7420427553444195,37133000700,9407421,37,133,S,+34.7050581,7,Census Tract 7,-077.3696373,000700,G5020,17591312,0005000000000000005e
112.79389312977099,37063000700,0,37,063,S,+35.9827300,7,Census Tract 7,-078.9144489,000700,G5020,3368056,000500000000000001aa
46.52465897166842,37191000700,0,37,191,S,+35.1988299,7,Census Tract 7,-078.0465722,000700,G5020,12150567,000500000000000007e5
10.517241379310345,37133000800,47495,37,133,S,+34.7280872,8,Census Tract 8,-077.3391348,000800,G5020,1456231,000500000000000006fb
47.97191629955948,37191000800,0,37,191,S,+35.1964790,8,Census Tract 8,-078.1064422,000800,G5020,23381661,000500000000000007de
40.09326424870467,37051000800,0,37,051,S,+35.0601780,8,Census Tract 8,-078.8960324,000800,G5020,2576726,0005000000000000085a
11.2532380527021,37147000800,1225927,37,147,S,+35.6385498,8,Census Tract 8,-077.3659853,000800,G5020,27122882,0005000000000000090c
34.21829991527817,37195000900,1115937,37,195,S,+35.6356934,9,Census Tract 9,-077.9324802,000900,G5020,89358753,00050000000000000011
58.22311827956989,37051000900,70158,37,051,S,+35.0721808,9,Census Tract 9,-078.9141409,000900,G5020,4640580,0005000000000000009c
108.48780487804876,37063000900,0,37,063,S,+35.9999570,9,Census Tract 9,-078.8860285,000900,G5020,1025538,000500000000000001ab
27.834731543624155,37195001000,273665,37,195,S,+35.6218585,10,Census Tract 10,-077.8490015,001000,G5020,45184062,00050000000000000014
4.368852459016394,37133001000,4104892,37,133,S,+34.7110110,10,Census Tract 10,-077.4502568,001000,G5020,19533546,0005000000000000005d
48.06681456348687,37191001000,128191,37,191,S,+35.2750367,10,Census Tract 10,-078.1982835,001000,G5020,195893696,000500000000000007e4
54.79569892473119,37051001000,35668,37,051,S,+35.0831932,10,Census Tract 10,-078.9110510,001000,G5020,3567124,00050000000000000859
35.18354876615745,37195001100,239262,37,195,S,+35.6635965,11,Census Tract 11,-077.7491970,001100,G5020,108009018,00050000000000000010
115.5137614678899,37063001100,0,37,063,S,+35.9901712,11,Census Tract 11,-078.8900791,001100,G5020,1396022,000500000000000007d9
50.65204678362573,37051001100,42513,37,051,S,+35.0894671,11,Census Tract 11,-078.8958375,001100,G5020,4313407,0005000000000000085b
15.389172542345403,37147001100,633612,37,147,S,+35.5003236,11,Census Tract 11,-077.2184501,001100,G5020,156735378,0005000000000000090d
37.58306572468421,37195001200,344724,37,195,S,+35.7303191,12,Census Tract 12,-077.8038149,001200,G5020,118679699,00050000000000000013
42.12026359143327,37051001200,88498,37,051,S,+35.0923332,12,Census Tract 12,-078.8814347,001200,G5020,7711185,0005000000000000009e
35.10785824345146,37191001200,39043,37,191,S,+35.4082000,12,Census Tract 12,-077.9731669,001200,G5020,16536070,000500000000000007df
15.490266357439035,37147001200,0,37,147,S,+35.4358979,12,Census Tract 12,-077.2954946,001200,G5020,181489726,00050000000000000915
8.135245901639346,37133001400,236680,37,133,S,+34.7727880,14,Census Tract 14,-077.4379485,001400,G5020,6097026,000500000000000000ce
114.53378378378376,37063001400,0,37,063,S,+35.9766127,14,Census Tract 14,-078.8858301,001400,G5020,1896968,000500000000000007eb
38.61953727506427,37051001500,502010,37,051,S,+34.9854018,15,Census Tract 15,-078.8832938,001500,G5020,39311249,00050000000000000097
9.515151515151516,37133001500,0,37,133,S,+34.7730180,15,Census Tract 15,-077.4236138,001500,G5020,1667896,00050000000000000739
11.147395833333336,37147001500,307610,37,147,S,+35.3623020,15,Census Tract 15,-077.3936272,001500,G5020,48855084,0005000000000000090b
22.259012016021362,37191001500,150507,37,191,S,+35.3537976,15,Census Tract 15,-077.9976206,001500,G5020,9406896,00050000000000000935
58.85273926504239,37195001600,3486567,37,195,S,+35.6447970,16,Census Tract 16,-078.0986508,001600,G5020,91056438,00050000000000000015
41.52321068157118,37195001700,27860,37,195,S,+35.6433731,17,Census Tract 17,-078.0095261,001700,G5020,82021464,0005000000000000000f
8.91005291005291,37133001700,74902,37,133,S,+34.7661588,17,Census Tract 17,-077.4171571,001700,G5020,2390290,0005000000000000073c
23.71089008766015,37147001700,531085,37,147,S,+35.6220141,17,Census Tract 17,-077.4821717,001700,G5020,75152513,00050000000000000916
6.389830508474576,37133001800,419550,37,133,S,+34.7469920,18,Census Tract 18,-077.4292266,001800,G5020,2656431,0005000000000000073d
29.287735849056602,37191001800,0,37,191,S,+35.3937953,18,Census Tract 18,-078.0001921,001800,G5020,5420132,000500000000000007e2
26.203059188649963,37147001800,173481,37,147,S,+35.5851505,18,Census Tract 18,-077.5774151,001800,G5020,57275852,000500000000000007f5
61.199999999999996,37051001800,0,37,051,S,+35.0352611,18,Census Tract 18,-078.9412608,001800,G5020,3984603,0005000000000000086f
109.03957583790947,37063001900,8647339,37,063,S,+35.9696578,19,Census Tract 19,-078.7574584,001900,G5020,58427370,000500000000000007c5
34.99999999999999,37191001900,0,37,191,S,+35.3882321,19,Census Tract 19,-077.9677355,001900,G5020,5169805,000500000000000007dd
28.994048091421327,37147001900,402424,37,147,S,+35.6608499,19,Census Tract 19,-077.5813940,001900,G5020,159919115,0005000000000000090e
22.629246676514025,37191002000,246280,37,191,S,+35.3708504,20,Census Tract 20,-078.0145898,002000,G5020,8424909,00050000000000000811
9.335585585585584,37133002100,14414,37,133,S,+34.7904055,21,Census Tract 21,-077.3508128,002100,G5020,17191082,000500000000000000ca
143.51848573568466,37063002100,5602086,37,063,S,+36.1825702,21,Census Tract 21,-078.8798060,002100,G5020,180071642,000500000000000007cc
67.04862579281183,37051002100,141171,37,051,S,+35.0714297,21,Census Tract 21,-078.9369374,002100,G5020,5860833,0005000000000000085d
114.09090909090908,37063002200,0,37,063,S,+35.9994119,22,Census Tract 22,-078.9017906,002200,G5020,1538433,00050000000000000868
72.65847665847666,37051002200,46276,37,051,S,+35.0963021,22,Census Tract 22,-078.9647578,002200,G5020,5218425,00050000000000000938
116.0,37063002300,0,37,063,S,+35.9872849,23,Census Tract 23,-078.9014290,002300,G5020,1241975,00050000000000000078
8.910948905109487,37133002300,0,37,133,S,+34.7610906,23,Census Tract 23,-077.3193936,002300,G5020,8825280,00050000000000000763
11.145674300254456,37133002400,110232,37,133,S,+34.7408980,24,Census Tract 24,-077.3129985,002400,G5020,20181004,000500000000000000d0
11.610420367081115,37133002500,11689,37,133,S,+34.7183141,25,Census Tract 25,-077.2631727,002500,G5020,21703677,000500000000000000cc
37.65483337683807,37051002600,2420341,37,051,S,+35.1539086,26,Census Tract 26,-078.7702374,002600,G5020,144576908,00050000000000000096
10.77662721893491,37133002600,0,37,133,S,+34.7578350,26,Census Tract 26,-077.3972876,002600,G5020,8713790,0005000000000000081d
33.94231753069576,37051002900,813240,37,051,S,+34.8984984,29,Census Tract 29,-078.6772362,002900,G5020,303166473,0005000000000000009a
46.52717138875987,37051003700,1821799,37,051,S,+35.2010072,37,Census Tract 37,-078.8264029,003700,G5020,163650310,00050000000000000875
32.246135552913195,37051003800,121468,37,051,S,+35.0603197,38,Census Tract 38,-078.8744556,003800,G5020,10670791,000500000000000006ad
5.630872483221476,37129010100,34418,37,129,S,+34.2420854,101,Census Tract 101,-077.9365256,010100,G5020,1915633,000500000000000000b6
15.295247291063195,37107010100,780263,37,107,S,+35.3572404,101,Census Tract 101,-077.4994816,010100,G5020,118195410,00050000000000000151
17.006340579710145,37107010200,346899,37,107,S,+35.2759597,102,Census Tract 102,-077.5402883,010200,G5020,13808057,0005000000000000007a
40.97462514417531,37127010200,0,37,127,S,+35.9092682,102,Census Tract 102,-077.8225507,010200,G5020,11006777,00050000000000000908
9.745098039215687,37129010200,10208,37,129,S,+34.2326213,102,Census Tract 102,-077.9252714,010200,G5020,1961766,00050000000000000989
6.727109515260323,37129010300,204536,37,129,S,+34.2509025,103,Census Tract 103,-077.9140540,010300,G5020,6974990,000500000000000000d2
12.607449856733524,37107010300,165159,37,107,S,+35.2458858,103,Census Tract 103,-077.5705500,010300,G5020,4234214,0005000000000000078b
9.717948717948717,37129010400,11710,37,129,S,+34.2297421,104,Census Tract 104,-077.9120386,010400,G5020,2502946,000500000000000000b3
14.057142857142857,37107010400,0,37,107,S,+35.2629831,104,Census Tract 104,-077.5730767,010400,G5020,941794,0005000000000000078c
34.675461741424805,37127010400,57648,37,127,S,+35.9497092,104,Census Tract 104,-077.8048492,010400,G5020,4860675,0005000000000000079b
21.104166666666668,37107010500,0,37,107,S,+35.2833424,105,Census Tract 105,-077.5698721,010500,G5020,5492847,0005000000000000078d
13.14839797639123,37129010600,63340,37,129,S,+34.2106920,106,Census Tract 106,-077.9093797,010600,G5020,7596313,000500000000000000a0
20.58923512747875,37107010600,0,37,107,S,+35.2798577,106,Census Tract 106,-077.5924427,010600,G5020,4536675,0005000000000000078e
41.1966702470462,37127010700,475395,37,127,S,+36.0824501,107,Census Tract 107,-077.7714139,010700,G5020,117546336,0005000000000000000d
11.73134328358209,37107010700,163744,37,107,S,+35.2647871,107,Census Tract 107,-077.5945171,010700,G5020,3305894,00050000000000000079
10.790697674418606,37129010700,103039,37,129,S,+34.1993579,107,Census Tract 107,-077.9274528,010700,G5020,3203298,000500000000000000b8
7.114416475972541,37129010800,509026,37,129,S,+34.1834766,108,Census Tract 108,-077.9463029,010800,G5020,5016074,000500000000000000a1
27.942953020134226,37107010800,33827,37,107,S,+35.2829952,108,Census Tract 108,-077.6136934,010800,G5020,15214122,00050000000000000154
25.83295819935692,37107010900,25968,37,107,S,+35.3514224,109,Census Tract 109,-077.6123942,010900,G5020,79446497,00050000000000000152
73.65831301363677,37127010900,667045,37,127,S,+36.0909270,109,Census Tract 109,-078.0048107,010900,G5020,279415665,00050000000000000906
3.57741935483871,37129010900,850531,37,129,S,+34.2038769,109,Census Tract 109,-077.9489008,010900,G5020,3165125,00050000000000000988
74.35107669973385,37127011000,264140,37,127,S,+35.9472561,110,Census Tract 110,-078.1065371,011000,G5020,104715449,0005000000000000000e
7.183823529411765,37129011000,176008,37,129,S,+34.2137573,110,Census Tract 110,-077.9345263,011000,G5020,1538474,000500000000000000c4
11.0,37129011100,0,37,129,S,+34.2236190,111,Census Tract 111,-077.9362206,011100,G5020,1409415,000500000000000000b5
24.617362306368335,37107011100,400553,37,107,S,+35.2987787,111,Census Tract 111,-077.7834968,011100,G5020,118430658,00050000000000000150
11.0,37129011200,0,37,129,S,+34.2316996,112,Census Tract 112,-077.9389503,011200,G5020,1213249,000500000000000000a2
5.61328125,37129011300,1120874,37,129,S,+34.2271384,113,Census Tract 113,-077.9497306,011300,G5020,2254984,000500000000000000d3
128.83333333333334,37135011300,295,37,135,S,+35.9187011,113,Census Tract 113,-079.0622576,011300,G5020,1093323,000500000000000008d8
58.02128991859736,37127011300,437107,37,127,S,+35.8636870,113,Census Tract 113,-078.0300793,011300,G5020,141618151,0005000000000000090a
3.2981651376146788,37129011400,387486,37,129,S,+34.2542366,114,Census Tract 114,-077.9408334,011400,G5020,2447141,000500000000000000b4
23.396057244669233,37107011400,1165105,37,107,S,+35.1959445,114,Census Tract 114,-077.5506355,011400,G5020,221639591,00050000000000000153
116.11155378486058,37135011400,1262,37,135,S,+35.9272910,114,Census Tract 114,-079.0476791,011400,G5020,3269026,000500000000000008d9
72.05505583126553,37127011400,429171,37,127,S,+35.7975201,114,Census Tract 114,-078.1064620,011400,G5020,81271833,00050000000000000909
100.40893470790378,37135011500,10602,37,135,S,+35.9173680,115,Census Tract 115,-079.0351010,011500,G5020,3749004,000500000000000008da
132.60301507537687,37135011700,1179,37,135,S,+35.9022528,117,Census Tract 117,-079.0589819,011700,G5020,2468280,000500000000000008dd
1.4264036418816388,37129011800,13326027,37,129,S,+34.1461642,118,Census Tract 118,-077.8424016,011800,G5020,20859684,000500000000000000c3
148.50357995226727,37135011800,6310,37,135,S,+35.9403359,118,Census Tract 118,-079.0667888,011800,G5020,5273272,00050000000000000120
5.783137962128041,37129012300,3970256,37,129,S,+34.2874097,123,Census Tract 123,-077.7611855,012300,G5020,24767019,0005000000000000098a
40.20674646354735,37065020200,26582,37,065,S,+35.9126355,202,Census Tract 202,-077.7834944,020200,G5020,23297865,000500000000000006e5
36.58372641509433,37065020300,0,37,065,S,+35.9361499,203,Census Tract 203,-077.7597316,020300,G5020,10834148,000500000000000006ec
29.493435448577685,37065020400,31574,37,065,S,+35.9538015,204,Census Tract 204,-077.7551539,020400,G5020,11626227,000500000000000006e3
29.02701027275948,37065020600,305585,37,065,S,+35.9942385,206,Census Tract 206,-077.6905098,020600,G5020,142764608,000500000000000006ea
30.530045871559633,37065020700,224406,37,065,S,+36.0588496,207,Census Tract 207,-077.6029528,020700,G5020,220503599,000500000000000006e9
23.237554679874197,37065020800,887872,37,065,S,+35.8984455,208,Census Tract 208,-077.4510589,020800,G5020,349943009,000500000000000006ee
17.252496433666188,37065020900,355995,37,065,S,+35.8713590,209,Census Tract 209,-077.5139390,020900,G5020,17393654,000500000000000006eb
20.00253807106599,37065021000,217020,37,065,S,+35.9072465,210,Census Tract 210,-077.5221179,021000,G5020,9714657,000500000000000006ed
22.813023255813953,37065021100,183866,37,065,S,+35.9428488,211,Census Tract 211,-077.5654632,021100,G5020,40878269,000500000000000006e4
33.061266167460865,37065021200,23083,37,065,S,+35.9004302,212,Census Tract 212,-077.5770599,021200,G5020,18664505,000500000000000006e6
31.82949172576832,37065021300,821259,37,065,S,+35.8719468,213,Census Tract 213,-077.6309106,021300,G5020,170959561,000500000000000006e7
36.38952612675239,37065021400,230021,37,065,S,+35.8439293,214,Census Tract 214,-077.7234214,021400,G5020,109408206,000500000000000006e8
31.77266331658291,37065021500,46385,37,065,S,+35.7813774,215,Census Tract 215,-077.6847805,021500,G5020,63218112,000500000000000006df
30.946360558611946,37065021600,352276,37,065,S,+35.7398183,216,Census Tract 216,-077.6198311,021600,G5020,119867728,000500000000000006ef
113.31208053691273,37105030200,0,37,105,S,+35.4870795,302,Census Tract 302,-079.1714991,030200,G5020,3724478,000500000000000006b0
118.5230352303523,37105030300,0,37,105,S,+35.4691018,303,Census Tract 303,-079.1740010,030300,G5020,4707768,00050000000000000055
53.14787581699346,37101040400,69820,37,101,S,+35.5132516,404,Census Tract 404,-078.2322791,040400,G5020,46857095,00050000000000000119
45.00971132100573,37101040600,96872,37,101,S,+35.4574321,406,Census Tract 406,-078.2964396,040600,G5020,95841634,0005000000000000011b
47.34548335974644,37101040700,0,37,101,S,+35.5255073,407,Census Tract 407,-078.3228684,040700,G5020,16094947,0005000000000000011a
42.09501187648456,37101040800,35906,37,101,S,+35.4994835,408,Census Tract 408,-078.3609628,040800,G5020,5425736,00050000000000000118
96.33526011560693,37183050100,0,37,183,S,+35.7806867,501,Census Tract 501,-078.6392921,050100,G5020,2144498,00050000000000000780
92.32467532467533,37183050300,0,37,183,S,+35.7905875,503,Census Tract 503,-078.6481734,050300,G5020,1040113,000500000000000006f2
86.23076923076924,37183050400,0,37,183,S,+35.7959372,504,Census Tract 504,-078.6354870,050400,G5020,1846074,00050000000000000770
80.01115241635688,37183050500,0,37,183,S,+35.7972616,505,Census Tract 505,-078.6203634,050500,G5020,3371825,00050000000000000004
86.73880597014924,37183050600,0,37,183,S,+35.7849873,506,Census Tract 506,-078.6210561,050600,G5020,1634598,00050000000000000771
95.27272727272728,37183050700,0,37,183,S,+35.7739244,507,Census Tract 507,-078.6207333,050700,G5020,1924144,00050000000000000781
88.1989247311828,37183050800,10158,37,183,S,+35.7644588,508,Census Tract 508,-078.6256548,050800,G5020,2216938,00050000000000000772
96.3021582733813,37183050900,0,37,183,S,+35.7668872,509,Census Tract 509,-078.6378660,050900,G5020,1892884,00050000000000000773
104.65432098765433,37183051000,0,37,183,S,+35.7740080,510,Census Tract 510,-078.6481695,051000,G5020,973171,0005000000000000076e
115.36734693877551,37183051200,0,37,183,S,+35.7898429,512,Census Tract 512,-078.6587308,051200,G5020,1872857,0005000000000000076f
121.56363636363636,37183051400,0,37,183,S,+35.7959575,514,Census Tract 514,-078.6731798,051400,G5020,2896363,00050000000000000720
102.4095238095238,37183051600,0,37,183,S,+35.8069990,516,Census Tract 516,-078.6594977,051600,G5020,3951713,00050000000000000003
91.7645569620253,37183051700,29014,37,183,S,+35.8213404,517,Census Tract 517,-078.6579511,051700,G5020,4940274,0005000000000000077b
78.25666666666669,37183051800,0,37,183,S,+35.8088130,518,Census Tract 518,-078.6307951,051800,G5020,3782446,0005000000000000019b
76.80952380952381,37183051900,52223,37,183,S,+35.7909911,519,Census Tract 519,-078.6021439,051900,G5020,4404668,000500000000000006f0
105.89866817795405,37069060100,293890,37,069,S,+36.2051863,601,Census Tract 601,-078.2617640,060100,G5020,222700974,00050000000000000129
90.83504458254525,37069060200,1024744,37,069,S,+36.1481014,602,Census Tract 602,-078.1213975,060200,G5020,186199636,00050000000000000128
54.02466189339697,37085070100,170516,37,085,S,+35.2786325,701,Census Tract 701,-078.6180990,070100,G5020,32035211,00050000000000000121
65.03298153034301,37085070200,353267,37,085,S,+35.3382477,702,Census Tract 702,-078.5643994,070200,G5020,28835713,00050000000000000127
68.5009671179884,37085070300,182873,37,085,S,+35.3475981,703,Census Tract 703,-078.6034405,070300,G5020,26226124,00050000000000000126
52.67697197341809,37085070500,1032910,37,085,S,+35.3023108,705,Census Tract 705,-078.6630526,070500,G5020,43201933,00050000000000000124
46.08521351796263,37085070600,1068843,37,085,S,+35.2977993,706,Census Tract 706,-078.7851793,070600,G5020,130912954,00050000000000000123
52.286049237983605,37085070700,3663787,37,085,S,+35.3648785,707,Census Tract 707,-078.7800945,070700,G5020,72719870,00050000000000000125
18.534451767525468,37061090600,673917,37,061,S,+34.7801925,906,Census Tract 906,-077.7801024,090600,G5020,255694874,000500000000000007d5
9.544827586206896,37147000101,41312,37,147,S,+35.6110461,1.01,Census Tract 1.01,-077.3697016,000101,G5020,1862849,000500000000000000a7
104.13178294573643,37063000101,2847,37,063,S,+36.0264345,1.01,Census Tract 1.01,-078.8822400,000101,G5020,3370322,000500000000000007c2
16.214953271028037,37147000102,0,37,147,S,+35.5987462,1.02,Census Tract 1.02,-077.3761332,000102,G5020,1422670,000500000000000000a4
112.25239616613418,37063000102,726,37,063,S,+36.0322304,1.02,Census Tract 1.02,-078.8980833,000102,G5020,3998235,000500000000000007ce
40.89256492351478,37191000102,49131,37,191,S,+35.4623005,1.02,Census Tract 1.02,-078.0087882,000102,G5020,35863965,00050000000000000813
14.483527296169378,37133000103,561422,37,133,S,+34.8728727,1.03,Census Tract 1.03,-077.3043513,000103,G5020,378209574,000500000000000000cd
44.47990852662527,37191000103,156895,37,191,S,+35.5488808,1.03,Census Tract 1.03,-078.0357325,000103,G5020,77782716,00050000000000000784
9.115495668912414,37133000104,3389232,37,133,S,+34.7363881,1.04,Census Tract 1.04,-077.1696430,000104,G5020,36838970,0005000000000000006a
44.485101062721405,37191000104,84316,37,191,S,+35.4998846,1.04,Census Tract 1.04,-078.0525822,000104,G5020,60950095,00050000000000000783
4.333507716453048,37133000105,15521963,37,133,S,+34.6933221,1.05,Census Tract 1.05,-077.1430150,000105,G5020,33594390,00050000000000000065
7.0588235294117645,37147000201,106111,37,147,S,+35.6109554,2.01,Census Tract 2.01,-077.3426276,000201,G5020,3158316,000500000000000007bc
13.91549295774648,37147000202,0,37,147,S,+35.5973186,2.02,Census Tract 2.02,-077.3460413,000202,G5020,1864746,000500000000000007b9
17.159279533815997,37133000203,0,37,133,S,+34.9163321,2.03,Census Tract 2.03,-077.5201825,000203,G5020,72717959,00050000000000000073
24.45246690734055,37133000204,213392,37,133,S,+34.8367107,2.04,Census Tract 2.04,-077.5640588,000204,G5020,21186171,0005000000000000006e
15.601402929647202,37133000205,127939,37,133,S,+34.8202779,2.05,Census Tract 2.05,-077.5118878,000205,G5020,62218270,00050000000000000060
26.78963242224317,37133000206,0,37,133,S,+34.8787700,2.06,Census Tract 2.06,-077.6183400,000206,G5020,68232552,00050000000000000075
22.783576362240993,37133000207,22328,37,133,S,+34.9654158,2.07,Census Tract 2.07,-077.6168375,000207,G5020,83545921,00050000000000000071
20.628458498023715,37147000301,0,37,147,S,+35.5805221,3.01,Census Tract 3.01,-077.3519428,000301,G5020,3087527,000500000000000007ba
112.57894736842105,37063000301,0,37,063,S,+36.0172829,3.01,Census Tract 3.01,-078.9126765,000301,G5020,1586355,00050000000000000802
114.02127659574468,37063000302,0,37,063,S,+36.0111192,3.02,Census Tract 3.02,-078.9045671,000302,G5020,1722150,000500000000000001af
34.8790082028337,37191000302,528450,37,191,S,+35.3922203,3.02,Census Tract 3.02,-077.8507003,000302,G5020,68012013,000500000000000007e3
25.331147540983597,37133000303,63323,37,133,S,+34.8001314,3.03,Census Tract 3.03,-077.6405085,000303,G5020,62651072,00050000000000000076
35.959539865132896,37191000303,434281,37,191,S,+35.4386729,3.03,Census Tract 3.03,-077.8791881,000303,G5020,63786891,0005000000000000015e
10.184713375796177,37147000303,165866,37,147,S,+35.5991607,3.03,Census Tract 3.03,-077.3278612,000303,G5020,1817173,000500000000000007f6
22.701329937747605,37133000304,0,37,133,S,+34.7507130,3.04,Census Tract 3.04,-077.6004680,000304,G5020,90935819,00050000000000000068
15.924944812362034,37147000304,29117,37,147,S,+35.5856890,3.04,Census Tract 3.04,-077.3307353,000304,G5020,5636163,000500000000000007f0
38.90247874072733,37191000304,121771,37,191,S,+35.4880537,3.04,Census Tract 3.04,-077.9459977,000304,G5020,70293290,00050000000000000810
19.85511620887413,37133000305,0,37,133,S,+34.7087139,3.05,Census Tract 3.05,-077.5800787,000305,G5020,42607370,0005000000000000006f
17.880441139610657,37133000306,21025,37,133,S,+34.6643435,3.06,Census Tract 3.06,-077.5371016,000306,G5020,154259794,00050000000000000067
27.423611111111104,37191000401,1328428,37,191,S,+35.2923982,4.01,Census Tract 4.01,-077.8699521,000401,G5020,89004163,0005000000000000015c
120.5176056338028,37063000401,43208,37,063,S,+36.0222007,4.01,Census Tract 4.01,-078.9314891,000401,G5020,3437123,000500000000000001a7
14.48926886792453,37133000401,3423156,37,133,S,+34.5360766,4.01,Census Tract 4.01,-077.5212550,000401,G5020,215327059,0005000000000000075e
47.13662790697675,37195000401,0,37,195,S,+35.7237476,4.01,Census Tract 4.01,-077.9385517,000401,G5020,4193818,000500000000000008d3
122.77906976744185,37063000402,0,37,063,S,+36.0116811,4.02,Census Tract 4.02,-078.9262313,000402,G5020,1195869,000500000000000001a8
26.716623876765087,37191000402,431396,37,191,S,+35.3194445,4.02,Census Tract 4.02,-077.9321935,000402,G5020,39362883,00050000000000000815
39.69300000000001,37195000402,1300679,37,195,S,+35.7141718,4.02,Census Tract 4.02,-077.9557577,000402,G5020,11516892,000500000000000008d4
0.11330049261083744,37133000403,11222710,37,133,S,+34.4884969,4.03,Census Tract 4.03,-077.4375385,000403,G5020,17647702,0005000000000000081e
2.797260273972603,37133000404,4568847,37,133,S,+34.5614437,4.04,Census Tract 4.04,-077.3772016,000404,G5020,4938703,00050000000000000072
5.559047304002646,37133000405,5488770,37,133,S,+34.5412978,4.05,Census Tract 4.05,-077.4182350,000405,G5020,33433142,00050000000000000062
23.73888888888889,37147000501,0,37,147,S,+35.5710281,5.01,Census Tract 5.01,-077.3829534,000501,G5020,6904927,00050000000000000689
47.8356940509915,37195000501,8901,37,195,S,+35.7416632,5.01,Census Tract 5.01,-077.9374859,000501,G5020,4540162,0005000000000000068d
47.63049095607235,37195000502,5628,37,195,S,+35.7524181,5.02,Census Tract 5.02,-077.9488297,000502,G5020,4902941,0005000000000000068c
25.336170212765953,37147000503,0,37,147,S,+35.5700313,5.03,Census Tract 5.03,-077.3663994,000503,G5020,3031666,000500000000000007f2
23.78102189781022,37147000504,0,37,147,S,+35.5768099,5.04,Census Tract 5.04,-077.3603493,000504,G5020,1760594,000500000000000007ef
43.44444444444445,37195000601,0,37,195,S,+35.7457106,6.01,Census Tract 6.01,-077.9165413,000601,G5020,3133708,000500000000000000e5
47.19900497512438,37191000601,193883,37,191,S,+35.3041404,6.01,Census Tract 6.01,-078.0040677,000601,G5020,17805592,000500000000000007dc
42.66636113657196,37195000602,106888,37,195,S,+35.7698137,6.02,Census Tract 6.02,-077.9072822,000602,G5020,13800913,000500000000000000e3
22.434402332361515,37147000602,7571,37,147,S,+35.5797640,6.02,Census Tract 6.02,-077.4146238,000602,G5020,4387974,000500000000000007bb
45.75489445477416,37191000603,906701,37,191,S,+35.2533899,6.03,Census Tract 6.03,-077.9764561,000603,G5020,116337670,00050000000000000786
22.80658436213992,37147000604,37200,37,147,S,+35.5938994,6.04,Census Tract 6.04,-077.4156343,000604,G5020,6139779,000500000000000000a8
42.9215659712815,37191000604,556817,37,191,S,+35.1995605,6.04,Census Tract 6.04,-077.8996297,000604,G5020,93924060,00050000000000000787
14.234714003944774,37147000605,83157,37,147,S,+35.6142240,6.05,Census Tract 6.05,-077.4135325,000605,G5020,6376543,00050000000000000093
25.0327868852459,37147000606,0,37,147,S,+35.5613782,6.06,Census Tract 6.06,-077.3964758,000606,G5020,3838667,000500000000000000be
25.469806763285025,37147000607,2965,37,147,S,+35.5617432,6.07,Census Tract 6.07,-077.4224956,000607,G5020,10525284,00050000000000000985
36.82572227399813,37195000701,64880,37,195,S,+35.7208720,7.01,Census Tract 7.01,-077.8666343,000701,G5020,13523389,000500000000000008d6
12.0,37147000701,42129,37,147,S,+35.6100816,7.01,Census Tract 7.01,-077.3927159,000701,G5020,2536735,00050000000000000919
62.69758064516129,37051000701,28801,37,051,S,+35.0527315,7.01,Census Tract 7.01,-078.9350377,000701,G5020,6361762,0005000000000000094e
51.338078291814945,37051000702,131551,37,051,S,+35.0437795,7.02,Census Tract 7.02,-078.9113764,000702,G5020,3512188,0005000000000000084f
41.92429906542057,37195000702,37370,37,195,S,+35.7498577,7.02,Census Tract 7.02,-077.8859344,000702,G5020,13610577,000500000000000008d5
16.83009708737864,37147000702,0,37,147,S,+35.5970651,7.02,Census Tract 7.02,-077.3879965,000702,G5020,2639572,00050000000000000913
41.13953488372093,37195000801,0,37,195,S,+35.7135080,8.01,Census Tract 8.01,-077.9068295,000801,G5020,1626377,00050000000000000017
34.230932203389834,37195000802,186777,37,195,S,+35.6792683,8.02,Census Tract 8.02,-077.8912968,000802,G5020,41900964,00050000000000000018
5.652777777777779,37133000901,573037,37,133,S,+34.7318856,9.01,Census Tract 9.01,-077.3661519,000901,G5020,1314923,00050000000000000074
39.18089340999557,37191000901,3327781,37,191,S,+35.3466046,9.01,Census Tract 9.01,-078.0814298,000901,G5020,54369996,0005000000000000015f
