mean,GEOID,AWATER,STATEFP,COUNTYFP,FUNCSTAT,INTPTLAT,NAME,NAMELSAD,INTPTLON,TRACTCE,MTFCC,ALAND,system:index
217.5682656826568,45077011205,492156,45,077,S,+34.6834674,112.05,Census Tract 112.05,-082.8345660,011205,G5020,2936456,000400000000000011b6
179.86152570480934,45057011205,25169,45,057,S,+34.9797390,112.05,Census Tract 112.05,-080.8718680,011205,G5020,15366477,00040000000000001205
190.5614657210402,45057011206,15741,45,057,S,+34.9746294,112.06,Census Tract 112.06,-080.8411002,011206,G5020,10865579,00040000000000001201
240.77554179566565,45077011206,56498,45,077,S,+34.6732146,112.06,Census Tract 112.06,-082.8121954,011206,G5020,8242146,000400000000000012e1
178.07934131736525,45057011207,17801,45,057,S,+34.9570515,112.07,Census Tract 112.07,-080.8127354,011207,G5020,8583407,000400000000000011a0
248.46916890080422,45077011207,20337,45,077,S,+34.6834376,112.07,Census Tract 112.07,-082.7913424,011207,G5020,4825572,000400000000000012e9
172.02252252252256,45057011208,109360,45,057,S,+34.9421275,112.08,Census Tract 112.08,-080.8293905,011208,G5020,11270676,0004000000000000119f
171.1459736456808,45057011209,1869621,45,057,S,+34.8712719,112.09,Census Tract 112.09,-080.8417124,011209,G5020,85913969,0004000000000000119d
171.84509803921566,45057011210,1603,45,057,S,+34.9211683,112.10,Census Tract 112.10,-080.8046751,011210,G5020,6607693,000400000000000011a1
184.7816091954023,45057011211,41445,45,057,S,+34.8999988,112.11,Census Tract 112.11,-080.7939637,011211,G5020,12264578,0004000000000000119e
41.701826753093684,45031011301,316731,45,031,S,+34.2735676,113.01,Census Tract 113.01,-079.7622218,011301,G5020,43584248,000400000000000011f0
222.26166593981688,45007011301,1123737,45,007,S,+34.4349002,113.01,Census Tract 113.01,-082.5617819,011301,G5020,58155577,000400000000000012a0
38.912124100875296,45031011302,2360573,45,031,S,+34.3387166,113.02,Census Tract 113.02,-079.7621291,011302,G5020,146793912,000400000000000011ef
242.8949563145353,45007011302,291943,45,007,S,+34.5002869,113.02,Census Tract 113.02,-082.5320872,011302,G5020,64871251,000400000000000012a5
259.4093086926762,45007011401,116433,45,007,S,+34.5142174,114.01,Census Tract 114.01,-082.5030071,011401,G5020,18669496,000400000000000011c6
239.0876982220087,45007011402,826978,45,007,S,+34.5256364,114.02,Census Tract 114.02,-082.4416280,011402,G5020,53128886,00040000000000001142
102.34591194968554,45079011422,0,45,079,S,+34.1805448,114.22,Census Tract 114.22,-080.8879657,011422,G5020,4131307,00040000000000001175
105.24570446735395,45079011423,40148,45,079,S,+34.1692462,114.23,Census Tract 114.23,-080.8810359,011423,G5020,7555095,00040000000000001176
103.48355263157896,45079011425,338558,45,079,S,+34.1491903,114.25,Census Tract 114.25,-080.8474734,011425,G5020,11609697,00040000000000001194
233.12403922608007,45007011501,188478,45,007,S,+34.4438334,115.01,Census Tract 115.01,-082.4480046,011501,G5020,48598147,0004000000000000129e
224.457945945946,45007011502,525076,45,007,S,+34.4797320,115.02,Census Tract 115.02,-082.3770860,011502,G5020,59043214,000400000000000012aa
211.3789289871944,45007011701,919809,45,007,S,+34.3553019,117.01,Census Tract 117.01,-082.6173883,011701,G5020,65823538,0004000000000000129d
194.44393723252495,45007011702,2479949,45,007,S,+34.2935954,117.02,Census Tract 117.02,-082.7059773,011702,G5020,133603567,000400000000000012a3
239.64046692607002,45007011901,79138,45,007,S,+34.4562906,119.01,Census Tract 119.01,-082.6632407,011901,G5020,16560198,000400000000000011cc
227.39778129952452,45007011902,388249,45,007,S,+34.4625078,119.02,Census Tract 119.02,-082.6216538,011902,G5020,15942434,00040000000000001119
243.62686567164184,45007012001,54700,45,007,S,+34.5165948,120.01,Census Tract 120.01,-082.7136730,012001,G5020,11235514,00040000000000001140
228.5904709446433,45007012002,208898,45,007,S,+34.4883851,120.02,Census Tract 120.02,-082.7367187,012002,G5020,46775002,0004000000000000111c
241.68115942028984,45083020301,0,45,083,S,+34.9629278,203.01,Census Tract 203.01,-081.9384473,020301,G5020,2656132,00040000000000001136
154.31726498512685,45023020601,1802952,45,023,S,+34.6196182,206.01,Census Tract 206.01,-081.2596425,020601,G5020,314484587,0004000000000000123e
245.6940298507463,45083020601,0,45,083,S,+34.9436837,206.01,Census Tract 206.01,-081.9798661,020601,G5020,3400245,000400000000000010c4
255.31472081218277,45083020602,492,45,083,S,+34.9317702,206.02,Census Tract 206.02,-081.9805712,020602,G5020,2566477,000400000000000010e1
164.9561831952997,45023020602,311489,45,023,S,+34.7136872,206.02,Census Tract 206.02,-081.1207622,020602,G5020,181834331,0004000000000000123d
241.3571428571429,45083020603,35640,45,083,S,+34.9354348,206.03,Census Tract 206.03,-081.9601393,020603,G5020,3169605,000400000000000010e2
236.1032863849765,45083020701,22330,45,083,S,+34.9279307,207.01,Census Tract 207.01,-081.9512610,020701,G5020,2736328,000400000000000010c5
224.2042139384117,45083020702,106204,45,083,S,+34.9158346,207.02,Census Tract 207.02,-081.9432963,020702,G5020,7856897,000400000000000010f1
224.33333333333331,45083021001,17312,45,083,S,+34.9324506,210.01,Census Tract 210.01,-081.9235445,021001,G5020,2469609,000400000000000010e8
239.2166172106825,45083021301,0,45,083,S,+34.9739543,213.01,Census Tract 213.01,-081.8915897,021301,G5020,4325824,000400000000000010e4
229.91338582677164,45083021302,48535,45,083,S,+34.9498435,213.02,Census Tract 213.02,-081.8897359,021302,G5020,6511215,000400000000000010e5
227.5182481751825,45083021303,124112,45,083,S,+34.9613348,213.03,Census Tract 213.03,-081.8731163,021303,G5020,8613717,0004000000000000112a
243.4298440979955,45083021401,125456,45,083,S,+35.0086067,214.01,Census Tract 214.01,-081.8784460,021401,G5020,17073691,000400000000000010f6
257.99706529713865,45083021402,7114,45,083,S,+35.0164539,214.02,Census Tract 214.02,-081.9222548,021402,G5020,17465804,000400000000000010f5
243.798969072165,45083021403,47449,45,083,S,+34.9924944,214.03,Census Tract 214.03,-081.9122498,021403,G5020,9861882,000400000000000010c6
261.36151603498547,45083021803,75893,45,083,S,+35.0125503,218.03,Census Tract 218.03,-082.0030763,021803,G5020,13276966,000400000000000010f7
273.16112084063053,45083021804,0,45,083,S,+34.9979287,218.04,Census Tract 218.04,-082.0170016,021804,G5020,7363904,000400000000000010c8
267.93684210526317,45083021805,12646,45,083,S,+34.9873680,218.05,Census Tract 218.05,-081.9863699,021805,G5020,4753898,000400000000000012c5
254.87824351297402,45083021806,0,45,083,S,+35.0049093,218.06,Census Tract 218.06,-081.9624959,021806,G5020,6443213,000400000000000012d7
250.38883720930235,45083021902,109569,45,083,S,+34.9240100,219.02,Census Tract 219.02,-082.0181976,021902,G5020,13769301,00040000000000001143
253.594237695078,45083021903,33001,45,083,S,+34.9498692,219.03,Census Tract 219.03,-082.0311056,021903,G5020,10644166,000400000000000012dc
263.3713611329661,45083021904,53294,45,083,S,+34.9710793,219.04,Census Tract 219.04,-082.0125504,021904,G5020,16320974,000400000000000012d8
217.07770700636945,45083022003,200620,45,083,S,+34.8926326,220.03,Census Tract 220.03,-081.9215040,022003,G5020,20030121,000400000000000010d8
224.16738197424894,45083022004,29881,45,083,S,+34.9087801,220.04,Census Tract 220.04,-081.8635820,022004,G5020,8920011,0004000000000000112c
229.65740740740745,45083022005,162757,45,083,S,+34.8963095,220.05,Census Tract 220.05,-082.0038734,022005,G5020,10977155,000400000000000010f4
223.59605163249816,45083022006,146466,45,083,S,+34.8774695,220.06,Census Tract 220.06,-081.9760979,022006,G5020,16836298,000400000000000010f3
239.3255086071988,45083022007,24602,45,083,S,+34.9036817,220.07,Census Tract 220.07,-081.9662257,022007,G5020,8235138,000400000000000010f2
230.27374301675977,45083022101,100729,45,083,S,+34.9349253,221.01,Census Tract 221.01,-081.8645377,022101,G5020,9082288,000400000000000010c7
217.74960876369326,45083022102,0,45,083,S,+34.9466202,221.02,Census Tract 221.02,-081.8248580,022102,G5020,16557552,000400000000000010fd
223.31082423038723,45083022201,366960,45,083,S,+34.9833807,222.01,Census Tract 222.01,-081.8364339,022201,G5020,25546323,000400000000000010dd
222.65791159513128,45083022202,546225,45,083,S,+34.9887462,222.02,Census Tract 222.02,-081.7972162,022202,G5020,39451808,000400000000000010db
272.5384615384615,45083022303,0,45,083,S,+35.1507291,223.03,Census Tract 223.03,-081.8682837,022303,G5020,9703390,000400000000000010d0
269.2948738295509,45083022304,1026417,45,083,S,+35.1470996,223.04,Census Tract 223.04,-081.9381782,022304,G5020,79864686,000400000000000010c9
244.295652173913,45083022305,138920,45,083,S,+35.0384160,223.05,Census Tract 223.05,-081.8284079,022305,G5020,11666904,000400000000000012d0
255.79365533009437,45083022306,1122116,45,083,S,+35.0879104,223.06,Census Tract 223.06,-081.8511504,022306,G5020,43750578,000400000000000012c6
274.2567226890756,45083022404,1557380,45,083,S,+35.0884832,224.04,Census Tract 224.04,-081.9881342,022404,G5020,28918356,000400000000000010f9
275.9787664307382,45083022405,0,45,083,S,+35.0550885,224.05,Census Tract 224.05,-081.9892445,022405,G5020,12756808,000400000000000010f8
263.57158962795944,45083022406,0,45,083,S,+35.0323381,224.06,Census Tract 224.06,-081.9747638,022406,G5020,11353988,00040000000000001308
280.61799410029494,45083022407,2333719,45,083,S,+35.1245397,224.07,Census Tract 224.07,-082.0672786,022407,G5020,23772037,000400000000000012cc
271.6051026067666,45083022408,508213,45,083,S,+35.1583049,224.08,Census Tract 224.08,-082.0213872,022408,G5020,68772232,000400000000000012c1
256.0152413209145,45083022409,900136,45,083,S,+35.0932864,224.09,Census Tract 224.09,-081.9124802,022409,G5020,14236539,000400000000000012de
272.8830525272547,45083022410,80327,45,083,S,+35.0608291,224.10,Census Tract 224.10,-081.9510937,022410,G5020,12840649,000400000000000012cf
256.4929725931132,45083022411,607931,45,083,S,+35.0527501,224.11,Census Tract 224.11,-081.8963774,022411,G5020,35841252,000400000000000012ce
302.5431222707423,45083022701,147552,45,083,S,+35.0812512,227.01,Census Tract 227.01,-082.1852171,022701,G5020,23177246,000400000000000012c9
295.9615756404059,45083022702,1047448,45,083,S,+35.0641569,227.02,Census Tract 227.02,-082.1598625,022702,G5020,52075539,000400000000000012c7
286.2508784258609,45083022803,1523926,45,083,S,+35.0978973,228.03,Census Tract 228.03,-082.0771078,022803,G5020,16804166,000400000000000012cd
272.117049303726,45083022804,124577,45,083,S,+35.0563514,228.04,Census Tract 228.04,-082.0410922,022804,G5020,33968864,000400000000000012cb
286.526588845655,45083022805,425723,45,083,S,+35.0205360,228.05,Census Tract 228.05,-082.1278739,022805,G5020,19345327,000400000000000012c3
271.2446106467224,45083022806,1538733,45,083,S,+35.0011266,228.06,Census Tract 228.06,-082.0815767,022806,G5020,27736584,000400000000000012d6
281.9787685774947,45083022901,0,45,083,S,+35.0466018,229.01,Census Tract 229.01,-082.0739290,022901,G5020,6047872,000400000000000012ca
288.1166306695464,45083022902,16627,45,083,S,+35.0477859,229.02,Census Tract 229.02,-082.0924956,022902,G5020,11830176,000400000000000012c8
254.0470383275261,45083023002,56453,45,083,S,+34.9658718,230.02,Census Tract 230.02,-082.0738197,023002,G5020,21904050,000400000000000010ca
280.7000789265983,45083023003,881264,45,083,S,+35.0149678,230.03,Census Tract 230.03,-082.1799283,023003,G5020,15412488,000400000000000012d5
272.24665090622534,45083023004,247919,45,083,S,+34.9817540,230.04,Census Tract 230.04,-082.1500570,023004,G5020,32222771,000400000000000012d4
252.02878787878785,45083023101,375719,45,083,S,+34.9268516,231.01,Census Tract 231.01,-082.1335593,023101,G5020,16664904,0004000000000000112d
252.95526695526695,45083023103,16464,45,083,S,+34.9555258,231.03,Census Tract 231.03,-082.0925223,023103,G5020,8910342,000400000000000012df
254.06180811808113,45083023104,260734,45,083,S,+34.9406952,231.04,Census Tract 231.04,-082.1078498,023104,G5020,13859736,000400000000000012c2
271.502353732347,45083023201,1206841,45,083,S,+34.9888369,232.01,Census Tract 232.01,-082.2097298,023201,G5020,17955089,000400000000000010fb
271.9310422789961,45083023202,391760,45,083,S,+34.9055654,232.02,Census Tract 232.02,-082.1771283,023202,G5020,56394327,000400000000000010fc
272.06716417910445,45083023301,226455,45,083,S,+34.9600428,233.01,Census Tract 233.01,-082.2129289,023301,G5020,3367795,000400000000000010d6
278.1048689138577,45083023302,13524,45,083,S,+34.9334043,233.02,Census Tract 233.02,-082.2057501,023302,G5020,6816508,000400000000000010cc
235.35999999999996,45083023401,192412,45,083,S,+34.9190751,234.01,Census Tract 234.01,-082.0587337,023401,G5020,15940074,000400000000000010fa
213.05708725267593,45083023402,585458,45,083,S,+34.8565445,234.02,Census Tract 234.02,-082.0193121,023402,G5020,39121543,000400000000000010fe
251.00439284593656,45083023405,371336,45,083,S,+34.8457682,234.05,Census Tract 234.05,-082.1726742,023405,G5020,40559322,000400000000000010cb
238.86736842105267,45083023406,259990,45,083,S,+34.8974604,234.06,Census Tract 234.06,-082.0820052,023406,G5020,11955147,000400000000000012bd
228.34640522875816,45083023407,113757,45,083,S,+34.8779935,234.07,Census Tract 234.07,-082.0593146,023407,G5020,9675654,000400000000000012dd
247.9600870827286,45083023408,665393,45,083,S,+34.8793187,234.08,Census Tract 234.08,-082.1145972,023408,G5020,17060373,000400000000000012d2
236.80062063615208,45083023409,232552,45,083,S,+34.8425903,234.09,Census Tract 234.09,-082.1107239,023409,G5020,32928533,000400000000000012da
205.98127700432065,45083023601,165499,45,083,S,+34.7028952,236.01,Census Tract 236.01,-082.0194360,023601,G5020,26589678,000400000000000012c0
217.37860513896163,45083023602,125534,45,083,S,+34.7350519,236.02,Census Tract 236.02,-082.0318927,023602,G5020,24560948,000400000000000012bf
228.17009425878322,45083023803,185308,45,083,S,+34.8350907,238.03,Census Tract 238.03,-081.9184577,023803,G5020,29784858,000400000000000012db
218.5374483471074,45083023804,850829,45,083,S,+34.8640609,238.04,Census Tract 238.04,-081.8876965,023804,G5020,48898201,000400000000000012d9
207.31042368801155,45083023805,990129,45,083,S,+34.8062418,238.05,Census Tract 238.05,-081.8937981,023805,G5020,106104010,000400000000000012d1
188.33327702702704,45083023806,499523,45,083,S,+34.7493356,238.06,Census Tract 238.06,-081.8597182,023806,G5020,75561476,000400000000000012be
211.07551594746712,45083023901,797809,45,083,S,+34.8917547,239.01,Census Tract 239.01,-081.8148486,023901,G5020,54038221,000400000000000012d3
209.64431386104388,45083023902,359483,45,083,S,+34.9053737,239.02,Census Tract 239.02,-081.7637122,023902,G5020,36834098,000400000000000012c4
403.3442259563818,45073030201,24224584,45,073,S,+34.9536664,302.01,Census Tract 302.01,-082.9849556,030201,G5020,155420875,0004000000000000128e
285.8852625177377,45073030202,11247161,45,073,S,+34.8588639,302.02,Census Tract 302.02,-082.9357992,030202,G5020,52111986,00040000000000001295
320.6540389972145,45073030301,133431,45,073,S,+34.8358462,303.01,Census Tract 303.01,-083.0322863,030301,G5020,46025710,00040000000000001291
278.2674548649945,45073030302,18043147,45,073,S,+34.7798804,303.02,Census Tract 303.02,-082.9642801,030302,G5020,62478584,00040000000000001296
181.05014749262537,45087030401,113278,45,087,S,+34.7714074,304.01,Census Tract 304.01,-081.6022969,030401,G5020,65268737,0004000000000000116d
171.94265060240966,45087030402,64181,45,087,S,+34.7350219,304.02,Census Tract 304.02,-081.6808019,030402,G5020,53365127,0004000000000000116c
286.6250580046404,45073030402,1290770,45,073,S,+34.7635571,304.02,Census Tract 304.02,-083.0200613,030402,G5020,26361533,000400000000000011c5
299.45803357314145,45073030403,20851,45,073,S,+34.7530745,304.03,Census Tract 304.03,-083.0750998,030403,G5020,10752365,00040000000000001292
308.2810532341156,45073030404,165137,45,073,S,+34.7803640,304.04,Census Tract 304.04,-083.0633432,030404,G5020,22398864,00040000000000001293
266.1314741035857,45073030601,8694523,45,073,S,+34.7033834,306.01,Census Tract 306.01,-082.9775697,030601,G5020,26826021,000400000000000011c2
251.1607046070461,45073030602,9708246,45,073,S,+34.7786328,306.02,Census Tract 306.02,-082.9168907,030602,G5020,37757752,000400000000000011c3
279.1877133105802,45073030701,3661,45,073,S,+34.6770968,307.01,Census Tract 307.01,-082.9344373,030701,G5020,7650285,00040000000000001105
240.55917215428033,45073030702,14560997,45,073,S,+34.6541582,307.02,Census Tract 307.02,-082.8855542,030702,G5020,54081623,00040000000000001107
241.89127837514943,45073030801,3296096,45,073,S,+34.6284208,308.01,Census Tract 308.01,-082.9267448,030801,G5020,29087591,0004000000000000128f
265.959638874137,45073030802,127939,45,073,S,+34.6674405,308.02,Census Tract 308.02,-082.9872337,030802,G5020,24200870,00040000000000001290
239.41186537364513,45073030901,10201944,45,073,S,+34.5605579,309.01,Census Tract 309.01,-083.0702511,030901,G5020,57768542,000400000000000011c4
244.67570261112218,45073030903,7064039,45,073,S,+34.5507560,309.03,Census Tract 309.03,-082.9821683,030903,G5020,122286071,0004000000000000128d
272.5164083865087,45073030904,173581,45,073,S,+34.6079779,309.04,Census Tract 309.04,-083.0140096,030904,G5020,56389407,00040000000000001294
200.03960396039602,45091060102,39549,45,091,S,+34.9430917,601.02,Census Tract 601.02,-081.0206451,060102,G5020,3861889,0004000000000000111f
185.85549132947978,45091060401,0,45,091,S,+34.9148169,604.01,Census Tract 604.01,-081.0342626,060401,G5020,2214531,000400000000000011f2
181.1058823529412,45091060402,5568,45,091,S,+34.9027816,604.02,Census Tract 604.02,-081.0466023,060402,G5020,4418535,000400000000000011f3
189.61454545454544,45091060501,2911,45,091,S,+34.9325443,605.01,Census Tract 605.01,-081.0382008,060501,G5020,3546187,000400000000000012f3
179.2572944297082,45091060502,0,45,091,S,+34.9213349,605.02,Census Tract 605.02,-081.0520735,060502,G5020,4860600,000400000000000012f4
194.487922705314,45091060802,3227,45,091,S,+34.9522975,608.02,Census Tract 608.02,-081.0020082,060802,G5020,2677489,000400000000000012fc
195.81521739130434,45091060803,0,45,091,S,+34.9607591,608.03,Census Tract 608.03,-081.0222741,060803,G5020,3494181,000400000000000010cf
187.88745980707395,45091060804,0,45,091,S,+34.9707405,608.04,Census Tract 608.04,-081.0072752,060804,G5020,4064270,000400000000000010c2
182.8847283406755,45091060901,366371,45,091,S,+34.9579150,609.01,Census Tract 609.01,-080.9758058,060901,G5020,17099227,00040000000000001237
205.06032045240337,45091060904,220725,45,091,S,+34.9770039,609.04,Census Tract 609.04,-081.1018961,060904,G5020,26937866,00040000000000001303
192.58267716535434,45091060908,3766,45,091,S,+34.9479899,609.08,Census Tract 609.08,-081.0512804,060908,G5020,3177928,0004000000000000117c
200.8571428571429,45091060909,59333,45,091,S,+34.9587695,609.09,Census Tract 609.09,-081.0700630,060909,G5020,8851197,0004000000000000117b
194.810551558753,45091060910,5897388,45,091,S,+35.0243074,609.10,Census Tract 609.10,-081.0637185,060910,G5020,15555426,00040000000000001184
200.62844036697248,45091060911,28831,45,091,S,+34.9867707,609.11,Census Tract 609.11,-081.0572859,060911,G5020,14040683,0004000000000000117d
179.75809199318567,45091060912,255736,45,091,S,+35.0001671,609.12,Census Tract 609.12,-081.0133916,060912,G5020,7282772,00040000000000001183
184.42953020134235,45091060913,96265,45,091,S,+34.9818936,609.13,Census Tract 609.13,-081.0136704,060913,G5020,7449031,0004000000000000117f
184.05047867711053,45091061004,550296,45,091,S,+35.0120768,610.04,Census Tract 610.04,-080.9768143,061004,G5020,14205723,000400000000000012f2
190.61181923522597,45091061006,49745,45,091,S,+35.0837032,610.06,Census Tract 610.06,-080.9455792,061006,G5020,10994717,000400000000000010cd
191.97719869706842,45091061007,86593,45,091,S,+35.0770172,610.07,Census Tract 610.07,-080.9234531,061007,G5020,7844416,000400000000000011b5
184.21571906354518,45091061008,327326,45,091,S,+35.0473511,610.08,Census Tract 610.08,-080.9171559,061008,G5020,14981042,0004000000000000113b
189.72819472616632,45091061009,1468528,45,091,S,+35.0335518,610.09,Census Tract 610.09,-081.0070004,061009,G5020,11205626,00040000000000001188
193.85533453887885,45091061010,986110,45,091,S,+35.0510163,610.10,Census Tract 610.10,-081.0176940,061010,G5020,6139665,00040000000000001189
199.76442762535476,45091061011,175478,45,091,S,+35.0427809,610.11,Census Tract 610.11,-080.9663980,061011,G5020,13538494,0004000000000000117e
210.76155717761563,45091061012,44039,45,091,S,+35.0677951,610.12,Census Tract 610.12,-080.9742847,061012,G5020,5134403,00040000000000001186
191.68181818181816,45091061101,241518,45,091,S,+35.0203157,611.01,Census Tract 611.01,-080.9347880,061101,G5020,12455150,00040000000000001304
175.1923076923077,45091061103,1300894,45,091,S,+34.9732156,611.03,Census Tract 611.03,-080.9385943,061103,G5020,27026413,0004000000000000113a
181.91731669266767,45091061104,177017,45,091,S,+34.9813666,611.04,Census Tract 611.04,-080.8999384,061104,G5020,16346163,0004000000000000113e
173.2677787532924,45091061202,1590453,45,091,S,+34.9090409,612.02,Census Tract 612.02,-080.8937839,061202,G5020,42314887,00040000000000001239
188.8343756739271,45091061203,1073969,45,091,S,+34.8511086,612.03,Census Tract 612.03,-080.9339622,061203,G5020,58239763,0004000000000000123f
190.0912547528517,45091061204,16412,45,091,S,+34.9226152,612.04,Census Tract 612.04,-080.9708912,061204,G5020,10117571,0004000000000000117a
188.38439306358384,45091061205,278855,45,091,S,+34.9106162,612.05,Census Tract 612.05,-080.9614516,061205,G5020,30930775,00040000000000001178
176.2260734609416,45091061301,211834,45,091,S,+34.8868433,613.01,Census Tract 613.01,-081.0383810,061301,G5020,24517886,00040000000000001238
173.87609819121434,45091061302,624925,45,091,S,+34.8531593,613.02,Census Tract 613.02,-081.0743516,061302,G5020,97985773,00040000000000001235
183.44494508589133,45091061401,952064,45,091,S,+34.8865633,614.01,Census Tract 614.01,-081.2521805,061401,G5020,181944010,000400000000000012fe
185.74190631217215,45091061403,467924,45,091,S,+34.9101147,614.03,Census Tract 614.03,-081.1249061,061403,G5020,70641107,00040000000000001138
186.07497116493658,45091061404,146536,45,091,S,+34.9338723,614.04,Census Tract 614.04,-081.0767709,061404,G5020,11010895,0004000000000000113f
209.65520000000004,45091061503,743741,45,091,S,+35.0164423,615.03,Census Tract 615.03,-081.2967112,061503,G5020,63318834,00040000000000001182
227.2816734014737,45091061504,405648,45,091,S,+35.0502677,615.04,Census Tract 615.04,-081.2134762,061504,G5020,53545283,00040000000000001181
202.21989321732255,45091061505,651978,45,091,S,+34.9526958,615.05,Census Tract 615.05,-081.2284531,061505,G5020,64219183,00040000000000001180
212.4121818940342,45091061506,541677,45,091,S,+35.0070387,615.06,Census Tract 615.06,-081.1529925,061506,G5020,61061093,00040000000000001179
220.10912343470488,45091061601,228170,45,091,S,+34.9915480,616.01,Census Tract 616.01,-081.2629540,061601,G5020,14136117,00040000000000001300
221.35579293344296,45091061602,230111,45,091,S,+34.9921871,616.02,Census Tract 616.02,-081.2207561,061602,G5020,15569767,0004000000000000111e
233.53298042181328,45091061701,766479,45,091,S,+35.1055283,617.01,Census Tract 617.01,-081.3306606,061701,G5020,151641864,00040000000000001236
222.25903614457835,45091061705,314181,45,091,S,+35.1201723,617.05,Census Tract 617.05,-081.1896542,061705,G5020,63421856,0004000000000000113c
208.65841453779302,45091061706,666184,45,091,S,+35.1020931,617.06,Census Tract 617.06,-081.1114426,061706,G5020,48041612,00040000000000001139
192.7392523364486,45091061708,8627536,45,091,S,+35.0650371,617.08,Census Tract 617.08,-081.0753760,061708,G5020,18741754,000400000000000010c3
196.1043956043956,45091061709,4146015,45,091,S,+35.1328855,617.09,Census Tract 617.09,-081.0658123,061709,G5020,16722636,00040000000000001185
189.22165820642977,45091061710,1959331,45,091,S,+35.1047599,617.10,Census Tract 617.10,-081.0676002,061710,G5020,5707079,00040000000000001187
237.49454148471614,45091061801,63504,45,091,S,+35.1252818,618.01,Census Tract 618.01,-081.2174193,061801,G5020,11748566,000400000000000010ce
225.03462749213017,45091061802,201125,45,091,S,+35.0920972,618.02,Census Tract 618.02,-081.2223217,061802,G5020,24273959,0004000000000000113d
208.53825068527289,45059920102,989531,45,059,S,+34.6390059,9201.02,Census Tract 9201.02,-082.0572767,920102,G5020,50782182,0004000000000000119c
230.28219771563607,45059920104,307376,45,059,S,+34.6162760,9201.04,Census Tract 9201.04,-082.1879444,920104,G5020,65103014,000400000000000010e9
225.87717875962707,45059920105,319385,45,059,S,+34.6693778,9201.05,Census Tract 9201.05,-082.1216852,920105,G5020,63102213,000400000000000011fa
221.19631765749776,45059920106,406458,45,059,S,+34.7337903,9201.06,Census Tract 9201.06,-082.1349698,920106,G5020,57805092,000400000000000011fb
206.70327653997379,45059920107,67855,45,059,S,+34.5493603,9201.07,Census Tract 9201.07,-082.1362669,920107,G5020,49210219,000400000000000011fd
226.2387559808613,45059920108,201555,45,059,S,+34.5877266,9201.08,Census Tract 9201.08,-082.1273583,920108,G5020,53748071,000400000000000011fe
204.02135264791644,45059920201,1224831,45,059,S,+34.4881878,9202.01,Census Tract 9202.01,-082.2236946,920201,G5020,136068263,0004000000000000119a
82.04210719305749,45061920201,597384,45,061,S,+34.2780849,9202.01,Census Tract 9202.01,-080.3192623,920201,G5020,211050439,000400000000000011da
174.37016477222664,45059920202,4739115,45,059,S,+34.3871887,9202.02,Census Tract 9202.02,-082.1544992,920202,G5020,142086963,000400000000000010ea
77.96822916666666,45061920202,136686,45,061,S,+34.2180714,9202.02,Census Tract 9202.02,-080.2941047,920202,G5020,24660654,000400000000000011d9
61.0,45061920301,0,45,061,S,+34.1970770,9203.01,Census Tract 9203.01,-080.2264333,920301,G5020,225557,000400000000000010d5
200.48081872778525,45059920301,105208,45,059,S,+34.4806809,9203.01,Census Tract 9203.01,-082.0822038,920301,G5020,105251155,00040000000000001196
57.78733269180297,45061920302,218258,45,061,S,+34.1505544,9203.02,Census Tract 9203.02,-080.2166106,920302,G5020,148124854,000400000000000010d2
187.7656269417174,45059920302,230452,45,059,S,+34.4434478,9203.02,Census Tract 9203.02,-081.9881019,920302,G5020,103708762,000400000000000010ec
89.44864584234662,45061920401,445881,45,061,S,+34.1619964,9204.01,Census Tract 9204.01,-080.4029102,920401,G5020,149187844,000400000000000011db
64.4452189725716,45061920402,735796,45,061,S,+34.1049145,9204.02,Census Tract 9204.02,-080.3308477,920402,G5020,85270894,000400000000000011dc
192.37982107355865,45059920501,1603909,45,059,S,+34.5996461,9205.01,Census Tract 9205.01,-081.9632935,920501,G5020,128078760,00040000000000001197
205.99021207177807,45059920503,0,45,059,S,+34.5152574,9205.03,Census Tract 9205.03,-081.9896505,920503,G5020,7814479,000400000000000011fc
211.11704634721136,45059920504,187749,45,059,S,+34.5452035,9205.04,Census Tract 9205.04,-082.0223328,920504,G5020,65633344,000400000000000011ff
178.7166863475338,45059921001,3325494,45,059,S,+34.3629151,9210.01,Census Tract 9210.01,-082.0389254,921001,G5020,139031102,000400000000000010eb
165.04908217127547,45059921002,9915380,45,059,S,+34.2923122,9210.02,Census Tract 9210.02,-081.9568343,921002,G5020,154234448,0004000000000000119b
168.37289234760053,45025950101,442703,45,025,S,+34.7587822,9501.01,Census Tract 9501.01,-080.4600952,950101,G5020,138651801,000400000000000011e9
156.42409867172677,45025950102,329953,45,025,S,+34.7764444,9501.02,Census Tract 9501.02,-080.3532142,950102,G5020,81115792,000400000000000011e8
145.01855312333154,45071950201,120827,45,071,S,+34.3616604,9502.01,Census Tract 9502.01,-081.5619696,950201,G5020,96815033,000400000000000011bb
164.41343963553533,45071950203,19265,45,071,S,+34.2597456,9502.03,Census Tract 9502.03,-081.5974075,950203,G5020,11429021,00040000000000001120
153.73094867807157,45071950204,124271,45,071,S,+34.2795093,9502.04,Census Tract 9502.04,-081.5635938,950204,G5020,33022442,00040000000000001302
87.36234042553194,45025950401,166678,45,025,S,+34.7674600,9504.01,Census Tract 9504.01,-080.0760732,950401,G5020,120395793,0004000000000000118c
